Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25903.794962			99900.000000
1000			-24060.730508			36769.542477
2000			-16873.178576			23501.721022
3000			-23872.599924			21265.130236
4000			-24718.473526			19241.389323
5000			-26324.953379			17410.241977
6000			-24579.538789			15753.359626
7000			-22721.737324			14254.157974
8000			-24208.350299			12897.631004
9000			-24176.421963			11670.200782
10000			-24853.232842			10559.581542
11000			-24541.731442			9554.656721
12000			-19262.062399			8645.367688
13000			-24024.330631			7822.613061
14000			-20784.339263			7078.157611
15000			-22801.990665			6404.549832
16000			-24283.944418			5795.047357
17000			-21278.285755			5243.549468
18000			-21227.521172			4744.536038
19000			-24561.013397			4293.012272
20000			-24782.620478			3884.458716
21000			-23059.132621			3514.786020
22000			-24976.641751			3180.294005
23000			-19792.059820			2877.634626
24000			-24841.172861			2603.778466
25000			-25083.519138			2355.984403
26000			-23468.553590			2131.772185
27000			-21122.787243			1928.897594
28000			-22562.682043			1745.329992
29000			-22036.150470			1579.231987
30000			-20540.148704			1428.941048
31000			-24602.330523			1292.952863
32000			-18425.287307			1169.906280
33000			-20144.954530			1058.569685
34000			-21435.024631			957.828671
35000			-17878.300978			866.674888
36000			-15024.894914			784.195947
37000			-22067.627258			709.566288
38000			-17484.482021			642.038917
39000			-17790.904905			580.937931
40000			-17509.472824			525.651749
41000			-16518.251903			475.626993
42000			-15304.022269			430.362949
43000			-17047.674602			389.406552
44000			-14229.565961			352.347857
45000			-13157.144673			318.815931
46000			-13482.116305			288.475142
47000			-14190.656160			261.021797
48000			-12497.612983			236.181108
49000			-9251.267700			213.704435
50000			-9510.022325			193.366803
51000			-12131.948718			174.964643
52000			-6904.780101			158.313765
53000			-7880.372595			143.247502
54000			-6676.552181			129.615051
55000			-6746.578145			117.279962
56000			-5200.826387			106.118767
57000			-5429.505854			96.019751
58000			-5570.865433			86.881830
59000			-5559.386013			78.613537
60000			-4302.156239			71.132114
61000			-4903.372998			64.362677
62000			-4252.831380			58.237467
63000			-4346.493504			52.695176
64000			-3948.842235			47.680328
65000			-3985.080845			43.142730
66000			-4174.275789			39.036961
67000			-3540.969427			35.321926
68000			-3129.844868			31.960441
69000			-3175.407761			28.918858
70000			-2816.886227			26.166734
71000			-2674.570725			23.676522
72000			-2558.879269			21.423296
73000			-2623.381008			19.384503
74000			-2574.023896			17.539736
75000			-2693.574078			15.870530
76000			-2509.554409			14.360177
77000			-2390.036480			12.993561
78000			-2323.637631			11.757001
79000			-2342.576477			10.638121
80000			-2140.134016			9.625722
81000			-2111.677367			8.709670
82000			-1914.377928			7.880796
83000			-1918.172148			7.130803
84000			-1933.349028			6.452185
85000			-1910.583708			5.838150
86000			-1914.377928			5.282550
87000			-1906.789488			4.779825
88000			-1908.686598			4.324943
89000			-1904.892378			3.913350
90000			-1895.406828			3.540928
91000			-1882.127058			3.203948
92000			-1880.229948			2.899038
93000			-1895.406828			2.623145
94000			-1758.814909			2.373508
95000			-1772.094679			2.147628
96000			-1756.917799			1.943244
97000			-1762.609129			1.758311
98000			-1758.814909			1.590978
99000			-1756.917799			1.439569
100000			-1753.123579			1.302570
101000			-1747.432249			1.178608
102000			-1745.535139			1.066443
103000			-1743.638030			0.964953
104000			-1745.535139			0.873121
105000			-1743.638030			0.790029
106000			-1639.296980			0.714844
107000			-1639.296980			0.646814
108000			-1637.399870			0.585259
109000			-1637.399870			0.529561
110000			-1637.399870			0.479165
111000			-1633.605650			0.433564
112000			-1633.605650			0.392303
113000			-1631.708540			0.354969
114000			-1497.013731			0.321187
115000			-1497.013731			0.290621
116000			-1497.013731			0.262963
117000			-1495.116621			0.237938
118000			-1495.116621			0.215294
119000			-1495.116621			0.194805
120000			-1495.116621			0.176266
121000			-1495.116621			0.159491
122000			-1493.219512			0.144313
123000			-1493.219512			0.130579
124000			-1493.219512			0.118152
125000			-1493.219512			0.106908
126000			-1493.219512			0.096734
127000			-1493.219512			0.087528
128000			-1493.219512			0.079198
129000			-1493.219512			0.071661
130000			-1493.219512			0.064841
131000			-1493.219512			0.058671
132000			-1493.219512			0.053087
133000			-1493.219512			0.048035
134000			-1493.219512			0.043464
135000			-1493.219512			0.039327
136000			-1493.219512			0.035585
137000			-1493.219512			0.032198
138000			-1493.219512			0.029134
139000			-1491.322402			0.026361
140000			-1491.322402			0.023853
141000			-1491.322402			0.021583
142000			-1491.322402			0.019529
143000			-1491.322402			0.017670
144000			-1491.322402			0.015989
145000			-1491.322402			0.014467
146000			-1491.322402			0.013090
147000			-1491.322402			0.011844
148000			-1491.322402			0.010717
149000			-1491.322402			0.009697
150000			-1491.322402			0.008774
151000			-1491.322402			0.007939
152000			-1491.322402			0.007184
153000			-1491.322402			0.006500
154000			-1491.322402			0.005882
155000			-1491.322402			0.005322
156000			-1491.322402			0.004815
157000			-1491.322402			0.004357
158000			-1491.322402			0.003942
159000			-1491.322402			0.003567
160000			-1491.322402			0.003228
161000			-1491.322402			0.002921
162000			-1491.322402			0.002643
163000			-1491.322402			0.002391
164000			-1491.322402			0.002164
165000			-1491.322402			0.001958
166000			-1491.322402			0.001771
167000			-1491.322402			0.001603
168000			-1491.322402			0.001450
