Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21559.824520			99900.000000
1000			-19178.449894			36769.542477
2000			-20222.675617			23501.721022
3000			-20108.590991			21265.130236
4000			-16794.820590			19241.389323
5000			-20201.355860			17410.241977
6000			-18317.302652			15753.359626
7000			-20548.688254			14254.157974
8000			-18662.661752			12897.631004
9000			-21131.675741			11670.200782
10000			-16685.562292			10559.581542
11000			-19496.050239			9554.656721
12000			-17301.853332			8645.367688
13000			-18698.384308			7822.613061
14000			-18016.187116			7078.157611
15000			-19286.637992			6404.549832
16000			-20314.821833			5795.047357
17000			-19171.849630			5243.549468
18000			-17160.924725			4744.536038
19000			-19286.250951			4293.012272
20000			-17175.978430			3884.458716
21000			-16653.387607			3514.786020
22000			-16996.603247			3180.294005
23000			-19788.979258			2877.634626
24000			-19824.443787			2603.778466
25000			-20791.829188			2355.984403
26000			-16130.565171			2131.772185
27000			-17282.926163			1928.897594
28000			-18986.706933			1745.329992
29000			-17406.405418			1579.231987
30000			-18015.360206			1428.941048
31000			-16044.163114			1292.952863
32000			-15944.079510			1169.906280
33000			-19053.228957			1058.569685
34000			-14974.134415			957.828671
35000			-17486.142705			866.674888
36000			-16723.404673			784.195947
37000			-15690.415079			709.566288
38000			-18620.371185			642.038917
39000			-15590.736310			580.937931
40000			-14009.473034			525.651749
41000			-13394.401783			475.626993
42000			-14609.475843			430.362949
43000			-12828.740473			389.406552
44000			-11648.600152			352.347857
45000			-11486.169946			318.815931
46000			-14470.177421			288.475142
47000			-11917.060261			261.021797
48000			-12267.046329			236.181108
49000			-11149.988599			213.704435
50000			-11662.674578			193.366803
51000			-9869.955413			174.964643
52000			-9680.012802			158.313765
53000			-10977.861805			143.247502
54000			-9343.004546			129.615051
55000			-9142.089671			117.279962
56000			-7872.928930			106.118767
57000			-6345.863831			96.019751
58000			-6193.584817			86.881830
59000			-6079.661458			78.613537
60000			-5495.518689			71.132114
61000			-5588.406732			64.362677
62000			-5418.408661			58.237467
63000			-4307.669811			52.695176
64000			-3509.121360			47.680328
65000			-3279.377532			43.142730
66000			-3107.385590			39.036961
67000			-3101.274967			35.321926
68000			-2489.669563			31.960441
69000			-2046.519908			28.918858
70000			-2021.857478			26.166734
71000			-2092.050547			23.676522
72000			-2023.754588			21.423296
73000			-2109.124537			19.384503
74000			-2065.394247			17.539736
75000			-1809.832707			15.870530
76000			-1826.906697			14.360177
77000			-1798.450047			12.993561
