Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-39846.414532			99900.000000
1000			-35809.842168			36769.542477
2000			-35063.310343			23501.721022
3000			-37630.167717			21265.130236
4000			-37029.821799			19241.389323
5000			-34310.034505			17410.241977
6000			-36810.396269			15753.359626
7000			-39054.472183			14254.157974
8000			-30236.942148			12897.631004
9000			-33179.227940			11670.200782
10000			-34428.235884			10559.581542
11000			-29713.723775			9554.656721
12000			-32503.287903			8645.367688
13000			-32533.459821			7822.613061
14000			-36637.202056			7078.157611
15000			-28098.822733			6404.549832
16000			-34532.732361			5795.047357
17000			-31943.760574			5243.549468
18000			-29999.422199			4744.536038
19000			-34640.492268			4293.012272
20000			-30291.336626			3884.458716
21000			-26473.219411			3514.786020
22000			-24365.424560			3180.294005
23000			-26071.612655			2877.634626
24000			-34118.845690			2603.778466
25000			-31987.103823			2355.984403
26000			-25510.455140			2131.772185
27000			-27047.108388			1928.897594
28000			-25406.017330			1745.329992
29000			-18903.181411			1579.231987
30000			-30319.239130			1428.941048
31000			-22932.106667			1292.952863
32000			-22078.714972			1169.906280
33000			-21037.955096			1058.569685
34000			-24181.642343			957.828671
35000			-12589.024383			866.674888
36000			-11041.363837			784.195947
37000			-14097.048037			709.566288
38000			-15274.883633			642.038917
39000			-12828.699470			580.937931
40000			-16413.835841			525.651749
41000			-12470.069498			475.626993
42000			-13655.361461			430.362949
43000			-11827.224757			389.406552
44000			-11589.156500			352.347857
45000			-13475.649286			318.815931
46000			-11102.200370			288.475142
47000			-10434.235813			261.021797
48000			-10285.712927			236.181108
49000			-9036.549555			213.704435
50000			-9618.724869			193.366803
51000			-9183.251516			174.964643
52000			-9130.185265			158.313765
53000			-8501.963258			143.247502
54000			-8345.567490			129.615051
55000			-8780.219772			117.279962
56000			-6938.078988			106.118767
57000			-6571.872254			96.019751
58000			-7144.664617			86.881830
59000			-5998.080036			78.613537
60000			-4953.417502			71.132114
61000			-4951.649406			64.362677
62000			-4775.250430			58.237467
63000			-5168.409584			52.695176
64000			-4602.619261			47.680328
65000			-4143.131604			43.142730
66000			-3626.284939			39.036961
67000			-3338.666049			35.321926
68000			-2803.106312			31.960441
69000			-2717.768616			28.918858
70000			-2590.662247			26.166734
71000			-2619.118897			23.676522
72000			-2406.642579			21.423296
73000			-2459.761658			19.384503
74000			-2467.350098			17.539736
75000			-2448.378998			15.870530
76000			-2444.584778			14.360177
77000			-2471.144318			12.993561
78000			-2423.716568			11.757001
79000			-2400.951249			10.638121
80000			-2404.745469			9.625722
81000			-2389.568589			8.709670
82000			-2309.309409			7.880796
83000			-2303.618079			7.130803
84000			-2303.618079			6.452185
85000			-2290.338309			5.838150
86000			-2282.717615			5.282550
87000			-2301.720969			4.779825
88000			-2282.749869			4.324943
89000			-2252.396109			3.913350
90000			-2258.087439			3.540928
91000			-2252.396109			3.203948
92000			-2252.396109			2.899038
93000			-2252.396109			2.623145
94000			-2241.013449			2.373508
95000			-2241.013449			2.147628
96000			-2229.630789			1.943244
97000			-2227.733679			1.758311
98000			-2225.836569			1.590978
99000			-2223.939459			1.439569
100000			-2185.997260			1.302570
101000			-2182.203040			1.178608
102000			-2184.100150			1.066443
103000			-2182.203040			0.964953
104000			-2185.997260			0.873121
105000			-2184.100150			0.790029
106000			-2189.791480			0.714844
107000			-2185.997260			0.646814
108000			-2184.100150			0.585259
109000			-2077.861990			0.529561
110000			-2075.964880			0.479165
111000			-2077.861990			0.433564
112000			-2077.861990			0.392303
113000			-2077.861990			0.354969
114000			-2077.861990			0.321187
115000			-2077.861990			0.290621
116000			-2077.861990			0.262963
117000			-2077.861990			0.237938
118000			-2075.964880			0.215294
119000			-2075.964880			0.194805
120000			-2075.964880			0.176266
121000			-2075.964880			0.159491
122000			-2075.964880			0.144313
123000			-2075.964880			0.130579
124000			-2075.964880			0.118152
125000			-2074.067770			0.106908
126000			-2074.067770			0.096734
127000			-2074.067770			0.087528
128000			-2074.067770			0.079198
129000			-2074.067770			0.071661
130000			-2074.067770			0.064841
131000			-2074.067770			0.058671
132000			-2074.067770			0.053087
133000			-2074.067770			0.048035
134000			-2074.067770			0.043464
135000			-2074.067770			0.039327
136000			-2074.067770			0.035585
137000			-2074.067770			0.032198
138000			-2074.067770			0.029134
139000			-2074.067770			0.026361
140000			-2074.067770			0.023853
141000			-2074.067770			0.021583
142000			-2074.067770			0.019529
143000			-2074.067770			0.017670
144000			-2074.067770			0.015989
145000			-2074.067770			0.014467
146000			-2074.067770			0.013090
147000			-2074.067770			0.011844
148000			-2074.067770			0.010717
149000			-2074.067770			0.009697
150000			-2074.067770			0.008774
151000			-2074.067770			0.007939
152000			-2074.067770			0.007184
153000			-2074.067770			0.006500
154000			-2074.067770			0.005882
155000			-2074.067770			0.005322
156000			-2074.067770			0.004815
157000			-2074.067770			0.004357
158000			-2074.067770			0.003942
159000			-2074.067770			0.003567
160000			-2074.067770			0.003228
161000			-2074.067770			0.002921
162000			-2074.067770			0.002643
163000			-2074.067770			0.002391
164000			-2074.067770			0.002164
165000			-2074.067770			0.001958
166000			-2074.067770			0.001771
167000			-2074.067770			0.001603
168000			-2074.067770			0.001450
169000			-2074.067770			0.001312
170000			-2074.067770			0.001187
171000			-2074.067770			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-39651.431497			99900.000000
1000			-34751.351557			36769.542477
2000			-31087.513064			23501.721022
3000			-32907.275570			21265.130236
4000			-27758.791557			19241.389323
5000			-34714.854920			17410.241977
6000			-34693.664176			15753.359626
7000			-32464.131753			14254.157974
8000			-36974.230888			12897.631004
9000			-34491.368246			11670.200782
10000			-31386.546867			10559.581542
11000			-30837.938973			9554.656721
12000			-35176.266101			8645.367688
13000			-34417.448521			7822.613061
14000			-35452.901050			7078.157611
15000			-28689.445650			6404.549832
16000			-30076.860599			5795.047357
17000			-31155.240141			5243.549468
18000			-34045.820163			4744.536038
19000			-36417.023021			4293.012272
20000			-36174.192943			3884.458716
21000			-33059.211474			3514.786020
22000			-30025.975899			3180.294005
23000			-31025.494834			2877.634626
24000			-32699.244378			2603.778466
25000			-28677.804963			2355.984403
26000			-19741.387330			2131.772185
27000			-22434.521383			1928.897594
28000			-33782.429672			1745.329992
29000			-26693.788545			1579.231987
30000			-23993.418058			1428.941048
31000			-30576.460329			1292.952863
32000			-24341.245931			1169.906280
33000			-25241.302974			1058.569685
34000			-20066.705129			957.828671
35000			-19826.622427			866.674888
36000			-19502.770766			784.195947
37000			-14269.937234			709.566288
38000			-14951.295838			642.038917
39000			-15823.186511			580.937931
40000			-11463.205413			525.651749
41000			-15045.623605			475.626993
42000			-15337.928131			430.362949
43000			-10347.581568			389.406552
44000			-10116.090218			352.347857
45000			-11765.672811			318.815931
46000			-10746.355866			288.475142
47000			-10275.904843			261.021797
48000			-10331.173221			236.181108
49000			-10497.646777			213.704435
50000			-9606.274789			193.366803
51000			-10308.097045			174.964643
52000			-7869.941192			158.313765
53000			-9411.189155			143.247502
54000			-8722.758166			129.615051
55000			-8199.645449			117.279962
56000			-6723.254012			106.118767
57000			-7542.257218			96.019751
58000			-7334.536882			86.881830
59000			-6708.431919			78.613537
60000			-6418.399865			71.132114
61000			-5895.765111			64.362677
62000			-4308.696227			58.237467
63000			-3773.678958			52.695176
64000			-3751.881239			47.680328
65000			-4212.330658			43.142730
66000			-3780.692676			39.036961
67000			-3470.818681			35.321926
68000			-3261.819888			31.960441
69000			-2850.566315			28.918858
70000			-2615.292423			26.166734
71000			-2594.456467			23.676522
72000			-2586.868027			21.423296
73000			-2621.016007			19.384503
74000			-2419.922348			17.539736
75000			-2399.054139			15.870530
76000			-2301.720969			14.360177
77000			-2239.116339			12.993561
78000			-2235.322119			11.757001
79000			-2222.042349			10.638121
80000			-2227.733679			9.625722
81000			-2142.363730			8.709670
82000			-2132.878180			7.880796
83000			-2115.804190			7.130803
84000			-2110.112860			6.452185
85000			-2148.055060			5.838150
86000			-2125.289740			5.282550
87000			-2115.804190			4.779825
88000			-2113.907080			4.324943
89000			-2121.495520			3.913350
90000			-2098.730200			3.540928
91000			-2121.495520			3.203948
92000			-2096.833090			2.899038
93000			-2098.730200			2.623145
94000			-2102.524420			2.373508
95000			-2098.730200			2.147628
96000			-2106.318640			1.943244
97000			-2104.421530			1.758311
98000			-2091.141760			1.590978
99000			-2094.935980			1.439569
100000			-2093.038870			1.302570
101000			-2087.347540			1.178608
102000			-2089.244650			1.066443
103000			-2089.244650			0.964953
104000			-2081.656210			0.873121
105000			-2081.656210			0.790029
106000			-2081.656210			0.714844
107000			-2083.553320			0.646814
108000			-2081.656210			0.585259
109000			-2081.656210			0.529561
110000			-2081.656210			0.479165
111000			-2077.861990			0.433564
112000			-2077.861990			0.392303
113000			-2077.861990			0.354969
114000			-2075.964880			0.321187
115000			-2075.964880			0.290621
116000			-2075.964880			0.262963
117000			-2075.964880			0.237938
118000			-2075.964880			0.215294
119000			-2074.067770			0.194805
120000			-2074.067770			0.176266
121000			-2074.067770			0.159491
122000			-2074.067770			0.144313
123000			-2074.067770			0.130579
124000			-2074.067770			0.118152
125000			-2074.067770			0.106908
126000			-2074.067770			0.096734
127000			-2074.067770			0.087528
128000			-2074.067770			0.079198
129000			-2074.067770			0.071661
130000			-2074.067770			0.064841
131000			-2074.067770			0.058671
132000			-2074.067770			0.053087
133000			-2074.067770			0.048035
134000			-2074.067770			0.043464
