Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27840.785379			99900.000000
1000			-22577.460176			36769.542477
2000			-26095.757829			23501.721022
3000			-26476.657642			21265.130236
4000			-28649.206420			19241.389323
5000			-23326.903702			17410.241977
6000			-26977.946226			15753.359626
7000			-26464.280967			14254.157974
8000			-26637.653964			12897.631004
9000			-25106.504364			11670.200782
10000			-26092.377064			10559.581542
11000			-24941.983528			9554.656721
12000			-27021.019770			8645.367688
13000			-26691.799313			7822.613061
14000			-25859.528015			7078.157611
15000			-25072.324131			6404.549832
16000			-23586.749102			5795.047357
17000			-25768.208708			5243.549468
18000			-22846.999383			4744.536038
19000			-24794.997125			4293.012272
20000			-23220.548208			3884.458716
21000			-26105.823940			3514.786020
22000			-25046.403820			3180.294005
23000			-27648.318107			2877.634626
24000			-25197.984937			2603.778466
25000			-25498.405636			2355.984403
26000			-27497.414311			2131.772185
27000			-19556.231753			1928.897594
28000			-24656.927390			1745.329992
29000			-24133.363127			1579.231987
30000			-20004.137391			1428.941048
31000			-21167.071651			1292.952863
32000			-19758.539362			1169.906280
33000			-24921.909974			1058.569685
34000			-22198.715500			957.828671
35000			-19654.635124			866.674888
36000			-18356.334573			784.195947
37000			-22159.521258			709.566288
38000			-15719.747355			642.038917
39000			-17114.278621			580.937931
40000			-16906.772381			525.651749
41000			-19179.879666			475.626993
42000			-15845.390644			430.362949
43000			-17594.250506			389.406552
44000			-16761.087791			352.347857
45000			-15064.024621			318.815931
46000			-12861.858072			288.475142
47000			-11235.052477			261.021797
48000			-9120.566442			236.181108
49000			-10512.822456			213.704435
50000			-11363.630823			193.366803
51000			-9026.602359			174.964643
52000			-8629.197439			158.313765
53000			-9323.604200			143.247502
54000			-8494.030508			129.615051
55000			-8158.280133			117.279962
56000			-5910.662187			106.118767
57000			-6244.843825			96.019751
58000			-6095.262416			86.881830
59000			-6378.603286			78.613537
60000			-6318.502741			71.132114
61000			-6053.810438			64.362677
62000			-4887.738704			58.237467
63000			-4214.173738			52.695176
64000			-3750.091366			47.680328
65000			-3837.745466			43.142730
66000			-3532.343012			39.036961
67000			-2946.974614			35.321926
68000			-3179.577315			31.960441
69000			-3121.508733			28.918858
70000			-3039.933003			26.166734
71000			-2659.162204			23.676522
72000			-2617.425784			21.423296
73000			-2520.673175			19.384503
74000			-2283.534427			17.539736
75000			-2167.810718			15.870530
76000			-2112.794528			14.360177
77000			-2167.810718			12.993561
78000			-2053.984119			11.757001
79000			-2158.325168			10.638121
80000			-2101.411868			9.625722
81000			-2086.234988			8.709670
