Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22853.842615			99900.000000
1000			-25254.437470			36769.542477
2000			-23505.513102			23501.721022
3000			-25214.416319			21265.130236
4000			-25189.979662			19241.389323
5000			-24716.159553			17410.241977
6000			-25960.646185			15753.359626
7000			-25857.718446			14254.157974
8000			-24881.395802			12897.631004
9000			-23463.266467			11670.200782
10000			-24094.702134			10559.581542
11000			-24297.376207			9554.656721
12000			-23197.574309			8645.367688
13000			-25518.211943			7822.613061
14000			-24535.992772			7078.157611
15000			-26724.659616			6404.549832
16000			-23218.507026			5795.047357
17000			-25256.695207			5243.549468
18000			-21373.545461			4744.536038
19000			-24334.362484			4293.012272
20000			-24673.868986			3884.458716
21000			-22667.614981			3514.786020
22000			-21723.613553			3180.294005
23000			-22230.807562			2877.634626
24000			-18735.075869			2603.778466
25000			-20410.136123			2355.984403
26000			-22926.621793			2131.772185
27000			-20115.488778			1928.897594
28000			-14257.884350			1745.329992
29000			-21836.267353			1579.231987
30000			-23609.725137			1428.941048
31000			-17499.268452			1292.952863
32000			-21281.786286			1169.906280
33000			-25353.034361			1058.569685
34000			-17468.908853			957.828671
35000			-17733.085102			866.674888
36000			-20081.613562			784.195947
37000			-17364.471044			709.566288
38000			-17545.819521			642.038917
39000			-13463.678426			580.937931
40000			-12262.362097			525.651749
41000			-12801.827551			475.626993
42000			-13313.026817			430.362949
43000			-12832.225242			389.406552
44000			-11200.824933			352.347857
45000			-10316.132451			318.815931
46000			-10237.046071			288.475142
47000			-9222.473430			261.021797
48000			-9674.211380			236.181108
49000			-10242.634801			213.704435
50000			-8894.660443			193.366803
51000			-9283.503483			174.964643
52000			-8816.239705			158.313765
53000			-8540.158903			143.247502
54000			-8035.952780			129.615051
55000			-7036.181657			117.279962
56000			-7267.957448			106.118767
57000			-5819.500767			96.019751
58000			-4776.928863			86.881830
59000			-5674.798516			78.613537
60000			-4974.228302			71.132114
61000			-5070.851898			64.362677
62000			-5072.103940			58.237467
63000			-4189.985890			52.695176
64000			-3687.348504			47.680328
65000			-3375.486478			43.142730
66000			-3373.363594			39.036961
67000			-3190.924341			35.321926
68000			-3056.036012			31.960441
69000			-2658.868543			28.918858
70000			-2508.287280			26.166734
71000			-2214.783540			23.676522
72000			-2030.860631			21.423296
73000			-2118.288958			19.384503
74000			-1773.466488			17.539736
75000			-1680.508098			15.870530
76000			-1714.494811			14.360177
77000			-1591.601956			12.993561
78000			-1591.601956			11.757001
79000			-1597.293286			10.638121
80000			-1591.182662			9.625722
81000			-1585.491332			8.709670
82000			-1585.491332			7.880796
83000			-1562.726012			7.130803
84000			-1536.166473			6.452185
85000			-1536.166473			5.838150
86000			-1521.021846			5.282550
87000			-1528.578033			4.779825
88000			-1375.331418			4.324943
89000			-1390.508298			3.913350
90000			-1379.125638			3.540928
91000			-1369.640088			3.203948
92000			-1375.331418			2.899038
93000			-1371.537198			2.623145
94000			-1379.125638			2.373508
95000			-1371.537198			2.147628
96000			-1369.640088			1.943244
97000			-1352.566098			1.758311
98000			-1310.829678			1.590978
99000			-1312.726788			1.439569
100000			-1310.829678			1.302570
101000			-1308.932568			1.178608
102000			-1308.932568			1.066443
103000			-1307.035458			0.964953
104000			-1308.932568			0.873121
105000			-1308.932568			0.790029
106000			-1308.932568			0.714844
107000			-1308.932568			0.646814
108000			-1308.932568			0.585259
109000			-1305.138348			0.529561
110000			-1303.241238			0.479165
111000			-1303.241238			0.433564
112000			-1303.241238			0.392303
113000			-1303.241238			0.354969
114000			-1303.241238			0.321187
115000			-1301.344128			0.290621
116000			-1301.344128			0.262963
117000			-1301.344128			0.237938
118000			-1301.344128			0.215294
119000			-1301.344128			0.194805
120000			-1301.344128			0.176266
121000			-1301.344128			0.159491
122000			-1301.344128			0.144313
123000			-1301.344128			0.130579
124000			-1301.344128			0.118152
125000			-1301.344128			0.106908
126000			-1301.344128			0.096734
127000			-1301.344128			0.087528
128000			-1301.344128			0.079198
129000			-1301.344128			0.071661
130000			-1301.344128			0.064841
131000			-1301.344128			0.058671
132000			-1301.344128			0.053087
133000			-1301.344128			0.048035
134000			-1301.344128			0.043464
135000			-1301.344128			0.039327
136000			-1301.344128			0.035585
137000			-1301.344128			0.032198
138000			-1301.344128			0.029134
139000			-1301.344128			0.026361
140000			-1301.344128			0.023853
141000			-1301.344128			0.021583
142000			-1301.344128			0.019529
143000			-1301.344128			0.017670
144000			-1301.344128			0.015989
145000			-1301.344128			0.014467
146000			-1301.344128			0.013090
147000			-1301.344128			0.011844
148000			-1301.344128			0.010717
149000			-1301.344128			0.009697
150000			-1301.344128			0.008774
151000			-1301.344128			0.007939
152000			-1301.344128			0.007184
153000			-1301.344128			0.006500
154000			-1301.344128			0.005882
155000			-1301.344128			0.005322
156000			-1301.344128			0.004815
