Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29692.243982			99900.000000
1000			-27407.932821			36769.542477
2000			-28961.803809			23501.721022
3000			-26240.245360			21265.130236
4000			-27478.791533			19241.389323
5000			-22226.350453			17410.241977
6000			-21747.660084			15753.359626
7000			-25826.748787			14254.157974
8000			-27237.063908			12897.631004
9000			-27147.841072			11670.200782
10000			-26859.163659			10559.581542
11000			-26839.160451			9554.656721
12000			-24582.358914			8645.367688
13000			-26583.663417			7822.613061
14000			-27280.386583			7078.157611
15000			-25592.119963			6404.549832
16000			-24178.746610			5795.047357
17000			-26285.350866			5243.549468
18000			-19964.496814			4744.536038
19000			-25512.453022			4293.012272
20000			-24319.590135			3884.458716
21000			-24527.122790			3514.786020
22000			-20433.103556			3180.294005
23000			-25699.654096			2877.634626
24000			-25140.786571			2603.778466
25000			-27273.663145			2355.984403
26000			-24996.535866			2131.772185
27000			-24917.229551			1928.897594
28000			-20169.830401			1745.329992
29000			-22245.755583			1579.231987
30000			-27757.892474			1428.941048
31000			-22694.364956			1292.952863
32000			-21807.684443			1169.906280
33000			-19406.124768			1058.569685
34000			-18401.973025			957.828671
35000			-20236.604613			866.674888
36000			-17423.328139			784.195947
37000			-17117.312871			709.566288
38000			-17558.676912			642.038917
39000			-16053.937264			580.937931
40000			-13605.806220			525.651749
41000			-12589.315894			475.626993
42000			-12533.768915			430.362949
43000			-12706.508522			389.406552
44000			-12198.097783			352.347857
45000			-14065.880277			318.815931
46000			-10527.042786			288.475142
47000			-10665.171189			261.021797
48000			-12160.269860			236.181108
49000			-9758.631219			213.704435
50000			-10680.137032			193.366803
51000			-11538.287490			174.964643
52000			-10790.788064			158.313765
53000			-10843.487850			143.247502
54000			-10104.834745			129.615051
55000			-9549.133889			117.279962
56000			-9025.596040			106.118767
57000			-8843.441228			96.019751
58000			-8672.158861			86.881830
59000			-8021.933937			78.613537
60000			-7383.220686			71.132114
61000			-6530.515208			64.362677
62000			-5703.058560			58.237467
63000			-4613.419533			52.695176
64000			-4825.315290			47.680328
65000			-4662.621218			43.142730
66000			-4135.869710			39.036961
67000			-3788.698582			35.321926
68000			-3705.935317			31.960441
69000			-3385.420490			28.918858
70000			-3524.070786			26.166734
71000			-3288.829148			23.676522
72000			-2991.627948			21.423296
73000			-3006.579054			19.384503
74000			-2783.558663			17.539736
75000			-2523.686849			15.870530
76000			-2635.584084			14.360177
77000			-2226.356635			12.993561
78000			-1896.743298			11.757001
79000			-1932.788388			10.638121
80000			-1928.994168			9.625722
81000			-1925.199948			8.709670
82000			-1934.685498			7.880796
83000			-1836.035779			7.130803
84000			-1853.109769			6.452185
85000			-1856.903989			5.838150
86000			-1820.858899			5.282550
87000			-1735.488950			4.779825
88000			-1727.900510			4.324943
89000			-1691.855420			3.913350
90000			-1682.369870			3.540928
91000			-1665.295880			3.203948
92000			-1674.781430			2.899038
93000			-1659.604550			2.623145
94000			-1610.279691			2.373508
95000			-1602.691251			2.147628
96000			-1606.485471			1.943244
97000			-1598.897031			1.758311
98000			-1606.485471			1.590978
99000			-1570.440381			1.439569
100000			-1568.543271			1.302570
101000			-1570.440381			1.178608
102000			-1568.543271			1.066443
103000			-1566.646161			0.964953
104000			-1547.675061			0.873121
105000			-1547.675061			0.790029
106000			-1549.572171			0.714844
107000			-1545.777951			0.646814
108000			-1543.880841			0.585259
109000			-1538.189511			0.529561
110000			-1538.189511			0.479165
111000			-1536.292401			0.433564
112000			-1536.292401			0.392303
113000			-1536.292401			0.354969
114000			-1536.292401			0.321187
