Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34309.131111			99900.000000
1000			-31143.405635			36769.542477
2000			-27860.666314			23501.721022
3000			-33085.802968			21265.130236
4000			-31747.396184			19241.389323
5000			-30525.507765			17410.241977
6000			-30258.487380			15753.359626
7000			-29119.916372			14254.157974
8000			-31475.212201			12897.631004
9000			-26548.848265			11670.200782
10000			-31597.518656			10559.581542
11000			-26670.744324			9554.656721
12000			-28256.813353			8645.367688
13000			-31956.573761			7822.613061
14000			-30504.885904			7078.157611
15000			-25790.148021			6404.549832
16000			-29821.002640			5795.047357
17000			-32484.301768			5243.549468
18000			-27148.988985			4744.536038
19000			-32186.907047			4293.012272
20000			-32243.336546			3884.458716
21000			-29978.269248			3514.786020
22000			-21942.204777			3180.294005
23000			-27601.987875			2877.634626
24000			-28874.593887			2603.778466
25000			-30950.958938			2355.984403
26000			-22388.530000			2131.772185
27000			-29026.339330			1928.897594
28000			-27140.410677			1745.329992
29000			-23684.121267			1579.231987
30000			-25387.514996			1428.941048
31000			-24593.986393			1292.952863
32000			-17356.414763			1169.906280
33000			-22717.615604			1058.569685
34000			-16258.219695			957.828671
35000			-14974.292471			866.674888
36000			-15808.240944			784.195947
37000			-19646.144491			709.566288
38000			-20043.526055			642.038917
39000			-17375.101422			580.937931
40000			-12789.079795			525.651749
41000			-12127.038181			475.626993
42000			-11482.832960			430.362949
43000			-12950.055542			389.406552
44000			-12501.408077			352.347857
45000			-12511.614879			318.815931
46000			-11131.222545			288.475142
47000			-12060.542572			261.021797
48000			-11634.880361			236.181108
49000			-10744.367536			213.704435
50000			-10208.432436			193.366803
51000			-10841.636199			174.964643
52000			-11035.786485			158.313765
53000			-10371.255522			143.247502
54000			-8679.232775			129.615051
55000			-9071.585594			117.279962
56000			-8159.753012			106.118767
57000			-7491.847123			96.019751
58000			-7026.539123			86.881830
59000			-6328.821942			78.613537
60000			-6033.195318			71.132114
61000			-6193.100864			64.362677
62000			-5914.322457			58.237467
63000			-5614.971958			52.695176
64000			-4615.168582			47.680328
65000			-4725.400321			43.142730
66000			-4575.786659			39.036961
67000			-4351.927681			35.321926
68000			-3601.026914			31.960441
69000			-3505.655360			28.918858
70000			-3426.008994			26.166734
71000			-3209.706203			23.676522
72000			-2849.771360			21.423296
73000			-2885.816449			19.384503
74000			-2753.018750			17.539736
75000			-2698.034814			15.870530
76000			-2637.295041			14.360177
77000			-2582.278852			12.993561
78000			-2483.564626			11.757001
79000			-2479.770406			10.638121
80000			-2538.580815			9.625722
81000			-2462.696416			8.709670
82000			-2436.136876			7.880796
83000			-2343.178487			7.130803
84000			-2341.281377			6.452185
85000			-2314.818597			5.838150
86000			-2288.323564			5.282550
87000			-2136.974059			4.779825
88000			-2154.048049			4.324943
89000			-2138.871169			3.913350
90000			-2129.385619			3.540928
91000			-2135.076949			3.203948
92000			-2125.591399			2.899038
93000			-2135.076949			2.623145
94000			-2123.694289			2.373508
95000			-2125.591399			2.147628
96000			-2091.443420			1.943244
97000			-2080.060760			1.758311
98000			-2081.957870			1.590978
99000			-2080.060760			1.439569
100000			-2081.957870			1.302570
