Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29654.977601			99900.000000
1000			-23785.409952			36769.542477
2000			-25974.058209			23501.721022
3000			-25930.874239			21265.130236
4000			-25841.930004			19241.389323
5000			-27094.585638			17410.241977
6000			-25865.615935			15753.359626
7000			-24463.258777			14254.157974
8000			-26454.332030			12897.631004
9000			-25054.054639			11670.200782
10000			-25701.312252			10559.581542
11000			-25873.626727			9554.656721
12000			-20686.165349			8645.367688
13000			-23837.812548			7822.613061
14000			-28571.886008			7078.157611
15000			-27383.172129			6404.549832
16000			-27717.444688			5795.047357
17000			-26368.675673			5243.549468
18000			-27050.183866			4744.536038
19000			-22083.608316			4293.012272
20000			-26227.940586			3884.458716
21000			-27986.944425			3514.786020
22000			-25329.814091			3180.294005
23000			-25873.782155			2877.634626
24000			-24668.689124			2603.778466
25000			-25379.627407			2355.984403
26000			-27504.291048			2131.772185
27000			-24422.275863			1928.897594
28000			-24063.462377			1745.329992
29000			-21086.650532			1579.231987
30000			-23234.755358			1428.941048
31000			-18648.495363			1292.952863
32000			-21631.817538			1169.906280
33000			-24576.322973			1058.569685
34000			-15982.261818			957.828671
35000			-21826.931726			866.674888
36000			-21173.834111			784.195947
37000			-15674.510153			709.566288
38000			-19967.257425			642.038917
39000			-16995.993090			580.937931
40000			-14505.187221			525.651749
41000			-15542.410904			475.626993
42000			-15700.878714			430.362949
43000			-16496.070826			389.406552
44000			-11440.598031			352.347857
45000			-15175.289397			318.815931
46000			-11799.301407			288.475142
47000			-11361.913428			261.021797
48000			-10225.084102			236.181108
49000			-9776.876506			213.704435
50000			-8924.376227			193.366803
51000			-9599.967316			174.964643
52000			-9741.670004			158.313765
53000			-9428.614603			143.247502
54000			-9387.013036			129.615051
55000			-7936.000133			117.279962
56000			-8297.295331			106.118767
57000			-7052.376179			96.019751
58000			-7007.597246			86.881830
59000			-7053.509087			78.613537
60000			-6364.412455			71.132114
61000			-4714.896168			64.362677
62000			-4669.692102			58.237467
63000			-5007.151906			52.695176
64000			-4990.948757			47.680328
65000			-4570.984232			43.142730
66000			-4427.401307			39.036961
67000			-4202.354793			35.321926
