Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23176.511600			99900.000000
1000			-21009.756751			36769.542477
2000			-19445.711214			23501.721022
3000			-19115.335475			21265.130236
4000			-22403.502259			19241.389323
5000			-16603.816824			17410.241977
6000			-17099.587022			15753.359626
7000			-20566.220055			14254.157974
8000			-18290.388751			12897.631004
9000			-21049.053593			11670.200782
10000			-21888.514612			10559.581542
11000			-16259.627743			9554.656721
12000			-18585.821854			8645.367688
13000			-20312.775559			7822.613061
14000			-20445.573258			7078.157611
15000			-21525.914417			6404.549832
16000			-18128.468759			5795.047357
17000			-21394.535866			5243.549468
18000			-20064.943150			4744.536038
19000			-20997.831623			4293.012272
20000			-21887.520596			3884.458716
21000			-20499.014872			3514.786020
22000			-21989.551081			3180.294005
23000			-19024.165757			2877.634626
24000			-18156.441608			2603.778466
25000			-17521.927135			2355.984403
26000			-19293.549536			2131.772185
27000			-21973.277586			1928.897594
28000			-18446.435570			1745.329992
29000			-18487.720442			1579.231987
30000			-19429.229463			1428.941048
31000			-18985.698606			1292.952863
32000			-19808.290834			1169.906280
33000			-13626.365680			1058.569685
34000			-15616.434054			957.828671
35000			-18257.041266			866.674888
36000			-15802.693942			784.195947
37000			-15963.012943			709.566288
38000			-19690.019108			642.038917
39000			-16540.845729			580.937931
40000			-15684.439733			525.651749
41000			-17614.900261			475.626993
42000			-12407.198223			430.362949
43000			-12309.451598			389.406552
44000			-14254.907163			352.347857
45000			-11115.911390			318.815931
46000			-11181.084612			288.475142
47000			-13609.878090			261.021797
48000			-11789.540863			236.181108
49000			-12863.035409			213.704435
50000			-11863.296540			193.366803
51000			-10001.545426			174.964643
52000			-9352.443531			158.313765
53000			-7509.689932			143.247502
54000			-8920.606190			129.615051
55000			-8662.024510			117.279962
56000			-7010.298459			106.118767
57000			-6962.134721			96.019751
58000			-6876.319063			86.881830
59000			-6088.992005			78.613537
60000			-5357.062338			71.132114
61000			-4545.782425			64.362677
62000			-4329.737660			58.237467
63000			-4173.148372			52.695176
64000			-4205.399242			47.680328
65000			-3504.694176			43.142730
66000			-3508.649663			39.036961
67000			-2950.292352			35.321926
68000			-2815.694303			31.960441
69000			-2849.842283			28.918858
70000			-2600.036579			26.166734
71000			-2657.014386			23.676522
72000			-2433.026394			21.423296
73000			-2429.167667			19.384503
74000			-2228.719076			17.539736
75000			-2230.648440			15.870530
76000			-2304.603476			14.360177
77000			-2156.661150			12.993561
78000			-2111.130510			11.757001
79000			-2129.456543			10.638121
80000			-2040.421387			9.625722
81000			-2019.553177			8.709670
82000			-2053.572143			7.880796
83000			-1990.967514			7.130803
84000			-1979.584854			6.452185
85000			-1782.930483			5.838150
86000			-1779.136263			5.282550
87000			-1784.827593			4.779825
