Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31092.136178			99900.000000
1000			-30443.239481			36769.542477
2000			-28856.466717			23501.721022
3000			-31111.904715			21265.130236
4000			-29755.685172			19241.389323
5000			-31987.158636			17410.241977
6000			-28616.087895			15753.359626
7000			-27275.836829			14254.157974
8000			-26858.812684			12897.631004
9000			-29116.420555			11670.200782
10000			-25386.344480			10559.581542
11000			-25660.381642			9554.656721
12000			-27159.597066			8645.367688
13000			-28815.735991			7822.613061
14000			-27194.337285			7078.157611
15000			-28318.059785			6404.549832
16000			-29822.664582			5795.047357
17000			-29375.055064			5243.549468
18000			-29009.757263			4744.536038
19000			-25896.822494			4293.012272
20000			-26194.572001			3884.458716
21000			-28595.439620			3514.786020
22000			-27181.180690			3180.294005
23000			-26158.526911			2877.634626
24000			-23929.665970			2603.778466
25000			-22014.575843			2355.984403
26000			-27471.928157			2131.772185
27000			-23802.700293			1928.897594
28000			-25286.803344			1745.329992
29000			-24080.854208			1579.231987
30000			-24265.389931			1428.941048
31000			-19808.184102			1292.952863
32000			-25559.975504			1169.906280
33000			-28422.427249			1058.569685
34000			-20804.117073			957.828671
35000			-15178.637384			866.674888
36000			-14889.009887			784.195947
37000			-19672.011477			709.566288
38000			-17123.782093			642.038917
39000			-11337.229897			580.937931
40000			-17399.185575			525.651749
41000			-16521.870496			475.626993
42000			-11854.592616			430.362949
43000			-10362.637258			389.406552
44000			-12189.085109			352.347857
45000			-9445.532640			318.815931
46000			-11000.969307			288.475142
47000			-10026.596603			261.021797
48000			-10565.073880			236.181108
49000			-9693.705100			213.704435
50000			-10288.547369			193.366803
51000			-10903.216843			174.964643
52000			-8763.405794			158.313765
53000			-7715.599946			143.247502
54000			-8619.811835			129.615051
55000			-7806.209678			117.279962
56000			-8557.465232			106.118767
57000			-8564.188670			96.019751
58000			-7659.202701			86.881830
59000			-6714.125234			78.613537
60000			-4913.354403			71.132114
61000			-5764.860667			64.362677
62000			-4896.151400			58.237467
63000			-4960.814406			52.695176
64000			-4830.365365			47.680328
65000			-4659.528706			43.142730
66000			-4052.427096			39.036961
67000			-3753.103013			35.321926
68000			-3694.615137			31.960441
69000			-3401.498437			28.918858
70000			-3322.239111			26.166734
71000			-3222.176083			23.676522
72000			-2833.849097			21.423296
73000			-2744.652674			19.384503
74000			-2771.212214			17.539736
75000			-2704.845618			15.870530
76000			-2670.697638			14.360177
77000			-2663.109198			12.993561
78000			-2689.668738			11.757001
79000			-2661.179835			10.638121
80000			-2526.517279			9.625722
81000			-2482.851496			8.709670
82000			-2465.809760			7.880796
83000			-2458.221320			7.130803
84000			-2393.719580			6.452185
85000			-2391.822470			5.838150
86000			-2384.234030			5.282550
87000			-2319.732291			4.779825
88000			-2325.423621			4.324943
89000			-2327.320731			3.913350
90000			-2289.378531			3.540928
91000			-2289.378531			3.203948
92000			-2177.449042			2.899038
93000			-2118.638632			2.623145
94000			-2099.667533			2.373508
95000			-2092.079093			2.147628
96000			-2097.770423			1.943244
97000			-2099.667533			1.758311
98000			-2093.976203			1.590978
99000			-2090.181983			1.439569
100000			-2080.696433			1.302570
101000			-2078.799323			1.178608
102000			-2075.005103			1.066443
103000			-2071.210883			0.964953
