Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25313.897839			99900.000000
1000			-23430.542527			36769.542477
2000			-20718.988740			23501.721022
3000			-21714.352829			21265.130236
4000			-21966.120150			19241.389323
5000			-22923.025985			17410.241977
6000			-25388.342515			15753.359626
7000			-25085.256464			14254.157974
8000			-22215.125358			12897.631004
9000			-20545.621582			11670.200782
10000			-20831.891670			10559.581542
11000			-23377.074500			9554.656721
12000			-23605.501779			8645.367688
13000			-24060.532631			7822.613061
14000			-17251.397003			7078.157611
15000			-19760.997968			6404.549832
16000			-22852.665810			5795.047357
17000			-19819.474166			5243.549468
18000			-16888.248500			4744.536038
19000			-23258.072625			4293.012272
20000			-23708.869388			3884.458716
21000			-22496.510450			3514.786020
22000			-19989.870956			3180.294005
23000			-21424.229854			2877.634626
24000			-18403.957354			2603.778466
25000			-16920.681212			2355.984403
26000			-18582.974692			2131.772185
27000			-23014.829092			1928.897594
28000			-24015.641220			1745.329992
29000			-20138.162229			1579.231987
30000			-19125.838428			1428.941048
31000			-14444.058208			1292.952863
32000			-19260.128679			1169.906280
33000			-15888.805750			1058.569685
34000			-18853.921369			957.828671
35000			-18185.317584			866.674888
36000			-15535.981385			784.195947
37000			-14741.086463			709.566288
38000			-15729.551111			642.038917
39000			-15564.813398			580.937931
40000			-15317.297683			525.651749
41000			-12725.561003			475.626993
42000			-15615.138112			430.362949
43000			-14261.806635			389.406552
44000			-12601.292930			352.347857
45000			-12262.926974			318.815931
46000			-12888.935177			288.475142
47000			-12360.931626			261.021797
48000			-10707.947693			236.181108
49000			-9296.213423			213.704435
50000			-10204.503973			193.366803
51000			-9305.156505			174.964643
52000			-8004.196441			158.313765
53000			-8483.385348			143.247502
54000			-9401.000180			129.615051
55000			-8066.349524			117.279962
56000			-7577.830495			106.118767
57000			-7549.218418			96.019751
58000			-7936.061749			86.881830
59000			-6085.332669			78.613537
60000			-6066.942130			71.132114
61000			-5782.375633			64.362677
62000			-5864.499669			58.237467
63000			-4842.189000			52.695176
64000			-4214.116582			47.680328
65000			-3944.952737			43.142730
66000			-3939.035634			39.036961
67000			-3571.351084			35.321926
68000			-2978.458753			31.960441
69000			-2991.803030			28.918858
70000			-2863.509125			26.166734
71000			-2795.213166			23.676522
72000			-2473.188269			21.423296
73000			-2200.746259			19.384503
74000			-2181.710652			17.539736
75000			-2219.459331			15.870530
76000			-1925.987844			14.360177
77000			-1907.016745			12.993561
78000			-1836.823675			11.757001
79000			-1857.691885			10.638121
80000			-1710.168853			9.625722
81000			-1702.580413			8.709670
82000			-1702.580413			7.880796
83000			-1647.564224			7.130803
84000			-1643.770004			6.452185
85000			-1554.605835			5.838150
86000			-1558.400055			5.282550
87000			-1543.223175			4.779825
88000			-1541.326065			4.324943
89000			-1547.017395			3.913350
90000			-1548.914505			3.540928
91000			-1543.223175			3.203948
92000			-1541.326065			2.899038
93000			-1535.634735			2.623145
94000			-1533.737625			2.373508
95000			-1528.046295			2.147628
96000			-1537.531845			1.943244
97000			-1528.046295			1.758311
98000			-1518.560745			1.590978
99000			-1433.190796			1.439569
100000			-1425.602356			1.302570
101000			-1419.911026			1.178608
102000			-1419.911026			1.066443
103000			-1414.219696			0.964953
104000			-1412.322586			0.873121
105000			-1414.219696			0.790029
106000			-1412.322586			0.714844
107000			-1412.322586			0.646814
108000			-1412.322586			0.585259
109000			-1410.425476			0.529561
110000			-1408.528366			0.479165
111000			-1408.528366			0.433564
112000			-1406.631256			0.392303
113000			-1406.631256			0.354969
114000			-1406.631256			0.321187
115000			-1406.631256			0.290621
116000			-1406.631256			0.262963
117000			-1406.631256			0.237938
118000			-1406.631256			0.215294
119000			-1406.631256			0.194805
120000			-1406.631256			0.176266
121000			-1406.631256			0.159491
122000			-1406.631256			0.144313
123000			-1406.631256			0.130579
124000			-1406.631256			0.118152
125000			-1406.631256			0.106908
126000			-1406.631256			0.096734
127000			-1406.631256			0.087528
128000			-1406.631256			0.079198
129000			-1406.631256			0.071661
130000			-1406.631256			0.064841
131000			-1406.631256			0.058671
132000			-1406.631256			0.053087
133000			-1406.631256			0.048035
134000			-1406.631256			0.043464
135000			-1406.631256			0.039327
136000			-1406.631256			0.035585
137000			-1406.631256			0.032198
138000			-1406.631256			0.029134
139000			-1406.631256			0.026361
140000			-1406.631256			0.023853
141000			-1406.631256			0.021583
142000			-1406.631256			0.019529
143000			-1406.631256			0.017670
144000			-1406.631256			0.015989
145000			-1406.631256			0.014467
146000			-1406.631256			0.013090
147000			-1406.631256			0.011844
148000			-1406.631256			0.010717
149000			-1406.631256			0.009697
150000			-1406.631256			0.008774
151000			-1406.631256			0.007939
152000			-1406.631256			0.007184
153000			-1406.631256			0.006500
154000			-1406.631256			0.005882
155000			-1406.631256			0.005322
156000			-1406.631256			0.004815
157000			-1406.631256			0.004357
158000			-1406.631256			0.003942
159000			-1406.631256			0.003567
160000			-1406.631256			0.003228
161000			-1406.631256			0.002921
162000			-1406.631256			0.002643
163000			-1406.631256			0.002391
164000			-1406.631256			0.002164
165000			-1406.631256			0.001958
166000			-1406.631256			0.001771
167000			-1406.631256			0.001603
168000			-1406.631256			0.001450
169000			-1406.631256			0.001312
170000			-1406.631256			0.001187
171000			-1406.631256			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22066.326928			99900.000000
1000			-20722.524933			36769.542477
2000			-22969.524226			23501.721022
3000			-18060.257913			21265.130236
4000			-20533.708132			19241.389323
5000			-22625.824785			17410.241977
6000			-22366.474863			15753.359626
7000			-21547.723845			14254.157974
8000			-24609.603751			12897.631004
9000			-23094.249684			11670.200782
10000			-22752.860808			10559.581542
11000			-22370.741206			9554.656721
12000			-18346.528001			8645.367688
13000			-21368.307512			7822.613061
14000			-22337.147372			7078.157611
15000			-18235.120405			6404.549832
16000			-23393.482847			5795.047357
17000			-21193.588770			5243.549468
18000			-21899.398767			4744.536038
19000			-19217.624018			4293.012272
20000			-20197.048824			3884.458716
21000			-21033.322598			3514.786020
22000			-22186.463510			3180.294005
23000			-20205.126903			2877.634626
24000			-21402.232776			2603.778466
25000			-23708.353334			2355.984403
26000			-15874.467458			2131.772185
27000			-19364.211701			1928.897594
28000			-20377.133581			1745.329992
29000			-21058.178548			1579.231987
30000			-17332.547599			1428.941048
31000			-22489.001253			1292.952863
32000			-16326.032463			1169.906280
33000			-14639.750816			1058.569685
34000			-17835.551450			957.828671
35000			-18456.706911			866.674888
36000			-13637.865430			784.195947
37000			-16941.417350			709.566288
38000			-15920.265022			642.038917
39000			-13451.901939			580.937931
40000			-15334.324683			525.651749
41000			-12699.449952			475.626993
42000			-15463.284231			430.362949
43000			-11676.215613			389.406552
44000			-13970.276190			352.347857
45000			-11675.069228			318.815931
46000			-10843.023704			288.475142
47000			-11256.329814			261.021797
48000			-12944.508571			236.181108
49000			-10333.560281			213.704435
50000			-10006.269187			193.366803
51000			-12503.842425			174.964643
52000			-9188.045901			158.313765
53000			-9766.174806			143.247502
54000			-7352.364688			129.615051
55000			-9152.156239			117.279962
56000			-6794.969139			106.118767
57000			-6066.329316			96.019751
58000			-6650.439832			86.881830
59000			-5510.443837			78.613537
60000			-5203.402300			71.132114
61000			-5051.762515			64.362677
62000			-3850.161745			58.237467
63000			-4098.677314			52.695176
64000			-3548.456751			47.680328
65000			-3579.197551			43.142730
66000			-3223.153688			39.036961
67000			-3027.912626			35.321926
68000			-2666.467714			31.960441
69000			-2765.246446			28.918858
70000			-2409.750891			26.166734
71000			-2269.332498			23.676522
72000			-2163.094339			21.423296
73000			-2094.798380			19.384503
74000			-1878.560095			17.539736
75000			-1937.370504			15.870530
76000			-1941.164724			14.360177
77000			-1819.781939			12.993561
78000			-1747.820773			11.757001
79000			-1673.833483			10.638121
80000			-1675.730593			9.625722
81000			-1666.245043			8.709670
82000			-1679.524813			7.880796
83000			-1675.730593			7.130803
84000			-1675.730593			6.452185
85000			-1573.576935			5.838150
86000			-1571.679825			5.282550
87000			-1571.679825			4.779825
88000			-1575.474045			4.324943
89000			-1564.091385			3.913350
90000			-1440.779236			3.540928
91000			-1435.087906			3.203948
92000			-1438.882126			2.899038
93000			-1440.779236			2.623145
94000			-1438.882126			2.373508
95000			-1433.190796			2.147628
96000			-1421.808136			1.943244
97000			-1425.602356			1.758311
98000			-1419.911026			1.590978
99000			-1421.808136			1.439569
100000			-1419.911026			1.302570
101000			-1421.808136			1.178608
102000			-1416.116806			1.066443
103000			-1410.425476			0.964953
104000			-1408.528366			0.873121
105000			-1406.631256			0.790029
106000			-1406.631256			0.714844
107000			-1404.734146			0.646814
108000			-1404.734146			0.585259
109000			-1404.734146			0.529561
110000			-1393.351486			0.479165
111000			-1393.351486			0.433564
112000			-1393.351486			0.392303
113000			-1393.351486			0.354969
114000			-1393.351486			0.321187
115000			-1393.351486			0.290621
116000			-1393.351486			0.262963
117000			-1393.351486			0.237938
118000			-1393.351486			0.215294
119000			-1393.351486			0.194805
120000			-1361.100616			0.176266
121000			-1361.100616			0.159491
122000			-1359.203506			0.144313
123000			-1359.203506			0.130579
124000			-1359.203506			0.118152
125000			-1357.306396			0.106908
126000			-1353.512176			0.096734
127000			-1353.512176			0.087528
