Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18164.368370			99900.000000
1000			-17084.258607			36769.542477
2000			-16831.926615			23501.721022
3000			-17118.428284			21265.130236
4000			-18411.806829			19241.389323
5000			-16199.655123			17410.241977
6000			-17225.334879			15753.359626
7000			-17938.223100			14254.157974
8000			-15855.947475			12897.631004
9000			-16352.697881			11670.200782
10000			-16672.003299			10559.581542
11000			-17158.408551			9554.656721
12000			-16414.151725			8645.367688
13000			-15623.296454			7822.613061
14000			-14938.582030			7078.157611
15000			-17956.871666			6404.549832
16000			-16869.742563			5795.047357
17000			-17905.994212			5243.549468
18000			-14819.776792			4744.536038
19000			-15844.836661			4293.012272
20000			-15749.761454			3884.458716
21000			-17622.715017			3514.786020
22000			-17243.880846			3180.294005
23000			-16191.471886			2877.634626
24000			-16857.069768			2603.778466
25000			-13492.964555			2355.984403
26000			-15668.030297			2131.772185
27000			-15066.640593			1928.897594
28000			-17783.396070			1745.329992
29000			-14838.154646			1579.231987
30000			-13564.351605			1428.941048
31000			-12324.505200			1292.952863
32000			-16575.117579			1169.906280
33000			-15266.836996			1058.569685
34000			-15296.898026			957.828671
35000			-15835.668504			866.674888
36000			-12333.643874			784.195947
37000			-11862.674304			709.566288
38000			-14181.437896			642.038917
39000			-11269.830933			580.937931
40000			-13133.980997			525.651749
41000			-15137.071114			475.626993
42000			-13011.052178			430.362949
43000			-14028.642829			389.406552
44000			-12555.305885			352.347857
45000			-11619.277836			318.815931
46000			-10743.191566			288.475142
47000			-10029.284197			261.021797
48000			-9117.861104			236.181108
49000			-9355.922608			213.704435
50000			-10098.828513			193.366803
51000			-9421.119007			174.964643
52000			-10730.808949			158.313765
53000			-9421.184110			143.247502
54000			-7938.934236			129.615051
55000			-6665.120113			117.279962
56000			-7172.539895			106.118767
57000			-7602.852727			96.019751
58000			-5599.879649			86.881830
59000			-6086.179033			78.613537
60000			-5196.246769			71.132114
61000			-4417.337750			64.362677
62000			-3740.213327			58.237467
63000			-4541.182965			52.695176
64000			-4243.102901			47.680328
65000			-3919.374414			43.142730
66000			-3470.533429			39.036961
67000			-2706.544340			35.321926
68000			-2520.089045			31.960441
69000			-2476.969733			28.918858
70000			-2575.748422			26.166734
71000			-2436.872439			23.676522
72000			-2303.617084			21.423296
73000			-1682.874202			19.384503
74000			-1655.144576			17.539736
75000			-1706.490934			15.870530
76000			-1635.388426			14.360177
77000			-1635.499357			12.993561
78000			-1542.432268			11.757001
79000			-1594.561445			10.638121
80000			-1380.671817			9.625722
81000			-1262.942299			8.709670
82000			-1130.628358			7.880796
83000			-1138.216797			7.130803
84000			-1130.628358			6.452185
85000			-1123.168888			5.838150
86000			-1107.992008			5.282550
87000			-1125.065998			4.779825
88000			-1126.963108			4.324943
89000			-1113.683338			3.913350
90000			-1115.689147			3.540928
91000			-1119.483367			3.203948
92000			-1106.203597			2.899038
93000			-1109.997817			2.623145
94000			-1102.409378			2.373508
95000			-1104.306488			2.147628
96000			-1098.615158			1.943244
97000			-1100.512268			1.758311
98000			-1094.820938			1.590978
99000			-1094.820938			1.439569
100000			-1094.820938			1.302570
101000			-1094.820938			1.178608
102000			-1092.923828			1.066443
103000			-1094.820938			0.964953
104000			-1092.923828			0.873121
105000			-1089.129608			0.790029
106000			-1085.335388			0.714844
107000			-1085.335388			0.646814
108000			-1085.335388			0.585259
109000			-1087.232498			0.529561
110000			-1085.335388			0.479165
111000			-1083.438278			0.433564
112000			-1081.541168			0.392303
113000			-1081.541168			0.354969
114000			-1079.644058			0.321187
115000			-1079.644058			0.290621
116000			-1079.644058			0.262963
117000			-1079.644058			0.237938
118000			-1079.644058			0.215294
119000			-1079.644058			0.194805
120000			-1079.644058			0.176266
121000			-1079.644058			0.159491
122000			-1079.644058			0.144313
123000			-1077.746948			0.130579
124000			-1077.746948			0.118152
125000			-1077.746948			0.106908
126000			-1077.746948			0.096734
127000			-1077.746948			0.087528
128000			-1077.746948			0.079198
129000			-1077.746948			0.071661
130000			-1077.746948			0.064841
131000			-1077.746948			0.058671
132000			-1077.746948			0.053087
133000			-1077.746948			0.048035
134000			-1077.746948			0.043464
135000			-1077.746948			0.039327
136000			-1077.746948			0.035585
137000			-1077.746948			0.032198
138000			-1077.746948			0.029134
139000			-1077.746948			0.026361
140000			-1077.746948			0.023853
141000			-1077.746948			0.021583
142000			-1077.746948			0.019529
143000			-1077.746948			0.017670
144000			-1077.746948			0.015989
145000			-1077.746948			0.014467
146000			-1077.746948			0.013090
147000			-1077.746948			0.011844
148000			-1077.746948			0.010717
