Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25018.753154			99900.000000
1000			-23023.565114			36769.542477
2000			-22093.553030			23501.721022
3000			-25736.854744			21265.130236
4000			-23338.652477			19241.389323
5000			-19786.206844			17410.241977
6000			-23689.418465			15753.359626
7000			-22386.438117			14254.157974
8000			-23515.787441			12897.631004
9000			-22572.231721			11670.200782
10000			-20508.167161			10559.581542
11000			-20092.770420			9554.656721
12000			-22687.905660			8645.367688
13000			-24007.745902			7822.613061
14000			-22072.904755			7078.157611
15000			-24939.801626			6404.549832
16000			-24296.449729			5795.047357
17000			-25977.632284			5243.549468
18000			-23488.351221			4744.536038
19000			-25604.675698			4293.012272
20000			-24017.592078			3884.458716
21000			-23649.455981			3514.786020
22000			-22296.086412			3180.294005
23000			-22340.385585			2877.634626
24000			-22605.884222			2603.778466
25000			-23656.921246			2355.984403
26000			-23759.347668			2131.772185
27000			-20589.182905			1928.897594
28000			-23001.934501			1745.329992
29000			-23729.193268			1579.231987
30000			-24967.586794			1428.941048
31000			-17315.536255			1292.952863
32000			-17173.786577			1169.906280
33000			-19502.162240			1058.569685
34000			-16608.002093			957.828671
35000			-20230.813741			866.674888
36000			-20573.920943			784.195947
37000			-17070.779594			709.566288
38000			-15496.582864			642.038917
39000			-14040.526066			580.937931
40000			-20485.917895			525.651749
41000			-11128.846221			475.626993
42000			-12369.087087			430.362949
43000			-13085.373591			389.406552
44000			-11733.320571			352.347857
45000			-11004.560632			318.815931
46000			-12439.758118			288.475142
47000			-13813.819894			261.021797
48000			-10568.585962			236.181108
49000			-11083.051716			213.704435
50000			-10308.617387			193.366803
51000			-9201.098036			174.964643
52000			-7226.611099			158.313765
53000			-8076.246667			143.247502
54000			-8356.497052			129.615051
55000			-6697.672200			117.279962
56000			-7711.878376			106.118767
57000			-7696.352548			96.019751
58000			-6662.110911			86.881830
59000			-5714.077812			78.613537
60000			-5065.078516			71.132114
61000			-4318.649290			64.362677
62000			-3810.132893			58.237467
63000			-3925.340548			52.695176
64000			-3683.381311			47.680328
65000			-3454.379310			43.142730
66000			-3264.184511			39.036961
67000			-3227.945901			35.321926
68000			-3031.001250			31.960441
69000			-2299.619890			28.918858
70000			-2496.887075			26.166734
71000			-2303.317350			23.676522
72000			-2329.973650			21.423296
73000			-2383.060476			19.384503
74000			-2146.534542			17.539736
75000			-2313.480221			15.870530
76000			-2209.139171			14.360177
77000			-2114.283672			12.993561
78000			-1860.070934			11.757001
79000			-1827.820065			10.638121
80000			-1715.890575			9.625722
81000			-1609.652416			8.709670
82000			-1677.948376			7.880796
83000			-1577.401547			7.130803
84000			-1581.195766			6.452185
85000			-1592.578426			5.838150
86000			-1588.784206			5.282550
87000			-1552.739117			4.779825
88000			-1552.739117			4.324943
89000			-1566.018887			3.913350
90000			-1569.813107			3.540928
91000			-1558.430447			3.203948
92000			-1541.356457			2.899038
93000			-1547.047787			2.623145
94000			-1420.189733			2.373508
95000			-1425.881063			2.147628
96000			-1429.675283			1.943244
97000			-1418.292623			1.758311
98000			-1412.601293			1.590978
99000			-1412.601293			1.439569
100000			-1380.350423			1.302570
101000			-1382.247533			1.178608
102000			-1382.247533			1.066443
103000			-1382.247533			0.964953
104000			-1380.350423			0.873121
105000			-1374.659093			0.790029
106000			-1374.659093			0.714844
107000			-1372.761983			0.646814
108000			-1372.761983			0.585259
109000			-1370.864873			0.529561
110000			-1370.864873			0.479165
111000			-1370.864873			0.433564
112000			-1370.864873			0.392303
113000			-1370.864873			0.354969
114000			-1368.967763			0.321187
115000			-1368.967763			0.290621
116000			-1368.967763			0.262963
117000			-1368.967763			0.237938
118000			-1368.967763			0.215294
119000			-1367.070653			0.194805
120000			-1367.070653			0.176266
121000			-1367.070653			0.159491
122000			-1367.070653			0.144313
123000			-1367.070653			0.130579
124000			-1367.070653			0.118152
125000			-1367.070653			0.106908
126000			-1367.070653			0.096734
127000			-1367.070653			0.087528
128000			-1367.070653			0.079198
129000			-1367.070653			0.071661
130000			-1367.070653			0.064841
131000			-1367.070653			0.058671
132000			-1367.070653			0.053087
133000			-1367.070653			0.048035
134000			-1367.070653			0.043464
135000			-1367.070653			0.039327
136000			-1367.070653			0.035585
137000			-1367.070653			0.032198
138000			-1367.070653			0.029134
139000			-1367.070653			0.026361
140000			-1367.070653			0.023853
141000			-1367.070653			0.021583
142000			-1367.070653			0.019529
143000			-1367.070653			0.017670
144000			-1367.070653			0.015989
145000			-1367.070653			0.014467
146000			-1367.070653			0.013090
147000			-1367.070653			0.011844
148000			-1367.070653			0.010717
149000			-1367.070653			0.009697
150000			-1367.070653			0.008774
151000			-1367.070653			0.007939
152000			-1367.070653			0.007184
153000			-1367.070653			0.006500
154000			-1367.070653			0.005882
155000			-1367.070653			0.005322
156000			-1367.070653			0.004815
157000			-1367.070653			0.004357
158000			-1367.070653			0.003942
159000			-1367.070653			0.003567
160000			-1367.070653			0.003228
161000			-1367.070653			0.002921
162000			-1367.070653			0.002643
163000			-1367.070653			0.002391
164000			-1367.070653			0.002164
165000			-1367.070653			0.001958
166000			-1367.070653			0.001771
167000			-1367.070653			0.001603
168000			-1367.070653			0.001450
169000			-1367.070653			0.001312
170000			-1367.070653			0.001187
171000			-1367.070653			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27302.114231			99900.000000
1000			-22248.212955			36769.542477
2000			-24473.854398			23501.721022
3000			-26340.103466			21265.130236
4000			-24653.815980			19241.389323
5000			-23196.111201			17410.241977
6000			-22107.639134			15753.359626
7000			-24940.129999			14254.157974
8000			-24492.535217			12897.631004
9000			-22928.167146			11670.200782
10000			-21635.865723			10559.581542
11000			-22612.027100			9554.656721
12000			-25751.049287			8645.367688
13000			-21496.543946			7822.613061
14000			-19832.007189			7078.157611
15000			-19087.753675			6404.549832
16000			-23804.652535			5795.047357
17000			-25908.878939			5243.549468
18000			-26197.400923			4744.536038
19000			-25341.563810			4293.012272
20000			-24818.084629			3884.458716
21000			-22978.304179			3514.786020
22000			-23364.534696			3180.294005
23000			-23369.806732			2877.634626
24000			-22146.956551			2603.778466
25000			-18639.009450			2355.984403
26000			-19062.214565			2131.772185
27000			-20336.368740			1928.897594
28000			-22748.167471			1745.329992
29000			-21458.897865			1579.231987
30000			-21838.179171			1428.941048
31000			-18142.473791			1292.952863
32000			-17832.303676			1169.906280
33000			-18233.828408			1058.569685
34000			-17793.915768			957.828671
35000			-15792.030704			866.674888
36000			-20419.712566			784.195947
37000			-18091.691690			709.566288
38000			-14514.712641			642.038917
39000			-20559.254278			580.937931
40000			-16405.914419			525.651749
41000			-12892.501762			475.626993
42000			-13881.608696			430.362949
43000			-13590.084090			389.406552
44000			-12273.205319			352.347857
45000			-12556.648788			318.815931
46000			-11990.632691			288.475142
47000			-12215.400603			261.021797
48000			-11080.468388			236.181108
49000			-8471.496450			213.704435
50000			-9361.100342			193.366803
51000			-10181.634193			174.964643
52000			-10704.139934			158.313765
53000			-8619.347855			143.247502
54000			-8691.253411			129.615051
55000			-6922.970902			117.279962
56000			-6652.528601			106.118767
57000			-6647.895793			96.019751
58000			-5476.944903			86.881830
59000			-5673.212233			78.613537
60000			-6235.551445			71.132114
61000			-5619.861541			64.362677
62000			-4914.717187			58.237467
63000			-3949.964885			52.695176
64000			-3918.837044			47.680328
65000			-3701.314464			43.142730
66000			-2439.554482			39.036961
67000			-2407.271359			35.321926
68000			-2286.533640			31.960441
69000			-2356.242909			28.918858
70000			-2242.835604			26.166734
71000			-1994.765743			23.676522
72000			-2072.547253			21.423296
73000			-1947.337994			19.384503
74000			-1829.717174			17.539736
75000			-1844.894054			15.870530
76000			-1920.778454			14.360177
77000			-1909.395794			12.993561
78000			-1909.395794			11.757001
79000			-1918.881344			10.638121
80000			-1890.424694			9.625722
81000			-1896.116024			8.709670
82000			-1822.128735			7.880796
83000			-1782.289425			7.130803
84000			-1793.672085			6.452185
85000			-1772.803875			5.838150
86000			-1784.186535			5.282550
