Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27355.204210			99900.000000
1000			-21161.724953			36769.542477
2000			-23896.230375			23501.721022
3000			-19817.737121			21265.130236
4000			-24955.705969			19241.389323
5000			-24105.591161			17410.241977
6000			-25577.163388			15753.359626
7000			-26339.015843			14254.157974
8000			-24840.969519			12897.631004
9000			-26145.053238			11670.200782
10000			-23493.476821			10559.581542
11000			-20874.934252			9554.656721
12000			-23494.625536			8645.367688
13000			-24719.282634			7822.613061
14000			-23538.142459			7078.157611
15000			-22812.053031			6404.549832
16000			-23134.035724			5795.047357
17000			-20413.715385			5243.549468
18000			-20312.650650			4744.536038
19000			-25297.555715			4293.012272
20000			-26457.316123			3884.458716
21000			-21368.803243			3514.786020
22000			-25445.192599			3180.294005
23000			-19548.980328			2877.634626
24000			-25142.725202			2603.778466
25000			-23858.953702			2355.984403
26000			-18991.287889			2131.772185
27000			-20541.081739			1928.897594
28000			-19012.138691			1745.329992
29000			-26296.822037			1579.231987
30000			-18260.763405			1428.941048
31000			-17995.980343			1292.952863
32000			-18213.646511			1169.906280
33000			-19759.271491			1058.569685
34000			-20679.965388			957.828671
35000			-20465.427579			866.674888
36000			-21832.223106			784.195947
37000			-19176.308183			709.566288
38000			-17846.607029			642.038917
39000			-18771.447926			580.937931
40000			-15900.536702			525.651749
41000			-12414.090089			475.626993
42000			-13137.613304			430.362949
43000			-13783.076407			389.406552
44000			-14542.946670			352.347857
45000			-14796.555230			318.815931
46000			-12663.013274			288.475142
47000			-11048.417249			261.021797
48000			-10193.788247			236.181108
49000			-11297.718577			213.704435
50000			-9580.232905			193.366803
51000			-9390.717778			174.964643
52000			-9429.024091			158.313765
53000			-8110.174913			143.247502
54000			-9618.128115			129.615051
55000			-7673.990493			117.279962
56000			-6523.428968			106.118767
57000			-6459.944298			96.019751
58000			-6110.823214			86.881830
59000			-5808.646183			78.613537
60000			-5948.602205			71.132114
61000			-5092.011802			64.362677
62000			-4614.719609			58.237467
63000			-3976.869791			52.695176
64000			-3826.141080			47.680328
65000			-3389.949359			43.142730
66000			-3538.023100			39.036961
67000			-3412.116819			35.321926
68000			-3215.284558			31.960441
69000			-2771.282913			28.918858
70000			-2571.735660			26.166734
71000			-2267.236301			23.676522
72000			-2159.255528			21.423296
