Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27207.033337			99900.000000
1000			-27048.165738			36769.542477
2000			-24663.586350			23501.721022
3000			-24484.812303			21265.130236
4000			-25918.558387			19241.389323
5000			-22681.452306			17410.241977
6000			-21807.212975			15753.359626
7000			-22816.243875			14254.157974
8000			-23160.556130			12897.631004
9000			-22818.580854			11670.200782
10000			-24234.657651			10559.581542
11000			-21828.494640			9554.656721
12000			-24367.830713			8645.367688
13000			-22482.358356			7822.613061
14000			-24972.395984			7078.157611
15000			-24138.253990			6404.549832
16000			-22948.106226			5795.047357
17000			-25820.876269			5243.549468
18000			-24731.075975			4744.536038
19000			-20353.850724			4293.012272
20000			-23334.207729			3884.458716
21000			-21909.560155			3514.786020
22000			-25400.846721			3180.294005
23000			-22477.860401			2877.634626
24000			-21036.998000			2603.778466
25000			-22497.438476			2355.984403
26000			-22101.394037			2131.772185
27000			-24137.060615			1928.897594
28000			-19279.001536			1745.329992
29000			-20646.586222			1579.231987
30000			-23295.336021			1428.941048
31000			-24157.359942			1292.952863
32000			-25151.439735			1169.906280
33000			-20742.714339			1058.569685
34000			-22791.511099			957.828671
35000			-20894.430310			866.674888
36000			-19369.488094			784.195947
37000			-20574.554711			709.566288
38000			-13857.195775			642.038917
39000			-15582.736170			580.937931
40000			-18736.413344			525.651749
41000			-13436.870107			475.626993
42000			-13957.446485			430.362949
43000			-13964.486617			389.406552
44000			-14057.418592			352.347857
45000			-12968.691556			318.815931
46000			-14231.114123			288.475142
47000			-11784.252639			261.021797
48000			-13345.659239			236.181108
49000			-11978.139059			213.704435
50000			-11266.975003			193.366803
51000			-8122.821471			174.964643
52000			-9250.602058			158.313765
53000			-8412.847686			143.247502
54000			-8223.523728			129.615051
55000			-7519.030281			117.279962
56000			-7630.508223			106.118767
57000			-7058.806636			96.019751
58000			-6363.276846			86.881830
59000			-5798.905671			78.613537
60000			-5556.172353			71.132114
61000			-5107.557142			64.362677
62000			-4875.083455			58.237467
63000			-5015.050300			52.695176
64000			-4435.340979			47.680328
65000			-4211.004039			43.142730
66000			-4244.506951			39.036961
67000			-4163.544036			35.321926
68000			-3528.754018			31.960441
69000			-3375.152616			28.918858
70000			-3106.311306			26.166734
71000			-3155.636166			23.676522
72000			-3039.138376			21.423296
73000			-2939.365627			19.384503
74000			-2958.336727			17.539736
75000			-2774.317059			15.870530
76000			-2728.786419			14.360177
77000			-2594.091610			12.993561
78000			-2531.486981			11.757001
79000			-2345.570202			10.638121
80000			-2367.561441			9.625722
81000			-2115.245813			8.709670
82000			-2128.525583			7.880796
83000			-2113.348703			7.130803
84000			-2043.155633			6.452185
85000			-1959.908568			5.838150
86000			-1906.789488			5.282550
87000			-1923.863478			4.779825
88000			-1909.809627			4.324943
89000			-1924.986507			3.913350
90000			-1917.398067			3.540928
