Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27998.693048			99900.000000
1000			-23576.646731			36769.542477
2000			-25149.274724			23501.721022
3000			-24545.703468			21265.130236
4000			-24607.539856			19241.389323
5000			-26330.555591			17410.241977
6000			-26464.916188			15753.359626
7000			-24205.578313			14254.157974
8000			-25128.192418			12897.631004
9000			-24745.550923			11670.200782
10000			-25073.369749			10559.581542
11000			-23404.977324			9554.656721
12000			-25688.332562			8645.367688
13000			-23705.817316			7822.613061
14000			-25581.771869			7078.157611
15000			-26147.943393			6404.549832
16000			-24802.684157			5795.047357
17000			-26467.206178			5243.549468
18000			-22196.412606			4744.536038
19000			-21375.814248			4293.012272
20000			-22309.400617			3884.458716
21000			-27352.150847			3514.786020
22000			-24452.240703			3180.294005
23000			-25464.112957			2877.634626
24000			-23694.853950			2603.778466
25000			-25760.067954			2355.984403
26000			-25310.056950			2131.772185
27000			-23859.063931			1928.897594
28000			-24907.599928			1745.329992
29000			-18232.112264			1579.231987
30000			-15747.634173			1428.941048
31000			-25175.529247			1292.952863
32000			-24234.375013			1169.906280
33000			-19594.439651			1058.569685
34000			-22093.344175			957.828671
35000			-17835.900719			866.674888
36000			-15765.772524			784.195947
37000			-19202.151339			709.566288
38000			-15820.806231			642.038917
39000			-17000.937655			580.937931
40000			-17492.104518			525.651749
41000			-13543.995647			475.626993
42000			-16545.909861			430.362949
43000			-12838.663612			389.406552
44000			-13720.382944			352.347857
45000			-9895.855927			318.815931
46000			-12157.659795			288.475142
47000			-12333.425381			261.021797
48000			-11728.968548			236.181108
49000			-9995.828034			213.704435
50000			-9355.540207			193.366803
51000			-9363.606609			174.964643
52000			-9930.616721			158.313765
53000			-8938.395945			143.247502
54000			-6435.647431			129.615051
55000			-7223.038995			117.279962
56000			-8575.059762			106.118767
57000			-8818.180120			96.019751
58000			-6941.782917			86.881830
59000			-6330.887088			78.613537
60000			-6413.779366			71.132114
61000			-6418.599855			64.362677
62000			-6117.539928			58.237467
63000			-4729.726260			52.695176
64000			-4274.167676			47.680328
65000			-3709.764249			43.142730
66000			-3180.379642			39.036961
67000			-2690.511811			35.321926
68000			-2792.471949			31.960441
69000			-2723.950216			28.918858
70000			-2686.620831			26.166734
71000			-2525.430989			23.676522
72000			-2441.990403			21.423296
73000			-2306.075805			19.384503
74000			-2159.998336			17.539736
75000			-2084.049430			15.870530
76000			-2063.245727			14.360177
77000			-2029.097747			12.993561
78000			-1945.624908			11.757001
79000			-1943.727798			10.638121
80000			-1678.745214			9.625722
81000			-1684.436544			8.709670
82000			-1678.745214			7.880796
83000			-1667.362554			7.130803
84000			-1680.642324			6.452185
85000			-1631.317464			5.838150
86000			-1614.243474			5.282550
87000			-1642.700124			4.779825
88000			-1631.317464			4.324943
89000			-1635.111684			3.913350
90000			-1631.317464			3.540928
91000			-1618.037694			3.203948
92000			-1612.346364			2.899038
93000			-1610.449254			2.623145
94000			-1608.552144			2.373508
95000			-1608.552144			2.147628
96000			-1608.552144			1.943244
97000			-1608.552144			1.758311
98000			-1602.860814			1.590978
99000			-1602.860814			1.439569
100000			-1599.066594			1.302570
101000			-1597.169484			1.178608
102000			-1595.272375			1.066443
103000			-1583.889715			0.964953
104000			-1587.683935			0.873121
105000			-1587.683935			0.790029
106000			-1585.786825			0.714844
107000			-1583.889715			0.646814
108000			-1585.786825			0.585259
109000			-1580.095495			0.529561
110000			-1580.095495			0.479165
111000			-1578.198385			0.433564
112000			-1576.301275			0.392303
113000			-1576.301275			0.354969
114000			-1576.301275			0.321187
115000			-1576.301275			0.290621
116000			-1576.301275			0.262963
117000			-1576.301275			0.237938
118000			-1576.301275			0.215294
119000			-1576.301275			0.194805
120000			-1576.301275			0.176266
121000			-1576.301275			0.159491
122000			-1576.301275			0.144313
123000			-1576.301275			0.130579
124000			-1576.301275			0.118152
125000			-1576.301275			0.106908
126000			-1576.301275			0.096734
127000			-1576.301275			0.087528
128000			-1576.301275			0.079198
129000			-1576.301275			0.071661
130000			-1576.301275			0.064841
131000			-1576.301275			0.058671
132000			-1576.301275			0.053087
133000			-1576.301275			0.048035
134000			-1576.301275			0.043464
135000			-1576.301275			0.039327
136000			-1576.301275			0.035585
137000			-1576.301275			0.032198
138000			-1576.301275			0.029134
139000			-1576.301275			0.026361
140000			-1576.301275			0.023853
141000			-1576.301275			0.021583
142000			-1576.301275			0.019529
143000			-1576.301275			0.017670
144000			-1576.301275			0.015989
145000			-1576.301275			0.014467
146000			-1576.301275			0.013090
147000			-1576.301275			0.011844
148000			-1576.301275			0.010717
149000			-1576.301275			0.009697
150000			-1576.301275			0.008774
151000			-1576.301275			0.007939
152000			-1576.301275			0.007184
153000			-1576.301275			0.006500
154000			-1576.301275			0.005882
155000			-1576.301275			0.005322
156000			-1576.301275			0.004815
157000			-1576.301275			0.004357
158000			-1576.301275			0.003942
159000			-1576.301275			0.003567
160000			-1576.301275			0.003228
161000			-1576.301275			0.002921
162000			-1576.301275			0.002643
163000			-1576.301275			0.002391
164000			-1576.301275			0.002164
165000			-1576.301275			0.001958
166000			-1576.301275			0.001771
167000			-1576.301275			0.001603
168000			-1576.301275			0.001450
169000			-1576.301275			0.001312
170000			-1576.301275			0.001187
171000			-1576.301275			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28691.358127			99900.000000
1000			-19843.315846			36769.542477
2000			-24474.050100			23501.721022
3000			-25826.026934			21265.130236
4000			-24543.785783			19241.389323
5000			-26706.676066			17410.241977
6000			-22499.422472			15753.359626
7000			-23375.898963			14254.157974
8000			-25307.239228			12897.631004
9000			-24661.169150			11670.200782
10000			-26505.767031			10559.581542
11000			-24077.671448			9554.656721
12000			-26160.079559			8645.367688
13000			-24137.030165			7822.613061
14000			-26535.211857			7078.157611
15000			-22993.386481			6404.549832
16000			-28810.919987			5795.047357
17000			-25680.427427			5243.549468
18000			-26726.588353			4744.536038
19000			-21515.640402			4293.012272
20000			-26462.579209			3884.458716
21000			-24959.079925			3514.786020
22000			-22037.565582			3180.294005
23000			-24564.932595			2877.634626
24000			-21689.072067			2603.778466
25000			-18223.330450			2355.984403
26000			-22758.273856			2131.772185
27000			-22402.030634			1928.897594
28000			-22911.300537			1745.329992
29000			-22352.066546			1579.231987
30000			-21543.715850			1428.941048
31000			-20482.049672			1292.952863
32000			-24127.474269			1169.906280
33000			-26437.626499			1058.569685
34000			-24727.412572			957.828671
35000			-21182.033486			866.674888
36000			-14209.315427			784.195947
37000			-24436.896717			709.566288
38000			-18273.611232			642.038917
39000			-16201.629859			580.937931
40000			-15854.760690			525.651749
41000			-19060.832633			475.626993
42000			-16031.180241			430.362949
43000			-15730.803474			389.406552
44000			-10959.263787			352.347857
45000			-13001.331270			318.815931
46000			-15330.067559			288.475142
47000			-12200.815363			261.021797
48000			-8695.249172			236.181108
49000			-11023.668766			213.704435
50000			-12695.043238			193.366803
51000			-9089.466848			174.964643
52000			-8360.589573			158.313765
53000			-7248.727694			143.247502
54000			-7433.509766			129.615051
55000			-6713.162118			117.279962
56000			-5847.414322			106.118767
57000			-7263.356267			96.019751
58000			-7801.000795			86.881830
59000			-6394.647000			78.613537
60000			-5780.918712			71.132114
61000			-5294.458061			64.362677
62000			-5061.371560			58.237467
63000			-4232.050055			52.695176
64000			-4390.187505			47.680328
65000			-4286.491523			43.142730
66000			-4055.205372			39.036961
67000			-3558.065796			35.321926
68000			-3327.069925			31.960441
69000			-2957.262491			28.918858
70000			-2524.178946			26.166734
71000			-2283.923299			23.676522
72000			-2285.755902			21.423296
73000			-2185.273580			19.384503
74000			-2215.595086			17.539736
75000			-2170.096700			15.870530
76000			-1987.974141			14.360177
77000			-2020.225011			12.993561
78000			-2024.019231			11.757001
79000			-1993.665471			10.638121
80000			-1997.427438			9.625722
81000			-1898.809972			8.709670
82000			-1860.867772			7.880796
83000			-1788.777593			7.130803
84000			-1794.468923			6.452185
85000			-1771.703603			5.838150
86000			-1771.703603			5.282550
87000			-1769.806493			4.779825
88000			-1779.292043			4.324943
89000			-1766.012273			3.913350
90000			-1745.144063			3.540928
91000			-1760.320943			3.203948
92000			-1748.938283			2.899038
93000			-1697.716314			2.623145
94000			-1597.169484			2.373508
95000			-1595.272375			2.147628
96000			-1593.375265			1.943244
97000			-1602.860814			1.758311
98000			-1595.272375			1.590978
99000			-1593.375265			1.439569
100000			-1591.478155			1.302570
101000			-1587.683935			1.178608
102000			-1589.581045			1.066443
103000			-1587.683935			0.964953
104000			-1589.581045			0.873121
105000			-1583.889715			0.790029
106000			-1583.889715			0.714844
107000			-1578.198385			0.646814
108000			-1578.198385			0.585259
109000			-1578.198385			0.529561
110000			-1578.198385			0.479165
111000			-1580.095495			0.433564
112000			-1580.095495			0.392303
113000			-1580.095495			0.354969
114000			-1580.095495			0.321187
115000			-1580.095495			0.290621
116000			-1580.095495			0.262963
117000			-1580.095495			0.237938
118000			-1578.198385			0.215294
119000			-1578.198385			0.194805
120000			-1578.198385			0.176266
121000			-1576.301275			0.159491
122000			-1576.301275			0.144313
123000			-1576.301275			0.130579
124000			-1576.301275			0.118152
125000			-1576.301275			0.106908
126000			-1576.301275			0.096734
127000			-1576.301275			0.087528
128000			-1576.301275			0.079198
129000			-1576.301275			0.071661
130000			-1576.301275			0.064841
131000			-1576.301275			0.058671
132000			-1576.301275			0.053087
133000			-1576.301275			0.048035
134000			-1576.301275			0.043464
135000			-1576.301275			0.039327
136000			-1576.301275			0.035585
137000			-1576.301275			0.032198
138000			-1576.301275			0.029134
139000			-1576.301275			0.026361
140000			-1576.301275			0.023853
141000			-1576.301275			0.021583
142000			-1576.301275			0.019529
143000			-1576.301275			0.017670
144000			-1576.301275			0.015989
145000			-1576.301275			0.014467
146000			-1576.301275			0.013090
147000			-1576.301275			0.011844
148000			-1576.301275			0.010717
149000			-1576.301275			0.009697
150000			-1576.301275			0.008774
151000			-1576.301275			0.007939
152000			-1576.301275			0.007184
153000			-1576.301275			0.006500
154000			-1576.301275			0.005882
155000			-1576.301275			0.005322
156000			-1576.301275			0.004815
157000			-1576.301275			0.004357
158000			-1576.301275			0.003942
159000			-1576.301275			0.003567
160000			-1576.301275			0.003228
161000			-1576.301275			0.002921
162000			-1576.301275			0.002643
163000			-1576.301275			0.002391
164000			-1576.301275			0.002164
165000			-1576.301275			0.001958
166000			-1576.301275			0.001771
167000			-1576.301275			0.001603
168000			-1576.301275			0.001450
169000			-1576.301275			0.001312
170000			-1576.301275			0.001187
171000			-1576.301275			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-28197.115515			99900.000000
1000			-25715.194060			36769.542477
2000			-22430.701379			23501.721022
3000			-23402.877796			21265.130236
4000			-27833.688410			19241.389323
5000			-26497.882471			17410.241977
6000			-23745.715293			15753.359626
7000			-25879.720736			14254.157974
8000			-25883.385942			12897.631004
9000			-26229.486869			11670.200782
10000			-23634.850166			10559.581542
11000			-21030.915594			9554.656721
12000			-21863.204409			8645.367688
13000			-22235.032127			7822.613061
14000			-22153.289291			7078.157611
15000			-28189.286565			6404.549832
16000			-25931.775454			5795.047357
17000			-20898.021135			5243.549468
18000			-27220.391095			4744.536038
19000			-23871.065244			4293.012272
20000			-21799.438658			3884.458716
21000			-28459.277319			3514.786020
22000			-18354.477387			3180.294005
23000			-25459.266054			2877.634626
24000			-24823.358847			2603.778466
25000			-25059.981541			2355.984403
26000			-22925.052429			2131.772185
27000			-26555.827879			1928.897594
28000			-23901.465993			1745.329992
29000			-25509.080553			1579.231987
30000			-22421.415189			1428.941048
31000			-21575.998973			1292.952863
32000			-23448.417333			1169.906280
33000			-20471.784202			1058.569685
34000			-23027.942076			957.828671
35000			-21044.286285			866.674888
36000			-19809.123935			784.195947
37000			-15558.694197			709.566288
38000			-21761.555126			642.038917
39000			-14554.337256			580.937931
40000			-16054.467453			525.651749
41000			-13967.341454			475.626993
42000			-13019.786316			430.362949
43000			-12108.009343			389.406552
44000			-12915.618212			352.347857
45000			-10894.568527			318.815931
46000			-11789.852071			288.475142
47000			-13222.046935			261.021797
48000			-9186.169686			236.181108
49000			-10734.539807			213.704435
50000			-10181.410601			193.366803
51000			-7692.903619			174.964643
52000			-9991.227480			158.313765
53000			-9178.156114			143.247502
54000			-8395.854743			129.615051
55000			-8480.133916			117.279962
56000			-7754.772260			106.118767
57000			-6934.382158			96.019751
58000			-5822.558372			86.881830
59000			-6271.076824			78.613537
60000			-5632.750613			71.132114
61000			-5181.212023			64.362677
62000			-4287.517792			58.237467
63000			-4185.331880			52.695176
64000			-4433.627514			47.680328
65000			-4211.762406			43.142730
66000			-4017.934654			39.036961
67000			-3584.496322			35.321926
68000			-3467.488317			31.960441
69000			-3050.801441			28.918858
70000			-2891.444202			26.166734
71000			-2897.038772			23.676522
72000			-2294.596385			21.423296
73000			-2347.876731			19.384503
74000			-2143.537160			17.539736
75000			-2162.476007			15.870530
76000			-2031.607671			14.360177
77000			-1961.414602			12.993561
78000			-1906.398412			11.757001
79000			-1847.588002			10.638121
80000			-1762.218053			9.625722
81000			-1748.938283			8.709670
82000			-1635.111684			7.880796
83000			-1635.111684			7.130803
84000			-1638.905904			6.452185
85000			-1635.111684			5.838150
86000			-1629.420354			5.282550
87000			-1623.729024			4.779825
88000			-1614.243474			4.324943
89000			-1604.757924			3.913350
90000			-1563.021505			3.540928
91000			-1475.754445			3.203948
92000			-1475.754445			2.899038
93000			-1475.754445			2.623145
94000			-1485.239995			2.373508
95000			-1483.342885			2.147628
96000			-1479.548665			1.943244
97000			-1468.166006			1.758311
98000			-1468.166006			1.590978
99000			-1466.268896			1.439569
100000			-1462.474676			1.302570
101000			-1462.474676			1.178608
102000			-1462.474676			1.066443
103000			-1464.371786			0.964953
104000			-1462.474676			0.873121
105000			-1466.268896			0.790029
106000			-1456.783346			0.714844
107000			-1452.989126			0.646814
108000			-1451.092016			0.585259
109000			-1445.400686			0.529561
110000			-1445.400686			0.479165
111000			-1445.400686			0.433564
112000			-1447.297796			0.392303
113000			-1447.297796			0.354969
114000			-1447.297796			0.321187
115000			-1447.297796			0.290621
116000			-1447.297796			0.262963
117000			-1447.297796			0.237938
118000			-1447.297796			0.215294
119000			-1447.297796			0.194805
120000			-1447.297796			0.176266
121000			-1447.297796			0.159491
122000			-1447.297796			0.144313
123000			-1447.297796			0.130579
124000			-1447.297796			0.118152
125000			-1447.297796			0.106908
126000			-1447.297796			0.096734
127000			-1447.297796			0.087528
128000			-1447.297796			0.079198
129000			-1447.297796			0.071661
130000			-1447.297796			0.064841
131000			-1447.297796			0.058671
132000			-1447.297796			0.053087
133000			-1447.297796			0.048035
134000			-1447.297796			0.043464
135000			-1447.297796			0.039327
136000			-1447.297796			0.035585
137000			-1447.297796			0.032198
138000			-1447.297796			0.029134
139000			-1447.297796			0.026361
140000			-1447.297796			0.023853
141000			-1447.297796			0.021583
142000			-1447.297796			0.019529
143000			-1447.297796			0.017670
144000			-1447.297796			0.015989
145000			-1447.297796			0.014467
146000			-1447.297796			0.013090
147000			-1447.297796			0.011844
148000			-1447.297796			0.010717
149000			-1447.297796			0.009697
150000			-1447.297796			0.008774
151000			-1447.297796			0.007939
152000			-1447.297796			0.007184
153000			-1445.400686			0.006500
154000			-1445.400686			0.005882
155000			-1445.400686			0.005322
156000			-1445.400686			0.004815
157000			-1445.400686			0.004357
158000			-1445.400686			0.003942
159000			-1445.400686			0.003567
160000			-1445.400686			0.003228
161000			-1445.400686			0.002921
162000			-1445.400686			0.002643
163000			-1445.400686			0.002391
164000			-1445.400686			0.002164
165000			-1445.400686			0.001958
166000			-1445.400686			0.001771
167000			-1445.400686			0.001603
168000			-1445.400686			0.001450
169000			-1445.400686			0.001312
170000			-1445.400686			0.001187
171000			-1445.400686			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-27858.693949			99900.000000
1000			-27642.338329			36769.542477
2000			-26269.402363			23501.721022
3000			-25537.317269			21265.130236
4000			-24136.971498			19241.389323
5000			-25207.472319			17410.241977
6000			-25002.681201			15753.359626
7000			-24261.987236			14254.157974
8000			-26796.033755			12897.631004
9000			-26176.303283			11670.200782
10000			-27476.404183			10559.581542
11000			-27535.487356			9554.656721
12000			-25666.449761			8645.367688
13000			-22124.644960			7822.613061
14000			-22661.758699			7078.157611
15000			-25217.661604			6404.549832
16000			-25408.941340			5795.047357
17000			-21813.105468			5243.549468
18000			-28515.964845			4744.536038
19000			-25201.561055			4293.012272
20000			-23598.063248			3884.458716
21000			-21888.048681			3514.786020
22000			-24493.466908			3180.294005
23000			-23741.410859			2877.634626
24000			-24508.327093			2603.778466
25000			-25948.732108			2355.984403
26000			-24445.317906			2131.772185
27000			-19989.633825			1928.897594
28000			-24862.500260			1745.329992
29000			-23132.470807			1579.231987
30000			-20580.602631			1428.941048
31000			-14656.734206			1292.952863
32000			-18755.397925			1169.906280
33000			-19005.244780			1058.569685
34000			-19338.904525			957.828671
35000			-16965.531793			866.674888
36000			-17113.192736			784.195947
37000			-15411.927729			709.566288
38000			-18799.673742			642.038917
39000			-14205.307111			580.937931
40000			-15763.177518			525.651749
41000			-16217.252447			475.626993
42000			-16573.689190			430.362949
43000			-13205.101958			389.406552
44000			-13712.011526			352.347857
45000			-14066.017587			318.815931
