Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18256.453445			99900.000000
1000			-15146.142877			36769.542477
2000			-15683.980926			23501.721022
3000			-15090.475781			21265.130236
4000			-17006.120054			19241.389323
5000			-16356.197089			17410.241977
6000			-17182.577697			15753.359626
7000			-16296.574506			14254.157974
8000			-15210.149138			12897.631004
9000			-16640.971843			11670.200782
10000			-16017.376804			10559.581542
11000			-15984.293186			9554.656721
12000			-15475.589108			8645.367688
13000			-15670.147009			7822.613061
14000			-17705.760759			7078.157611
15000			-17277.562210			6404.549832
16000			-18195.021615			5795.047357
17000			-16023.417082			5243.549468
18000			-17145.808297			4744.536038
19000			-17280.787547			4293.012272
20000			-17906.086176			3884.458716
21000			-16675.776568			3514.786020
22000			-18885.628317			3180.294005
23000			-16613.031247			2877.634626
24000			-17754.472805			2603.778466
25000			-17489.581142			2355.984403
26000			-17599.420001			2131.772185
27000			-14788.653451			1928.897594
28000			-15369.996016			1745.329992
29000			-15402.956460			1579.231987
30000			-16390.532750			1428.941048
31000			-15930.417542			1292.952863
32000			-15891.979864			1169.906280
33000			-15425.328900			1058.569685
34000			-15671.061782			957.828671
35000			-13934.314729			866.674888
36000			-17173.441095			784.195947
37000			-14687.681489			709.566288
38000			-12960.431664			642.038917
39000			-15405.976599			580.937931
40000			-15433.401141			525.651749
41000			-13012.351530			475.626993
42000			-13607.979559			430.362949
43000			-12842.165778			389.406552
44000			-12306.198425			352.347857
45000			-12506.491588			318.815931
46000			-10975.884456			288.475142
47000			-12793.453732			261.021797
48000			-14240.098385			236.181108
49000			-12036.131486			213.704435
50000			-10101.375421			193.366803
51000			-9553.993155			174.964643
52000			-8533.740862			158.313765
53000			-9814.395759			143.247502
54000			-7907.624221			129.615051
55000			-7882.671511			117.279962
56000			-6408.279783			106.118767
57000			-5660.185060			96.019751
58000			-5441.565864			86.881830
59000			-5586.901505			78.613537
60000			-5212.886397			71.132114
61000			-5075.230117			64.362677
62000			-4336.233903			58.237467
63000			-4408.356336			52.695176
64000			-4463.049992			47.680328
65000			-4417.680619			43.142730
66000			-3772.088502			39.036961
67000			-3363.022320			35.321926
68000			-3013.599295			31.960441
69000			-3295.720376			28.918858
70000			-2764.083872			26.166734
71000			-2292.284046			23.676522
72000			-2288.522080			21.423296
73000			-2148.781008			19.384503
74000			-1959.586064			17.539736
75000			-1946.338547			15.870530
76000			-1953.894734			14.360177
77000			-1705.921633			12.993561
78000			-1584.474341			11.757001
79000			-1575.053298			10.638121
80000			-1535.246241			9.625722
81000			-1520.101615			8.709670
82000			-1474.538722			7.880796
83000			-1325.021820			7.130803
84000			-1332.642514			6.452185
85000			-1343.992920			5.838150
86000			-1342.128063			5.282550
87000			-1340.230953			4.779825
88000			-1330.745404			4.324943
89000			-1336.436734			3.913350
90000			-1334.507370			3.540928
91000			-1336.436734			3.203948
92000			-1321.259854			2.899038
93000			-1328.816040			2.623145
94000			-1315.536270			2.373508
95000			-1307.980084			2.147628
96000			-1313.671414			1.943244
97000			-1313.671414			1.758311
98000			-1306.082974			1.590978
99000			-1296.597424			1.439569
100000			-1302.288754			1.302570
101000			-1304.185864			1.178608
102000			-1307.980084			1.066443
103000			-1285.279271			0.964953
104000			-1279.587941			0.873121
105000			-1277.690831			0.790029
106000			-1270.102391			0.714844
107000			-1270.102391			0.646814
108000			-1271.999501			0.585259
109000			-1268.205281			0.529561
110000			-1268.205281			0.479165
111000			-1268.205281			0.433564
112000			-1268.205281			0.392303
113000			-1266.308171			0.354969
114000			-1266.308171			0.321187
115000			-1266.308171			0.290621
116000			-1266.308171			0.262963
117000			-1266.308171			0.237938
118000			-1266.308171			0.215294
119000			-1266.308171			0.194805
120000			-1266.308171			0.176266
121000			-1266.308171			0.159491
122000			-1266.308171			0.144313
123000			-1266.308171			0.130579
124000			-1266.308171			0.118152
125000			-1266.308171			0.106908
126000			-1264.411061			0.096734
127000			-1264.411061			0.087528
128000			-1264.411061			0.079198
129000			-1264.411061			0.071661
130000			-1264.411061			0.064841
131000			-1264.411061			0.058671
132000			-1264.411061			0.053087
133000			-1264.411061			0.048035
134000			-1264.411061			0.043464
135000			-1264.411061			0.039327
136000			-1264.411061			0.035585
137000			-1264.411061			0.032198
138000			-1264.411061			0.029134
139000			-1264.411061			0.026361
140000			-1264.411061			0.023853
141000			-1264.411061			0.021583
142000			-1264.411061			0.019529
