Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22256.112682			99900.000000
1000			-22133.043824			36769.542477
2000			-21855.684565			23501.721022
3000			-23139.687974			21265.130236
4000			-21083.915588			19241.389323
5000			-21587.869523			17410.241977
6000			-22174.548631			15753.359626
7000			-23113.289701			14254.157974
8000			-23258.302808			12897.631004
9000			-22616.704271			11670.200782
10000			-20797.012111			10559.581542
11000			-20826.495030			9554.656721
12000			-20797.366898			8645.367688
13000			-20991.608105			7822.613061
14000			-20875.013555			7078.157611
15000			-20703.989215			6404.549832
16000			-20260.452519			5795.047357
17000			-21486.844733			5243.549468
18000			-20740.013730			4744.536038
19000			-22925.244200			4293.012272
20000			-22498.212611			3884.458716
21000			-20168.611320			3514.786020
22000			-22380.673816			3180.294005
23000			-19034.415093			2877.634626
24000			-22525.572646			2603.778466
25000			-15897.011414			2355.984403
26000			-17986.324804			2131.772185
27000			-21503.499429			1928.897594
28000			-23878.232640			1745.329992
29000			-21554.903240			1579.231987
30000			-20196.073954			1428.941048
31000			-20816.514001			1292.952863
32000			-17711.519401			1169.906280
33000			-18353.440472			1058.569685
34000			-19246.735984			957.828671
35000			-21723.660947			866.674888
36000			-22204.010974			784.195947
37000			-19432.802351			709.566288
38000			-15550.798991			642.038917
39000			-15005.935546			580.937931
40000			-15361.108568			525.651749
41000			-15324.468181			475.626993
42000			-14128.599892			430.362949
43000			-16149.467734			389.406552
44000			-13325.908273			352.347857
45000			-13482.837611			318.815931
46000			-13528.781706			288.475142
47000			-12487.365084			261.021797
48000			-12283.547406			236.181108
49000			-11514.288353			213.704435
50000			-13017.265745			193.366803
51000			-10028.399688			174.964643
52000			-9924.961733			158.313765
53000			-9697.050508			143.247502
54000			-8520.252860			129.615051
55000			-9947.345852			117.279962
56000			-7671.831242			106.118767
57000			-7947.105710			96.019751
58000			-6388.106435			86.881830
59000			-6770.522157			78.613537
60000			-6289.198689			71.132114
61000			-4321.875059			64.362677
62000			-3657.827897			58.237467
63000			-3669.436330			52.695176
64000			-3670.107812			47.680328
65000			-3990.203346			43.142730
66000			-3596.604323			39.036961
67000			-2800.979251			35.321926
68000			-2599.052844			31.960441
69000			-2440.856727			28.918858
70000			-2105.068260			26.166734
71000			-1835.678642			23.676522
72000			-1786.353782			21.423296
73000			-1778.765342			19.384503
74000			-1780.662452			17.539736
75000			-1759.794242			15.870530
76000			-1697.189613			14.360177
77000			-1702.880943			12.993561
78000			-1723.749153			11.757001
79000			-1704.778053			10.638121
80000			-1621.305213			9.625722
81000			-1638.379203			8.709670
82000			-1649.761863			7.880796
83000			-1621.305213			7.130803
84000			-1530.243934			6.452185
85000			-1501.787284			5.838150
86000			-1494.198844			5.282550
87000			-1494.198844			4.779825
88000			-1480.919075			4.324943
89000			-1497.993064			3.913350
90000			-1497.993064			3.540928
91000			-1399.343345			3.203948
92000			-1395.549125			2.899038
93000			-1389.857795			2.623145
94000			-1391.754905			2.373508
95000			-1399.343345			2.147628
96000			-1393.652015			1.943244
97000			-1395.549125			1.758311
98000			-1395.549125			1.590978
99000			-1361.401146			1.439569
100000			-1359.504036			1.302570
101000			-1306.384956			1.178608
102000			-1243.780326			1.066443
103000			-1245.677436			0.964953
104000			-1243.780326			0.873121
105000			-1239.986107			0.790029
106000			-1230.500557			0.714844
107000			-1228.603447			0.646814
108000			-1228.603447			0.585259
109000			-1222.912117			0.529561
110000			-1222.912117			0.479165
111000			-1221.015007			0.433564
112000			-1219.117897			0.392303
113000			-1217.220787			0.354969
114000			-1217.220787			0.321187
115000			-1217.220787			0.290621
116000			-1217.220787			0.262963
117000			-1217.220787			0.237938
118000			-1215.323677			0.215294
119000			-1215.323677			0.194805
120000			-1209.632347			0.176266
121000			-1203.941017			0.159491
122000			-1203.941017			0.144313
123000			-1203.941017			0.130579
124000			-1203.941017			0.118152
125000			-1203.941017			0.106908
126000			-1203.941017			0.096734
127000			-1203.941017			0.087528
128000			-1203.941017			0.079198
129000			-1203.941017			0.071661
130000			-1203.941017			0.064841
131000			-1203.941017			0.058671
132000			-1202.043907			0.053087
133000			-1202.043907			0.048035
134000			-1202.043907			0.043464
135000			-1202.043907			0.039327
136000			-1202.043907			0.035585
137000			-1202.043907			0.032198
138000			-1202.043907			0.029134
139000			-1202.043907			0.026361
140000			-1202.043907			0.023853
141000			-1202.043907			0.021583
142000			-1202.043907			0.019529
143000			-1202.043907			0.017670
144000			-1202.043907			0.015989
145000			-1202.043907			0.014467
146000			-1202.043907			0.013090
147000			-1202.043907			0.011844
148000			-1202.043907			0.010717
149000			-1202.043907			0.009697
150000			-1202.043907			0.008774
151000			-1202.043907			0.007939
152000			-1202.043907			0.007184
153000			-1202.043907			0.006500
154000			-1202.043907			0.005882
155000			-1202.043907			0.005322
156000			-1202.043907			0.004815
157000			-1202.043907			0.004357
158000			-1202.043907			0.003942
159000			-1202.043907			0.003567
160000			-1202.043907			0.003228
161000			-1202.043907			0.002921
162000			-1202.043907			0.002643
163000			-1202.043907			0.002391
164000			-1202.043907			0.002164
165000			-1202.043907			0.001958
166000			-1202.043907			0.001771
167000			-1202.043907			0.001603
168000			-1202.043907			0.001450
169000			-1202.043907			0.001312
170000			-1202.043907			0.001187
171000			-1202.043907			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-24733.720805			99900.000000
1000			-17063.470189			36769.542477
2000			-23375.568840			23501.721022
3000			-21136.190241			21265.130236
4000			-20385.764377			19241.389323
5000			-21390.376565			17410.241977
6000			-21481.754539			15753.359626
7000			-20391.895577			14254.157974
8000			-21752.847746			12897.631004
9000			-21583.345154			11670.200782
10000			-23496.505918			10559.581542
11000			-23764.875106			9554.656721
12000			-21266.935402			8645.367688
13000			-22210.889840			7822.613061
14000			-18595.006829			7078.157611
15000			-21219.718690			6404.549832
16000			-23237.977067			5795.047357
17000			-17846.536743			5243.549468
18000			-22821.483711			4744.536038
19000			-18627.949756			4293.012272
20000			-21036.933547			3884.458716
21000			-21374.064978			3514.786020
22000			-18659.452959			3180.294005
23000			-21587.875362			2877.634626
24000			-19331.267345			2603.778466
25000			-23501.229646			2355.984403
26000			-18364.010958			2131.772185
27000			-23396.152609			1928.897594
28000			-22366.215407			1745.329992
29000			-20974.179328			1579.231987
30000			-19185.679516			1428.941048
31000			-14158.308584			1292.952863
32000			-21930.724537			1169.906280
33000			-18968.532298			1058.569685
34000			-18590.942904			957.828671
35000			-18967.608628			866.674888
36000			-17245.108947			784.195947
37000			-16151.100978			709.566288
38000			-19284.813036			642.038917
39000			-14891.147184			580.937931
40000			-15693.914988			525.651749
41000			-15732.086020			475.626993
42000			-15649.049992			430.362949
43000			-14502.315822			389.406552
44000			-13451.343305			352.347857
45000			-11936.628467			318.815931
46000			-12571.301149			288.475142
47000			-11097.536971			261.021797
48000			-13619.256585			236.181108
49000			-12163.255396			213.704435
50000			-11260.145961			193.366803
51000			-11036.958465			174.964643
52000			-10965.604274			158.313765
53000			-9625.939608			143.247502
54000			-10016.738426			129.615051
55000			-9712.529346			117.279962
56000			-9234.070590			106.118767
57000			-7365.886319			96.019751
58000			-6443.606425			86.881830
59000			-5442.158127			78.613537
60000			-5476.951174			71.132114
61000			-5092.095874			64.362677
62000			-5136.723419			58.237467
63000			-5011.294226			52.695176
64000			-3705.540088			47.680328
65000			-3588.596590			43.142730
66000			-3639.883066			39.036961
67000			-2838.598917			35.321926
68000			-2385.995965			31.960441
69000			-2395.481515			28.918858
70000			-2408.793538			26.166734
71000			-2202.685871			23.676522
72000			-2073.714645			21.423296
73000			-1944.678913			19.384503
74000			-1731.337593			17.539736
75000			-1691.498283			15.870530
76000			-1632.687873			14.360177
77000			-1592.848564			12.993561
78000			-1604.231224			11.757001
79000			-1611.819664			10.638121
80000			-1575.774574			9.625722
81000			-1482.816185			8.709670
82000			-1424.005775			7.880796
83000			-1414.520225			7.130803
84000			-1359.504036			6.452185
85000			-1353.812706			5.838150
86000			-1367.092476			5.282550
87000			-1367.092476			4.779825
88000			-1365.195366			4.324943
89000			-1351.915596			3.913350
90000			-1357.606926			3.540928
91000			-1351.915596			3.203948
92000			-1295.002296			2.899038
93000			-1257.060096			2.623145
94000			-1258.957206			2.373508
95000			-1247.574546			2.147628
96000			-1251.368766			1.943244
97000			-1257.060096			1.758311
98000			-1258.957206			1.590978
99000			-1234.294777			1.439569
100000			-1224.809227			1.302570
101000			-1221.015007			1.178608
102000			-1222.912117			1.066443
103000			-1221.015007			0.964953
104000			-1217.220787			0.873121
105000			-1215.323677			0.790029
106000			-1221.015007			0.714844
107000			-1226.706337			0.646814
108000			-1222.912117			0.585259
109000			-1221.015007			0.529561
110000			-1217.220787			0.479165
111000			-1213.426567			0.433564
112000			-1213.426567			0.392303
113000			-1213.426567			0.354969
114000			-1213.426567			0.321187
115000			-1211.529457			0.290621
116000			-1211.529457			0.262963
117000			-1211.529457			0.237938
118000			-1211.529457			0.215294
119000			-1211.529457			0.194805
120000			-1211.529457			0.176266
121000			-1211.529457			0.159491
122000			-1211.529457			0.144313
123000			-1211.529457			0.130579
124000			-1211.529457			0.118152
125000			-1211.529457			0.106908
126000			-1211.529457			0.096734
