Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28870.509718			99900.000000
1000			-27611.024989			36769.542477
2000			-30411.435148			23501.721022
3000			-29366.666956			21265.130236
4000			-27176.742230			19241.389323
5000			-25265.698511			17410.241977
6000			-23765.881950			15753.359626
7000			-28789.435306			14254.157974
8000			-23510.663518			12897.631004
9000			-28910.941266			11670.200782
10000			-26464.317234			10559.581542
11000			-25001.806703			9554.656721
12000			-26573.209067			8645.367688
13000			-25982.568633			7822.613061
14000			-24444.933047			7078.157611
15000			-25902.992613			6404.549832
16000			-24732.525523			5795.047357
17000			-27461.522823			5243.549468
18000			-26677.297928			4744.536038
19000			-28315.893798			4293.012272
20000			-27163.694073			3884.458716
21000			-26635.367988			3514.786020
22000			-24306.121485			3180.294005
23000			-27906.458093			2877.634626
24000			-29719.259708			2603.778466
25000			-28495.377419			2355.984403
26000			-18897.170360			2131.772185
27000			-22242.191777			1928.897594
28000			-23158.167526			1745.329992
29000			-26280.183288			1579.231987
30000			-21239.019313			1428.941048
31000			-20783.718756			1292.952863
32000			-27840.962338			1169.906280
33000			-18906.623657			1058.569685
34000			-22542.703396			957.828671
35000			-18556.259446			866.674888
36000			-20145.360292			784.195947
37000			-20204.584156			709.566288
38000			-16838.248822			642.038917
39000			-14756.453526			580.937931
40000			-14246.207125			525.651749
41000			-16056.205478			475.626993
42000			-12495.508821			430.362949
43000			-15351.999531			389.406552
44000			-12297.983609			352.347857
45000			-10068.955562			318.815931
46000			-10413.989069			288.475142
47000			-10695.207055			261.021797
48000			-9437.519895			236.181108
49000			-10806.814010			213.704435
50000			-9400.533619			193.366803
51000			-9212.306275			174.964643
52000			-7837.945322			158.313765
53000			-9069.222531			143.247502
54000			-7337.501166			129.615051
55000			-7149.913051			117.279962
56000			-7645.407705			106.118767
57000			-6911.425500			96.019751
58000			-7985.145820			86.881830
59000			-5598.437710			78.613537
60000			-4883.646539			71.132114
61000			-4234.485976			64.362677
62000			-3436.996047			58.237467
63000			-4405.349049			52.695176
64000			-4045.097511			47.680328
65000			-3430.337116			43.142730
66000			-3194.617517			39.036961
67000			-3185.228727			35.321926
68000			-3226.481346			31.960441
69000			-2931.274016			28.918858
70000			-2560.085526			26.166734
71000			-2524.008183			23.676522
72000			-2476.677194			21.423296
73000			-2406.484124			19.384503
74000			-2429.249444			17.539736
75000			-2398.895684			15.870530
76000			-2317.513475			14.360177
77000			-2154.845817			12.993561
78000			-2141.566047			11.757001
79000			-1954.235959			10.638121
80000			-1954.235959			9.625722
81000			-1916.293760			8.709670
82000			-1910.602430			7.880796
83000			-1876.454450			7.130803
84000			-1810.055600			6.452185
85000			-1597.579282			5.838150
86000			-1610.859052			5.282550
87000			-1614.653272			4.779825
88000			-1595.682172			4.324943
89000			-1591.887952			3.913350
90000			-1593.785062			3.540928
91000			-1586.196622			3.203948
92000			-1572.916852			2.899038
93000			-1536.871763			2.623145
94000			-1529.283323			2.373508
95000			-1527.386213			2.147628
96000			-1519.797773			1.943244
97000			-1523.591993			1.758311
98000			-1479.958463			1.590978
99000			-1478.061353			1.439569
100000			-1474.267133			1.302570
101000			-1474.267133			1.178608
102000			-1476.164243			1.066443
103000			-1474.267133			0.964953
104000			-1466.678693			0.873121
105000			-1460.987363			0.790029
106000			-1455.296033			0.714844
107000			-1455.296033			0.646814
108000			-1455.296033			0.585259
109000			-1451.501813			0.529561
110000			-1451.501813			0.479165
111000			-1451.501813			0.433564
112000			-1449.604703			0.392303
113000			-1449.604703			0.354969
114000			-1449.604703			0.321187
115000			-1449.604703			0.290621
116000			-1449.604703			0.262963
117000			-1449.604703			0.237938
118000			-1449.604703			0.215294
119000			-1449.604703			0.194805
120000			-1449.604703			0.176266
121000			-1449.604703			0.159491
122000			-1449.604703			0.144313
123000			-1449.604703			0.130579
124000			-1449.604703			0.118152
125000			-1449.604703			0.106908
126000			-1449.604703			0.096734
127000			-1449.604703			0.087528
128000			-1449.604703			0.079198
129000			-1449.604703			0.071661
130000			-1449.604703			0.064841
131000			-1449.604703			0.058671
132000			-1449.604703			0.053087
133000			-1449.604703			0.048035
134000			-1449.604703			0.043464
135000			-1449.604703			0.039327
136000			-1449.604703			0.035585
137000			-1449.604703			0.032198
138000			-1449.604703			0.029134
139000			-1449.604703			0.026361
140000			-1449.604703			0.023853
141000			-1449.604703			0.021583
142000			-1449.604703			0.019529
143000			-1449.604703			0.017670
144000			-1449.604703			0.015989
145000			-1449.604703			0.014467
146000			-1449.604703			0.013090
147000			-1449.604703			0.011844
148000			-1449.604703			0.010717
149000			-1449.604703			0.009697
150000			-1449.604703			0.008774
151000			-1449.604703			0.007939
152000			-1449.604703			0.007184
153000			-1449.604703			0.006500
154000			-1449.604703			0.005882
155000			-1449.604703			0.005322
156000			-1449.604703			0.004815
157000			-1449.604703			0.004357
158000			-1449.604703			0.003942
159000			-1449.604703			0.003567
160000			-1449.604703			0.003228
161000			-1449.604703			0.002921
162000			-1449.604703			0.002643
163000			-1449.604703			0.002391
164000			-1449.604703			0.002164
165000			-1449.604703			0.001958
166000			-1449.604703			0.001771
167000			-1449.604703			0.001603
168000			-1449.604703			0.001450
169000			-1449.604703			0.001312
170000			-1449.604703			0.001187
171000			-1449.604703			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29489.832575			99900.000000
1000			-29006.435994			36769.542477
2000			-26100.834520			23501.721022
3000			-30840.182004			21265.130236
4000			-26211.124926			19241.389323
5000			-26880.379618			17410.241977
6000			-29994.501923			15753.359626
7000			-28181.404188			14254.157974
8000			-27233.365249			12897.631004
9000			-27644.994185			11670.200782
10000			-28425.738496			10559.581542
11000			-27622.363717			9554.656721
12000			-29726.267588			8645.367688
13000			-25688.264398			7822.613061
14000			-27166.681959			7078.157611
15000			-27064.232180			6404.549832
16000			-26180.120260			5795.047357
17000			-26259.262250			5243.549468
18000			-25522.427012			4744.536038
19000			-23250.164154			4293.012272
20000			-22179.194267			3884.458716
21000			-23924.362509			3514.786020
22000			-21859.078159			3180.294005
23000			-28617.287937			2877.634626
24000			-24621.531382			2603.778466
25000			-22558.191132			2355.984403
26000			-24782.715385			2131.772185
27000			-27286.296648			1928.897594
28000			-20606.255419			1745.329992
29000			-20956.435007			1579.231987
30000			-21113.106319			1428.941048
31000			-23661.722743			1292.952863
32000			-22421.707651			1169.906280
33000			-15859.856124			1058.569685
34000			-22028.742018			957.828671
35000			-17317.082941			866.674888
36000			-15424.333001			784.195947
37000			-11855.006898			709.566288
38000			-19306.966692			642.038917
39000			-18336.728259			580.937931
40000			-13492.555924			525.651749
41000			-12558.221889			475.626993
42000			-13509.404141			430.362949
43000			-13541.649171			389.406552
44000			-14296.074453			352.347857
