Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30224.445161			99900.000000
1000			-27804.805801			36769.542477
2000			-30153.747715			23501.721022
3000			-21377.250365			21265.130236
4000			-24328.517331			19241.389323
5000			-25856.409340			17410.241977
6000			-25643.952680			15753.359626
7000			-24790.594155			14254.157974
8000			-18652.009192			12897.631004
9000			-23667.830359			11670.200782
10000			-27809.652705			10559.581542
11000			-27806.658980			9554.656721
12000			-20171.034305			8645.367688
13000			-21566.289882			7822.613061
14000			-25241.936167			7078.157611
15000			-28447.934983			6404.549832
16000			-25408.735315			5795.047357
17000			-25285.821885			5243.549468
18000			-24662.484873			4744.536038
19000			-25800.296536			4293.012272
20000			-23700.439074			3884.458716
21000			-25150.185889			3514.786020
22000			-21086.150892			3180.294005
23000			-22075.049569			2877.634626
24000			-23732.604861			2603.778466
25000			-23919.838189			2355.984403
26000			-19863.986928			2131.772185
27000			-16583.414423			1928.897594
28000			-17732.450260			1745.329992
29000			-23296.641869			1579.231987
30000			-20807.953045			1428.941048
31000			-17121.102883			1292.952863
32000			-20700.779538			1169.906280
33000			-24566.403746			1058.569685
34000			-15379.239222			957.828671
35000			-15905.565598			866.674888
36000			-19980.077103			784.195947
37000			-18226.772114			709.566288
38000			-17580.438170			642.038917
39000			-15164.839380			580.937931
40000			-13126.920904			525.651749
41000			-12834.334994			475.626993
42000			-12217.747835			430.362949
43000			-12779.356897			389.406552
44000			-13788.264622			352.347857
45000			-10775.000002			318.815931
46000			-11658.686789			288.475142
47000			-9914.190030			261.021797
48000			-10815.349526			236.181108
49000			-9812.080303			213.704435
50000			-10463.325657			193.366803
51000			-10987.018934			174.964643
52000			-7628.905429			158.313765
53000			-7644.366750			143.247502
54000			-8674.330366			129.615051
55000			-8580.668241			117.279962
56000			-7988.028098			106.118767
57000			-7949.086044			96.019751
58000			-7085.106345			86.881830
59000			-6923.406288			78.613537
60000			-6853.852447			71.132114
61000			-6168.808061			64.362677
62000			-5048.912034			58.237467
63000			-5039.523244			52.695176
64000			-4825.117563			47.680328
65000			-4843.540355			43.142730
66000			-4547.655704			39.036961
67000			-3971.901870			35.321926
68000			-3822.030181			31.960441
69000			-4028.653903			28.918858
70000			-3610.134424			26.166734
71000			-3574.153841			23.676522
72000			-3464.282729			21.423296
73000			-3522.996378			19.384503
74000			-3371.421099			17.539736
75000			-3231.260734			15.870530
76000			-3047.241066			14.360177
77000			-2816.470968			12.993561
78000			-2606.085280			11.757001
79000			-2513.126891			10.638121
80000			-2410.682952			9.625722
81000			-2405.023875			8.709670
82000			-2405.023875			7.880796
83000			-2382.226302			7.130803
84000			-2374.637862			6.452185
85000			-2349.975432			5.838150
86000			-2329.139476			5.282550
87000			-2336.727916			4.779825
88000			-2327.242366			4.324943
89000			-2139.525237			3.913350
90000			-2152.805007			3.540928
