Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29074.281018			99900.000000
1000			-26889.710352			36769.542477
2000			-26333.540432			23501.721022
3000			-28172.042424			21265.130236
4000			-23711.795881			19241.389323
5000			-25920.260735			17410.241977
6000			-28531.763172			15753.359626
7000			-22864.901850			14254.157974
8000			-26326.585381			12897.631004
9000			-24589.313377			11670.200782
10000			-24238.283523			10559.581542
11000			-28611.978421			9554.656721
12000			-25863.074673			8645.367688
13000			-28893.750553			7822.613061
14000			-25156.860119			7078.157611
15000			-26959.097087			6404.549832
16000			-25390.011126			5795.047357
17000			-22004.080200			5243.549468
18000			-25846.103282			4744.536038
19000			-25516.149894			4293.012272
20000			-26649.621811			3884.458716
21000			-23927.002058			3514.786020
22000			-27502.943160			3180.294005
23000			-23681.345361			2877.634626
24000			-23203.628432			2603.778466
25000			-25252.167165			2355.984403
26000			-24178.628687			2131.772185
27000			-22598.649706			1928.897594
28000			-27523.139888			1745.329992
29000			-22742.249505			1579.231987
30000			-20885.248534			1428.941048
31000			-24864.168552			1292.952863
32000			-23134.505563			1169.906280
33000			-19313.180527			1058.569685
34000			-24831.284292			957.828671
35000			-18710.034405			866.674888
36000			-19944.053150			784.195947
37000			-19520.185450			709.566288
38000			-16467.969878			642.038917
39000			-13041.237880			580.937931
40000			-12477.775639			525.651749
41000			-12624.750364			475.626993
42000			-11749.775045			430.362949
43000			-12894.037382			389.406552
44000			-11672.556579			352.347857
45000			-12809.796301			318.815931
46000			-12625.105151			288.475142
47000			-10858.611314			261.021797
48000			-8873.375106			236.181108
49000			-11119.993198			213.704435
50000			-9653.873069			193.366803
51000			-7257.867090			174.964643
52000			-9191.843235			158.313765
53000			-7853.386680			143.247502
54000			-7376.895379			129.615051
55000			-7060.239279			117.279962
56000			-8361.774064			106.118767
57000			-7534.897976			96.019751
58000			-6902.585630			86.881830
59000			-6552.555630			78.613537
60000			-5603.425916			71.132114
61000			-4784.842004			64.362677
62000			-4614.011184			58.237467
63000			-3972.277795			52.695176
64000			-3694.725015			47.680328
65000			-3923.727016			43.142730
66000			-3534.754962			39.036961
67000			-3400.382687			35.321926
68000			-3387.070664			31.960441
69000			-3216.266258			28.918858
70000			-3250.220718			26.166734
71000			-3108.356763			23.676522
72000			-2663.471264			21.423296
73000			-2627.006881			19.384503
74000			-2456.686276			17.539736
75000			-2232.827298			15.870530
76000			-2227.135968			14.360177
77000			-2177.940122			12.993561
78000			-2153.277692			11.757001
79000			-2111.573526			10.638121
80000			-2071.798723			9.625722
81000			-1918.455348			8.709670
82000			-1850.223895			7.880796
83000			-1670.449994			7.130803
84000			-1664.758664			6.452185
85000			-1568.006054			5.838150
86000			-1562.314724			5.282550
87000			-1575.594494			4.779825
88000			-1562.314724			4.324943
89000			-1558.520504			3.913350
90000			-1554.726285			3.540928
91000			-1550.932065			3.203948
92000			-1516.784085			2.899038
93000			-1473.150555			2.623145
94000			-1467.459225			2.373508
95000			-1461.767895			2.147628
96000			-1461.767895			1.943244
97000			-1465.562115			1.758311
98000			-1467.459225			1.590978
99000			-1459.870785			1.439569
100000			-1414.340146			1.302570
101000			-1408.648816			1.178608
102000			-1402.957486			1.066443
103000			-1395.369046			0.964953
104000			-1395.369046			0.873121
105000			-1395.369046			0.790029
106000			-1395.369046			0.714844
107000			-1395.369046			0.646814
108000			-1395.369046			0.585259
109000			-1391.574826			0.529561
110000			-1391.574826			0.479165
111000			-1389.677716			0.433564
112000			-1389.677716			0.392303
113000			-1389.677716			0.354969
114000			-1389.677716			0.321187
115000			-1389.677716			0.290621
116000			-1389.677716			0.262963
117000			-1389.677716			0.237938
118000			-1389.677716			0.215294
119000			-1389.677716			0.194805
120000			-1389.677716			0.176266
121000			-1389.677716			0.159491
122000			-1389.677716			0.144313
123000			-1389.677716			0.130579
124000			-1389.677716			0.118152
125000			-1389.677716			0.106908
126000			-1389.677716			0.096734
127000			-1389.677716			0.087528
128000			-1389.677716			0.079198
129000			-1389.677716			0.071661
130000			-1389.677716			0.064841
131000			-1389.677716			0.058671
132000			-1389.677716			0.053087
133000			-1389.677716			0.048035
134000			-1389.677716			0.043464
135000			-1389.677716			0.039327
136000			-1389.677716			0.035585
137000			-1389.677716			0.032198
138000			-1389.677716			0.029134
139000			-1389.677716			0.026361
140000			-1389.677716			0.023853
141000			-1389.677716			0.021583
142000			-1389.677716			0.019529
143000			-1389.677716			0.017670
144000			-1389.677716			0.015989
145000			-1389.677716			0.014467
146000			-1389.677716			0.013090
147000			-1389.677716			0.011844
148000			-1389.677716			0.010717
149000			-1389.677716			0.009697
150000			-1389.677716			0.008774
151000			-1389.677716			0.007939
152000			-1389.677716			0.007184
153000			-1389.677716			0.006500
154000			-1389.677716			0.005882
155000			-1389.677716			0.005322
156000			-1389.677716			0.004815
157000			-1389.677716			0.004357
158000			-1389.677716			0.003942
159000			-1389.677716			0.003567
160000			-1389.677716			0.003228
161000			-1389.677716			0.002921
162000			-1389.677716			0.002643
163000			-1389.677716			0.002391
164000			-1389.677716			0.002164
165000			-1389.677716			0.001958
166000			-1389.677716			0.001771
167000			-1389.677716			0.001603
168000			-1389.677716			0.001450
169000			-1389.677716			0.001312
170000			-1389.677716			0.001187
171000			-1389.677716			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29017.948279			99900.000000
1000			-24397.221468			36769.542477
2000			-25821.467266			23501.721022
3000			-25207.656955			21265.130236
4000			-22885.726128			19241.389323
5000			-26234.477258			17410.241977
6000			-25184.618872			15753.359626
7000			-25820.332559			14254.157974
8000			-26613.210256			12897.631004
9000			-22687.072048			11670.200782
10000			-29485.255989			10559.581542
11000			-23864.300669			9554.656721
12000			-24235.269224			8645.367688
13000			-22531.681974			7822.613061
14000			-25079.814598			7078.157611
15000			-26011.069827			6404.549832
16000			-26834.661909			5795.047357
17000			-25942.231399			5243.549468
18000			-26702.553209			4744.536038
19000			-23666.400094			4293.012272
20000			-23555.420689			3884.458716
21000			-25322.870449			3514.786020
22000			-26573.027837			3180.294005
23000			-25596.629009			2877.634626
24000			-23881.999151			2603.778466
25000			-23798.391459			2355.984403
26000			-25245.836607			2131.772185
27000			-23478.864808			1928.897594
28000			-24173.632195			1745.329992
29000			-22791.618296			1579.231987
30000			-25809.873569			1428.941048
31000			-23073.056216			1292.952863
32000			-19125.269879			1169.906280
33000			-25629.750720			1058.569685
34000			-16698.379349			957.828671
35000			-23381.886425			866.674888
36000			-19206.877861			784.195947
37000			-15664.568685			709.566288
