Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-34257.608055			99900.000000
1000			-28244.349686			36769.542477
2000			-31377.126397			23501.721022
3000			-31925.493782			21265.130236
4000			-27959.079454			19241.389323
5000			-30033.732018			17410.241977
6000			-33422.521816			15753.359626
7000			-33534.052587			14254.157974
8000			-27429.856114			12897.631004
9000			-25924.310130			11670.200782
10000			-28355.742546			10559.581542
11000			-29835.723005			9554.656721
12000			-31441.956509			8645.367688
13000			-27622.716265			7822.613061
14000			-26795.039682			7078.157611
15000			-31139.025887			6404.549832
16000			-31294.556652			5795.047357
17000			-32111.715577			5243.549468
18000			-26834.040404			4744.536038
19000			-30616.874933			4293.012272
20000			-31963.321704			3884.458716
21000			-27074.683092			3514.786020
22000			-31880.106892			3180.294005
23000			-24398.406152			2877.634626
24000			-25496.970744			2603.778466
25000			-32108.120716			2355.984403
26000			-25159.613540			2131.772185
27000			-31693.067084			1928.897594
28000			-19872.690268			1745.329992
29000			-27388.017095			1579.231987
30000			-21088.377143			1428.941048
31000			-24448.434747			1292.952863
32000			-17623.052038			1169.906280
33000			-18913.576468			1058.569685
34000			-15840.108703			957.828671
35000			-13389.194973			866.674888
36000			-14916.975486			784.195947
37000			-22644.230323			709.566288
38000			-18401.125159			642.038917
39000			-15854.549595			580.937931
40000			-13867.545291			525.651749
41000			-14758.876128			475.626993
42000			-11993.681369			430.362949
43000			-12825.706318			389.406552
44000			-12739.019819			352.347857
45000			-13273.594438			318.815931
46000			-11212.878389			288.475142
47000			-10288.003489			261.021797
48000			-10066.068035			236.181108
49000			-9982.853223			213.704435
50000			-8882.799137			193.366803
51000			-8162.859105			174.964643
52000			-8402.141312			158.313765
53000			-7731.097948			143.247502
54000			-7907.051215			129.615051
55000			-7271.061984			117.279962
56000			-6607.498622			106.118767
57000			-6318.530930			96.019751
58000			-6138.337734			86.881830
59000			-6387.337104			78.613537
60000			-6216.559113			71.132114
61000			-5981.672262			64.362677
62000			-5659.453845			58.237467
63000			-3993.260488			52.695176
64000			-3727.536077			47.680328
65000			-3622.937000			43.142730
66000			-3265.641095			39.036961
67000			-3126.029037			35.321926
68000			-3158.054133			31.960441
69000			-2906.383573			28.918858
70000			-2929.148892			26.166734
71000			-2739.437894			23.676522
72000			-2564.871522			21.423296
73000			-2513.649552			19.384503
74000			-2451.077176			17.539736
75000			-2464.292439			15.870530
76000			-2471.913133			14.360177
77000			-2504.196256			12.993561
78000			-2392.266767			11.757001
79000			-2248.570208			10.638121
80000			-2210.660262			9.625722
81000			-2131.013896			8.709670
82000			-2148.055633			7.880796
83000			-2032.331924			7.130803
84000			-1988.698394			6.452185
85000			-2011.463714			5.838150
86000			-1905.225555			5.282550
87000			-1918.505324			4.779825
88000			-1840.723815			4.324943
89000			-1836.929595			3.913350
90000			-1829.341155			3.540928
91000			-1836.929595			3.203948
92000			-1821.752715			2.899038
93000			-1821.752715			2.623145
94000			-1812.267165			2.373508
95000			-1808.472945			2.147628
96000			-1808.472945			1.943244
97000			-1814.164275			1.758311
98000			-1816.061385			1.590978
99000			-1810.370055			1.439569
100000			-1806.575835			1.302570
101000			-1800.884505			1.178608
102000			-1762.942306			1.066443
103000			-1751.559646			0.964953
104000			-1747.765426			0.873121
105000			-1745.868316			0.790029
106000			-1749.662536			0.714844
107000			-1696.543456			0.646814
108000			-1696.543456			0.585259
109000			-1696.543456			0.529561
110000			-1698.440566			0.479165
111000			-1698.440566			0.433564
112000			-1696.543456			0.392303
113000			-1692.749236			0.354969
114000			-1690.852126			0.321187
115000			-1690.852126			0.290621
116000			-1690.852126			0.262963
117000			-1690.852126			0.237938
118000			-1690.852126			0.215294
119000			-1690.852126			0.194805
120000			-1690.852126			0.176266
121000			-1690.852126			0.159491
122000			-1690.852126			0.144313
123000			-1690.852126			0.130579
124000			-1690.852126			0.118152
125000			-1690.852126			0.106908
126000			-1690.852126			0.096734
127000			-1690.852126			0.087528
128000			-1690.852126			0.079198
129000			-1690.852126			0.071661
130000			-1690.852126			0.064841
131000			-1690.852126			0.058671
132000			-1690.852126			0.053087
133000			-1688.955016			0.048035
134000			-1688.955016			0.043464
135000			-1688.955016			0.039327
136000			-1688.955016			0.035585
137000			-1688.955016			0.032198
138000			-1688.955016			0.029134
