Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24398.597402			99900.000000
1000			-24657.739067			36769.542477
2000			-24128.864675			23501.721022
3000			-25629.027126			21265.130236
4000			-26113.449976			19241.389323
5000			-24899.279010			17410.241977
6000			-17489.908960			15753.359626
7000			-23549.225700			14254.157974
8000			-20046.169433			12897.631004
9000			-21661.985247			11670.200782
10000			-23912.858003			10559.581542
11000			-22827.599595			9554.656721
12000			-22721.135663			8645.367688
13000			-19808.326950			7822.613061
14000			-25675.449182			7078.157611
15000			-21804.514845			6404.549832
16000			-23333.729243			5795.047357
17000			-25703.084761			5243.549468
18000			-23529.298677			4744.536038
19000			-21240.961683			4293.012272
20000			-23954.685344			3884.458716
21000			-21301.103378			3514.786020
22000			-24068.221662			3180.294005
23000			-21823.175089			2877.634626
24000			-23582.212558			2603.778466
25000			-22367.543056			2355.984403
26000			-22542.619643			2131.772185
27000			-17578.263737			1928.897594
28000			-17388.025006			1745.329992
29000			-22903.780114			1579.231987
30000			-20133.964225			1428.941048
31000			-23585.851350			1292.952863
32000			-24668.670180			1169.906280
33000			-18715.421435			1058.569685
34000			-21526.601440			957.828671
35000			-20149.806747			866.674888
36000			-17730.519394			784.195947
37000			-18694.843505			709.566288
38000			-16138.621124			642.038917
39000			-13845.059084			580.937931
40000			-14511.217452			525.651749
41000			-13530.563960			475.626993
42000			-14858.611295			430.362949
43000			-12636.887246			389.406552
44000			-11667.554965			352.347857
45000			-11932.355706			318.815931
46000			-10956.162077			288.475142
47000			-11333.728114			261.021797
48000			-10230.369448			236.181108
49000			-10068.986086			213.704435
50000			-9998.948444			193.366803
51000			-11789.389298			174.964643
52000			-11132.569949			158.313765
53000			-9419.626163			143.247502
54000			-7855.548373			129.615051
55000			-8455.416330			117.279962
56000			-6966.196670			106.118767
57000			-6642.597197			96.019751
58000			-7498.182122			86.881830
59000			-6507.192813			78.613537
60000			-5715.103934			71.132114
61000			-5978.318422			64.362677
62000			-5097.393746			58.237467
63000			-4661.225555			52.695176
64000			-4115.793227			47.680328
65000			-3920.745686			43.142730
66000			-3735.951937			39.036961
67000			-3518.010062			35.321926
68000			-3865.433377			31.960441
69000			-3364.868187			28.918858
70000			-3370.739218			26.166734
71000			-3272.637806			23.676522
72000			-3216.176054			21.423296
73000			-2869.682248			19.384503
74000			-2633.059554			17.539736
75000			-2728.108573			15.870530
76000			-2525.633859			14.360177
77000			-2281.100191			12.993561
78000			-2104.991496			11.757001
79000			-2084.187793			10.638121
80000			-1891.101868			9.625722
81000			-1934.735398			8.709670
82000			-1904.381638			7.880796
83000			-1889.204758			7.130803
84000			-1883.513428			6.452185
85000			-1862.645219			5.838150
86000			-1796.246369			5.282550
87000			-1800.040589			4.779825
88000			-1794.349259			4.324943
89000			-1805.731919			3.913350
90000			-1790.555039			3.540928
91000			-1796.246369			3.203948
92000			-1788.657929			2.899038
93000			-1782.966599			2.623145
94000			-1743.127290			2.373508
95000			-1691.905320			2.147628
96000			-1697.596650			1.943244
97000			-1701.390870			1.758311
98000			-1699.493760			1.590978
99000			-1699.493760			1.439569
100000			-1697.596650			1.302570
101000			-1699.493760			1.178608
102000			-1697.596650			1.066443
103000			-1699.493760			0.964953
104000			-1699.493760			0.873121
105000			-1699.493760			0.790029
106000			-1695.699540			0.714844
107000			-1695.699540			0.646814
108000			-1693.802430			0.585259
109000			-1690.008210			0.529561
110000			-1690.008210			0.479165
111000			-1688.111100			0.433564
112000			-1686.213990			0.392303
113000			-1688.111100			0.354969
114000			-1688.111100			0.321187
115000			-1688.111100			0.290621
116000			-1688.111100			0.262963
117000			-1688.111100			0.237938
118000			-1688.111100			0.215294
119000			-1688.111100			0.194805
120000			-1688.111100			0.176266
121000			-1688.111100			0.159491
122000			-1688.111100			0.144313
123000			-1688.111100			0.130579
124000			-1688.111100			0.118152
125000			-1686.213990			0.106908
126000			-1686.213990			0.096734
127000			-1686.213990			0.087528
128000			-1686.213990			0.079198
129000			-1686.213990			0.071661
130000			-1684.316880			0.064841
131000			-1684.316880			0.058671
132000			-1684.316880			0.053087
133000			-1684.316880			0.048035
134000			-1684.316880			0.043464
135000			-1684.316880			0.039327
136000			-1684.316880			0.035585
137000			-1684.316880			0.032198
138000			-1684.316880			0.029134
139000			-1684.316880			0.026361
140000			-1684.316880			0.023853
141000			-1684.316880			0.021583
142000			-1684.316880			0.019529
143000			-1684.316880			0.017670
144000			-1684.316880			0.015989
145000			-1684.316880			0.014467
146000			-1684.316880			0.013090
147000			-1684.316880			0.011844
148000			-1684.316880			0.010717
149000			-1684.316880			0.009697
