Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24068.740724			99900.000000
1000			-22559.289025			36769.542477
2000			-23002.110308			23501.721022
3000			-22093.567570			21265.130236
4000			-23049.705163			19241.389323
5000			-24904.721160			17410.241977
6000			-23992.513216			15753.359626
7000			-23528.210909			14254.157974
8000			-23804.491071			12897.631004
9000			-20692.512225			11670.200782
10000			-24326.055625			10559.581542
11000			-23990.756798			9554.656721
12000			-22502.325955			8645.367688
13000			-22723.933036			7822.613061
14000			-20254.716629			7078.157611
15000			-22435.971037			6404.549832
16000			-22288.087379			5795.047357
17000			-21947.581022			5243.549468
18000			-22598.896722			4744.536038
19000			-19457.516981			4293.012272
20000			-23288.761597			3884.458716
21000			-21652.083412			3514.786020
22000			-20820.263661			3180.294005
23000			-17636.308912			2877.634626
24000			-18778.597955			2603.778466
25000			-24029.590414			2355.984403
26000			-21467.758727			2131.772185
27000			-21217.914930			1928.897594
28000			-20544.188698			1745.329992
29000			-17417.560703			1579.231987
30000			-22686.228288			1428.941048
31000			-18847.119688			1292.952863
32000			-21793.850607			1169.906280
33000			-21731.955551			1058.569685
34000			-17361.227965			957.828671
35000			-16892.292850			866.674888
36000			-19059.370233			784.195947
37000			-15330.079916			709.566288
38000			-16043.929900			642.038917
39000			-14233.515034			580.937931
40000			-13501.723277			525.651749
41000			-16888.272857			475.626993
42000			-14578.862455			430.362949
43000			-13378.317149			389.406552
44000			-13525.473716			352.347857
45000			-14028.158091			318.815931
46000			-12284.699279			288.475142
47000			-13024.619162			261.021797
48000			-8672.270437			236.181108
49000			-8067.297550			213.704435
50000			-10554.144874			193.366803
51000			-8520.442970			174.964643
52000			-6308.902368			158.313765
53000			-8791.336819			143.247502
54000			-7821.177628			129.615051
55000			-6181.602478			117.279962
56000			-7150.154840			106.118767
57000			-6394.084636			96.019751
58000			-6637.237247			86.881830
59000			-5660.521725			78.613537
60000			-5583.734231			71.132114
61000			-5068.209955			64.362677
62000			-4615.219962			58.237467
63000			-4339.661053			52.695176
64000			-4472.361992			47.680328
65000			-3644.899504			43.142730
66000			-2875.065730			39.036961
67000			-3101.557807			35.321926
68000			-3027.441504			31.960441
69000			-2743.778101			28.918858
70000			-2742.042258			26.166734
71000			-2692.878665			23.676522
72000			-2476.543620			21.423296
73000			-2024.230948			19.384503
74000			-1905.293580			17.539736
75000			-1918.573350			15.870530
76000			-1935.615086			14.360177
77000			-1821.723980			12.993561
78000			-1812.238430			11.757001
79000			-1848.315774			10.638121
80000			-1850.180630			9.625722
81000			-1759.183858			8.709670
82000			-1749.795068			7.880796
83000			-1778.251718			7.130803
84000			-1753.589288			6.452185
85000			-1639.923956			5.838150
86000			-1638.026846			5.282550
87000			-1634.232626			4.779825
88000			-1641.821066			4.324943
89000			-1628.541296			3.913350
90000			-1624.747076			3.540928
91000			-1624.747076			3.203948
92000			-1586.804876			2.899038
93000			-1560.245336			2.623145
94000			-1408.960338			2.373508
95000			-1405.166118			2.147628
96000			-1410.857448			1.943244
97000			-1412.754558			1.758311
98000			-1405.166118			1.590978
99000			-1408.960338			1.439569
100000			-1397.577678			1.302570
101000			-1388.092128			1.178608
102000			-1388.092128			1.066443
103000			-1386.195018			0.964953
104000			-1386.195018			0.873121
105000			-1382.400798			0.790029
106000			-1380.503688			0.714844
107000			-1382.400798			0.646814
108000			-1380.503688			0.585259
109000			-1380.503688			0.529561
110000			-1380.503688			0.479165
111000			-1380.503688			0.433564
112000			-1380.503688			0.392303
113000			-1380.503688			0.354969
114000			-1380.503688			0.321187
115000			-1380.503688			0.290621
116000			-1380.503688			0.262963
117000			-1380.503688			0.237938
118000			-1380.503688			0.215294
119000			-1380.503688			0.194805
120000			-1380.503688			0.176266
121000			-1380.503688			0.159491
122000			-1380.503688			0.144313
123000			-1380.503688			0.130579
124000			-1380.503688			0.118152
125000			-1380.503688			0.106908
126000			-1378.606578			0.096734
127000			-1378.606578			0.087528
128000			-1378.606578			0.079198
129000			-1378.606578			0.071661
130000			-1378.606578			0.064841
131000			-1378.606578			0.058671
132000			-1378.606578			0.053087
133000			-1378.606578			0.048035
134000			-1378.606578			0.043464
135000			-1378.606578			0.039327
136000			-1378.606578			0.035585
137000			-1378.606578			0.032198
138000			-1378.606578			0.029134
139000			-1378.606578			0.026361
140000			-1378.606578			0.023853
141000			-1378.606578			0.021583
142000			-1378.606578			0.019529
143000			-1378.606578			0.017670
144000			-1378.606578			0.015989
145000			-1378.606578			0.014467
146000			-1378.606578			0.013090
147000			-1378.606578			0.011844
148000			-1378.606578			0.010717
149000			-1378.606578			0.009697
150000			-1378.606578			0.008774
151000			-1378.606578			0.007939
152000			-1378.606578			0.007184
