Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23015.514465			99900.000000
1000			-20900.723413			36769.542477
2000			-16986.988296			23501.721022
3000			-23793.775267			21265.130236
4000			-20345.224975			19241.389323
5000			-21943.993213			17410.241977
6000			-19015.265793			15753.359626
7000			-20253.841162			14254.157974
8000			-19669.950580			12897.631004
9000			-23395.393848			11670.200782
10000			-22230.896690			10559.581542
11000			-16892.370248			9554.656721
12000			-19681.720281			8645.367688
13000			-16765.747680			7822.613061
14000			-17352.233267			7078.157611
15000			-22715.105444			6404.549832
16000			-21658.787487			5795.047357
17000			-20242.168222			5243.549468
18000			-21243.132719			4744.536038
19000			-19250.856380			4293.012272
20000			-22645.756802			3884.458716
21000			-17157.502421			3514.786020
22000			-21903.121796			3180.294005
23000			-22610.597289			2877.634626
24000			-21462.036356			2603.778466
25000			-20380.812678			2355.984403
26000			-19897.336854			2131.772185
27000			-15734.086313			1928.897594
28000			-14994.776463			1745.329992
29000			-20426.193729			1579.231987
30000			-20385.020353			1428.941048
31000			-17476.067309			1292.952863
32000			-16014.776567			1169.906280
33000			-19705.324188			1058.569685
34000			-16071.475771			957.828671
35000			-14263.852489			866.674888
36000			-12450.581809			784.195947
37000			-13972.650416			709.566288
38000			-16467.185999			642.038917
39000			-12634.305358			580.937931
40000			-14757.945512			525.651749
41000			-13941.071029			475.626993
42000			-13031.639933			430.362949
43000			-13014.378261			389.406552
44000			-12495.071443			352.347857
45000			-11199.506591			318.815931
46000			-13970.483601			288.475142
47000			-11128.436841			261.021797
48000			-9900.584329			236.181108
49000			-9096.365123			213.704435
50000			-9665.615454			193.366803
51000			-7788.816474			174.964643
52000			-8531.058601			158.313765
53000			-6775.023754			143.247502
54000			-6170.238548			129.615051
55000			-6948.751538			117.279962
56000			-8239.839011			106.118767
57000			-6321.459040			96.019751
58000			-5835.062895			86.881830
59000			-5550.593158			78.613537
60000			-5070.307637			71.132114
61000			-5372.522846			64.362677
62000			-4969.857568			58.237467
63000			-4770.499752			52.695176
64000			-3893.014510			47.680328
65000			-3510.378853			43.142730
66000			-3368.321378			39.036961
67000			-2694.885426			35.321926
68000			-2437.491282			31.960441
69000			-2624.692356			28.918858
70000			-2407.589070			26.166734
71000			-2337.363747			23.676522
72000			-2307.009987			21.423296
73000			-2319.612436			19.384503
74000			-2184.917627			17.539736
75000			-2109.033228			15.870530
76000			-2078.808481			14.360177
77000			-1768.101738			12.993561
78000			-1815.561741			11.757001
79000			-1800.384861			10.638121
80000			-1790.899311			9.625722
81000			-1790.899311			8.709670
82000			-1754.854221			7.880796
83000			-1747.265781			7.130803
84000			-1715.014912			6.452185
85000			-1671.381382			5.838150
86000			-1671.381382			5.282550
87000			-1675.175602			4.779825
88000			-1663.792942			4.324943
89000			-1677.072712			3.913350
90000			-1678.969822			3.540928
91000			-1641.027622			3.203948
92000			-1637.233402			2.899038
93000			-1625.850742			2.623145
94000			-1523.406803			2.373508
95000			-1523.406803			2.147628
96000			-1519.612583			1.943244
97000			-1525.303913			1.758311
98000			-1523.406803			1.590978
99000			-1525.303913			1.439569
100000			-1519.612583			1.302570
101000			-1479.773273			1.178608
102000			-1477.876163			1.066443
103000			-1475.979053			0.964953
104000			-1472.184834			0.873121
105000			-1472.184834			0.790029
106000			-1470.287724			0.714844
107000			-1470.287724			0.646814
108000			-1470.287724			0.585259
109000			-1468.390614			0.529561
110000			-1470.287724			0.479165
111000			-1470.287724			0.433564
112000			-1468.390614			0.392303
113000			-1468.390614			0.354969
114000			-1468.390614			0.321187
115000			-1468.390614			0.290621
116000			-1468.390614			0.262963
117000			-1468.390614			0.237938
118000			-1468.390614			0.215294
119000			-1468.390614			0.194805
120000			-1468.390614			0.176266
121000			-1468.390614			0.159491
122000			-1468.390614			0.144313
123000			-1468.390614			0.130579
124000			-1468.390614			0.118152
125000			-1468.390614			0.106908
126000			-1466.493504			0.096734
127000			-1466.493504			0.087528
128000			-1466.493504			0.079198
129000			-1466.493504			0.071661
130000			-1466.493504			0.064841
131000			-1466.493504			0.058671
132000			-1466.493504			0.053087
133000			-1466.493504			0.048035
134000			-1466.493504			0.043464
135000			-1466.493504			0.039327
136000			-1466.493504			0.035585
137000			-1466.493504			0.032198
138000			-1466.493504			0.029134
139000			-1466.493504			0.026361
140000			-1466.493504			0.023853
141000			-1466.493504			0.021583
142000			-1466.493504			0.019529
143000			-1466.493504			0.017670
144000			-1466.493504			0.015989
145000			-1466.493504			0.014467
146000			-1466.493504			0.013090
147000			-1466.493504			0.011844
148000			-1466.493504			0.010717
149000			-1466.493504			0.009697
150000			-1466.493504			0.008774
151000			-1466.493504			0.007939
152000			-1466.493504			0.007184
153000			-1466.493504			0.006500
154000			-1466.493504			0.005882
155000			-1466.493504			0.005322
156000			-1466.493504			0.004815
157000			-1466.493504			0.004357
158000			-1466.493504			0.003942
159000			-1466.493504			0.003567
160000			-1466.493504			0.003228
161000			-1466.493504			0.002921
162000			-1466.493504			0.002643
163000			-1466.493504			0.002391
164000			-1466.493504			0.002164
165000			-1466.493504			0.001958
166000			-1466.493504			0.001771
167000			-1466.493504			0.001603
168000			-1466.493504			0.001450
169000			-1466.493504			0.001312
170000			-1466.493504			0.001187
171000			-1466.493504			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-22405.902931			99900.000000
1000			-19144.495046			36769.542477
2000			-20157.953555			23501.721022
3000			-23193.816389			21265.130236
4000			-20439.107034			19241.389323
5000			-20393.544141			17410.241977
6000			-21793.309351			15753.359626
7000			-19721.603522			14254.157974
8000			-22031.013924			12897.631004
9000			-21859.004465			11670.200782
10000			-17653.867916			10559.581542
11000			-21526.596763			9554.656721
12000			-23512.129090			8645.367688
13000			-20425.586754			7822.613061
14000			-20547.758357			7078.157611
15000			-20207.820883			6404.549832
16000			-19675.160891			5795.047357
17000			-18961.055938			5243.549468
18000			-21763.676844			4744.536038
19000			-20596.423413			4293.012272
20000			-19784.181737			3884.458716
21000			-19364.231431			3514.786020
22000			-19727.986909			3180.294005
23000			-22162.498132			2877.634626
24000			-18798.045171			2603.778466
25000			-20427.079306			2355.984403
26000			-20383.838656			2131.772185
27000			-20483.236042			1928.897594
28000			-15434.647952			1745.329992
29000			-21016.435444			1579.231987
30000			-21985.993499			1428.941048
31000			-17882.529866			1292.952863
32000			-20310.238407			1169.906280
33000			-19200.382077			1058.569685
34000			-15755.502830			957.828671
35000			-15134.089343			866.674888
36000			-18557.100525			784.195947
37000			-15514.707773			709.566288
38000			-10335.521052			642.038917
39000			-13458.082063			580.937931
40000			-12558.206863			525.651749
41000			-15350.433285			475.626993
42000			-12815.304888			430.362949
43000			-13617.647559			389.406552
44000			-11850.493918			352.347857
45000			-9763.458839			318.815931
46000			-10319.241719			288.475142
47000			-8663.765379			261.021797
48000			-10828.699303			236.181108
49000			-9761.998540			213.704435
50000			-8795.272943			193.366803
51000			-9964.010029			174.964643
52000			-7951.070678			158.313765
53000			-7615.173772			143.247502
54000			-8558.160609			129.615051
55000			-8644.278225			117.279962
56000			-8115.952141			106.118767
57000			-7767.045170			96.019751
58000			-6549.267666			86.881830
59000			-5790.558524			78.613537
60000			-5027.861643			71.132114
61000			-3916.580325			64.362677
62000			-3613.945822			58.237467
63000			-2815.042583			52.695176
64000			-2773.499684			47.680328
65000			-2468.161736			43.142730
66000			-2258.098582			39.036961
67000			-1996.974725			35.321926
68000			-1811.574001			31.960441
69000			-1847.393317			28.918858
70000			-1873.952856			26.166734
71000			-1629.935243			23.676522
72000			-1574.919053			21.423296
73000			-1574.919053			19.384503
74000			-1565.433503			17.539736
75000			-1508.520204			15.870530
76000			-1521.799973			14.360177
77000			-1533.182633			12.993561
78000			-1538.873963			11.757001
79000			-1510.417314			10.638121
80000			-1500.931764			9.625722
81000			-1481.960664			8.709670
82000			-1506.623094			7.880796
83000			-1529.388413			7.130803
84000			-1417.458924			6.452185
85000			-1409.870484			5.838150
86000			-1400.384934			5.282550
87000			-1413.664704			4.779825
88000			-1407.973374			4.324943
89000			-1390.899385			3.913350
90000			-1400.384934			3.540928
91000			-1409.870484			3.203948
92000			-1404.179154			2.899038
93000			-1396.590714			2.623145
94000			-1400.384934			2.373508
95000			-1392.796495			2.147628
96000			-1390.899385			1.943244
97000			-1389.002275			1.758311
98000			-1390.899385			1.590978
99000			-1392.796495			1.439569
100000			-1392.796495			1.302570
101000			-1377.619615			1.178608
102000			-1377.619615			1.066443
103000			-1371.928285			0.964953
104000			-1368.134065			0.873121
105000			-1368.134065			0.790029
106000			-1366.236955			0.714844
107000			-1362.442735			0.646814
108000			-1360.545625			0.585259
109000			-1360.545625			0.529561
110000			-1360.545625			0.479165
111000			-1360.545625			0.433564
112000			-1360.545625			0.392303
113000			-1360.545625			0.354969
114000			-1360.545625			0.321187
115000			-1360.545625			0.290621
116000			-1360.545625			0.262963
117000			-1358.648515			0.237938
118000			-1356.751405			0.215294
119000			-1354.854295			0.194805
120000			-1354.854295			0.176266
121000			-1354.854295			0.159491
122000			-1354.854295			0.144313
123000			-1354.854295			0.130579
124000			-1354.854295			0.118152
125000			-1354.854295			0.106908
126000			-1354.854295			0.096734
127000			-1354.854295			0.087528
128000			-1354.854295			0.079198
129000			-1354.854295			0.071661
130000			-1354.854295			0.064841
131000			-1354.854295			0.058671
132000			-1354.854295			0.053087
133000			-1354.854295			0.048035
134000			-1354.854295			0.043464
135000			-1354.854295			0.039327
