Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31699.491811			99900.000000
1000			-29314.085514			36769.542477
2000			-32473.797126			23501.721022
3000			-31830.099062			21265.130236
4000			-30559.687911			19241.389323
5000			-28514.548886			17410.241977
6000			-32978.703926			15753.359626
7000			-26385.686466			14254.157974
8000			-27691.267659			12897.631004
9000			-23314.886835			11670.200782
10000			-28617.019240			10559.581542
11000			-32464.936069			9554.656721
12000			-27739.240658			8645.367688
13000			-28878.277949			7822.613061
14000			-30343.634396			7078.157611
15000			-32323.265634			6404.549832
16000			-30163.952694			5795.047357
17000			-26148.242702			5243.549468
18000			-30707.004112			4744.536038
19000			-31092.976601			4293.012272
20000			-29091.645684			3884.458716
21000			-28007.838678			3514.786020
22000			-23676.900630			3180.294005
23000			-24640.386154			2877.634626
24000			-29064.479169			2603.778466
25000			-30717.906165			2355.984403
26000			-29553.115533			2131.772185
27000			-19572.821125			1928.897594
28000			-26417.095690			1745.329992
29000			-26575.596824			1579.231987
30000			-21507.108126			1428.941048
31000			-24276.748012			1292.952863
32000			-24173.144583			1169.906280
33000			-25017.280710			1058.569685
34000			-22275.621138			957.828671
35000			-21660.231566			866.674888
36000			-16662.753949			784.195947
37000			-15303.983331			709.566288
38000			-25267.558536			642.038917
39000			-16697.755253			580.937931
40000			-20743.261801			525.651749
41000			-15442.331668			475.626993
42000			-14812.476417			430.362949
43000			-14340.268976			389.406552
44000			-16656.552404			352.347857
45000			-13104.971773			318.815931
46000			-14827.788149			288.475142
47000			-11661.115647			261.021797
48000			-11687.229479			236.181108
49000			-11072.920631			213.704435
50000			-9602.950673			193.366803
51000			-9846.167791			174.964643
52000			-10258.764539			158.313765
53000			-11763.289881			143.247502
54000			-10069.419795			129.615051
55000			-10253.498131			117.279962
56000			-7790.330899			106.118767
57000			-7032.609934			96.019751
58000			-7236.541889			86.881830
59000			-7498.853282			78.613537
60000			-5330.934742			71.132114
61000			-5687.951834			64.362677
62000			-5330.978463			58.237467
63000			-5545.126117			52.695176
64000			-4899.146960			47.680328
65000			-4262.292132			43.142730
66000			-4069.956057			39.036961
67000			-3763.238061			35.321926
68000			-3318.611608			31.960441
69000			-2965.764354			28.918858
70000			-2662.919102			26.166734
71000			-2522.402671			23.676522
72000			-2499.613914			21.423296
73000			-2575.845520			19.384503
74000			-2429.398282			17.539736
75000			-2360.303815			15.870530
76000			-2364.790135			14.360177
77000			-2374.622891			12.993561
78000			-2357.548901			11.757001
79000			-2311.777463			10.638121
80000			-2211.198380			9.625722
81000			-2153.363778			8.709670
82000			-2169.494214			7.880796
83000			-2173.288434			7.130803
84000			-2078.085729			6.452185
85000			-2085.674168			5.838150
86000			-2087.571278			5.282550
87000			-2087.571278			4.779825
88000			-2097.056828			4.324943
89000			-2024.966649			3.913350
90000			-2042.040639			3.540928
91000			-2034.452199			3.203948
92000			-2045.834859			2.899038
93000			-2032.555089			2.623145
94000			-2042.040639			2.373508
95000			-2040.143529			2.147628
96000			-1971.442094			1.943244
97000			-1969.544984			1.758311
98000			-1965.750764			1.590978
99000			-1958.162324			1.439569
100000			-1958.162324			1.302570
101000			-1960.059434			1.178608
102000			-1954.368104			1.066443
103000			-1952.470994			0.964953
104000			-1950.573884			0.873121
105000			-1950.573884			0.790029
106000			-1950.573884			0.714844
107000			-1948.676774			0.646814
108000			-1948.676774			0.585259
109000			-1944.882555			0.529561
110000			-1944.882555			0.479165
111000			-1944.882555			0.433564
112000			-1944.882555			0.392303
113000			-1944.882555			0.354969
114000			-1944.882555			0.321187
115000			-1944.882555			0.290621
116000			-1944.882555			0.262963
117000			-1944.882555			0.237938
118000			-1944.882555			0.215294
119000			-1944.882555			0.194805
120000			-1944.882555			0.176266
121000			-1944.882555			0.159491
122000			-1944.882555			0.144313
123000			-1944.882555			0.130579
124000			-1944.882555			0.118152
125000			-1944.882555			0.106908
126000			-1944.882555			0.096734
127000			-1944.882555			0.087528
128000			-1944.882555			0.079198
129000			-1944.882555			0.071661
130000			-1944.882555			0.064841
131000			-1944.882555			0.058671
132000			-1944.882555			0.053087
133000			-1944.882555			0.048035
134000			-1944.882555			0.043464
135000			-1944.882555			0.039327
136000			-1944.882555			0.035585
137000			-1944.882555			0.032198
138000			-1944.882555			0.029134
139000			-1944.882555			0.026361
140000			-1944.882555			0.023853
141000			-1944.882555			0.021583
142000			-1944.882555			0.019529
143000			-1944.882555			0.017670
144000			-1944.882555			0.015989
145000			-1944.882555			0.014467
146000			-1944.882555			0.013090
147000			-1944.882555			0.011844
148000			-1944.882555			0.010717
149000			-1944.882555			0.009697
150000			-1944.882555			0.008774
151000			-1944.882555			0.007939
152000			-1944.882555			0.007184
153000			-1944.882555			0.006500
154000			-1944.882555			0.005882
155000			-1944.882555			0.005322
156000			-1944.882555			0.004815
157000			-1944.882555			0.004357
158000			-1944.882555			0.003942
159000			-1944.882555			0.003567
160000			-1944.882555			0.003228
161000			-1944.882555			0.002921
162000			-1944.882555			0.002643
163000			-1944.882555			0.002391
164000			-1944.882555			0.002164
165000			-1944.882555			0.001958
166000			-1944.882555			0.001771
167000			-1944.882555			0.001603
168000			-1944.882555			0.001450
169000			-1944.882555			0.001312
170000			-1944.882555			0.001187
171000			-1944.882555			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-33536.425067			99900.000000
1000			-31460.898603			36769.542477
2000			-28761.915012			23501.721022
3000			-31090.117729			21265.130236
4000			-29363.357545			19241.389323
5000			-32991.837166			17410.241977
6000			-30480.119155			15753.359626
7000			-31022.337824			14254.157974
8000			-28768.084303			12897.631004
9000			-31361.216776			11670.200782
10000			-29225.804870			10559.581542
11000			-26306.737997			9554.656721
12000			-29903.248131			8645.367688
13000			-29121.747256			7822.613061
14000			-33937.457101			7078.157611
15000			-27806.745020			6404.549832
16000			-26955.652211			5795.047357
17000			-22594.166883			5243.549468
18000			-27940.466388			4744.536038
19000			-29301.483065			4293.012272
20000			-32507.156289			3884.458716
21000			-28247.088632			3514.786020
22000			-29209.439448			3180.294005
23000			-26706.840522			2877.634626
24000			-23167.718591			2603.778466
25000			-22424.736624			2355.984403
26000			-31456.711504			2131.772185
27000			-28279.060899			1928.897594
28000			-29291.874340			1745.329992
29000			-28814.661787			1579.231987
30000			-29579.886110			1428.941048
31000			-24652.692483			1292.952863
32000			-21013.853690			1169.906280
33000			-17840.390185			1058.569685
34000			-18329.510350			957.828671
35000			-18749.976709			866.674888
36000			-17841.653906			784.195947
37000			-17138.916877			709.566288
38000			-16647.344539			642.038917
39000			-20503.059479			580.937931
40000			-14698.009435			525.651749
41000			-16300.458771			475.626993
42000			-11863.713536			430.362949
43000			-11928.382381			389.406552
44000			-10811.802613			352.347857
45000			-13380.272656			318.815931
46000			-12213.781628			288.475142
47000			-13732.962168			261.021797
48000			-11242.590329			236.181108
49000			-10924.236478			213.704435
50000			-10491.502991			193.366803
51000			-8120.061571			174.964643
52000			-7936.827662			158.313765
53000			-8513.803114			143.247502
