Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
53000			-8609.699709			143.247502
54000			-7704.628658			129.615051
55000			-5768.749563			117.279962
56000			-6269.613014			106.118767
57000			-6344.406637			96.019751
58000			-7424.173074			86.881830
59000			-6459.388519			78.613537
60000			-4944.409814			71.132114
61000			-4267.818871			64.362677
62000			-4047.243898			58.237467
63000			-3708.435291			52.695176
64000			-4076.184348			47.680328
65000			-3545.477353			43.142730
66000			-3418.338730			39.036961
67000			-3164.158246			35.321926
68000			-3048.434537			31.960441
69000			-2970.653027			28.918858
70000			-2922.676970			26.166734
71000			-2964.413390			23.676522
72000			-2710.200652			21.423296
73000			-2427.531264			19.384503
74000			-2161.935866			17.539736
75000			-2207.466506			15.870530
76000			-2224.540496			14.360177
77000			-1963.287625			12.993561
78000			-1912.065656			11.757001
79000			-1870.329236			10.638121
80000			-1915.859876			9.625722
81000			-1879.814786			8.709670
82000			-1881.711896			7.880796
83000			-1866.535016			7.130803
84000			-1877.917676			6.452185
85000			-1885.506116			5.838150
86000			-1883.609006			5.282550
87000			-1876.020566			4.779825
88000			-1870.329236			4.324943
89000			-1868.432126			3.913350
90000			-1870.329236			3.540928
91000			-1862.740796			3.203948
92000			-1845.666806			2.899038
93000			-1843.769696			2.623145
94000			-1855.152356			2.373508
95000			-1853.255246			2.147628
96000			-1855.152356			1.943244
97000			-1841.872586			1.758311
98000			-1845.666806			1.590978
99000			-1851.358136			1.439569
100000			-1857.049466			1.302570
101000			-1849.461026			1.178608
102000			-1847.563916			1.066443
103000			-1845.666806			0.964953
104000			-1845.666806			0.873121
105000			-1839.975476			0.790029
106000			-1838.078366			0.714844
107000			-1836.181256			0.646814
108000			-1832.387036			0.585259
109000			-1834.284146			0.529561
110000			-1830.489926			0.479165
111000			-1830.489926			0.433564
112000			-1830.489926			0.392303
113000			-1830.489926			0.354969
114000			-1830.489926			0.321187
115000			-1830.489926			0.290621
116000			-1830.489926			0.262963
117000			-1830.489926			0.237938
118000			-1830.489926			0.215294
119000			-1830.489926			0.194805
120000			-1830.489926			0.176266
121000			-1830.489926			0.159491
122000			-1830.489926			0.144313
123000			-1830.489926			0.130579
124000			-1830.489926			0.118152
125000			-1830.489926			0.106908
126000			-1830.489926			0.096734
127000			-1830.489926			0.087528
128000			-1830.489926			0.079198
129000			-1830.489926			0.071661
130000			-1830.489926			0.064841
131000			-1830.489926			0.058671
132000			-1830.489926			0.053087
133000			-1830.489926			0.048035
134000			-1830.489926			0.043464
135000			-1830.489926			0.039327
136000			-1830.489926			0.035585
137000			-1830.489926			0.032198
138000			-1830.489926			0.029134
139000			-1830.489926			0.026361
140000			-1830.489926			0.023853
141000			-1830.489926			0.021583
142000			-1830.489926			0.019529
143000			-1830.489926			0.017670
144000			-1830.489926			0.015989
145000			-1830.489926			0.014467
146000			-1830.489926			0.013090
147000			-1830.489926			0.011844
148000			-1830.489926			0.010717
149000			-1830.489926			0.009697
150000			-1830.489926			0.008774
151000			-1830.489926			0.007939
152000			-1830.489926			0.007184
153000			-1830.489926			0.006500
154000			-1830.489926			0.005882
155000			-1830.489926			0.005322
156000			-1830.489926			0.004815
157000			-1830.489926			0.004357
158000			-1830.489926			0.003942
159000			-1830.489926			0.003567
160000			-1830.489926			0.003228
161000			-1830.489926			0.002921
162000			-1830.489926			0.002643
163000			-1830.489926			0.002391
164000			-1830.489926			0.002164
165000			-1830.489926			0.001958
166000			-1830.489926			0.001771
167000			-1830.489926			0.001603
168000			-1830.489926			0.001450
169000			-1830.489926			0.001312
170000			-1830.489926			0.001187
171000			-1830.489926			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-35298.683953			99900.000000
1000			-32686.216697			36769.542477
2000			-32163.194901			23501.721022
3000			-34525.545599			21265.130236
4000			-33669.734900			19241.389323
5000			-32238.847688			17410.241977
6000			-32274.060029			15753.359626
7000			-31245.301466			14254.157974
8000			-33847.418171			12897.631004
9000			-31742.895648			11670.200782
10000			-33536.523746			10559.581542
11000			-35662.257589			9554.656721
12000			-29417.094416			8645.367688
13000			-29117.761435			7822.613061
14000			-31763.350403			7078.157611
15000			-30999.677023			6404.549832
16000			-29103.320544			5795.047357
17000			-29452.576462			5243.549468
18000			-29664.536726			4744.536038
19000			-31244.451200			4293.012272
20000			-28190.751973			3884.458716
21000			-30337.694076			3514.786020
22000			-32147.076835			3180.294005
23000			-29286.598385			2877.634626
24000			-33519.863211			2603.778466
25000			-30609.027794			2355.984403
26000			-31058.804127			2131.772185
27000			-25433.447612			1928.897594
28000			-28798.557318			1745.329992
29000			-32583.567559			1579.231987
30000			-27569.133288			1428.941048
31000			-29857.159426			1292.952863
32000			-28268.398630			1169.906280
33000			-18322.316709			1058.569685
34000			-20555.986461			957.828671
35000			-24975.464186			866.674888
36000			-16121.073829			784.195947
37000			-13621.002345			709.566288
38000			-18637.025929			642.038917
39000			-16732.667555			580.937931
40000			-15888.218941			525.651749
41000			-15660.345808			475.626993
42000			-15669.529400			430.362949
43000			-15992.483805			389.406552
44000			-14350.603930			352.347857
45000			-13501.446324			318.815931
46000			-13435.891901			288.475142
47000			-10219.733272			261.021797
48000			-12218.108557			236.181108
49000			-11479.569730			213.704435
50000			-10963.517722			193.366803
51000			-8366.816802			174.964643
52000			-8985.236565			158.313765
53000			-8503.279708			143.247502
54000			-8128.097639			129.615051
55000			-6000.519515			117.279962
56000			-5041.162424			106.118767
57000			-5134.909630			96.019751
58000			-4598.839678			86.881830
59000			-4443.921727			78.613537
60000			-3469.200074			71.132114
61000			-3584.310969			64.362677
62000			-4247.686649			58.237467
63000			-3026.437459			52.695176
64000			-3372.673238			47.680328
65000			-2994.154336			43.142730
66000			-2448.334967			39.036961
67000			-2335.121182			35.321926
68000			-2488.787091			31.960441
69000			-2312.355863			28.918858
70000			-2270.619443			26.166734
71000			-2247.854123			23.676522
72000			-2086.599774			21.423296
73000			-2092.291104			19.384503
74000			-2113.159314			17.539736
75000			-2122.644864			15.870530
76000			-2012.612485			14.360177
77000			-2010.715375			12.993561
78000			-2010.715375			11.757001
79000			-2067.628675			10.638121
80000			-2101.776654			9.625722
81000			-2065.731565			8.709670
82000			-2003.126935			7.880796
83000			-1942.419416			7.130803
84000			-1879.814786			6.452185
85000			-1883.609006			5.838150
86000			-1862.740796			5.282550
87000			-1864.637906			4.779825
88000			-1858.946576			4.324943
89000			-1872.226346			3.913350
90000			-1876.020566			3.540928
91000			-1868.432126			3.203948
92000			-1864.637906			2.899038
93000			-1845.666806			2.623145
94000			-1841.872586			2.373508
95000			-1849.461026			2.147628
96000			-1851.358136			1.943244
97000			-1853.255246			1.758311
98000			-1849.461026			1.590978
99000			-1841.872586			1.439569
100000			-1845.666806			1.302570
101000			-1841.872586			1.178608
102000			-1843.769696			1.066443
103000			-1838.078366			0.964953
104000			-1836.181256			0.873121
105000			-1836.181256			0.790029
106000			-1834.284146			0.714844
107000			-1836.181256			0.646814
108000			-1838.078366			0.585259
109000			-1836.181256			0.529561
110000			-1832.387036			0.479165
111000			-1832.387036			0.433564
112000			-1832.387036			0.392303
113000			-1834.284146			0.354969
114000			-1834.284146			0.321187
115000			-1834.284146			0.290621
116000			-1832.387036			0.262963
117000			-1832.387036			0.237938
118000			-1832.387036			0.215294
119000			-1832.387036			0.194805
120000			-1830.489926			0.176266
121000			-1830.489926			0.159491
122000			-1830.489926			0.144313
123000			-1830.489926			0.130579
124000			-1830.489926			0.118152
125000			-1830.489926			0.106908
126000			-1830.489926			0.096734
127000			-1830.489926			0.087528
128000			-1830.489926			0.079198
129000			-1830.489926			0.071661
130000			-1830.489926			0.064841
131000			-1830.489926			0.058671
132000			-1830.489926			0.053087
133000			-1830.489926			0.048035
134000			-1830.489926			0.043464
135000			-1830.489926			0.039327
136000			-1830.489926			0.035585
137000			-1830.489926			0.032198
138000			-1830.489926			0.029134
139000			-1830.489926			0.026361
140000			-1830.489926			0.023853
141000			-1830.489926			0.021583
142000			-1830.489926			0.019529
143000			-1830.489926			0.017670
144000			-1830.489926			0.015989
145000			-1830.489926			0.014467
146000			-1830.489926			0.013090
147000			-1830.489926			0.011844
148000			-1830.489926			0.010717
149000			-1830.489926			0.009697
150000			-1830.489926			0.008774
151000			-1830.489926			0.007939
152000			-1830.489926			0.007184
153000			-1830.489926			0.006500
154000			-1830.489926			0.005882
155000			-1830.489926			0.005322
156000			-1830.489926			0.004815
157000			-1830.489926			0.004357
158000			-1830.489926			0.003942
159000			-1830.489926			0.003567
160000			-1830.489926			0.003228
161000			-1830.489926			0.002921
162000			-1830.489926			0.002643
163000			-1830.489926			0.002391
164000			-1830.489926			0.002164
165000			-1830.489926			0.001958
166000			-1830.489926			0.001771
167000			-1830.489926			0.001603
168000			-1830.489926			0.001450
169000			-1830.489926			0.001312
170000			-1830.489926			0.001187
171000			-1830.489926			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-35435.114605			99900.000000
1000			-34375.873269			36769.542477
2000			-28006.893572			23501.721022
3000			-33486.328046			21265.130236
4000			-35272.206438			19241.389323
5000			-31117.421016			17410.241977
6000			-31371.047355			15753.359626
7000			-33946.545852			14254.157974
8000			-31201.682673			12897.631004
9000			-26532.862470			11670.200782
10000			-33051.406059			10559.581542
11000			-28570.587425			9554.656721
12000			-30241.498672			8645.367688
13000			-30401.410057			7822.613061
14000			-31859.973999			7078.157611
15000			-32965.429134			6404.549832
16000			-28420.962085			5795.047357
17000			-30408.605617			5243.549468
18000			-28652.259915			4744.536038
19000			-25195.062660			4293.012272
20000			-32975.823618			3884.458716
21000			-31398.213869			3514.786020
22000			-27644.765499			3180.294005
23000			-23728.860508			2877.634626
24000			-27445.961830			2603.778466
25000			-27075.966716			2355.984403
26000			-31538.212968			2131.772185
27000			-28259.100761			1928.897594
28000			-29427.160527			1745.329992
29000			-31250.664423			1579.231987
30000			-25950.948241			1428.941048
31000			-20891.253035			1292.952863
32000			-29783.629523			1169.906280
33000			-19404.361457			1058.569685
34000			-18988.577676			957.828671
35000			-22803.413945			866.674888
36000			-21157.977301			784.195947
37000			-22661.541092			709.566288
38000			-21800.517025			642.038917
39000			-16641.547608			580.937931
40000			-16509.201456			525.651749
41000			-14889.233577			475.626993
42000			-13526.399034			430.362949
43000			-15301.088286			389.406552
44000			-13661.507297			352.347857
45000			-13945.112033			318.815931
46000			-13241.753293			288.475142
47000			-10338.386199			261.021797
48000			-12512.881857			236.181108
49000			-10217.475536			213.704435
50000			-10109.393095			193.366803
51000			-6944.048820			174.964643
52000			-6555.437393			158.313765
53000			-6361.512881			143.247502
54000			-7687.038614			129.615051
55000			-7300.092684			117.279962
56000			-6079.520814			106.118767
57000			-5559.067610			96.019751
58000			-4717.369430			86.881830
59000			-3938.850601			78.613537
60000			-4104.796426			71.132114
61000			-4199.587418			64.362677
62000			-3589.234057			58.237467
63000			-3068.786693			52.695176
64000			-2932.227027			47.680328
65000			-3082.034209			43.142730
66000			-2949.784818			39.036961
67000			-2710.748959			35.321926
68000			-2799.913129			31.960441
69000			-2680.395200			28.918858
70000			-2748.691159			26.166734
71000			-2680.395200			23.676522
72000			-2608.305020			21.423296
73000			-2382.548932			19.384503
74000			-2365.474942			17.539736
75000			-2327.532743			15.870530
76000			-2337.018292			14.360177
77000			-2244.059903			12.993561
78000			-2190.940824			11.757001
79000			-2065.731565			10.638121
80000			-2063.834455			9.625722
81000			-2061.937345			8.709670
82000			-1978.464505			7.880796
83000			-1986.052945			7.130803
84000			-1980.361615			6.452185
85000			-1946.213636			5.838150
86000			-1860.843686			5.282550
87000			-1868.432126			4.779825
88000			-1868.432126			4.324943
89000			-1862.740796			3.913350
90000			-1868.432126			3.540928
91000			-1868.432126			3.203948
92000			-1862.740796			2.899038
93000			-1864.637906			2.623145
94000			-1853.255246			2.373508
95000			-1849.461026			2.147628
96000			-1847.563916			1.943244
97000			-1849.461026			1.758311
98000			-1849.461026			1.590978
99000			-1853.255246			1.439569
100000			-1847.563916			1.302570
101000			-1841.872586			1.178608
102000			-1838.078366			1.066443
103000			-1843.769696			0.964953
104000			-1841.872586			0.873121
105000			-1841.872586			0.790029
106000			-1839.975476			0.714844
107000			-1839.975476			0.646814
108000			-1836.181256			0.585259
109000			-1834.284146			0.529561
110000			-1838.078366			0.479165
111000			-1836.181256			0.433564
112000			-1832.387036			0.392303
113000			-1832.387036			0.354969
114000			-1832.387036			0.321187
115000			-1832.387036			0.290621
116000			-1830.489926			0.262963
117000			-1830.489926			0.237938
118000			-1830.489926			0.215294
119000			-1830.489926			0.194805
120000			-1830.489926			0.176266
121000			-1830.489926			0.159491
122000			-1830.489926			0.144313
123000			-1830.489926			0.130579
124000			-1830.489926			0.118152
125000			-1830.489926			0.106908
126000			-1830.489926			0.096734
127000			-1830.489926			0.087528
128000			-1830.489926			0.079198
129000			-1830.489926			0.071661
130000			-1830.489926			0.064841
131000			-1830.489926			0.058671
132000			-1830.489926			0.053087
133000			-1830.489926			0.048035
134000			-1830.489926			0.043464
135000			-1830.489926			0.039327
136000			-1830.489926			0.035585
137000			-1830.489926			0.032198
138000			-1830.489926			0.029134
139000			-1830.489926			0.026361
140000			-1830.489926			0.023853
141000			-1830.489926			0.021583
142000			-1830.489926			0.019529
143000			-1830.489926			0.017670
144000			-1830.489926			0.015989
145000			-1830.489926			0.014467
146000			-1830.489926			0.013090
147000			-1830.489926			0.011844
148000			-1830.489926			0.010717
149000			-1830.489926			0.009697
150000			-1830.489926			0.008774
151000			-1830.489926			0.007939
152000			-1830.489926			0.007184
153000			-1830.489926			0.006500
154000			-1830.489926			0.005882
155000			-1830.489926			0.005322
156000			-1830.489926			0.004815
157000			-1830.489926			0.004357
158000			-1830.489926			0.003942
159000			-1830.489926			0.003567
160000			-1830.489926			0.003228
161000			-1830.489926			0.002921
162000			-1830.489926			0.002643
163000			-1830.489926			0.002391
164000			-1830.489926			0.002164
165000			-1830.489926			0.001958
166000			-1830.489926			0.001771
167000			-1830.489926			0.001603
168000			-1830.489926			0.001450
169000			-1830.489926			0.001312
170000			-1830.489926			0.001187
171000			-1830.489926			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-37325.166941			99900.000000
1000			-33978.125240			36769.542477
2000			-32231.898477			23501.721022
3000			-32921.220883			21265.130236
4000			-32307.826808			19241.389323
5000			-30814.076939			17410.241977
6000			-31503.786386			15753.359626
7000			-34890.629304			14254.157974
8000			-31282.340572			12897.631004
9000			-31210.464488			11670.200782
10000			-33907.416117			10559.581542
11000			-31124.584323			9554.656721
12000			-33869.409410			8645.367688
13000			-32007.889910			7822.613061
14000			-27914.612503			7078.157611
15000			-35144.733603			6404.549832
16000			-28059.426251			5795.047357
17000			-28738.623879			5243.549468
18000			-29275.552995			4744.536038
19000			-27406.058014			4293.012272
20000			-27938.113812			3884.458716
21000			-30148.217749			3514.786020
22000			-34082.234676			3180.294005
23000			-34204.074848			2877.634626
24000			-28092.876335			2603.778466
25000			-29179.049515			2355.984403
26000			-26207.456808			2131.772185
27000			-27197.000553			1928.897594
28000			-31430.529246			1745.329992
29000			-24889.595699			1579.231987
30000			-24636.564658			1428.941048
31000			-24291.941547			1292.952863
32000			-21985.568802			1169.906280
33000			-28305.405482			1058.569685
34000			-17270.957151			957.828671
35000			-25400.572250			866.674888
36000			-21689.388032			784.195947
37000			-16787.334796			709.566288
38000			-15919.185515			642.038917
39000			-17296.572446			580.937931
40000			-16511.426939			525.651749
41000			-18345.501322			475.626993
42000			-12988.244290			430.362949
43000			-14959.403290			389.406552
44000			-16318.197265			352.347857
45000			-13476.015652			318.815931
46000			-11119.623209			288.475142
47000			-12275.452829			261.021797
48000			-12520.452780			236.181108
49000			-11985.414936			213.704435
50000			-10373.393342			193.366803
51000			-11141.244924			174.964643
52000			-11140.819791			158.313765
53000			-9476.485452			143.247502
54000			-6837.617141			129.615051
55000			-7419.120973			117.279962
56000			-8161.019990			106.118767
57000			-6117.753294			96.019751
58000			-6071.712439			86.881830
59000			-5145.529887			78.613537
60000			-3999.687134			71.132114
61000			-4527.051457			64.362677
62000			-3788.178417			58.237467
63000			-3681.553218			52.695176
64000			-3749.236363			47.680328
65000			-3280.746957			43.142730
66000			-3198.622920			39.036961
67000			-3149.814115			35.321926
68000			-3155.344178			31.960441
69000			-3189.588918			28.918858
70000			-2319.395995			26.166734
71000			-2446.502364			23.676522
72000			-2374.412185			21.423296
73000			-2115.056424			19.384503
74000			-2096.085324			17.539736
75000			-2166.278394			15.870530
76000			-1991.744275			14.360177
77000			-1951.904966			12.993561
78000			-2016.406705			11.757001
79000			-1932.933866			10.638121
80000			-1904.477216			9.625722
81000			-1879.814786			8.709670
82000			-1881.711896			7.880796
83000			-1879.814786			7.130803
84000			-1876.020566			6.452185
85000			-1883.609006			5.838150
86000			-1862.740796			5.282550
87000			-1874.123456			4.779825
88000			-1870.329236			4.324943
89000			-1860.843686			3.913350
90000			-1860.843686			3.540928
91000			-1870.329236			3.203948
92000			-1853.255246			2.899038
93000			-1847.563916			2.623145
94000			-1853.255246			2.373508
95000			-1857.049466			2.147628
96000			-1849.461026			1.943244
97000			-1843.769696			1.758311
98000			-1851.358136			1.590978
99000			-1845.666806			1.439569
100000			-1853.255246			1.302570
101000			-1845.666806			1.178608
102000			-1836.181256			1.066443
103000			-1836.181256			0.964953
104000			-1843.769696			0.873121
105000			-1845.666806			0.790029
106000			-1839.975476			0.714844
107000			-1834.284146			0.646814
108000			-1836.181256			0.585259
109000			-1836.181256			0.529561
110000			-1836.181256			0.479165
111000			-1834.284146			0.433564
112000			-1834.284146			0.392303
113000			-1832.387036			0.354969
114000			-1832.387036			0.321187
115000			-1832.387036			0.290621
116000			-1830.489926			0.262963
117000			-1830.489926			0.237938
118000			-1830.489926			0.215294
119000			-1830.489926			0.194805
120000			-1830.489926			0.176266
121000			-1830.489926			0.159491
122000			-1830.489926			0.144313
123000			-1830.489926			0.130579
124000			-1830.489926			0.118152
125000			-1830.489926			0.106908
126000			-1830.489926			0.096734
127000			-1830.489926			0.087528
128000			-1830.489926			0.079198
129000			-1830.489926			0.071661
130000			-1830.489926			0.064841
131000			-1830.489926			0.058671
132000			-1830.489926			0.053087
133000			-1830.489926			0.048035
134000			-1830.489926			0.043464
135000			-1830.489926			0.039327
136000			-1830.489926			0.035585
137000			-1830.489926			0.032198
138000			-1830.489926			0.029134
139000			-1830.489926			0.026361
140000			-1830.489926			0.023853
141000			-1830.489926			0.021583
142000			-1830.489926			0.019529
143000			-1830.489926			0.017670
144000			-1830.489926			0.015989
145000			-1830.489926			0.014467
146000			-1830.489926			0.013090
147000			-1830.489926			0.011844
148000			-1830.489926			0.010717
149000			-1830.489926			0.009697
150000			-1830.489926			0.008774
151000			-1830.489926			0.007939
152000			-1830.489926			0.007184
153000			-1830.489926			0.006500
154000			-1830.489926			0.005882
155000			-1830.489926			0.005322
156000			-1830.489926			0.004815
157000			-1830.489926			0.004357
158000			-1830.489926			0.003942
159000			-1830.489926			0.003567
160000			-1830.489926			0.003228
161000			-1830.489926			0.002921
162000			-1830.489926			0.002643
163000			-1830.489926			0.002391
164000			-1830.489926			0.002164
165000			-1830.489926			0.001958
166000			-1830.489926			0.001771
167000			-1830.489926			0.001603
168000			-1830.489926			0.001450
169000			-1830.489926			0.001312
170000			-1830.489926			0.001187
171000			-1830.489926			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-34564.578574			99900.000000
1000			-31888.081700			36769.542477
2000			-36046.113034			23501.721022
3000			-31731.524666			21265.130236
4000			-32647.746765			19241.389323
5000			-33016.592436			17410.241977
6000			-30732.410289			15753.359626
7000			-28391.033458			14254.157974
8000			-33496.845704			12897.631004
9000			-31106.871105			11670.200782
10000			-33428.098197			10559.581542
11000			-33691.113325			9554.656721
12000			-29930.571993			8645.367688
13000			-32166.854269			7822.613061
14000			-30662.947369			7078.157611
15000			-27641.815706			6404.549832
16000			-33094.508798			5795.047357
17000			-24971.062991			5243.549468
18000			-33233.631216			4744.536038
19000			-30680.945028			4293.012272
20000			-27579.533610			3884.458716
21000			-25497.647393			3514.786020
22000			-32811.478784			3180.294005
23000			-28280.915997			2877.634626
24000			-28998.624707			2603.778466
25000			-26074.884882			2355.984403
26000			-27791.596474			2131.772185
27000			-31179.794033			1928.897594
28000			-31778.107989			1745.329992
29000			-24471.779956			1579.231987
30000			-27574.798203			1428.941048
31000			-24379.235021			1292.952863
32000			-26641.824648			1169.906280
33000			-19768.234270			1058.569685
34000			-22734.000795			957.828671
35000			-22712.666302			866.674888
36000			-18885.166135			784.195947
37000			-18145.826813			709.566288
38000			-19646.411615			642.038917
39000			-17049.464347			580.937931
40000			-20863.118919			525.651749
41000			-12891.465267			475.626993
42000			-14074.593474			430.362949
43000			-14338.297601			389.406552
44000			-13639.941192			352.347857
45000			-12787.569926			318.815931
46000			-11420.559961			288.475142
