Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29538.159538			99900.000000
1000			-28896.050785			36769.542477
2000			-26273.312219			23501.721022
3000			-24953.510070			21265.130236
4000			-25602.321685			19241.389323
5000			-28225.189264			17410.241977
6000			-25545.080012			15753.359626
7000			-26029.857649			14254.157974
8000			-24776.574465			12897.631004
9000			-27805.429421			11670.200782
10000			-27440.656571			10559.581542
11000			-28916.150753			9554.656721
12000			-27378.896369			8645.367688
13000			-26808.414571			7822.613061
14000			-25473.362137			7078.157611
15000			-28037.354800			6404.549832
16000			-28722.619121			5795.047357
17000			-26565.519986			5243.549468
18000			-27901.756897			4744.536038
19000			-25441.052600			4293.012272
20000			-28030.135884			3884.458716
21000			-25355.632880			3514.786020
22000			-21111.096890			3180.294005
23000			-27196.961491			2877.634626
24000			-27428.576015			2603.778466
25000			-27094.362124			2355.984403
26000			-27444.386285			2131.772185
27000			-23543.024784			1928.897594
28000			-24442.961710			1745.329992
29000			-20618.226437			1579.231987
30000			-19151.496552			1428.941048
31000			-22153.507527			1292.952863
32000			-20896.348099			1169.906280
33000			-17941.952556			1058.569685
34000			-22004.184145			957.828671
35000			-23378.281232			866.674888
36000			-18665.246938			784.195947
37000			-15590.984518			709.566288
38000			-16369.890388			642.038917
39000			-18409.814411			580.937931
40000			-14601.091825			525.651749
41000			-14859.163289			475.626993
42000			-15338.299367			430.362949
43000			-12996.450414			389.406552
44000			-12943.519016			352.347857
45000			-14197.104158			318.815931
46000			-12472.358419			288.475142
47000			-11830.534108			261.021797
48000			-13831.768265			236.181108
49000			-11837.407134			213.704435
50000			-11805.420131			193.366803
51000			-11083.826279			174.964643
52000			-10247.265283			158.313765
53000			-7513.708579			143.247502
54000			-9295.335364			129.615051
55000			-7750.454447			117.279962
56000			-7980.998771			106.118767
57000			-6479.461103			96.019751
58000			-4939.277501			86.881830
59000			-5278.177028			78.613537
60000			-4956.313398			71.132114
61000			-4315.225076			64.362677
62000			-4738.054829			58.237467
63000			-3681.214978			52.695176
64000			-3835.520116			47.680328
65000			-3475.294992			43.142730
66000			-2761.213396			39.036961
67000			-2480.505625			35.321926
68000			-2529.443444			31.960441
69000			-2654.555943			28.918858
70000			-2457.256504			26.166734
71000			-2377.577885			23.676522
72000			-2398.446095			21.423296
73000			-1987.257029			19.384503
74000			-1909.475519			17.539736
75000			-1991.051249			15.870530
76000			-1932.240839			14.360177
77000			-1920.858179			12.993561
78000			-1909.475519			11.757001
79000			-1826.002680			10.638121
80000			-1829.796900			9.625722
81000			-1810.825800			8.709670
82000			-1763.398051			7.880796
83000			-1715.970301			7.130803
84000			-1623.011912			6.452185
85000			-1602.143702			5.838150
86000			-1598.349482			5.282550
87000			-1604.040812			4.779825
88000			-1600.246592			4.324943
89000			-1586.966822			3.913350
90000			-1590.761042			3.540928
91000			-1575.584162			3.203948
92000			-1564.201502			2.899038
93000			-1560.407282			2.623145
94000			-1569.892832			2.373508
95000			-1567.995722			2.147628
96000			-1467.448893			1.943244
97000			-1469.346003			1.758311
98000			-1475.037333			1.590978
99000			-1478.831553			1.439569
100000			-1480.728663			1.302570
101000			-1469.346003			1.178608
102000			-1465.551783			1.066443
103000			-1467.448893			0.964953
104000			-1465.551783			0.873121
105000			-1465.551783			0.790029
106000			-1463.654673			0.714844
107000			-1465.551783			0.646814
108000			-1459.860453			0.585259
109000			-1456.066233			0.529561
110000			-1456.066233			0.479165
111000			-1456.066233			0.433564
112000			-1456.066233			0.392303
113000			-1456.066233			0.354969
114000			-1456.066233			0.321187
115000			-1456.066233			0.290621
116000			-1456.066233			0.262963
117000			-1454.169123			0.237938
118000			-1454.169123			0.215294
119000			-1454.169123			0.194805
120000			-1454.169123			0.176266
121000			-1454.169123			0.159491
122000			-1454.169123			0.144313
123000			-1454.169123			0.130579
124000			-1454.169123			0.118152
125000			-1454.169123			0.106908
126000			-1454.169123			0.096734
127000			-1454.169123			0.087528
128000			-1454.169123			0.079198
129000			-1454.169123			0.071661
130000			-1454.169123			0.064841
131000			-1454.169123			0.058671
132000			-1454.169123			0.053087
133000			-1454.169123			0.048035
134000			-1454.169123			0.043464
135000			-1454.169123			0.039327
136000			-1454.169123			0.035585
137000			-1454.169123			0.032198
138000			-1454.169123			0.029134
139000			-1454.169123			0.026361
140000			-1454.169123			0.023853
141000			-1454.169123			0.021583
142000			-1454.169123			0.019529
143000			-1454.169123			0.017670
144000			-1454.169123			0.015989
145000			-1454.169123			0.014467
146000			-1454.169123			0.013090
147000			-1454.169123			0.011844
148000			-1454.169123			0.010717
149000			-1454.169123			0.009697
150000			-1454.169123			0.008774
151000			-1454.169123			0.007939
152000			-1454.169123			0.007184
153000			-1454.169123			0.006500
154000			-1454.169123			0.005882
155000			-1454.169123			0.005322
156000			-1454.169123			0.004815
157000			-1454.169123			0.004357
158000			-1454.169123			0.003942
159000			-1454.169123			0.003567
160000			-1454.169123			0.003228
161000			-1454.169123			0.002921
162000			-1454.169123			0.002643
163000			-1454.169123			0.002391
164000			-1454.169123			0.002164
165000			-1454.169123			0.001958
166000			-1454.169123			0.001771
167000			-1454.169123			0.001603
168000			-1454.169123			0.001450
169000			-1454.169123			0.001312
170000			-1454.169123			0.001187
171000			-1454.169123			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27339.071795			99900.000000
1000			-25407.133452			36769.542477
2000			-23537.368766			23501.721022
3000			-20149.531832			21265.130236
4000			-27087.606433			19241.389323
5000			-20350.748665			17410.241977
6000			-25925.959250			15753.359626
7000			-26848.764095			14254.157974
8000			-28371.498346			12897.631004
9000			-25608.916109			11670.200782
10000			-29337.813546			10559.581542
11000			-25428.174606			9554.656721
12000			-27161.250613			8645.367688
13000			-28216.187515			7822.613061
14000			-26174.533487			7078.157611
15000			-24773.237632			6404.549832
16000			-27651.660913			5795.047357
17000			-18499.166262			5243.549468
18000			-25862.568862			4744.536038
19000			-23892.553466			4293.012272
20000			-28768.692228			3884.458716
21000			-27069.151387			3514.786020
22000			-26266.266248			3180.294005
23000			-23228.737916			2877.634626
24000			-25625.952006			2603.778466
25000			-28499.625144			2355.984403
26000			-23751.566191			2131.772185
27000			-26182.121927			1928.897594
28000			-28514.447237			1745.329992
29000			-25063.354768			1579.231987
30000			-19882.194752			1428.941048
31000			-24418.542571			1292.952863
32000			-15186.471900			1169.906280
33000			-20930.012278			1058.569685
34000			-18248.618730			957.828671
35000			-18531.686837			866.674888
36000			-15263.177370			784.195947
37000			-13706.731951			709.566288
38000			-15704.300902			642.038917
39000			-16688.933238			580.937931
40000			-18139.709380			525.651749
41000			-18757.683435			475.626993
42000			-14599.781114			430.362949
43000			-12687.705287			389.406552
44000			-15290.516830			352.347857
45000			-13732.021931			318.815931
46000			-13230.422492			288.475142
47000			-13291.736987			261.021797
48000			-12715.769057			236.181108
49000			-11803.904222			213.704435
50000			-12836.410015			193.366803
51000			-11379.203773			174.964643
52000			-8870.892943			158.313765
53000			-8166.716190			143.247502
54000			-7025.403646			129.615051
55000			-6406.376908			117.279962
56000			-7356.565145			106.118767
57000			-6458.238106			96.019751
58000			-5371.909498			86.881830
59000			-5033.127306			78.613537
60000			-4749.625170			71.132114
61000			-3425.512746			64.362677
62000			-3384.389141			58.237467
63000			-3441.108920			52.695176
64000			-3090.788640			47.680328
65000			-2386.289354			43.142730
66000			-2685.516678			39.036961
67000			-1932.240839			35.321926
68000			-1953.109049			31.960441
69000			-1939.829279			28.918858
70000			-1873.430430			26.166734
71000			-1827.899790			23.676522
72000			-1740.632731			21.423296
73000			-1753.912501			19.384503
74000			-1715.970301			17.539736
75000			-1721.661631			15.870530
76000			-1765.295161			14.360177
77000			-1698.896311			12.993561
78000			-1678.028101			11.757001
79000			-1651.468561			10.638121
80000			-1664.748331			9.625722
81000			-1533.847742			8.709670
82000			-1509.185313			7.880796
83000			-1505.391093			7.130803
84000			-1514.876643			6.452185
85000			-1526.259302			5.838150
86000			-1480.728663			5.282550
87000			-1505.391093			4.779825
88000			-1507.288203			4.324943
89000			-1507.288203			3.913350
90000			-1507.288203			3.540928
91000			-1490.214213			3.203948
92000			-1486.419993			2.899038
93000			-1486.419993			2.623145
94000			-1482.625773			2.373508
95000			-1494.008433			2.147628
96000			-1492.111323			1.943244
97000			-1482.625773			1.758311
98000			-1469.346003			1.590978
99000			-1463.654673			1.439569
100000			-1469.346003			1.302570
101000			-1469.346003			1.178608
102000			-1463.654673			1.066443
103000			-1463.654673			0.964953
104000			-1461.757563			0.873121
105000			-1461.757563			0.790029
106000			-1459.860453			0.714844
107000			-1461.757563			0.646814
108000			-1461.757563			0.585259
109000			-1463.654673			0.529561
110000			-1461.757563			0.479165
111000			-1457.963343			0.433564
112000			-1454.169123			0.392303
113000			-1454.169123			0.354969
114000			-1454.169123			0.321187
115000			-1454.169123			0.290621
116000			-1454.169123			0.262963
117000			-1454.169123			0.237938
118000			-1454.169123			0.215294
119000			-1454.169123			0.194805
120000			-1454.169123			0.176266
121000			-1454.169123			0.159491
122000			-1454.169123			0.144313
123000			-1454.169123			0.130579
124000			-1454.169123			0.118152
125000			-1454.169123			0.106908
126000			-1454.169123			0.096734
127000			-1454.169123			0.087528
128000			-1454.169123			0.079198
129000			-1454.169123			0.071661
130000			-1454.169123			0.064841
131000			-1454.169123			0.058671
132000			-1454.169123			0.053087
133000			-1454.169123			0.048035
134000			-1454.169123			0.043464
135000			-1454.169123			0.039327
136000			-1454.169123			0.035585
137000			-1454.169123			0.032198
138000			-1454.169123			0.029134
139000			-1454.169123			0.026361
140000			-1454.169123			0.023853
141000			-1454.169123			0.021583
142000			-1454.169123			0.019529
143000			-1454.169123			0.017670
144000			-1454.169123			0.015989
145000			-1454.169123			0.014467
146000			-1454.169123			0.013090
147000			-1454.169123			0.011844
148000			-1454.169123			0.010717
149000			-1454.169123			0.009697
150000			-1454.169123			0.008774
151000			-1454.169123			0.007939
152000			-1454.169123			0.007184
153000			-1454.169123			0.006500
154000			-1454.169123			0.005882
155000			-1454.169123			0.005322
156000			-1454.169123			0.004815
157000			-1454.169123			0.004357
158000			-1454.169123			0.003942
159000			-1454.169123			0.003567
160000			-1454.169123			0.003228
161000			-1454.169123			0.002921
162000			-1454.169123			0.002643
163000			-1454.169123			0.002391
164000			-1454.169123			0.002164
165000			-1454.169123			0.001958
166000			-1454.169123			0.001771
167000			-1454.169123			0.001603
168000			-1454.169123			0.001450
169000			-1454.169123			0.001312
170000			-1454.169123			0.001187
171000			-1454.169123			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-29097.971353			99900.000000
1000			-27609.112320			36769.542477
2000			-24991.710296			23501.721022
3000			-27153.662173			21265.130236
4000			-25630.596492			19241.389323
5000			-26206.209635			17410.241977
6000			-29471.262151			15753.359626
7000			-25361.995692			14254.157974
8000			-28796.820505			12897.631004
9000			-26321.754560			11670.200782
10000			-26271.306671			10559.581542
11000			-22511.970393			9554.656721
12000			-24165.801810			8645.367688
