Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-21147.161590			99900.000000
1000			-21912.696769			36769.542477
2000			-20741.267916			23501.721022
3000			-21805.942555			21265.130236
4000			-16921.614217			19241.389323
5000			-20325.264200			17410.241977
6000			-19017.800634			15753.359626
7000			-20122.552034			14254.157974
8000			-20692.421018			12897.631004
9000			-20576.304430			11670.200782
10000			-21163.827964			10559.581542
11000			-20645.955031			9554.656721
12000			-21072.417737			8645.367688
13000			-21053.918760			7822.613061
14000			-19547.223333			7078.157611
15000			-21108.849867			6404.549832
16000			-21372.334059			5795.047357
17000			-17451.843250			5243.549468
18000			-20175.090553			4744.536038
19000			-20541.291448			4293.012272
20000			-21572.598027			3884.458716
21000			-20048.866703			3514.786020
22000			-17890.541940			3180.294005
23000			-20608.244444			2877.634626
24000			-16914.723673			2603.778466
25000			-21455.698461			2355.984403
26000			-18196.422356			2131.772185
27000			-18577.316330			1928.897594
28000			-17441.648126			1745.329992
29000			-20487.151938			1579.231987
30000			-20005.898816			1428.941048
31000			-17418.979567			1292.952863
32000			-15025.811884			1169.906280
33000			-14125.259363			1058.569685
34000			-15422.797511			957.828671
35000			-16052.916628			866.674888
36000			-15133.662712			784.195947
37000			-17008.532328			709.566288
38000			-14827.228150			642.038917
39000			-13839.877634			580.937931
40000			-14175.557663			525.651749
41000			-11740.105253			475.626993
42000			-13133.100036			430.362949
43000			-11801.211491			389.406552
44000			-11253.222250			352.347857
45000			-10521.990479			318.815931
46000			-10720.665134			288.475142
47000			-11068.211624			261.021797
48000			-9744.626932			236.181108
49000			-10005.756629			213.704435
50000			-8199.288629			193.366803
51000			-9479.392161			174.964643
52000			-8331.156819			158.313765
53000			-9448.806788			143.247502
54000			-7808.747838			129.615051
55000			-9217.708318			117.279962
56000			-9303.987201			106.118767
57000			-8382.088509			96.019751
58000			-6465.922342			86.881830
59000			-5746.316522			78.613537
60000			-5873.003597			71.132114
61000			-5457.633270			64.362677
62000			-4644.837448			58.237467
63000			-4434.935561			52.695176
64000			-3897.285193			47.680328
65000			-3333.430073			43.142730
66000			-3585.100633			39.036961
67000			-3288.447740			35.321926
68000			-3115.875238			31.960441
69000			-2694.077593			28.918858
70000			-2332.632681			26.166734
71000			-2234.402255			23.676522
72000			-2078.871490			21.423296
73000			-1866.395172			19.384503
74000			-2044.723510			17.539736
75000			-1654.531668			15.870530
76000			-1673.502767			14.360177
77000			-1645.046118			12.993561
78000			-1607.103918			11.757001
79000			-1612.795248			10.638121
80000			-1603.309698			9.625722
81000			-1620.383688			8.709670
82000			-1605.206808			7.880796
83000			-1605.206808			7.130803
84000			-1599.515478			6.452185
85000			-1580.544378			5.838150
86000			-1561.573278			5.282550
87000			-1388.936270			4.779825
88000			-1398.421820			4.324943
89000			-1396.524710			3.913350
90000			-1184.048391			3.540928
91000			-1149.900412			3.203948
92000			-1151.797522			2.899038
93000			-1144.209082			2.623145
94000			-1102.472662			2.373508
95000			-1064.530462			2.147628
96000			-1053.147802			1.943244
97000			-1051.250692			1.758311
98000			-1056.942022			1.590978
99000			-1047.456472			1.439569
100000			-1049.353582			1.302570
101000			-1047.456472			1.178608
102000			-1045.559362			1.066443
103000			-1043.662252			0.964953
104000			-1041.765142			0.873121
105000			-1037.970922			0.790029
106000			-1037.970922			0.714844
107000			-1034.176703			0.646814
108000			-1036.073812			0.585259
109000			-1036.073812			0.529561
110000			-1036.073812			0.479165
111000			-1034.176703			0.433564
112000			-1034.176703			0.392303
113000			-1034.176703			0.354969
114000			-1032.279593			0.321187
115000			-1032.279593			0.290621
116000			-1032.279593			0.262963
117000			-1032.279593			0.237938
118000			-1028.485373			0.215294
119000			-1028.485373			0.194805
120000			-1028.485373			0.176266
121000			-1028.485373			0.159491
122000			-1028.485373			0.144313
123000			-1028.485373			0.130579
124000			-1028.485373			0.118152
125000			-1028.485373			0.106908
126000			-1028.485373			0.096734
127000			-1028.485373			0.087528
128000			-1028.485373			0.079198
129000			-1028.485373			0.071661
130000			-1028.485373			0.064841
131000			-1028.485373			0.058671
132000			-1028.485373			0.053087
133000			-1028.485373			0.048035
134000			-1028.485373			0.043464
135000			-1028.485373			0.039327
136000			-1028.485373			0.035585
137000			-1028.485373			0.032198
138000			-1028.485373			0.029134
139000			-1028.485373			0.026361
140000			-1028.485373			0.023853
141000			-1028.485373			0.021583
142000			-1028.485373			0.019529
143000			-1028.485373			0.017670
144000			-1028.485373			0.015989
145000			-1028.485373			0.014467
146000			-1028.485373			0.013090
147000			-1028.485373			0.011844
148000			-1028.485373			0.010717
149000			-1028.485373			0.009697
150000			-1028.485373			0.008774
151000			-1028.485373			0.007939
152000			-1028.485373			0.007184
153000			-1028.485373			0.006500
154000			-1028.485373			0.005882
155000			-1028.485373			0.005322
156000			-1028.485373			0.004815
157000			-1028.485373			0.004357
158000			-1028.485373			0.003942
159000			-1028.485373			0.003567
160000			-1028.485373			0.003228
161000			-1028.485373			0.002921
162000			-1028.485373			0.002643
163000			-1028.485373			0.002391
164000			-1028.485373			0.002164
165000			-1028.485373			0.001958
166000			-1028.485373			0.001771
167000			-1028.485373			0.001603
168000			-1028.485373			0.001450
169000			-1028.485373			0.001312
170000			-1028.485373			0.001187
171000			-1028.485373			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21563.461425			99900.000000
1000			-16361.617823			36769.542477
2000			-20610.129876			23501.721022
3000			-21383.892722			21265.130236
4000			-19599.594746			19241.389323
5000			-18784.036812			17410.241977
6000			-20624.705620			15753.359626
7000			-20340.429402			14254.157974
8000			-20824.890344			12897.631004
9000			-20668.183721			11670.200782
10000			-19541.344322			10559.581542
11000			-19821.879148			9554.656721
12000			-18625.814280			8645.367688
13000			-20096.631723			7822.613061
14000			-18262.343244			7078.157611
15000			-18834.129913			6404.549832
16000			-19865.281065			5795.047357
17000			-17780.377490			5243.549468
18000			-19503.454951			4744.536038
19000			-20459.302264			4293.012272
20000			-15205.037478			3884.458716
21000			-18223.052242			3514.786020
22000			-17080.977295			3180.294005
23000			-20238.102798			2877.634626
24000			-16603.926008			2603.778466
25000			-19386.619891			2355.984403
26000			-19792.583910			2131.772185
27000			-17954.296013			1928.897594
28000			-15935.251877			1745.329992
29000			-20657.789238			1579.231987
30000			-17571.563597			1428.941048
31000			-15309.416620			1292.952863
32000			-19451.781434			1169.906280
33000			-15566.148179			1058.569685
34000			-19273.400267			957.828671
35000			-14694.456865			866.674888
36000			-15368.054084			784.195947
37000			-13023.099910			709.566288
38000			-13536.082009			642.038917
39000			-12616.977682			580.937931
40000			-13239.827835			525.651749
41000			-10448.023765			475.626993
42000			-14543.166028			430.362949
43000			-12253.436300			389.406552
44000			-10501.653059			352.347857
45000			-9637.292159			318.815931
46000			-9990.902282			288.475142
47000			-10629.351667			261.021797
48000			-9118.903171			236.181108
49000			-9769.160349			213.704435
50000			-9254.715170			193.366803
51000			-8368.028819			174.964643
52000			-9083.916604			158.313765
53000			-7650.648481			143.247502
54000			-7814.374662			129.615051
55000			-7533.376610			117.279962
56000			-7851.988488			106.118767
57000			-7014.149035			96.019751
58000			-6180.748869			86.881830
59000			-5069.408883			78.613537
60000			-6038.955260			71.132114
61000			-5041.688222			64.362677
62000			-4621.465153			58.237467
63000			-4890.429638			52.695176
64000			-5299.146873			47.680328
65000			-4445.549979			43.142730
66000			-3991.882665			39.036961
67000			-3987.959432			35.321926
68000			-3176.485998			31.960441
69000			-2985.522957			28.918858
70000			-3148.093855			26.166734
71000			-2872.051145			23.676522
72000			-2669.124883			21.423296
73000			-2563.467285			19.384503
74000			-2472.438259			17.539736
75000			-2140.927812			15.870530
76000			-2089.705843			14.360177
77000			-2015.718553			12.993561
78000			-1930.380857			11.757001
79000			-1987.261903			10.638121
80000			-1987.261903			9.625722
81000			-1966.393694			8.709670
82000			-1958.805254			7.880796
83000			-1930.348604			7.130803
84000			-1911.377504			6.452185
85000			-1831.698885			5.838150
86000			-1780.670435			5.282550
87000			-1780.670435			4.779825
88000			-1615.976654			4.324943
89000			-1563.018841			3.913350
90000			-1420.735592			3.540928
91000			-1418.838482			3.203948
92000			-1432.118252			2.899038
93000			-1430.221142			2.623145
94000			-1344.947953			2.373508
95000			-1312.697083			2.147628
96000			-1318.388413			1.943244
97000			-1318.388413			1.758311
98000			-1305.108643			1.590978
99000			-1303.211533			1.439569
100000			-1303.211533			1.302570
101000			-1305.108643			1.178608
102000			-1305.108643			1.066443
103000			-1303.211533			0.964953
104000			-1303.211533			0.873121
105000			-1305.108643			0.790029
106000			-1303.211533			0.714844
107000			-1182.151281			0.646814
108000			-1180.254171			0.585259
109000			-1176.459951			0.529561
110000			-1144.209082			0.479165
111000			-1142.311972			0.433564
112000			-1136.620642			0.392303
113000			-1136.620642			0.354969
114000			-1132.826422			0.321187
115000			-1079.707342			0.290621
116000			-1079.707342			0.262963
117000			-1077.810232			0.237938
118000			-1077.810232			0.215294
119000			-1075.913122			0.194805
120000			-1075.913122			0.176266
121000			-1075.913122			0.159491
122000			-1075.913122			0.144313
123000			-1074.016012			0.130579
124000			-1074.016012			0.118152
125000			-1074.016012			0.106908
126000			-1074.016012			0.096734
127000			-1030.382483			0.087528
128000			-1030.382483			0.079198
129000			-1028.485373			0.071661
130000			-1028.485373			0.064841
131000			-1028.485373			0.058671
132000			-1028.485373			0.053087
133000			-1028.485373			0.048035
134000			-1028.485373			0.043464
135000			-1028.485373			0.039327
136000			-1028.485373			0.035585
137000			-1028.485373			0.032198
138000			-1028.485373			0.029134
139000			-1028.485373			0.026361
140000			-1028.485373			0.023853
141000			-1028.485373			0.021583
142000			-1028.485373			0.019529
143000			-1028.485373			0.017670
144000			-1028.485373			0.015989
145000			-1028.485373			0.014467
146000			-1028.485373			0.013090
147000			-1028.485373			0.011844
148000			-1028.485373			0.010717
149000			-1028.485373			0.009697
150000			-1028.485373			0.008774
151000			-1028.485373			0.007939
152000			-1028.485373			0.007184
153000			-1028.485373			0.006500
154000			-1028.485373			0.005882
155000			-1028.485373			0.005322
156000			-1028.485373			0.004815
157000			-1028.485373			0.004357
158000			-1028.485373			0.003942
159000			-1028.485373			0.003567
160000			-1028.485373			0.003228
161000			-1028.485373			0.002921
162000			-1028.485373			0.002643
163000			-1028.485373			0.002391
164000			-1028.485373			0.002164
165000			-1028.485373			0.001958
166000			-1028.485373			0.001771
167000			-1028.485373			0.001603
168000			-1028.485373			0.001450
169000			-1028.485373			0.001312
170000			-1028.485373			0.001187
171000			-1028.485373			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-22260.275512			99900.000000
1000			-20941.446802			36769.542477
2000			-16799.914736			23501.721022
3000			-19013.619373			21265.130236
4000			-19985.611167			19241.389323
5000			-19946.308487			17410.241977
6000			-21891.661453			15753.359626
7000			-19329.334287			14254.157974
8000			-20926.513213			12897.631004
9000			-19697.438131			11670.200782
10000			-21393.093831			10559.581542
11000			-19259.314163			9554.656721
12000			-21154.025720			8645.367688
13000			-19885.155259			7822.613061
14000			-16155.058609			7078.157611
15000			-19437.217368			6404.549832
16000			-16122.678725			5795.047357
17000			-20926.513213			5243.549468
18000			-21547.586649			4744.536038
19000			-19704.528034			4293.012272
20000			-21663.896758			3884.458716
21000			-19170.073808			3514.786020
22000			-19358.726285			3180.294005
23000			-20478.208857			2877.634626
24000			-18828.133567			2603.778466
25000			-19323.971330			2355.984403
26000			-21139.778349			2131.772185
27000			-17369.396680			1928.897594
28000			-16729.108853			1745.329992
29000			-18625.136959			1579.231987
30000			-15916.705910			1428.941048
31000			-20341.836872			1292.952863
32000			-15194.719179			1169.906280
33000			-15964.080831			1058.569685
34000			-21014.988383			957.828671
35000			-17246.078692			866.674888
36000			-14127.517099			784.195947
37000			-15788.588009			709.566288
38000			-13837.948270			642.038917
39000			-14844.076366			580.937931
40000			-11482.646603			525.651749
41000			-11229.284131			475.626993
42000			-11587.450877			430.362949
43000			-14376.812588			389.406552
44000			-10847.830171			352.347857
45000			-9853.556858			318.815931
46000			-13338.357438			288.475142
47000			-11579.856598			261.021797
48000			-9110.933530			236.181108
49000			-9071.120634			213.704435
50000			-10800.343754			193.366803
51000			-8904.471075			174.964643
52000			-8510.710786			158.313765
53000			-7901.357280			143.247502
54000			-8786.565815			129.615051
55000			-7148.946443			117.279962
56000			-6621.453107			106.118767
57000			-5362.912624			96.019751
58000			-6591.228361			86.881830
59000			-5411.211214			78.613537
60000			-6016.925929			71.132114
61000			-5789.530757			64.362677
62000			-4719.276285			58.237467
63000			-4165.836223			52.695176
64000			-4080.665633			47.680328
65000			-4061.307493			43.142730
66000			-3866.195445			39.036961
67000			-4051.660676			35.321926
68000			-3936.033727			31.960441
69000			-3483.753309			28.918858
70000			-2761.089257			26.166734
71000			-2817.421996			23.676522
72000			-2448.066110			21.423296
73000			-2512.567849			19.384503
74000			-2440.832457			17.539736
75000			-2306.105394			15.870530
76000			-2351.636034			14.360177
77000			-2351.668287			12.993561
78000			-2266.298338			11.757001
79000			-2135.430002			10.638121
80000			-2163.886652			9.625722
81000			-2179.031279			8.709670
82000			-2160.060179			7.880796
83000			-2148.677519			7.130803
84000			-1965.044891			6.452185
85000			-1953.662231			5.838150
86000			-1932.794021			5.282550
87000			-1834.144302			4.779825
88000			-1820.864532			4.324943
89000			-1818.967422			3.913350
90000			-1796.202102			3.540928
91000			-1799.996322			3.203948
92000			-1803.790542			2.899038
93000			-1817.070312			2.623145
94000			-1817.070312			2.373508
95000			-1813.276092			2.147628
96000			-1801.893432			1.943244
97000			-1796.202102			1.758311
98000			-1796.202102			1.590978
99000			-1792.407882			1.439569
100000			-1799.996322			1.302570
101000			-1794.304992			1.178608
102000			-1792.407882			1.066443
103000			-1788.613662			0.964953
104000			-1765.848343			0.873121
105000			-1765.848343			0.790029
106000			-1716.523483			0.714844
107000			-1718.420593			0.646814
108000			-1716.523483			0.585259
109000			-1716.523483			0.529561
110000			-1708.935043			0.479165
111000			-1703.243713			0.433564
112000			-1653.918853			0.392303
113000			-1653.918853			0.354969
114000			-1653.918853			0.321187
115000			-1492.664505			0.290621
116000			-1492.664505			0.262963
117000			-1492.664505			0.237938
118000			-1492.664505			0.215294
119000			-1492.664505			0.194805
120000			-1492.664505			0.176266
121000			-1395.911896			0.159491
122000			-1348.484146			0.144313
123000			-1272.599746			0.130579
124000			-1238.451767			0.118152
125000			-1238.451767			0.106908
126000			-1238.451767			0.096734
127000			-1234.657547			0.087528
128000			-1232.760437			0.079198
129000			-1230.863327			0.071661
130000			-1230.863327			0.064841
131000			-1230.863327			0.058671
132000			-1230.863327			0.053087
133000			-1230.863327			0.048035
134000			-1228.966217			0.043464
135000			-1227.069107			0.039327
136000			-1227.069107			0.035585
137000			-1227.069107			0.032198
138000			-1227.069107			0.029134
139000			-1227.069107			0.026361
140000			-1227.069107			0.023853
141000			-1227.069107			0.021583
142000			-1225.171997			0.019529
143000			-1225.171997			0.017670
144000			-1225.171997			0.015989
145000			-1225.171997			0.014467
146000			-1225.171997			0.013090
147000			-1225.171997			0.011844
148000			-1225.171997			0.010717
149000			-1225.171997			0.009697
150000			-1225.171997			0.008774
151000			-1225.171997			0.007939
152000			-1225.171997			0.007184
153000			-1225.171997			0.006500
154000			-1225.171997			0.005882
155000			-1225.171997			0.005322
156000			-1225.171997			0.004815
157000			-1225.171997			0.004357
158000			-1225.171997			0.003942
159000			-1225.171997			0.003567
160000			-1225.171997			0.003228
161000			-1225.171997			0.002921
162000			-1225.171997			0.002643
163000			-1225.171997			0.002391
164000			-1225.171997			0.002164
165000			-1225.171997			0.001958
166000			-1225.171997			0.001771
167000			-1225.171997			0.001603
168000			-1225.171997			0.001450
169000			-1225.171997			0.001312
170000			-1225.171997			0.001187
171000			-1225.171997			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-21200.216163			99900.000000
1000			-18634.390897			36769.542477
2000			-20238.914972			23501.721022
3000			-15639.727853			21265.130236
4000			-22057.645369			19241.389323
5000			-19657.727835			17410.241977
6000			-19102.912556			15753.359626
7000			-21522.736538			14254.157974
8000			-19662.870857			12897.631004
9000			-20812.610429			11670.200782
10000			-21383.124481			10559.581542
11000			-20310.462683			9554.656721
12000			-17994.921082			8645.367688
13000			-20610.909796			7822.613061
14000			-18166.370555			7078.157611
15000			-18355.178459			6404.549832
16000			-21481.284560			5795.047357
17000			-19185.675821			5243.549468
18000			-21837.231663			4744.536038
19000			-19796.501305			4293.012272
20000			-20004.544175			3884.458716
