Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31112.162587			99900.000000
1000			-29075.056285			36769.542477
2000			-28900.322807			23501.721022
3000			-28032.528313			21265.130236
4000			-28277.443182			19241.389323
5000			-27968.041309			17410.241977
6000			-28685.600431			15753.359626
7000			-25032.323527			14254.157974
8000			-25710.289688			12897.631004
9000			-25738.939858			11670.200782
10000			-26310.899472			10559.581542
11000			-27159.083639			9554.656721
12000			-26403.910690			8645.367688
13000			-25436.261424			7822.613061
14000			-30040.673589			7078.157611
15000			-18111.994398			6404.549832
16000			-28635.721425			5795.047357
17000			-26196.583234			5243.549468
18000			-23833.156497			4744.536038
19000			-27121.786506			4293.012272
20000			-25156.532932			3884.458716
21000			-28716.701857			3514.786020
22000			-26125.859374			3180.294005
23000			-28195.759014			2877.634626
24000			-27198.078522			2603.778466
25000			-27630.206143			2355.984403
26000			-23820.287124			2131.772185
27000			-26190.258514			1928.897594
28000			-24944.217880			1745.329992
29000			-22444.398584			1579.231987
30000			-22190.294284			1428.941048
31000			-19239.892320			1292.952863
32000			-19056.872506			1169.906280
33000			-21833.535008			1058.569685
34000			-20035.103938			957.828671
35000			-14939.727326			866.674888
36000			-16323.133960			784.195947
37000			-23718.863614			709.566288
38000			-17301.740754			642.038917
39000			-15760.853416			580.937931
40000			-19034.069094			525.651749
41000			-17872.442486			475.626993
42000			-12367.430810			430.362949
43000			-12146.325046			389.406552
44000			-12358.751594			352.347857
45000			-13262.162988			318.815931
46000			-13106.218767			288.475142
47000			-14171.506221			261.021797
48000			-10179.376779			236.181108
49000			-11055.944191			213.704435
50000			-10321.569107			193.366803
51000			-10439.409861			174.964643
52000			-10582.009804			158.313765
53000			-9889.274379			143.247502
54000			-8854.935983			129.615051
55000			-6663.087732			117.279962
56000			-7319.094908			106.118767
57000			-6575.084685			96.019751
58000			-6553.539154			86.881830
59000			-6581.233401			78.613537
60000			-6063.225615			71.132114
61000			-5036.158964			64.362677
62000			-4854.004152			58.237467
63000			-4777.926232			52.695176
64000			-4255.807531			47.680328
65000			-4229.377005			43.142730
66000			-4559.441889			39.036961
67000			-4070.052020			35.321926
68000			-4125.035956			31.960441
69000			-3793.041709			28.918858
70000			-3374.457723			26.166734
71000			-3275.743497			23.676522
72000			-3355.486623			21.423296
73000			-3141.113195			19.384503
74000			-3095.582555			17.539736
75000			-3029.183706			15.870530
76000			-3059.537465			14.360177
77000			-2998.829946			12.993561
78000			-2951.402196			11.757001
79000			-2947.607976			10.638121
80000			-2689.601018			9.625722
81000			-2655.453039			8.709670
82000			-2461.947820			7.880796
83000			-2473.330480			7.130803
84000			-2452.462270			6.452185
85000			-2465.742040			5.838150
86000			-2071.143163			5.282550
87000			-2065.451833			4.779825
88000			-2055.966283			4.324943
89000			-2057.863393			3.913350
90000			-1968.699224			3.540928
91000			-1964.905004			3.203948
92000			-1976.287664			2.899038
93000			-1963.007894			2.623145
94000			-1951.625234			2.373508
95000			-1949.728124			2.147628
96000			-1955.419454			1.943244
97000			-1953.522344			1.758311
98000			-1940.242574			1.590978
99000			-1936.448354			1.439569
100000			-1938.345464			1.302570
101000			-1936.448354			1.178608
102000			-1932.654134			1.066443
103000			-1932.654134			0.964953
104000			-1938.345464			0.873121
105000			-1940.242574			0.790029
106000			-1938.345464			0.714844
107000			-1934.551244			0.646814
108000			-1930.757024			0.585259
109000			-1930.757024			0.529561
110000			-1925.065694			0.479165
111000			-1925.065694			0.433564
112000			-1923.168584			0.392303
113000			-1923.168584			0.354969
114000			-1923.168584			0.321187
115000			-1923.168584			0.290621
116000			-1923.168584			0.262963
117000			-1923.168584			0.237938
118000			-1837.798635			0.215294
119000			-1834.004415			0.194805
120000			-1834.004415			0.176266
121000			-1834.004415			0.159491
122000			-1834.004415			0.144313
123000			-1834.004415			0.130579
124000			-1834.004415			0.118152
125000			-1834.004415			0.106908
126000			-1834.004415			0.096734
127000			-1834.004415			0.087528
128000			-1834.004415			0.079198
129000			-1834.004415			0.071661
130000			-1834.004415			0.064841
131000			-1834.004415			0.058671
132000			-1832.107305			0.053087
133000			-1832.107305			0.048035
134000			-1832.107305			0.043464
135000			-1832.107305			0.039327
136000			-1832.107305			0.035585
137000			-1832.107305			0.032198
