Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-37690.763617			99900.000000
1000			-33600.905068			36769.542477
2000			-31742.244440			23501.721022
3000			-35605.546405			21265.130236
4000			-31443.720852			19241.389323
5000			-34429.382146			17410.241977
6000			-31703.173372			15753.359626
7000			-31624.837716			14254.157974
8000			-35215.102375			12897.631004
9000			-32834.478474			11670.200782
10000			-30160.802379			10559.581542
11000			-35774.931662			9554.656721
12000			-36716.382015			8645.367688
13000			-33456.827309			7822.613061
14000			-35612.495617			7078.157611
15000			-36981.062641			6404.549832
16000			-32330.589045			5795.047357
17000			-32562.144902			5243.549468
18000			-31635.704322			4744.536038
19000			-30923.203142			4293.012272
20000			-31597.955643			3884.458716
21000			-28416.516657			3514.786020
22000			-30077.077352			3180.294005
23000			-33763.115340			2877.634626
24000			-28569.423221			2603.778466
25000			-32567.513698			2355.984403
26000			-29330.319753			2131.772185
27000			-28644.331123			1928.897594
28000			-27166.649550			1745.329992
29000			-32591.906422			1579.231987
30000			-28247.887964			1428.941048
31000			-24425.225804			1292.952863
32000			-22597.734167			1169.906280
33000			-26301.385555			1058.569685
34000			-22613.799405			957.828671
35000			-31252.564290			866.674888
36000			-19503.755761			784.195947
37000			-17883.834871			709.566288
38000			-17876.982420			642.038917
39000			-19354.916180			580.937931
40000			-12298.124146			525.651749
41000			-15955.335961			475.626993
42000			-13903.577730			430.362949
43000			-11822.169474			389.406552
44000			-9954.210977			352.347857
45000			-12671.171653			318.815931
46000			-11993.516348			288.475142
47000			-11151.651062			261.021797
48000			-9712.530342			236.181108
49000			-9318.383013			213.704435
50000			-10763.394421			193.366803
51000			-10887.589089			174.964643
52000			-9998.715348			158.313765
53000			-9395.944587			143.247502
54000			-8702.672533			129.615051
55000			-8158.002608			117.279962
56000			-7486.824392			106.118767
57000			-6705.860146			96.019751
58000			-5998.012348			86.881830
59000			-5045.475455			78.613537
60000			-5111.718876			71.132114
61000			-5716.278308			64.362677
62000			-5143.474267			58.237467
63000			-4602.261292			52.695176
64000			-4476.019925			47.680328
65000			-4025.378590			43.142730
66000			-3206.859185			39.036961
67000			-2805.155668			35.321926
68000			-2627.859438			31.960441
69000			-2570.946138			28.918858
70000			-2551.975038			26.166734
71000			-2606.991228			23.676522
72000			-2506.444399			21.423296
73000			-2504.547289			19.384503
74000			-2407.794679			17.539736
75000			-2182.038591			15.870530
76000			-2174.450151			14.360177
77000			-2280.688310			12.993561
78000			-2244.643221			11.757001
79000			-2250.334551			10.638121
80000			-2037.858232			9.625722
81000			-2028.372683			8.709670
82000			-2045.446672			7.880796
83000			-2043.549562			7.130803
84000			-2030.269793			6.452185
85000			-2030.269793			5.838150
86000			-2035.961122			5.282550
87000			-2037.858232			4.779825
88000			-2024.578463			4.324943
89000			-2016.990023			3.913350
90000			-2016.990023			3.540928
91000			-2016.990023			3.203948
92000			-2022.681353			2.899038
93000			-2015.092913			2.623145
94000			-2018.887133			2.373508
