Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29758.432983			99900.000000
1000			-25603.239946			36769.542477
2000			-25424.298794			23501.721022
3000			-24548.194607			21265.130236
4000			-23516.817682			19241.389323
5000			-24354.366855			17410.241977
6000			-28865.803114			15753.359626
7000			-21577.478579			14254.157974
8000			-25216.132749			12897.631004
9000			-22210.172127			11670.200782
10000			-27761.778805			10559.581542
11000			-27387.977792			9554.656721
12000			-27581.638438			8645.367688
13000			-23314.961620			7822.613061
14000			-24697.136787			7078.157611
15000			-25969.698868			6404.549832
16000			-26049.758689			5795.047357
17000			-25419.789160			5243.549468
18000			-24247.166933			4744.536038
19000			-18129.831382			4293.012272
20000			-28680.059280			3884.458716
21000			-21961.075998			3514.786020
22000			-23775.367108			3180.294005
23000			-23790.162786			2877.634626
24000			-23742.450595			2603.778466
25000			-24821.786060			2355.984403
26000			-19038.928266			2131.772185
27000			-25753.041289			1928.897594
28000			-24290.387008			1745.329992
29000			-24909.205489			1579.231987
30000			-20228.741818			1428.941048
31000			-22326.159702			1292.952863
32000			-23721.039917			1169.906280
33000			-21506.124388			1058.569685
34000			-22816.209375			957.828671
35000			-19236.280533			866.674888
36000			-17560.167596			784.195947
37000			-19744.248623			709.566288
38000			-22429.829270			642.038917
39000			-17547.515377			580.937931
40000			-16165.565984			525.651749
41000			-18303.559166			475.626993
42000			-13166.575149			430.362949
43000			-12792.422130			389.406552
44000			-13747.973323			352.347857
45000			-13853.765774			318.815931
46000			-13323.627662			288.475142
47000			-13457.870923			261.021797
48000			-8430.564498			236.181108
49000			-12447.497060			213.704435
50000			-10068.301205			193.366803
51000			-9528.753727			174.964643
52000			-9015.534177			158.313765
53000			-7289.181608			143.247502
54000			-6273.245428			129.615051
55000			-5670.131559			117.279962
56000			-5962.145805			106.118767
57000			-7187.802030			96.019751
58000			-6213.112631			86.881830
59000			-3912.865245			78.613537
60000			-3834.315494			71.132114
61000			-3752.417231			64.362677
62000			-3240.584575			58.237467
63000			-3481.549797			52.695176
64000			-3320.263195			47.680328
65000			-3459.139264			43.142730
66000			-3140.682813			39.036961
67000			-2886.695849			35.321926
68000			-2431.421706			31.960441
69000			-2490.264369			28.918858
70000			-2164.638772			26.166734
71000			-2130.136006			23.676522
72000			-2287.273601			21.423296
73000			-2111.551946			19.384503
74000			-1986.342687			17.539736
75000			-1912.355398			15.870530
