Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29825.228543			99900.000000
1000			-28448.395759			36769.542477
2000			-28000.328854			23501.721022
3000			-27008.492061			21265.130236
4000			-24795.420814			19241.389323
5000			-27262.827974			17410.241977
6000			-27240.992163			15753.359626
7000			-24332.584645			14254.157974
8000			-24109.831179			12897.631004
9000			-26374.625714			11670.200782
10000			-23218.972187			10559.581542
11000			-25554.835831			9554.656721
12000			-27576.311566			8645.367688
13000			-25083.635001			7822.613061
14000			-28969.719803			7078.157611
15000			-31267.510094			6404.549832
16000			-23598.259331			5795.047357
17000			-25656.873072			5243.549468
18000			-26995.012932			4744.536038
19000			-26848.225889			4293.012272
20000			-27912.299392			3884.458716
21000			-24914.088477			3514.786020
22000			-27129.009272			3180.294005
23000			-25807.996803			2877.634626
24000			-26150.095254			2603.778466
25000			-27543.782094			2355.984403
26000			-24797.939635			2131.772185
27000			-20377.500148			1928.897594
28000			-28178.894645			1745.329992
29000			-22569.747117			1579.231987
30000			-21012.709460			1428.941048
31000			-19363.806969			1292.952863
32000			-23425.595909			1169.906280
33000			-18048.652363			1058.569685
34000			-23714.827467			957.828671
35000			-16494.189136			866.674888
36000			-18191.381320			784.195947
37000			-13750.604402			709.566288
38000			-16446.386491			642.038917
39000			-16571.246335			580.937931
40000			-15617.897268			525.651749
41000			-13704.563559			475.626993
42000			-14003.028480			430.362949
43000			-12981.306351			389.406552
44000			-11649.377573			352.347857
45000			-13234.924710			318.815931
46000			-11318.523872			288.475142
47000			-13403.789182			261.021797
48000			-9590.154077			236.181108
49000			-10887.706961			213.704435
50000			-10235.268232			193.366803
51000			-9574.144448			174.964643
52000			-8047.644358			158.313765
53000			-9525.013109			143.247502
54000			-9923.470713			129.615051
55000			-9736.688932			117.279962
56000			-7858.825273			106.118767
57000			-6841.101996			96.019751
58000			-6100.760706			86.881830
59000			-7012.315819			78.613537
60000			-5668.593068			71.132114
61000			-5485.186213			64.362677
62000			-4859.927818			58.237467
63000			-4026.940602			52.695176
64000			-4262.472643			47.680328
65000			-4535.126486			43.142730
66000			-3804.976593			39.036961
67000			-4131.459212			35.321926
68000			-3769.065845			31.960441
69000			-3230.754519			28.918858
70000			-2879.885932			26.166734
71000			-2955.340514			23.676522
72000			-3015.854513			21.423296
73000			-2903.519549			19.384503
74000			-2786.304205			17.539736
75000			-2644.815613			15.870530
76000			-2618.587091			14.360177
77000			-2441.333637			12.993561
78000			-2276.347917			11.757001
79000			-2219.061396			10.638121
80000			-1967.423089			9.625722
81000			-1971.217309			8.709670
82000			-1820.199060			7.880796
83000			-1797.123575			7.130803
84000			-1835.409851			6.452185
85000			-1844.895401			5.838150
86000			-1841.101181			5.282550
87000			-1785.979631			4.779825
88000			-1751.521486			4.324943
89000			-1745.909220			3.913350
90000			-1560.130778			3.540928
91000			-1550.239753			3.203948
92000			-1550.645228			2.899038
93000			-1550.645228			2.623145
94000			-1548.748118			2.373508
95000			-1552.542338			2.147628
96000			-1533.571239			1.943244
97000			-1482.580371			1.758311
98000			-1473.094821			1.590978
99000			-1469.300601			1.439569
100000			-1469.300601			1.302570
101000			-1467.403491			1.178608
102000			-1476.889041			1.066443
103000			-1476.889041			0.964953
104000			-1471.197711			0.873121
105000			-1471.197711			0.790029
106000			-1459.815051			0.714844
107000			-1459.815051			0.646814
108000			-1459.815051			0.585259
109000			-1459.815051			0.529561
110000			-1456.020831			0.479165
111000			-1456.020831			0.433564
112000			-1456.020831			0.392303
