Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-38079.212959			99900.000000
1000			-36531.608238			36769.542477
2000			-35006.670846			23501.721022
3000			-30100.245700			21265.130236
4000			-35750.401422			19241.389323
5000			-32730.477639			17410.241977
6000			-35665.679518			15753.359626
7000			-35256.438250			14254.157974
8000			-32450.480511			12897.631004
9000			-31308.690005			11670.200782
10000			-30190.749755			10559.581542
11000			-30804.140773			9554.656721
12000			-32852.869373			8645.367688
13000			-30761.906229			7822.613061
14000			-30337.834660			7078.157611
15000			-31312.753930			6404.549832
16000			-35436.125411			5795.047357
17000			-33263.433766			5243.549468
18000			-33515.876402			4744.536038
19000			-27830.399116			4293.012272
20000			-34313.640812			3884.458716
21000			-25797.721742			3514.786020
22000			-34848.269748			3180.294005
23000			-29566.389256			2877.634626
24000			-29072.750838			2603.778466
25000			-29201.721147			2355.984403
26000			-27074.200660			2131.772185
27000			-28327.192720			1928.897594
28000			-32084.892430			1745.329992
29000			-30677.582343			1579.231987
30000			-30772.318305			1428.941048
31000			-29633.081444			1292.952863
32000			-27001.659811			1169.906280
33000			-29273.841439			1058.569685
34000			-21404.418670			957.828671
35000			-19093.579460			866.674888
36000			-19217.443865			784.195947
37000			-25078.490727			709.566288
38000			-14547.866207			642.038917
39000			-12868.613015			580.937931
40000			-14312.689076			525.651749
41000			-18352.381810			475.626993
42000			-13185.870251			430.362949
43000			-11755.214652			389.406552
44000			-12346.655581			352.347857
45000			-13093.750763			318.815931
46000			-9998.868540			288.475142
47000			-10735.375815			261.021797
48000			-9568.686536			236.181108
49000			-10137.975111			213.704435
50000			-8545.172486			193.366803
51000			-9638.088102			174.964643
52000			-8705.675750			158.313765
53000			-8124.266257			143.247502
54000			-8351.655590			129.615051
55000			-7539.666102			117.279962
56000			-6718.320077			106.118767
57000			-7345.747428			96.019751
58000			-7279.896886			86.881830
59000			-6088.318296			78.613537
60000			-6456.583406			71.132114
61000			-5226.778175			64.362677
62000			-5096.839348			58.237467
63000			-4873.593184			52.695176
64000			-4404.625816			47.680328
65000			-4255.076661			43.142730
66000			-4855.125588			39.036961
67000			-3952.087371			35.321926
68000			-3803.253629			31.960441
69000			-3911.764260			28.918858
70000			-3486.365916			26.166734
71000			-3323.085443			23.676522
72000			-3025.916497			21.423296
73000			-2980.145059			19.384503
74000			-2451.107456			17.539736
75000			-2409.863321			15.870530
76000			-2406.069101			14.360177
77000			-2400.571292			12.993561
78000			-2415.683665			11.757001
79000			-2372.303542			10.638121
80000			-2048.123208			9.625722
81000			-2040.534768			8.709670
82000			-2130.146360			7.880796
83000			-2040.534768			7.130803
84000			-2036.740548			6.452185
85000			-2023.460778			5.838150
86000			-2027.254998			5.282550
87000			-2029.152108			4.779825
88000			-2025.357888			4.324943
89000			-2021.563668			3.913350
90000			-2031.049218			3.540928
91000			-2013.975228			3.203948
92000			-2027.254998			2.899038
93000			-2004.489678			2.623145
94000			-1998.798348			2.373508
95000			-1998.798348			2.147628
96000			-1993.107018			1.943244
97000			-1985.518579			1.758311
98000			-2000.695458			1.590978
99000			-1998.798348			1.439569
100000			-1996.901238			1.302570
101000			-2002.592568			1.178608
102000			-1998.798348			1.066443
103000			-1989.312799			0.964953
104000			-1987.415689			0.873121
105000			-1989.312799			0.790029
106000			-1989.312799			0.714844
107000			-1983.621469			0.646814
108000			-1981.724359			0.585259
109000			-1981.724359			0.529561
110000			-1977.930139			0.479165
111000			-1977.930139			0.433564
112000			-1976.033029			0.392303
113000			-1976.033029			0.354969
114000			-1976.033029			0.321187
115000			-1976.033029			0.290621
116000			-1976.033029			0.262963
117000			-1976.033029			0.237938
118000			-1976.033029			0.215294
119000			-1976.033029			0.194805
120000			-1976.033029			0.176266
121000			-1974.135919			0.159491
122000			-1974.135919			0.144313
123000			-1974.135919			0.130579
124000			-1974.135919			0.118152
125000			-1974.135919			0.106908
126000			-1974.135919			0.096734
127000			-1974.135919			0.087528
128000			-1974.135919			0.079198
129000			-1974.135919			0.071661
130000			-1974.135919			0.064841
131000			-1974.135919			0.058671
132000			-1974.135919			0.053087
133000			-1974.135919			0.048035
134000			-1974.135919			0.043464
135000			-1974.135919			0.039327
136000			-1974.135919			0.035585
137000			-1974.135919			0.032198
138000			-1974.135919			0.029134
139000			-1972.238809			0.026361
140000			-1972.238809			0.023853
141000			-1972.238809			0.021583
142000			-1972.238809			0.019529
143000			-1972.238809			0.017670
144000			-1972.238809			0.015989
145000			-1972.238809			0.014467
146000			-1972.238809			0.013090
147000			-1972.238809			0.011844
148000			-1972.238809			0.010717
149000			-1972.238809			0.009697
150000			-1972.238809			0.008774
151000			-1972.238809			0.007939
152000			-1972.238809			0.007184
153000			-1972.238809			0.006500
154000			-1972.238809			0.005882
155000			-1972.238809			0.005322
156000			-1972.238809			0.004815
157000			-1972.238809			0.004357
158000			-1972.238809			0.003942
159000			-1972.238809			0.003567
