Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25536.094510			99900.000000
1000			-23208.252419			36769.542477
2000			-22901.650751			23501.721022
3000			-23399.526316			21265.130236
4000			-22935.482036			19241.389323
5000			-23413.392485			17410.241977
6000			-22681.855698			15753.359626
7000			-23626.895072			14254.157974
8000			-23548.843858			12897.631004
9000			-24393.606109			11670.200782
10000			-21643.890187			10559.581542
11000			-25334.109436			9554.656721
12000			-23439.087023			8645.367688
13000			-25439.972232			7822.613061
14000			-21840.377452			7078.157611
15000			-21018.031573			6404.549832
16000			-24196.913645			5795.047357
17000			-25499.190258			5243.549468
18000			-22435.231400			4744.536038
19000			-21725.486492			4293.012272
20000			-23394.743919			3884.458716
21000			-22426.643105			3514.786020
22000			-18653.848273			3180.294005
23000			-21414.894025			2877.634626
24000			-23434.190349			2603.778466
25000			-21989.384139			2355.984403
26000			-23384.381689			2131.772185
27000			-21816.773545			1928.897594
28000			-20084.723807			1745.329992
29000			-24288.432311			1579.231987
30000			-20487.271750			1428.941048
31000			-22807.537079			1292.952863
32000			-21027.716483			1169.906280
33000			-18683.090682			1058.569685
34000			-17742.775036			957.828671
35000			-19121.188236			866.674888
36000			-16254.124258			784.195947
37000			-18466.239583			709.566288
38000			-17991.698220			642.038917
39000			-16011.068407			580.937931
40000			-15668.870138			525.651749
41000			-16148.129390			475.626993
42000			-15695.837293			430.362949
43000			-15885.554131			389.406552
44000			-15792.364129			352.347857
45000			-13052.676226			318.815931
46000			-12063.965229			288.475142
47000			-13801.319257			261.021797
48000			-13733.023297			236.181108
49000			-11337.436612			213.704435
50000			-11276.127956			193.366803
51000			-12339.840833			174.964643
52000			-12093.433412			158.313765
53000			-9419.094733			143.247502
54000			-9333.821544			129.615051
55000			-7466.813130			117.279962
56000			-7263.274055			106.118767
57000			-6684.312400			96.019751
58000			-6980.158959			86.881830
59000			-6511.675392			78.613537
60000			-6073.900372			71.132114
61000			-4812.864700			64.362677
62000			-5132.191991			58.237467
63000			-4622.353206			52.695176
64000			-4148.017042			47.680328
65000			-3984.349530			43.142730
66000			-4001.423519			39.036961
67000			-3857.436681			35.321926
68000			-3441.040085			31.960441
69000			-4037.571208			28.918858
70000			-3393.934870			26.166734
71000			-3352.424223			23.676522
72000			-3064.515053			21.423296
73000			-2993.102194			19.384503
74000			-2423.168704			17.539736
75000			-2301.753665			15.870530
76000			-1966.642518			14.360177
77000			-2010.276048			12.993561
78000			-1784.519960			11.757001
79000			-1746.577760			10.638121
80000			-1757.960420			9.625722
81000			-1775.034410			8.709670
82000			-1742.783540			7.880796
83000			-1682.076020			7.130803
84000			-1670.693361			6.452185
85000			-1653.619371			5.838150
86000			-1647.928041			5.282550
87000			-1644.133821			4.779825
88000			-1604.294511			4.324943
89000			-1606.191621			3.913350
90000			-1600.500291			3.540928
91000			-1581.529191			3.203948
92000			-1575.837861			2.899038
93000			-1583.426301			2.623145
94000			-1581.529191			2.373508
95000			-1575.837861			2.147628
96000			-1572.043641			1.943244
97000			-1556.866761			1.758311
98000			-1554.969651			1.590978
99000			-1549.278322			1.439569
100000			-1553.072541			1.302570
101000			-1551.175431			1.178608
102000			-1553.072541			1.066443
103000			-1549.278322			0.964953
104000			-1551.175431			0.873121
105000			-1545.484102			0.790029
106000			-1547.381212			0.714844
107000			-1543.586992			0.646814
108000			-1534.101442			0.585259
109000			-1534.101442			0.529561
110000			-1522.718782			0.479165
111000			-1522.718782			0.433564
112000			-1518.924562			0.392303
113000			-1518.924562			0.354969
114000			-1518.924562			0.321187
115000			-1518.924562			0.290621
116000			-1517.027452			0.262963
117000			-1517.027452			0.237938
118000			-1486.673692			0.215294
119000			-1486.673692			0.194805
120000			-1482.879472			0.176266
121000			-1482.879472			0.159491
122000			-1475.291032			0.144313
123000			-1473.393922			0.130579
124000			-1471.496812			0.118152
125000			-1471.496812			0.106908
126000			-1471.496812			0.096734
127000			-1471.496812			0.087528
128000			-1471.496812			0.079198
129000			-1471.496812			0.071661
130000			-1471.496812			0.064841
131000			-1471.496812			0.058671
132000			-1471.496812			0.053087
133000			-1471.496812			0.048035
134000			-1469.599702			0.043464
135000			-1469.599702			0.039327
136000			-1469.599702			0.035585
137000			-1469.599702			0.032198
138000			-1469.599702			0.029134
139000			-1469.599702			0.026361
140000			-1469.599702			0.023853
141000			-1469.599702			0.021583
142000			-1469.599702			0.019529
143000			-1469.599702			0.017670
144000			-1469.599702			0.015989
145000			-1469.599702			0.014467
146000			-1469.599702			0.013090
147000			-1469.599702			0.011844
148000			-1469.599702			0.010717
149000			-1469.599702			0.009697
150000			-1469.599702			0.008774
151000			-1469.599702			0.007939
152000			-1469.599702			0.007184
153000			-1469.599702			0.006500
154000			-1469.599702			0.005882
155000			-1469.599702			0.005322
156000			-1469.599702			0.004815
157000			-1469.599702			0.004357
158000			-1469.599702			0.003942
159000			-1469.599702			0.003567
160000			-1469.599702			0.003228
161000			-1469.599702			0.002921
162000			-1469.599702			0.002643
163000			-1469.599702			0.002391
164000			-1469.599702			0.002164
165000			-1469.599702			0.001958
166000			-1469.599702			0.001771
167000			-1469.599702			0.001603
168000			-1469.599702			0.001450
169000			-1469.599702			0.001312
170000			-1469.599702			0.001187
171000			-1469.599702			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-24517.481301			99900.000000
1000			-23270.200303			36769.542477
2000			-22686.315560			23501.721022
3000			-24683.192454			21265.130236
4000			-22404.030155			19241.389323
5000			-22185.270268			17410.241977
6000			-23611.196300			15753.359626
7000			-22310.473688			14254.157974
8000			-21879.029226			12897.631004
9000			-22937.443653			11670.200782
10000			-23897.020679			10559.581542
11000			-21903.116934			9554.656721
12000			-20918.387839			8645.367688
13000			-22723.392758			7822.613061
14000			-24012.545029			7078.157611
15000			-20818.330649			6404.549832
16000			-24297.524981			5795.047357
17000			-22444.244827			5243.549468
18000			-21037.137526			4744.536038
19000			-21806.751365			4293.012272
20000			-16559.547288			3884.458716
21000			-21397.588423			3514.786020
22000			-24091.299978			3180.294005
23000			-21808.191089			2877.634626
24000			-21178.931135			2603.778466
25000			-23463.344895			2355.984403
26000			-20473.024378			2131.772185
27000			-20751.958214			1928.897594
28000			-23902.190116			1745.329992
29000			-21955.752213			1579.231987
