Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29914.991165			99900.000000
1000			-27821.772058			36769.542477
2000			-29689.020981			23501.721022
3000			-26761.621789			21265.130236
4000			-26822.936283			19241.389323
5000			-26299.688714			17410.241977
6000			-27393.998642			15753.359626
7000			-26852.548215			14254.157974
8000			-28958.413702			12897.631004
9000			-27367.562277			11670.200782
10000			-27885.312036			10559.581542
11000			-27432.257536			9554.656721
12000			-28261.115816			8645.367688
13000			-26892.742312			7822.613061
14000			-26814.617694			7078.157611
15000			-25254.908845			6404.549832
16000			-30138.765061			5795.047357
17000			-29668.017919			5243.549468
18000			-27403.962153			4744.536038
19000			-27812.711641			4293.012272
20000			-27455.840869			3884.458716
21000			-22536.959993			3514.786020
22000			-22857.093619			3180.294005
23000			-23640.711539			2877.634626
24000			-22113.098132			2603.778466
25000			-23187.733224			2355.984403
26000			-20407.097719			2131.772185
27000			-25927.990010			1928.897594
28000			-24628.358174			1745.329992
29000			-20563.258815			1579.231987
30000			-21897.490178			1428.941048
31000			-18923.935854			1292.952863
32000			-17440.961670			1169.906280
33000			-18678.370078			1058.569685
34000			-18783.136260			957.828671
35000			-17553.278200			866.674888
36000			-15891.060905			784.195947
37000			-19103.671663			709.566288
38000			-16662.126146			642.038917
39000			-16396.466242			580.937931
40000			-9922.521003			525.651749
41000			-14867.058324			475.626993
42000			-15435.361629			430.362949
43000			-13305.883337			389.406552
44000			-13012.658199			352.347857
45000			-13175.853589			318.815931
46000			-12633.758095			288.475142
47000			-12464.715947			261.021797
48000			-11635.884082			236.181108
49000			-10876.729233			213.704435
50000			-11921.734876			193.366803
51000			-10968.881288			174.964643
52000			-9237.089577			158.313765
53000			-9146.104482			143.247502
54000			-9343.547670			129.615051
55000			-8039.772666			117.279962
56000			-9123.746778			106.118767
57000			-7094.328734			96.019751
58000			-6489.769302			86.881830
59000			-5561.965184			78.613537
60000			-5834.820649			71.132114
61000			-6115.683848			64.362677
62000			-4988.296141			58.237467
63000			-4729.934396			52.695176
64000			-4787.492763			47.680328
65000			-4695.856762			43.142730
66000			-3949.137256			39.036961
67000			-3757.309213			35.321926
68000			-3081.970311			31.960441
69000			-3027.179895			28.918858
70000			-2788.756851			26.166734
71000			-2828.596161			23.676522
72000			-2581.971863			21.423296
73000			-2513.643650			19.384503
74000			-2599.013600			17.539736
75000			-2327.759125			15.870530
76000			-2295.508255			14.360177
77000			-2196.858536			12.993561
78000			-2058.369507			11.757001
79000			-2016.633088			10.638121
80000			-1952.131348			9.625722
81000			-1948.337128			8.709670
82000			-1940.748688			7.880796
83000			-1923.674698			7.130803
84000			-1936.954468			6.452185
85000			-1933.160248			5.838150
86000			-1916.086258			5.282550
87000			-1919.880478			4.779825
88000			-1933.160248			4.324943
89000			-1908.497818			3.913350
90000			-1914.156895			3.540928
91000			-1912.292038			3.203948
92000			-1811.745209			2.899038
93000			-1806.053879			2.623145
94000			-1661.873520			2.373508
95000			-1669.461960			2.147628
96000			-1673.256180			1.943244
97000			-1665.667740			1.758311
98000			-1671.359070			1.590978
99000			-1665.667740			1.439569
100000			-1661.873520			1.302570
101000			-1658.079300			1.178608
102000			-1652.387970			1.066443
103000			-1648.593750			0.964953
104000			-1646.696641			0.873121
105000			-1652.387970			0.790029
106000			-1644.799531			0.714844
107000			-1646.696641			0.646814
108000			-1646.696641			0.585259
109000			-1641.005311			0.529561
110000			-1639.108201			0.479165
111000			-1639.108201			0.433564
112000			-1639.108201			0.392303
113000			-1639.108201			0.354969
114000			-1639.108201			0.321187
115000			-1639.108201			0.290621
116000			-1639.108201			0.262963
117000			-1639.108201			0.237938
118000			-1639.108201			0.215294
119000			-1639.108201			0.194805
120000			-1639.108201			0.176266
121000			-1639.108201			0.159491
122000			-1639.108201			0.144313
123000			-1639.108201			0.130579
124000			-1639.108201			0.118152
125000			-1639.108201			0.106908
126000			-1639.108201			0.096734
127000			-1639.108201			0.087528
128000			-1639.108201			0.079198
129000			-1639.108201			0.071661
130000			-1639.108201			0.064841
131000			-1639.108201			0.058671
132000			-1639.108201			0.053087
133000			-1639.108201			0.048035
134000			-1639.108201			0.043464
135000			-1639.108201			0.039327
136000			-1639.108201			0.035585
137000			-1639.108201			0.032198
138000			-1639.108201			0.029134
139000			-1639.108201			0.026361
140000			-1639.108201			0.023853
141000			-1639.108201			0.021583
142000			-1639.108201			0.019529
143000			-1639.108201			0.017670
144000			-1639.108201			0.015989
145000			-1639.108201			0.014467
146000			-1639.108201			0.013090
147000			-1639.108201			0.011844
148000			-1639.108201			0.010717
149000			-1639.108201			0.009697
150000			-1639.108201			0.008774
151000			-1639.108201			0.007939
152000			-1639.108201			0.007184
153000			-1639.108201			0.006500
154000			-1639.108201			0.005882
155000			-1639.108201			0.005322
156000			-1639.108201			0.004815
157000			-1639.108201			0.004357
158000			-1639.108201			0.003942
159000			-1639.108201			0.003567
160000			-1639.108201			0.003228
161000			-1639.108201			0.002921
162000			-1639.108201			0.002643
163000			-1639.108201			0.002391
164000			-1639.108201			0.002164
165000			-1639.108201			0.001958
166000			-1639.108201			0.001771
167000			-1639.108201			0.001603
168000			-1639.108201			0.001450
169000			-1639.108201			0.001312
170000			-1639.108201			0.001187
171000			-1639.108201			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-29934.355144			99900.000000
1000			-28415.766843			36769.542477
2000			-24486.338791			23501.721022
3000			-23343.489763			21265.130236
4000			-25644.778154			19241.389323
5000			-27299.846878			17410.241977
6000			-26680.304086			15753.359626
