Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25566.505427			99900.000000
1000			-23948.159113			36769.542477
2000			-22459.654867			23501.721022
3000			-23805.565009			21265.130236
4000			-22940.119172			19241.389323
5000			-22026.829349			17410.241977
6000			-22568.531963			15753.359626
7000			-22906.941851			14254.157974
8000			-23412.546547			12897.631004
9000			-25871.274492			11670.200782
10000			-20180.475050			10559.581542
11000			-22691.005525			9554.656721
12000			-21935.791426			8645.367688
13000			-24454.015998			7822.613061
14000			-21046.008751			7078.157611
15000			-23358.072826			6404.549832
16000			-24013.956827			5795.047357
17000			-23032.538151			5243.549468
18000			-21304.004030			4744.536038
19000			-20421.270108			4293.012272
20000			-22203.336762			3884.458716
21000			-24054.215430			3514.786020
22000			-23974.950266			3180.294005
23000			-21256.673041			2877.634626
24000			-20987.160249			2603.778466
25000			-19319.430408			2355.984403
26000			-20718.228017			2131.772185
27000			-22335.838342			1928.897594
28000			-19382.442653			1745.329992
29000			-24850.092691			1579.231987
30000			-18365.125418			1428.941048
31000			-19516.762100			1292.952863
32000			-19011.943163			1169.906280
33000			-18072.691878			1058.569685
34000			-22345.291638			957.828671
35000			-16382.589597			866.674888
36000			-16255.846912			784.195947
37000			-18438.347246			709.566288
38000			-18792.491218			642.038917
39000			-23561.735076			580.937931
40000			-19825.431042			525.651749
41000			-15342.257912			475.626993
42000			-12313.699076			430.362949
43000			-14057.926130			389.406552
44000			-14807.305150			352.347857
45000			-13008.132252			318.815931
46000			-12896.100163			288.475142
47000			-12083.788142			261.021797
48000			-12440.198470			236.181108
49000			-11366.923858			213.704435
50000			-11067.679018			193.366803
51000			-11533.547003			174.964643
52000			-10197.057904			158.313765
53000			-8328.222727			143.247502
54000			-8456.328951			129.615051
55000			-9715.798943			117.279962
56000			-7665.190155			106.118767
57000			-7350.695031			96.019751
58000			-6175.686054			86.881830
59000			-5810.226987			78.613537
60000			-5544.250388			71.132114
61000			-5642.642080			64.362677
62000			-5007.555943			58.237467
63000			-4795.633771			52.695176
64000			-4460.716145			47.680328
65000			-3553.768559			43.142730
66000			-3177.050006			39.036961
67000			-3234.576120			35.321926
68000			-3274.383176			31.960441
69000			-2773.062339			28.918858
70000			-2589.719992			26.166734
71000			-2584.576969			23.676522
72000			-2632.004719			21.423296
73000			-2301.939835			19.384503
74000			-2262.100525			17.539736
75000			-2091.199360			15.870530
76000			-1969.784321			14.360177
77000			-1977.534027			12.993561
78000			-1922.356571			11.757001
79000			-1769.432490			10.638121
80000			-1708.724970			9.625722
81000			-1767.535380			8.709670
82000			-1727.696070			7.880796
83000			-1625.252131			7.130803
84000			-1632.840571			6.452185
85000			-1629.046351			5.838150
86000			-1621.457911			5.282550
87000			-1636.634791			4.779825
88000			-1619.560801			4.324943
89000			-1625.252131			3.913350
90000			-1613.869471			3.540928
91000			-1606.281031			3.203948
92000			-1621.457911			2.899038
93000			-1621.457911			2.623145
94000			-1610.075251			2.373508
95000			-1602.486811			2.147628
96000			-1555.059061			1.943244
97000			-1556.956171			1.758311
98000			-1555.059061			1.590978
99000			-1547.470622			1.439569
100000			-1547.470622			1.302570
101000			-1543.676402			1.178608
102000			-1541.779292			1.066443
103000			-1541.779292			0.964953
104000			-1539.882182			0.873121
105000			-1536.087962			0.790029
106000			-1537.985072			0.714844
107000			-1536.087962			0.646814
108000			-1534.190852			0.585259
