Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27994.656323			99900.000000
1000			-23978.274849			36769.542477
2000			-25411.563546			23501.721022
3000			-24900.639824			21265.130236
4000			-24461.252136			19241.389323
5000			-25756.295095			17410.241977
6000			-25409.291074			15753.359626
7000			-26982.526042			14254.157974
8000			-27415.855935			12897.631004
9000			-24161.740371			11670.200782
10000			-28129.400902			10559.581542
11000			-25220.612183			9554.656721
12000			-20481.528565			8645.367688
13000			-26427.728280			7822.613061
14000			-27220.394939			7078.157611
15000			-16315.240368			6404.549832
16000			-26404.364883			5795.047357
17000			-25013.789103			5243.549468
18000			-25276.068242			4744.536038
19000			-21934.841046			4293.012272
20000			-26213.912056			3884.458716
21000			-25944.554692			3514.786020
22000			-23984.019007			3180.294005
23000			-25998.576866			2877.634626
24000			-25385.901262			2603.778466
25000			-21869.421476			2355.984403
26000			-27143.516524			2131.772185
27000			-19673.048856			1928.897594
28000			-25575.817459			1745.329992
29000			-23955.750039			1579.231987
30000			-25574.662176			1428.941048
31000			-15867.199877			1292.952863
32000			-15453.609325			1169.906280
33000			-20429.488583			1058.569685
34000			-16414.400302			957.828671
35000			-16595.006952			866.674888
36000			-13722.184080			784.195947
37000			-14646.715871			709.566288
38000			-18508.126565			642.038917
39000			-14868.613232			580.937931
40000			-13423.349636			525.651749
41000			-15912.522261			475.626993
42000			-11906.746584			430.362949
43000			-11395.752517			389.406552
44000			-12422.578658			352.347857
45000			-11322.319374			318.815931
46000			-10978.936627			288.475142
47000			-10609.876860			261.021797
48000			-9732.461963			236.181108
49000			-10633.551114			213.704435
50000			-10631.472162			193.366803
51000			-9431.923929			174.964643
52000			-8807.484464			158.313765
53000			-8045.640906			143.247502
54000			-8359.534895			129.615051
55000			-7673.877695			117.279962
56000			-6910.890533			106.118767
57000			-6992.885556			96.019751
58000			-5253.956953			86.881830
59000			-5629.611144			78.613537
60000			-5515.203984			71.132114
61000			-5859.091106			64.362677
62000			-5540.640495			58.237467
63000			-4791.384650			52.695176
64000			-4915.368281			47.680328
65000			-4336.400787			43.142730
66000			-4063.158282			39.036961
67000			-3787.051065			35.321926
68000			-3344.508385			31.960441
69000			-3507.305056			28.918858
70000			-3327.466648			26.166734
71000			-2808.142313			23.676522
72000			-2872.676306			21.423296
73000			-2556.600766			19.384503
74000			-2325.733909			17.539736
75000			-2206.570767			15.870530
76000			-1949.305636			14.360177
77000			-1956.894076			12.993561
78000			-1985.350726			11.757001
79000			-1956.894076			10.638121
80000			-1907.569217			9.625722
81000			-2025.190036			8.709670
82000			-1905.672107			7.880796
83000			-1869.627017			7.130803
84000			-1839.273257			6.452185
85000			-1860.141467			5.838150
86000			-1750.109088			5.282550
87000			-1789.948398			4.779825
88000			-1744.417758			4.324943
89000			-1742.520648			3.913350
90000			-1734.932208			3.540928
91000			-1731.137988			3.203948
92000			-1736.829318			2.899038
93000			-1731.137988			2.623145
94000			-1731.137988			2.373508
95000			-1731.137988			2.147628
96000			-1725.446658			1.943244
97000			-1731.137988			1.758311
98000			-1715.961108			1.590978
99000			-1662.842029			1.439569
100000			-1664.739139			1.302570
101000			-1668.533359			1.178608
102000			-1678.018909			1.066443
103000			-1678.018909			0.964953
104000			-1678.018909			0.873121
105000			-1668.533359			0.790029
106000			-1666.636249			0.714844
107000			-1664.739139			0.646814
108000			-1664.739139			0.585259
109000			-1664.739139			0.529561
110000			-1664.739139			0.479165
111000			-1657.150699			0.433564
112000			-1657.150699			0.392303
113000			-1657.150699			0.354969
114000			-1657.150699			0.321187
115000			-1657.150699			0.290621
116000			-1657.150699			0.262963
117000			-1657.150699			0.237938
118000			-1657.150699			0.215294
119000			-1655.253589			0.194805
120000			-1655.253589			0.176266
121000			-1655.253589			0.159491
122000			-1655.253589			0.144313
123000			-1655.253589			0.130579
124000			-1655.253589			0.118152
125000			-1655.253589			0.106908
126000			-1655.253589			0.096734
127000			-1655.253589			0.087528
128000			-1655.253589			0.079198
129000			-1655.253589			0.071661
130000			-1655.253589			0.064841
131000			-1655.253589			0.058671
132000			-1655.253589			0.053087
133000			-1655.253589			0.048035
134000			-1655.253589			0.043464
135000			-1653.356479			0.039327
136000			-1653.356479			0.035585
137000			-1653.356479			0.032198
138000			-1653.356479			0.029134
139000			-1653.356479			0.026361
140000			-1653.356479			0.023853
141000			-1653.356479			0.021583
142000			-1653.356479			0.019529
143000			-1653.356479			0.017670
144000			-1653.356479			0.015989
145000			-1653.356479			0.014467
146000			-1653.356479			0.013090
147000			-1653.356479			0.011844
148000			-1653.356479			0.010717
149000			-1653.356479			0.009697
150000			-1653.356479			0.008774
151000			-1653.356479			0.007939
152000			-1653.356479			0.007184
153000			-1653.356479			0.006500
154000			-1653.356479			0.005882
155000			-1653.356479			0.005322
156000			-1653.356479			0.004815
157000			-1653.356479			0.004357
158000			-1653.356479			0.003942
159000			-1653.356479			0.003567
160000			-1653.356479			0.003228
161000			-1653.356479			0.002921
162000			-1653.356479			0.002643
163000			-1653.356479			0.002391
164000			-1653.356479			0.002164
165000			-1651.459369			0.001958
166000			-1651.459369			0.001771
167000			-1651.459369			0.001603
168000			-1651.459369			0.001450
169000			-1651.459369			0.001312
170000			-1651.459369			0.001187
171000			-1651.459369			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27442.022596			99900.000000
1000			-24354.251574			36769.542477
2000			-26537.892731			23501.721022
3000			-26735.450196			21265.130236
4000			-27416.462910			19241.389323
5000			-27555.162977			17410.241977
6000			-26573.034726			15753.359626
7000			-26863.943460			14254.157974
8000			-19884.739415			12897.631004
9000			-29104.363065			11670.200782
10000			-26562.238466			10559.581542
11000			-22079.226603			9554.656721
12000			-24217.035162			8645.367688
13000			-22210.018754			7822.613061
14000			-23889.576963			7078.157611
15000			-28875.721690			6404.549832
16000			-24691.523696			5795.047357
17000			-27326.691766			5243.549468
18000			-27223.174568			4744.536038
19000			-29932.889913			4293.012272
20000			-22507.741847			3884.458716
21000			-22713.365714			3514.786020
22000			-27329.008170			3180.294005
23000			-20627.133911			2877.634626
24000			-25797.418701			2603.778466
25000			-25638.985132			2355.984403
26000			-26148.345956			2131.772185
27000			-18047.885403			1928.897594
28000			-18046.967572			1745.329992
29000			-20687.539472			1579.231987
30000			-17038.652086			1428.941048
31000			-23580.230700			1292.952863
32000			-15555.613396			1169.906280
33000			-19872.148644			1058.569685
34000			-15855.163253			957.828671
35000			-13005.061769			866.674888
36000			-20008.781714			784.195947
37000			-10748.145955			709.566288
38000			-13766.720704			642.038917
39000			-13704.239249			580.937931
40000			-14548.080888			525.651749
41000			-10858.005389			475.626993
42000			-14247.800881			430.362949
43000			-11959.812835			389.406552
44000			-13948.658639			352.347857
45000			-11357.042075			318.815931
46000			-11278.756190			288.475142
47000			-10911.027708			261.021797
48000			-10279.688802			236.181108
49000			-10835.993575			213.704435
50000			-10405.924330			193.366803
51000			-10027.991827			174.964643
52000			-8077.510575			158.313765
53000			-8278.539726			143.247502
54000			-8672.074242			129.615051
55000			-7694.004077			117.279962
56000			-7725.067411			106.118767
57000			-7461.078843			96.019751
58000			-6083.278457			86.881830
59000			-6606.165400			78.613537
60000			-5749.038152			71.132114
61000			-5339.068875			64.362677
62000			-4638.460569			58.237467
63000			-4206.376879			52.695176
64000			-3873.963337			47.680328
65000			-3589.525853			43.142730
66000			-3630.236004			39.036961
67000			-3579.497835			35.321926
68000			-3129.786008			31.960441
69000			-2826.345171			28.918858
70000			-2996.633522			26.166734
71000			-2894.641130			23.676522
72000			-2458.692874			21.423296
73000			-2320.107085			19.384503
74000			-2130.976648			17.539736
75000			-2085.446008			15.870530
76000			-2094.899305			14.360177
77000			-1894.289447			12.993561
78000			-1926.540317			11.757001
79000			-1945.962964			10.638121
80000			-1843.067477			9.625722
81000			-1831.684817			8.709670
82000			-1835.479037			7.880796
83000			-1824.096377			7.130803
84000			-1818.405047			6.452185
85000			-1827.890597			5.838150
86000			-1765.285968			5.282550
87000			-1767.183078			4.779825
88000			-1774.771518			4.324943
89000			-1763.388858			3.913350
90000			-1719.755328			3.540928
91000			-1721.652438			3.203948
92000			-1725.446658			2.899038
93000			-1715.961108			2.623145
94000			-1710.269778			2.373508
95000			-1717.858218			2.147628
96000			-1714.063998			1.943244
97000			-1710.269778			1.758311
98000			-1704.578448			1.590978
99000			-1666.636249			1.439569
100000			-1662.842029			1.302570
101000			-1662.842029			1.178608
102000			-1662.842029			1.066443
103000			-1659.047809			0.964953
104000			-1657.150699			0.873121
105000			-1653.356479			0.790029
106000			-1651.459369			0.714844
107000			-1645.768039			0.646814
108000			-1645.768039			0.585259
109000			-1641.973819			0.529561
110000			-1641.973819			0.479165
111000			-1641.973819			0.433564
112000			-1641.973819			0.392303
113000			-1641.973819			0.354969
114000			-1641.973819			0.321187
115000			-1641.973819			0.290621
116000			-1640.076709			0.262963
117000			-1640.076709			0.237938
118000			-1640.076709			0.215294
119000			-1640.076709			0.194805
120000			-1640.076709			0.176266
121000			-1640.076709			0.159491
122000			-1640.076709			0.144313
123000			-1640.076709			0.130579
124000			-1640.076709			0.118152
125000			-1640.076709			0.106908
126000			-1640.076709			0.096734
127000			-1640.076709			0.087528
128000			-1640.076709			0.079198
129000			-1640.076709			0.071661
130000			-1640.076709			0.064841
131000			-1640.076709			0.058671
132000			-1640.076709			0.053087
133000			-1640.076709			0.048035
134000			-1640.076709			0.043464
135000			-1640.076709			0.039327
136000			-1640.076709			0.035585
137000			-1640.076709			0.032198
138000			-1640.076709			0.029134
139000			-1640.076709			0.026361
140000			-1640.076709			0.023853
141000			-1640.076709			0.021583
142000			-1640.076709			0.019529
143000			-1640.076709			0.017670
144000			-1640.076709			0.015989
145000			-1640.076709			0.014467
146000			-1640.076709			0.013090
147000			-1640.076709			0.011844
148000			-1640.076709			0.010717
149000			-1640.076709			0.009697
150000			-1640.076709			0.008774
151000			-1640.076709			0.007939
152000			-1640.076709			0.007184
153000			-1640.076709			0.006500
154000			-1640.076709			0.005882
155000			-1640.076709			0.005322
156000			-1640.076709			0.004815
157000			-1640.076709			0.004357
158000			-1640.076709			0.003942
159000			-1640.076709			0.003567
160000			-1640.076709			0.003228
161000			-1640.076709			0.002921
162000			-1640.076709			0.002643
163000			-1640.076709			0.002391
164000			-1640.076709			0.002164
165000			-1640.076709			0.001958
