Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-37991.524014			99900.000000
1000			-33816.289677			36769.542477
2000			-33255.223083			23501.721022
3000			-35450.748218			21265.130236
4000			-29524.067910			19241.389323
5000			-31494.605199			17410.241977
6000			-29026.494304			15753.359626
7000			-35057.574329			14254.157974
8000			-29329.026208			12897.631004
9000			-33596.257172			11670.200782
10000			-34237.113882			10559.581542
11000			-19627.853316			9554.656721
12000			-34423.933755			8645.367688
13000			-31747.011748			7822.613061
14000			-29885.389648			7078.157611
15000			-31537.555568			6404.549832
16000			-32214.797419			5795.047357
17000			-29978.450637			5243.549468
18000			-32849.317731			4744.536038
19000			-28041.216901			4293.012272
20000			-33857.785587			3884.458716
21000			-29700.806936			3514.786020
22000			-31638.354586			3180.294005
23000			-30551.424842			2877.634626
24000			-28537.350783			2603.778466
25000			-30826.306430			2355.984403
26000			-31448.479262			2131.772185
27000			-19555.291015			1928.897594
28000			-18137.311268			1745.329992
29000			-20757.965043			1579.231987
30000			-24229.034306			1428.941048
31000			-15546.119837			1292.952863
32000			-23517.474312			1169.906280
33000			-24305.880467			1058.569685
34000			-17486.318102			957.828671
35000			-16720.630277			866.674888
36000			-15571.163468			784.195947
37000			-14675.229018			709.566288
38000			-16805.088512			642.038917
39000			-15753.107243			580.937931
40000			-13055.102930			525.651749
41000			-13437.017334			475.626993
42000			-12395.445285			430.362949
43000			-12671.385396			389.406552
44000			-10997.465688			352.347857
45000			-11655.182292			318.815931
46000			-13061.289739			288.475142
47000			-11422.682191			261.021797
48000			-11966.668956			236.181108
49000			-10899.197170			213.704435
50000			-9361.904693			193.366803
51000			-9403.743712			174.964643
52000			-8405.676179			158.313765
53000			-9843.653294			143.247502
54000			-9225.157347			129.615051
55000			-7936.031490			117.279962
56000			-6750.897735			106.118767
57000			-7384.482700			96.019751
58000			-7157.565490			86.881830
59000			-6711.885335			78.613537
60000			-5492.501001			71.132114
61000			-5459.669571			64.362677
62000			-4735.527703			58.237467
63000			-4847.295925			52.695176
64000			-4550.481766			47.680328
65000			-4121.896176			43.142730
66000			-3937.618480			39.036961
67000			-3839.871856			35.321926
68000			-3899.224734			31.960441
69000			-3457.488387			28.918858
70000			-3721.218929			26.166734
71000			-3280.450184			23.676522
72000			-3248.070301			21.423296
73000			-3232.957927			19.384503
74000			-2740.612426			17.539736
75000			-2265.082887			15.870530
76000			-2175.918718			14.360177
77000			-2162.638948			12.993561
78000			-2208.169588			11.757001
79000			-2092.445878			10.638121
80000			-2024.149919			9.625722
81000			-2037.429689			8.709670
82000			-2027.944139			7.880796
83000			-1984.310609			7.130803
84000			-2046.915239			6.452185
85000			-2033.635469			5.838150
86000			-1991.899049			5.282550
87000			-1959.648180			4.779825
88000			-1965.339509			4.324943
89000			-1967.236619			3.913350
90000			-1898.940660			3.540928
91000			-1900.837770			3.203948
92000			-1912.220430			2.899038
93000			-1898.940660			2.623145
94000			-1891.352220			2.373508
95000			-1895.146440			2.147628
96000			-1895.146440			1.943244
97000			-1891.352220			1.758311
98000			-1879.969560			1.590978
99000			-1887.558000			1.439569
100000			-1883.763780			1.302570
101000			-1874.278230			1.178608
102000			-1874.278230			1.066443
103000			-1872.381120			0.964953
104000			-1870.484010			0.873121
105000			-1872.381120			0.790029
106000			-1870.484010			0.714844
107000			-1868.586900			0.646814
108000			-1866.689790			0.585259
109000			-1866.689790			0.529561
110000			-1866.689790			0.479165
111000			-1864.792680			0.433564
112000			-1864.792680			0.392303
113000			-1864.792680			0.354969
114000			-1864.792680			0.321187
115000			-1862.895570			0.290621
116000			-1862.895570			0.262963
117000			-1862.895570			0.237938
118000			-1862.895570			0.215294
119000			-1862.895570			0.194805
120000			-1862.895570			0.176266
121000			-1862.895570			0.159491
122000			-1862.895570			0.144313
123000			-1862.895570			0.130579
124000			-1862.895570			0.118152
125000			-1862.895570			0.106908
126000			-1862.895570			0.096734
127000			-1862.895570			0.087528
128000			-1862.895570			0.079198
129000			-1862.895570			0.071661
130000			-1862.895570			0.064841
131000			-1862.895570			0.058671
132000			-1862.895570			0.053087
133000			-1862.895570			0.048035
134000			-1862.895570			0.043464
135000			-1862.895570			0.039327
136000			-1862.895570			0.035585
137000			-1862.895570			0.032198
138000			-1862.895570			0.029134
139000			-1862.895570			0.026361
140000			-1862.895570			0.023853
141000			-1862.895570			0.021583
142000			-1862.895570			0.019529
143000			-1862.895570			0.017670
144000			-1862.895570			0.015989
145000			-1862.895570			0.014467
146000			-1862.895570			0.013090
147000			-1862.895570			0.011844
148000			-1862.895570			0.010717
149000			-1862.895570			0.009697
150000			-1862.895570			0.008774
151000			-1862.895570			0.007939
152000			-1862.895570			0.007184
153000			-1862.895570			0.006500
154000			-1862.895570			0.005882
155000			-1862.895570			0.005322
156000			-1862.895570			0.004815
157000			-1862.895570			0.004357
158000			-1862.895570			0.003942
159000			-1862.895570			0.003567
160000			-1862.895570			0.003228
161000			-1862.895570			0.002921
162000			-1862.895570			0.002643
163000			-1862.895570			0.002391
164000			-1862.895570			0.002164
165000			-1862.895570			0.001958
166000			-1862.895570			0.001771
167000			-1862.895570			0.001603
168000			-1862.895570			0.001450
169000			-1862.895570			0.001312
170000			-1862.895570			0.001187
171000			-1862.895570			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-37351.655481			99900.000000
1000			-33907.356795			36769.542477
2000			-34738.815920			23501.721022
3000			-30078.610425			21265.130236
4000			-35990.940763			19241.389323
5000			-28057.856861			17410.241977
6000			-33629.733670			15753.359626
7000			-32544.205557			14254.157974
8000			-29738.473592			12897.631004
9000			-30969.724386			11670.200782
10000			-32172.571359			10559.581542
11000			-34865.804953			9554.656721
12000			-31942.768863			8645.367688
13000			-28596.920538			7822.613061
14000			-35556.438070			7078.157611
15000			-30886.456745			6404.549832
16000			-31153.433199			5795.047357
17000			-32400.186465			5243.549468
18000			-32284.565355			4744.536038
19000			-32582.050997			4293.012272
20000			-34251.651533			3884.458716
21000			-28939.130484			3514.786020
22000			-27875.297491			3180.294005
23000			-27410.136021			2877.634626
24000			-20132.053600			2603.778466
25000			-30784.130141			2355.984403
26000			-34644.315207			2131.772185
27000			-24605.996149			1928.897594
28000			-25575.530848			1745.329992
29000			-28771.915101			1579.231987
30000			-28518.939669			1428.941048
31000			-22321.585447			1292.952863
32000			-19014.286296			1169.906280
33000			-12244.887378			1058.569685
34000			-23663.155843			957.828671
35000			-17546.735341			866.674888
36000			-22831.283541			784.195947
37000			-18336.079626			709.566288
38000			-17807.563079			642.038917
39000			-12283.726833			580.937931
40000			-17841.754990			525.651749
41000			-14977.309375			475.626993
42000			-12570.357547			430.362949
43000			-12254.314260			389.406552
44000			-13738.566901			352.347857
45000			-11913.086651			318.815931
46000			-10960.485251			288.475142
47000			-9354.084641			261.021797
48000			-11296.235626			236.181108
49000			-10272.033685			213.704435
50000			-10440.565619			193.366803
51000			-9450.881181			174.964643
52000			-10128.955780			158.313765
53000			-8931.879380			143.247502
54000			-8310.949693			129.615051
55000			-7840.375496			117.279962
56000			-7195.287755			106.118767
57000			-6402.108100			96.019751
58000			-6578.732849			86.881830
59000			-5511.052807			78.613537
60000			-6256.455765			71.132114
61000			-5548.742819			64.362677
62000			-4931.698273			58.237467
63000			-4507.390704			52.695176
64000			-4541.699951			47.680328
65000			-4302.599586			43.142730
66000			-4288.771509			39.036961
67000			-3690.381368			35.321926
68000			-3379.868145			31.960441
69000			-2959.580569			28.918858
70000			-2982.668423			26.166734
71000			-2855.594307			23.676522
72000			-2857.491417			21.423296
73000			-2541.415877			19.384503
74000			-2412.412398			17.539736
75000			-2383.955749			15.870530
76000			-2385.852859			14.360177
77000			-2382.058639			12.993561
78000			-2376.367309			11.757001
79000			-2374.470199			10.638121
80000			-2292.894469			9.625722
81000			-2258.746490			8.709670
82000			-2254.952270			7.880796
83000			-2182.862090			7.130803
84000			-1889.341941			6.452185
85000			-1855.193962			5.838150
86000			-1862.782402			5.282550
87000			-1857.091072			4.779825
88000			-1828.634422			4.324943
89000			-1764.132682			3.913350
90000			-1767.926902			3.540928
91000			-1767.926902			3.203948
92000			-1767.926902			2.899038
93000			-1766.029792			2.623145
94000			-1767.926902			2.373508
95000			-1752.750022			2.147628
96000			-1760.338462			1.943244
97000			-1752.750022			1.758311
98000			-1752.750022			1.590978
99000			-1752.750022			1.439569
100000			-1748.955803			1.302570
101000			-1747.058693			1.178608
102000			-1748.955803			1.066443
103000			-1747.058693			0.964953
104000			-1747.058693			0.873121
105000			-1748.955803			0.790029
106000			-1743.264473			0.714844
107000			-1743.264473			0.646814
108000			-1741.367363			0.585259
109000			-1739.470253			0.529561
110000			-1739.470253			0.479165
111000			-1739.470253			0.433564
112000			-1739.470253			0.392303
113000			-1739.470253			0.354969
114000			-1739.470253			0.321187
115000			-1739.470253			0.290621
116000			-1739.470253			0.262963
117000			-1739.470253			0.237938
118000			-1739.470253			0.215294
119000			-1739.470253			0.194805
120000			-1739.470253			0.176266
121000			-1739.470253			0.159491
122000			-1739.470253			0.144313
123000			-1739.470253			0.130579
124000			-1739.470253			0.118152
125000			-1739.470253			0.106908
126000			-1739.470253			0.096734
127000			-1739.470253			0.087528
128000			-1739.470253			0.079198
129000			-1739.470253			0.071661
130000			-1739.470253			0.064841
131000			-1739.470253			0.058671
132000			-1739.470253			0.053087
133000			-1739.470253			0.048035
134000			-1739.470253			0.043464
135000			-1739.470253			0.039327
136000			-1739.470253			0.035585
137000			-1739.470253			0.032198
138000			-1739.470253			0.029134
139000			-1739.470253			0.026361
140000			-1739.470253			0.023853
141000			-1739.470253			0.021583
142000			-1739.470253			0.019529
143000			-1739.470253			0.017670
144000			-1739.470253			0.015989
145000			-1739.470253			0.014467
146000			-1739.470253			0.013090
147000			-1739.470253			0.011844
148000			-1739.470253			0.010717
149000			-1739.470253			0.009697
150000			-1739.470253			0.008774
151000			-1739.470253			0.007939
152000			-1739.470253			0.007184
153000			-1739.470253			0.006500
154000			-1739.470253			0.005882
155000			-1739.470253			0.005322
156000			-1739.470253			0.004815
157000			-1739.470253			0.004357
158000			-1739.470253			0.003942
159000			-1739.470253			0.003567
160000			-1739.470253			0.003228
161000			-1739.470253			0.002921
162000			-1739.470253			0.002643
163000			-1739.470253			0.002391
164000			-1739.470253			0.002164
165000			-1739.470253			0.001958
166000			-1739.470253			0.001771
167000			-1739.470253			0.001603
168000			-1739.470253			0.001450
169000			-1739.470253			0.001312
170000			-1739.470253			0.001187
171000			-1739.470253			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-37427.797907			99900.000000
1000			-35148.430409			36769.542477
2000			-34061.274892			23501.721022
3000			-31101.651244			21265.130236
4000			-29626.071980			19241.389323
5000			-27548.334770			17410.241977
6000			-34953.802162			15753.359626
7000			-32970.474743			14254.157974
8000			-32293.625772			12897.631004
9000			-32040.236886			11670.200782
10000			-32211.853465			10559.581542
11000			-35246.027445			9554.656721
12000			-33928.902326			8645.367688
13000			-28947.642594			7822.613061
14000			-32668.576228			7078.157611
15000			-36356.845538			6404.549832
16000			-29316.450173			5795.047357
17000			-27076.083397			5243.549468
18000			-32999.151327			4744.536038
19000			-29725.193822			4293.012272
20000			-28814.061917			3884.458716
21000			-30198.632730			3514.786020
22000			-30578.506274			3180.294005
23000			-26469.917136			2877.634626
24000			-33946.668373			2603.778466
25000			-26098.095257			2355.984403
26000			-33841.726188			2131.772185
27000			-23195.862870			1928.897594
28000			-31562.062570			1745.329992
29000			-20480.939996			1579.231987
30000			-23014.836926			1428.941048
31000			-24088.794698			1292.952863
32000			-24009.626293			1169.906280
33000			-11957.784542			1058.569685
34000			-22966.963468			957.828671
35000			-17104.333352			866.674888
36000			-20243.247101			784.195947
37000			-18705.385741			709.566288
38000			-15104.550597			642.038917
39000			-11956.520821			580.937931
40000			-10736.637951			525.651749
41000			-13442.119206			475.626993
42000			-11390.774430			430.362949
43000			-13719.284945			389.406552
44000			-10808.432011			352.347857
45000			-13407.680946			318.815931
46000			-10172.847337			288.475142
47000			-10878.141279			261.021797
48000			-11019.043472			236.181108
49000			-8254.707875			213.704435
50000			-8731.753323			193.366803
51000			-8722.487707			174.964643
52000			-9622.286723			158.313765
53000			-9873.925030			143.247502
54000			-8794.519219			129.615051
55000			-9289.154710			117.279962
56000			-8768.637000			106.118767
57000			-6915.037371			96.019751
58000			-6580.415864			86.881830
59000			-5715.591738			78.613537
60000			-5695.562116			71.132114
61000			-5291.638956			64.362677
62000			-4841.314315			58.237467
63000			-4908.229218			52.695176
64000			-4522.890118			47.680328
65000			-4237.555378			43.142730
66000			-4059.420560			39.036961
67000			-4087.844956			35.321926
68000			-3872.058219			31.960441
69000			-3322.702657			28.918858
70000			-3025.211177			26.166734
71000			-2873.506885			23.676522
72000			-2852.638675			21.423296
73000			-2936.047008			19.384503
74000			-2704.631843			17.539736
75000			-2771.062946			15.870530
76000			-2659.262470			14.360177
77000			-2534.085464			12.993561
78000			-2435.435745			11.757001
79000			-2503.731705			10.638121
