Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26787.965408			99900.000000
1000			-25810.707417			36769.542477
2000			-25084.680118			23501.721022
3000			-26335.852096			21265.130236
4000			-22256.112486			19241.389323
5000			-23833.974423			17410.241977
6000			-27032.778748			15753.359626
7000			-23890.003777			14254.157974
8000			-21413.017443			12897.631004
9000			-22745.126174			11670.200782
10000			-24621.946548			10559.581542
11000			-24693.612818			9554.656721
12000			-22943.216991			8645.367688
13000			-26426.614198			7822.613061
14000			-25134.996231			7078.157611
15000			-23953.132091			6404.549832
16000			-24355.016166			5795.047357
17000			-21470.843805			5243.549468
18000			-24882.135057			4744.536038
19000			-21446.181375			4293.012272
20000			-25244.541720			3884.458716
21000			-20407.884434			3514.786020
22000			-21517.121491			3180.294005
23000			-24543.138543			2877.634626
24000			-25342.524132			2603.778466
25000			-21377.362344			2355.984403
26000			-19785.400746			2131.772185
27000			-23875.781188			1928.897594
28000			-20908.209298			1745.329992
29000			-24204.218667			1579.231987
30000			-25981.789507			1428.941048
31000			-19611.951564			1292.952863
32000			-21687.216943			1169.906280
33000			-20343.500030			1058.569685
34000			-21482.653703			957.828671
35000			-19715.543756			866.674888
36000			-16303.271096			784.195947
37000			-18583.401469			709.566288
38000			-18567.554428			642.038917
39000			-19341.399712			580.937931
40000			-18215.276577			525.651749
41000			-20187.937011			475.626993
42000			-16821.232154			430.362949
43000			-13897.165641			389.406552
44000			-14982.751743			352.347857
45000			-13263.426622			318.815931
46000			-14107.597945			288.475142
47000			-12714.998904			261.021797
48000			-11776.883992			236.181108
49000			-11829.319911			213.704435
50000			-13341.361611			193.366803
51000			-11994.113647			174.964643
52000			-8255.484362			158.313765
53000			-8212.286478			143.247502
54000			-8414.944013			129.615051
55000			-9787.595537			117.279962
56000			-7244.878700			106.118767
57000			-6423.293385			96.019751
58000			-5789.452233			86.881830
59000			-5282.657355			78.613537
60000			-4943.026851			71.132114
61000			-3990.222446			64.362677
62000			-3999.917847			58.237467
63000			-3381.576455			52.695176
64000			-3276.507623			47.680328
65000			-3490.972135			43.142730
66000			-3369.839008			39.036961
67000			-3501.474579			35.321926
68000			-2923.764300			31.960441
69000			-2714.134698			28.918858
70000			-2661.492493			26.166734
71000			-2309.301733			23.676522
72000			-2252.173262			21.423296
73000			-2347.988841			19.384503
74000			-2268.571462			17.539736
75000			-2149.599306			15.870530
76000			-2146.858354			14.360177
77000			-2209.366223			12.993561
78000			-2093.933406			11.757001
79000			-2010.525073			10.638121
80000			-1983.818991			9.625722
81000			-2004.801490			8.709670
82000			-2016.184150			7.880796
83000			-2010.492820			7.130803
84000			-1953.579520			6.452185
85000			-1872.229564			5.838150
86000			-1688.629190			5.282550
87000			-1646.892770			4.779825
88000			-1648.789880			4.324943
89000			-1658.275430			3.913350
90000			-1643.098550			3.540928
91000			-1635.510110			3.203948
92000			-1637.407220			2.899038
93000			-1635.510110			2.623145
94000			-1627.921670			2.373508
95000			-1620.333230			2.147628
96000			-1624.127450			1.943244
97000			-1627.921670			1.758311
98000			-1620.333230			1.590978
99000			-1624.127450			1.439569
100000			-1612.744790			1.302570
101000			-1578.738374			1.178608
102000			-1580.635484			1.066443
103000			-1561.664384			0.964953
104000			-1559.767274			0.873121
105000			-1559.767274			0.790029
106000			-1557.870164			0.714844
107000			-1557.870164			0.646814
108000			-1557.870164			0.585259
109000			-1554.075944			0.529561
110000			-1555.973054			0.479165
111000			-1555.973054			0.433564
112000			-1554.075944			0.392303
113000			-1554.075944			0.354969
114000			-1552.178834			0.321187
115000			-1552.178834			0.290621
116000			-1552.178834			0.262963
117000			-1552.178834			0.237938
118000			-1552.178834			0.215294
119000			-1552.178834			0.194805
120000			-1552.178834			0.176266
121000			-1552.178834			0.159491
122000			-1552.178834			0.144313
123000			-1552.178834			0.130579
124000			-1552.178834			0.118152
125000			-1552.178834			0.106908
126000			-1552.178834			0.096734
127000			-1552.178834			0.087528
128000			-1552.178834			0.079198
129000			-1552.178834			0.071661
130000			-1552.178834			0.064841
131000			-1552.178834			0.058671
132000			-1552.178834			0.053087
133000			-1552.178834			0.048035
134000			-1552.178834			0.043464
135000			-1552.178834			0.039327
136000			-1552.178834			0.035585
137000			-1552.178834			0.032198
138000			-1552.178834			0.029134
139000			-1552.178834			0.026361
140000			-1552.178834			0.023853
141000			-1552.178834			0.021583
142000			-1552.178834			0.019529
143000			-1552.178834			0.017670
144000			-1552.178834			0.015989
145000			-1550.281724			0.014467
146000			-1550.281724			0.013090
147000			-1550.281724			0.011844
148000			-1550.281724			0.010717
149000			-1550.281724			0.009697
150000			-1550.281724			0.008774
151000			-1550.281724			0.007939
152000			-1550.281724			0.007184
153000			-1550.281724			0.006500
154000			-1550.281724			0.005882
155000			-1550.281724			0.005322
156000			-1550.281724			0.004815
157000			-1550.281724			0.004357
158000			-1550.281724			0.003942
159000			-1550.281724			0.003567
160000			-1550.281724			0.003228
161000			-1550.281724			0.002921
162000			-1550.281724			0.002643
163000			-1550.281724			0.002391
164000			-1550.281724			0.002164
165000			-1550.281724			0.001958
166000			-1550.281724			0.001771
167000			-1550.281724			0.001603
168000			-1550.281724			0.001450
169000			-1550.281724			0.001312
170000			-1550.281724			0.001187
171000			-1550.281724			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26568.171046			99900.000000
1000			-24250.411141			36769.542477
2000			-25071.420300			23501.721022
3000			-24940.106879			21265.130236
4000			-22575.165882			19241.389323
5000			-21459.176704			17410.241977
6000			-23414.357733			15753.359626
7000			-22082.666523			14254.157974
8000			-25359.148251			12897.631004
9000			-25447.642863			11670.200782
10000			-24140.287552			10559.581542
11000			-20755.751148			9554.656721
12000			-25634.674907			8645.367688
13000			-25257.293463			7822.613061
14000			-22357.348314			7078.157611
15000			-25341.262088			6404.549832
16000			-22954.771716			5795.047357
17000			-25556.828891			5243.549468
18000			-25432.620177			4744.536038
19000			-24558.380156			4293.012272
20000			-24029.364155			3884.458716
21000			-24264.799652			3514.786020
22000			-22535.822543			3180.294005
23000			-24711.174603			2877.634626
24000			-22134.216928			2603.778466
25000			-27116.036422			2355.984403
26000			-22248.391164			2131.772185
27000			-24161.643107			1928.897594
28000			-19918.204284			1745.329992
29000			-23851.691942			1579.231987
30000			-23444.586381			1428.941048
31000			-22872.272279			1292.952863
32000			-23785.763695			1169.906280
33000			-22254.619934			1058.569685
34000			-19237.850095			957.828671
35000			-18083.291313			866.674888
36000			-19612.363642			784.195947
37000			-21410.608646			709.566288
38000			-20385.720250			642.038917
39000			-18325.917397			580.937931
40000			-15712.663177			525.651749
41000			-16714.574701			475.626993
42000			-16357.390291			430.362949
43000			-14422.270355			389.406552
44000			-17547.118148			352.347857
45000			-16144.526094			318.815931
46000			-14066.331419			288.475142
47000			-12491.772929			261.021797
48000			-13824.345722			236.181108
49000			-12079.474302			213.704435
50000			-14053.380939			193.366803
51000			-9831.327968			174.964643
52000			-7215.875883			158.313765
53000			-8136.793156			143.247502
54000			-8972.193031			129.615051
55000			-7316.930787			117.279962
56000			-6886.480341			106.118767
57000			-6315.676009			96.019751
58000			-5646.391476			86.881830
59000			-5932.923017			78.613537
60000			-5589.522062			71.132114
61000			-5556.027973			64.362677
62000			-5156.666091			58.237467
63000			-3901.886564			52.695176
64000			-3676.380807			47.680328
65000			-3336.497459			43.142730
66000			-3152.932326			39.036961
67000			-2572.154119			35.321926
68000			-2460.407869			31.960441
69000			-1929.984860			28.918858
70000			-1654.826892			26.166734
71000			-1736.617812			23.676522
72000			-1752.048234			21.423296
73000			-1731.180024			19.384503
74000			-1698.820455			17.539736
75000			-1604.073655			15.870530
76000			-1651.501405			14.360177
77000			-1632.421606			12.993561
78000			-1547.054995			11.757001
79000			-1596.379855			10.638121
80000			-1579.411226			9.625722
81000			-1537.566107			8.709670
82000			-1535.668997			7.880796
83000			-1535.668997			7.130803
84000			-1452.090797			6.452185
85000			-1442.605247			5.838150
86000			-1452.090797			5.282550
87000			-1448.296577			4.779825
88000			-1416.045707			4.324943
89000			-1425.531257			3.913350
90000			-1427.428367			3.540928
91000			-1410.354377			3.203948
92000			-1400.868827			2.899038
93000			-1397.074607			2.623145
94000			-1400.868827			2.373508
95000			-1404.663047			2.147628
96000			-1404.663047			1.943244
97000			-1395.177497			1.758311
98000			-1391.383277			1.590978
99000			-1395.177497			1.439569
100000			-1391.383277			1.302570
101000			-1387.589057			1.178608
102000			-1385.691947			1.066443
103000			-1387.589057			0.964953
104000			-1387.589057			0.873121
105000			-1391.383277			0.790029
106000			-1391.383277			0.714844
107000			-1391.383277			0.646814
108000			-1389.486167			0.585259
109000			-1389.486167			0.529561
110000			-1385.691947			0.479165
111000			-1385.691947			0.433564
112000			-1383.794837			0.392303
113000			-1381.897727			0.354969
114000			-1381.897727			0.321187
115000			-1381.897727			0.290621
116000			-1381.897727			0.262963
117000			-1381.897727			0.237938
118000			-1381.897727			0.215294
119000			-1381.897727			0.194805
120000			-1381.897727			0.176266
121000			-1378.103507			0.159491
122000			-1378.103507			0.144313
123000			-1378.103507			0.130579
124000			-1378.103507			0.118152
125000			-1378.103507			0.106908
126000			-1378.103507			0.096734
127000			-1378.103507			0.087528
128000			-1378.103507			0.079198
129000			-1378.103507			0.071661
130000			-1376.206397			0.064841
131000			-1376.206397			0.058671
132000			-1376.206397			0.053087
133000			-1376.206397			0.048035
134000			-1376.206397			0.043464
135000			-1376.206397			0.039327
136000			-1376.206397			0.035585
137000			-1376.206397			0.032198
138000			-1376.206397			0.029134
139000			-1376.206397			0.026361
140000			-1376.206397			0.023853
141000			-1376.206397			0.021583
142000			-1376.206397			0.019529
143000			-1376.206397			0.017670
144000			-1376.206397			0.015989
145000			-1376.206397			0.014467
146000			-1376.206397			0.013090
147000			-1376.206397			0.011844
148000			-1376.206397			0.010717
149000			-1376.206397			0.009697
150000			-1376.206397			0.008774
151000			-1376.206397			0.007939
152000			-1376.206397			0.007184
153000			-1376.206397			0.006500
154000			-1376.206397			0.005882
155000			-1376.206397			0.005322
156000			-1376.206397			0.004815
157000			-1376.206397			0.004357
158000			-1376.206397			0.003942
159000			-1376.206397			0.003567
160000			-1376.206397			0.003228
161000			-1376.206397			0.002921
