Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28462.418621			99900.000000
1000			-27706.553616			36769.542477
2000			-27928.392309			23501.721022
3000			-25721.006553			21265.130236
4000			-24178.834919			19241.389323
5000			-26357.209880			17410.241977
6000			-26550.064192			15753.359626
7000			-27694.009834			14254.157974
8000			-25845.119197			12897.631004
9000			-25222.478922			11670.200782
10000			-30151.550243			10559.581542
11000			-27266.048737			9554.656721
12000			-28385.015255			8645.367688
13000			-27954.069330			7822.613061
14000			-25572.108304			7078.157611
15000			-28651.496230			6404.549832
16000			-27930.632528			5795.047357
17000			-27295.789683			5243.549468
18000			-24243.659193			4744.536038
19000			-26068.300855			4293.012272
20000			-26445.497369			3884.458716
21000			-29667.529170			3514.786020
22000			-27665.101637			3180.294005
23000			-26585.733919			2877.634626
24000			-26261.735727			2603.778466
25000			-25419.489240			2355.984403
26000			-28891.880891			2131.772185
27000			-19710.051993			1928.897594
28000			-20565.675928			1745.329992
29000			-24151.700658			1579.231987
30000			-24294.913415			1428.941048
31000			-24191.689556			1292.952863
32000			-25381.397451			1169.906280
33000			-24240.213921			1058.569685
34000			-24226.171748			957.828671
35000			-20635.074341			866.674888
36000			-17117.867463			784.195947
37000			-21847.864251			709.566288
38000			-19395.279184			642.038917
39000			-18093.040663			580.937931
40000			-22031.561385			525.651749
41000			-17595.299951			475.626993
42000			-16572.209362			430.362949
43000			-15993.780413			389.406552
44000			-15427.211036			352.347857
45000			-13818.003465			318.815931
46000			-15471.146524			288.475142
47000			-14352.684382			261.021797
48000			-13684.951438			236.181108
49000			-11682.331392			213.704435
50000			-12298.228546			193.366803
51000			-9841.819146			174.964643
52000			-9950.779184			158.313765
53000			-8716.572757			143.247502
54000			-7974.749924			129.615051
55000			-8812.608576			117.279962
56000			-7145.686447			106.118767
57000			-6586.613723			96.019751
58000			-5725.280941			86.881830
59000			-5087.295699			78.613537
60000			-4365.123427			71.132114
61000			-4069.011014			64.362677
62000			-4425.371420			58.237467
63000			-3621.295047			52.695176
64000			-3446.774747			47.680328
