Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-32480.479224			99900.000000
1000			-28313.226207			36769.542477
2000			-31546.194959			23501.721022
3000			-27819.913104			21265.130236
4000			-29072.058522			19241.389323
5000			-30924.775633			17410.241977
6000			-24501.870521			15753.359626
7000			-30120.955146			14254.157974
8000			-33069.923225			12897.631004
9000			-31949.311785			11670.200782
10000			-33243.278705			10559.581542
11000			-30011.922621			9554.656721
12000			-30434.318344			8645.367688
13000			-31233.617520			7822.613061
14000			-31461.819025			7078.157611
15000			-32024.932318			6404.549832
16000			-27154.212122			5795.047357
17000			-27226.290624			5243.549468
18000			-29722.922675			4744.536038
19000			-28845.211659			4293.012272
20000			-28225.997240			3884.458716
21000			-29955.498961			3514.786020
22000			-31165.289307			3180.294005
23000			-30041.566807			2877.634626
24000			-30014.239025			2603.778466
25000			-23390.240255			2355.984403
26000			-26136.340741			2131.772185
27000			-27433.301385			1928.897594
28000			-21713.019025			1745.329992
29000			-26620.408803			1579.231987
30000			-20657.073372			1428.941048
31000			-17412.085789			1292.952863
32000			-23203.352817			1169.906280
33000			-18894.373755			1058.569685
34000			-19706.937965			957.828671
35000			-20815.897040			866.674888
36000			-16793.569267			784.195947
37000			-19298.428987			709.566288
38000			-16147.645719			642.038917
39000			-16249.734871			580.937931
40000			-12217.168043			525.651749
41000			-15412.631407			475.626993
42000			-13403.281077			430.362949
43000			-15467.049518			389.406552
44000			-13984.224923			352.347857
45000			-10541.404054			318.815931
46000			-9671.281477			288.475142
47000			-11116.061273			261.021797
48000			-11839.525820			236.181108
49000			-8995.109827			213.704435
50000			-8425.783312			193.366803
51000			-9723.207182			174.964643
52000			-8688.481745			158.313765
53000			-8492.988496			143.247502
54000			-6572.705575			129.615051
55000			-7639.934070			117.279962
56000			-6707.878346			106.118767
57000			-7130.772605			96.019751
58000			-6291.126963			86.881830
59000			-5514.950952			78.613537
60000			-5431.736140			71.132114
61000			-4660.779337			64.362677
62000			-4020.814043			58.237467
63000			-4538.692816			52.695176
64000			-4086.057610			47.680328
65000			-3923.454459			43.142730
66000			-3655.510404			39.036961
67000			-3136.702123			35.321926
68000			-2630.689811			31.960441
69000			-2551.107951			28.918858
70000			-2284.647552			26.166734
71000			-2366.223281			23.676522
72000			-2301.721541			21.423296
73000			-2205.001186			19.384503
74000			-2225.869395			17.539736
75000			-2140.499446			15.870530
76000			-2102.557246			14.360177
77000			-2013.393077			12.993561
78000			-1888.183818			11.757001
79000			-1861.592025			10.638121
80000			-1861.592025			9.625722
81000			-1865.386245			8.709670
82000			-1859.694915			7.880796
83000			-1886.254455			7.130803
84000			-1863.489135			6.452185
85000			-1880.563125			5.838150
86000			-1890.048675			5.282550
87000			-1865.386245			4.779825
88000			-1819.855605			4.324943
89000			-1812.267165			3.913350
90000			-1800.884505			3.540928
91000			-1787.604735			3.203948
92000			-1789.501845			2.899038
93000			-1787.604735			2.623145
94000			-1780.016296			2.373508
95000			-1778.119186			2.147628
96000			-1770.530746			1.943244
97000			-1774.324966			1.758311
98000			-1762.942306			1.590978
99000			-1761.045196			1.439569
100000			-1759.148086			1.302570
101000			-1759.148086			1.178608
102000			-1755.353866			1.066443
103000			-1751.559646			0.964953
104000			-1713.617446			0.873121
105000			-1707.926116			0.790029
106000			-1709.823226			0.714844
107000			-1709.823226			0.646814
108000			-1709.823226			0.585259
109000			-1706.029006			0.529561
110000			-1706.029006			0.479165
111000			-1704.131896			0.433564
112000			-1704.131896			0.392303
113000			-1704.131896			0.354969
114000			-1704.131896			0.321187
115000			-1704.131896			0.290621
116000			-1704.131896			0.262963
117000			-1704.131896			0.237938
118000			-1704.131896			0.215294
119000			-1704.131896			0.194805
120000			-1704.131896			0.176266
121000			-1704.131896			0.159491
122000			-1704.131896			0.144313
123000			-1704.131896			0.130579
124000			-1704.131896			0.118152
125000			-1704.131896			0.106908
126000			-1704.131896			0.096734
127000			-1704.131896			0.087528
128000			-1704.131896			0.079198
129000			-1704.131896			0.071661
130000			-1704.131896			0.064841
131000			-1704.131896			0.058671
132000			-1702.234786			0.053087
133000			-1702.234786			0.048035
134000			-1702.234786			0.043464
135000			-1702.234786			0.039327
136000			-1702.234786			0.035585
137000			-1702.234786			0.032198
138000			-1702.234786			0.029134
139000			-1702.234786			0.026361
140000			-1702.234786			0.023853
141000			-1702.234786			0.021583
142000			-1702.234786			0.019529
143000			-1702.234786			0.017670
144000			-1702.234786			0.015989
145000			-1702.234786			0.014467
146000			-1702.234786			0.013090
147000			-1702.234786			0.011844
148000			-1702.234786			0.010717
149000			-1702.234786			0.009697
150000			-1702.234786			0.008774
151000			-1702.234786			0.007939
152000			-1702.234786			0.007184
153000			-1702.234786			0.006500
154000			-1702.234786			0.005882
155000			-1702.234786			0.005322
156000			-1702.234786			0.004815
157000			-1702.234786			0.004357
158000			-1702.234786			0.003942
159000			-1702.234786			0.003567
160000			-1702.234786			0.003228
161000			-1702.234786			0.002921
162000			-1702.234786			0.002643
163000			-1702.234786			0.002391
164000			-1702.234786			0.002164
165000			-1702.234786			0.001958
166000			-1702.234786			0.001771
167000			-1702.234786			0.001603
168000			-1702.234786			0.001450
169000			-1702.234786			0.001312
170000			-1702.234786			0.001187
171000			-1702.234786			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32221.575011			99900.000000
1000			-32878.587880			36769.542477
2000			-28702.901995			23501.721022
3000			-25281.497643			21265.130236
4000			-33045.501305			19241.389323
5000			-28975.344006			17410.241977
6000			-28016.488232			15753.359626
7000			-32176.358008			14254.157974
8000			-30295.533196			12897.631004
9000			-29482.350333			11670.200782
10000			-27276.281126			10559.581542
11000			-32630.588365			9554.656721
12000			-30885.291110			8645.367688
13000			-28454.283827			7822.613061
14000			-29061.273940			7078.157611
15000			-31472.970073			6404.549832
16000			-25489.012781			5795.047357
17000			-28533.452232			5243.549468
18000			-28071.724356			4744.536038
19000			-32778.014636			4293.012272
20000			-25959.393458			3884.458716
21000			-28661.435281			3514.786020
22000			-24872.302447			3180.294005
23000			-29489.965187			2877.634626
24000			-25466.065619			2603.778466
25000			-28879.403570			2355.984403
26000			-31697.506372			2131.772185
27000			-24648.431791			1928.897594
28000			-24641.127792			1745.329992
29000			-26755.780933			1579.231987
30000			-26779.953723			1428.941048
31000			-29789.913763			1292.952863
32000			-23052.953396			1169.906280
33000			-18888.359891			1058.569685
34000			-22024.705048			957.828671
35000			-17636.375740			866.674888
36000			-17184.567444			784.195947
37000			-20532.770266			709.566288
38000			-15049.553250			642.038917
39000			-17727.560193			580.937931
40000			-14638.062225			525.651749
41000			-15756.723727			475.626993
42000			-10757.255298			430.362949
43000			-12616.739778			389.406552
44000			-12575.959281			352.347857
45000			-12095.796935			318.815931
46000			-9811.538603			288.475142
47000			-11319.400990			261.021797
48000			-10123.045842			236.181108
49000			-9997.572717			213.704435
50000			-10293.688980			193.366803
51000			-8461.989668			174.964643
52000			-7518.551284			158.313765
53000			-7322.477474			143.247502
54000			-6546.275049			129.615051
55000			-6505.887432			117.279962
56000			-7418.197975			106.118767
57000			-5778.977613			96.019751
58000			-6866.977557			86.881830
59000			-5528.139801			78.613537
60000			-5526.559386			71.132114
61000			-4095.924362			64.362677
62000			-4417.949258			58.237467
63000			-3932.450369			52.695176
64000			-3582.226850			47.680328
65000			-3416.022999			43.142730
66000			-3034.193677			39.036961
67000			-3081.524666			35.321926
68000			-2877.410869			31.960441
69000			-2695.804364			28.918858
70000			-2549.694642			26.166734
71000			-2462.975890			23.676522
72000			-2208.763152			21.423296
73000			-2180.306502			19.384503
74000			-2091.142333			17.539736
75000			-2026.640594			15.870530
76000			-2020.949264			14.360177
77000			-2026.640594			12.993561
78000			-1971.624404			11.757001
79000			-1935.579314			10.638121
80000			-1922.299544			9.625722
81000			-1916.608214			8.709670
82000			-1909.019775			7.880796
83000			-1903.328445			7.130803
84000			-1876.768905			6.452185
85000			-1833.135375			5.838150
86000			-1852.106475			5.282550
87000			-1852.106475			4.779825
88000			-1831.238265			4.324943
89000			-1787.604735			3.913350
90000			-1776.222076			3.540928
91000			-1776.222076			3.203948
92000			-1774.324966			2.899038
93000			-1721.205886			2.623145
94000			-1711.720336			2.373508
95000			-1717.411666			2.147628
96000			-1726.897216			1.943244
97000			-1732.588546			1.758311
98000			-1723.102996			1.590978
99000			-1721.205886			1.439569
100000			-1707.926116			1.302570
101000			-1656.704147			1.178608
102000			-1660.498366			1.066443
103000			-1654.807037			0.964953
104000			-1652.909927			0.873121
105000			-1652.909927			0.790029
106000			-1651.012817			0.714844
107000			-1651.012817			0.646814
108000			-1652.909927			0.585259
109000			-1652.909927			0.529561
110000			-1651.012817			0.479165
111000			-1649.115707			0.433564
112000			-1649.115707			0.392303
113000			-1649.115707			0.354969
114000			-1649.115707			0.321187
115000			-1649.115707			0.290621
116000			-1645.321487			0.262963
117000			-1643.424377			0.237938
118000			-1643.424377			0.215294
119000			-1643.424377			0.194805
120000			-1643.424377			0.176266
121000			-1643.424377			0.159491
122000			-1643.424377			0.144313
123000			-1643.424377			0.130579
124000			-1643.424377			0.118152
125000			-1643.424377			0.106908
126000			-1643.424377			0.096734
127000			-1643.424377			0.087528
128000			-1643.424377			0.079198
129000			-1643.424377			0.071661
130000			-1643.424377			0.064841
131000			-1643.424377			0.058671
