Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26677.135406			99900.000000
1000			-23510.770701			36769.542477
2000			-25251.951202			23501.721022
3000			-24375.105187			21265.130236
4000			-22667.433438			19241.389323
5000			-24856.971123			17410.241977
6000			-24301.305579			15753.359626
7000			-22809.314910			14254.157974
8000			-22967.209069			12897.631004
9000			-23685.949887			11670.200782
10000			-22307.439927			10559.581542
11000			-26097.599029			9554.656721
12000			-22421.536231			8645.367688
13000			-26610.780488			7822.613061
14000			-24418.841316			7078.157611
15000			-24010.575629			6404.549832
16000			-26424.476669			5795.047357
17000			-24687.650373			5243.549468
18000			-22296.837187			4744.536038
19000			-26660.814921			4293.012272
20000			-21469.864339			3884.458716
21000			-24642.964160			3514.786020
22000			-25759.505836			3180.294005
23000			-23474.338571			2877.634626
24000			-26210.501959			2603.778466
25000			-23383.482490			2355.984403
26000			-23355.896681			2131.772185
27000			-22776.858842			1928.897594
28000			-24901.352320			1745.329992
29000			-23375.442502			1579.231987
30000			-22931.770954			1428.941048
31000			-19819.815464			1292.952863
32000			-23022.102084			1169.906280
33000			-19308.923995			1058.569685
34000			-20281.892287			957.828671
35000			-20413.631464			866.674888
36000			-19660.695677			784.195947
37000			-19513.929209			709.566288
38000			-14931.288347			642.038917
39000			-16364.392145			580.937931
40000			-17572.036251			525.651749
41000			-15477.849543			475.626993
42000			-16215.464701			430.362949
43000			-12534.053682			389.406552
44000			-13664.757647			352.347857
45000			-13967.966872			318.815931
46000			-14193.115985			288.475142
47000			-13557.293860			261.021797
48000			-10276.316797			236.181108
49000			-10794.538678			213.704435
50000			-9934.476373			193.366803
51000			-10078.565811			174.964643
52000			-9131.371299			158.313765
53000			-8955.294858			143.247502
54000			-9148.342690			129.615051
55000			-6995.521576			117.279962
56000			-6183.596595			106.118767
57000			-6171.955908			96.019751
58000			-4988.751516			86.881830
59000			-4895.083553			78.613537
60000			-5332.509625			71.132114
61000			-4369.073872			64.362677
62000			-3845.923063			58.237467
63000			-3978.333722			52.695176
64000			-3830.778437			47.680328
65000			-3366.147757			43.142730
66000			-3442.096664			39.036961
67000			-3473.928239			35.321926
68000			-3627.561895			31.960441
69000			-2891.521313			28.918858
70000			-2796.633561			26.166734
71000			-2605.476999			23.676522
72000			-2505.026930			21.423296
73000			-2537.277800			19.384503
74000			-2532.935273			17.539736
75000			-2309.624602			15.870530
76000			-2292.550612			14.360177
77000			-2239.431532			12.993561
78000			-2157.855803			11.757001
79000			-2108.530943			10.638121
80000			-2125.604933			9.625722
81000			-2085.765624			8.709670
82000			-2034.543654			7.880796
83000			-2026.955214			7.130803
84000			-2032.646544			6.452185
85000			-2028.852324			5.838150
86000			-2002.292784			5.282550
87000			-2009.881224			4.779825
88000			-2021.263884			4.324943
89000			-2019.366774			3.913350
90000			-2007.984114			3.540928
91000			-1994.704344			3.203948
92000			-1983.321684			2.899038
93000			-1981.424574			2.623145
94000			-1933.448517			2.373508
95000			-1895.506318			2.147628
96000			-1827.210358			1.943244
97000			-1825.313248			1.758311
98000			-1815.827698			1.590978
99000			-1817.724808			1.439569
100000			-1821.519028			1.302570
101000			-1812.033478			1.178608
102000			-1812.033478			1.066443
103000			-1806.342148			0.964953
104000			-1804.445039			0.873121
