Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-31946.824202			99900.000000
1000			-26069.066977			36769.542477
2000			-30913.910793			23501.721022
3000			-28511.424667			21265.130236
4000			-26035.182864			19241.389323
5000			-24340.881805			17410.241977
6000			-27693.884541			15753.359626
7000			-26862.595580			14254.157974
8000			-27549.478408			12897.631004
9000			-22636.455968			11670.200782
10000			-26286.331531			10559.581542
11000			-30032.443649			9554.656721
12000			-24430.609018			8645.367688
13000			-29517.746283			7822.613061
14000			-27820.908886			7078.157611
15000			-24777.108663			6404.549832
16000			-22908.742550			5795.047357
17000			-29368.428740			5243.549468
18000			-29461.891505			4744.536038
19000			-28627.476749			4293.012272
20000			-27185.937026			3884.458716
21000			-26977.164007			3514.786020
22000			-29388.754482			3180.294005
23000			-21778.780413			2877.634626
24000			-28184.069066			2603.778466
25000			-22984.272163			2355.984403
26000			-23065.100225			2131.772185
27000			-20266.449266			1928.897594
28000			-28357.409810			1745.329992
29000			-25384.254204			1579.231987
30000			-18381.844970			1428.941048
31000			-27424.225218			1292.952863
32000			-18830.404572			1169.906280
33000			-23593.523070			1058.569685
34000			-22393.590578			957.828671
35000			-17605.830226			866.674888
36000			-18254.486413			784.195947
37000			-22620.317326			709.566288
38000			-18476.735781			642.038917
39000			-14997.858143			580.937931
40000			-19522.952316			525.651749
41000			-14897.560444			475.626993
42000			-13692.740176			430.362949
43000			-14455.302205			389.406552
44000			-13928.169495			352.347857
45000			-11733.397866			318.815931
46000			-11059.677472			288.475142
47000			-12371.853089			261.021797
48000			-12148.348898			236.181108
49000			-11403.854875			213.704435
50000			-10253.426304			193.366803
51000			-8655.121291			174.964643
52000			-9766.734040			158.313765
53000			-7871.415508			143.247502
54000			-7276.239026			129.615051
55000			-7667.677073			117.279962
56000			-6488.750701			106.118767
57000			-6689.527665			96.019751
58000			-7017.012279			86.881830
59000			-6380.718032			78.613537
60000			-5301.391464			71.132114
61000			-5434.253669			64.362677
62000			-4188.122114			58.237467
63000			-3586.705996			52.695176
64000			-3739.404303			47.680328
65000			-3813.488353			43.142730
66000			-3919.016938			39.036961
67000			-3471.143554			35.321926
68000			-3334.519381			31.960441
69000			-3237.734519			28.918858
70000			-2700.277671			26.166734
71000			-2755.229354			23.676522
72000			-2624.522285			21.423296
73000			-2569.506096			19.384503
74000			-2427.222847			17.539736
75000			-2478.444817			15.870530
76000			-2431.017067			14.360177
77000			-1964.908571			12.993561
78000			-1923.172152			11.757001
79000			-1911.789492			10.638121
80000			-1913.686602			9.625722
81000			-1917.480822			8.709670
82000			-1894.715502			7.880796
83000			-1896.612612			7.130803
84000			-1909.892382			6.452185
85000			-1900.406832			5.838150
86000			-1889.024172			5.282550
87000			-1885.229952			4.779825
88000			-1892.818392			4.324943
89000			-1862.464632			3.913350
90000			-1862.464632			3.540928
91000			-1866.258852			3.203948
92000			-1864.361742			2.899038
93000			-1849.184862			2.623145
94000			-1852.979082			2.373508
95000			-1854.876192			2.147628
96000			-1852.979082			1.943244
97000			-1849.184862			1.758311
98000			-1832.110873			1.590978
99000			-1834.007983			1.439569
100000			-1820.728213			1.302570
101000			-1822.625323			1.178608
102000			-1820.728213			1.066443
103000			-1824.522433			0.964953
104000			-1830.213763			0.873121
105000			-1822.625323			0.790029
106000			-1816.933993			0.714844
107000			-1816.933993			0.646814
108000			-1815.036883			0.585259
109000			-1813.139773			0.529561
110000			-1815.036883			0.479165
111000			-1813.139773			0.433564
112000			-1813.139773			0.392303
113000			-1813.139773			0.354969
114000			-1811.242663			0.321187
115000			-1811.242663			0.290621
116000			-1811.242663			0.262963
117000			-1811.242663			0.237938
118000			-1811.242663			0.215294
119000			-1811.242663			0.194805
120000			-1811.242663			0.176266
121000			-1811.242663			0.159491
122000			-1811.242663			0.144313
123000			-1811.242663			0.130579
124000			-1811.242663			0.118152
125000			-1811.242663			0.106908
126000			-1811.242663			0.096734
127000			-1811.242663			0.087528
128000			-1811.242663			0.079198
129000			-1811.242663			0.071661
130000			-1811.242663			0.064841
131000			-1811.242663			0.058671
