Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-28240.795254			99900.000000
1000			-24194.790170			36769.542477
2000			-25714.577685			23501.721022
3000			-24138.495523			21265.130236
4000			-26428.665120			19241.389323
5000			-22643.681293			17410.241977
6000			-23622.733795			15753.359626
7000			-26310.554661			14254.157974
8000			-22752.127418			12897.631004
9000			-24050.260863			11670.200782
10000			-23691.396220			10559.581542
11000			-22950.716991			9554.656721
12000			-21051.759667			8645.367688
13000			-26813.379728			7822.613061
14000			-24516.621546			7078.157611
15000			-26197.050596			6404.549832
16000			-24547.775801			5795.047357
17000			-26860.259171			5243.549468
18000			-26791.549756			4744.536038
19000			-17764.812672			4293.012272
20000			-24042.537570			3884.458716
21000			-24126.461957			3514.786020
22000			-25683.649203			3180.294005
23000			-25745.324324			2877.634626
24000			-23284.124548			2603.778466
25000			-25286.933282			2355.984403
26000			-24963.709171			2131.772185
27000			-18900.991091			1928.897594
28000			-24285.968784			1745.329992
29000			-18433.008841			1579.231987
30000			-20884.555962			1428.941048
31000			-18314.710702			1292.952863
32000			-22259.561982			1169.906280
33000			-19303.571287			1058.569685
34000			-18940.434463			957.828671
35000			-21151.151214			866.674888
36000			-18189.991082			784.195947
37000			-13105.266981			709.566288
38000			-18987.275813			642.038917
39000			-14942.989054			580.937931
40000			-13731.758985			525.651749
41000			-13562.353152			475.626993
42000			-14005.253678			430.362949
43000			-10237.472855			389.406552
44000			-11588.317763			352.347857
45000			-12007.329940			318.815931
46000			-10711.803179			288.475142
47000			-11493.063545			261.021797
48000			-9994.352496			236.181108
49000			-10898.403118			213.704435
50000			-10030.397586			193.366803
51000			-8490.342997			174.964643
52000			-8366.359366			158.313765
53000			-6602.665733			143.247502
54000			-6080.702460			129.615051
55000			-6402.469330			117.279962
56000			-6000.991588			106.118767
57000			-5812.344951			96.019751
58000			-6325.268382			86.881830
59000			-5300.351028			78.613537
60000			-4257.591443			71.132114
61000			-3962.190593			64.362677
62000			-4572.409101			58.237467
63000			-4582.281692			52.695176
64000			-4262.476439			47.680328
65000			-3378.300011			43.142730
66000			-2962.000176			39.036961
67000			-2994.315552			35.321926
68000			-2833.706271			31.960441
69000			-2905.731944			28.918858
70000			-2771.004882			26.166734
71000			-2959.463838			23.676522
72000			-2413.096162			21.423296
73000			-2187.888381			19.384503
74000			-2242.807811			17.539736
75000			-2265.573130			15.870530
76000			-2005.765823			14.360177
77000			-2019.013339			12.993561
78000			-1693.226476			11.757001
79000			-1770.975732			10.638121
80000			-1683.740926			9.625722
81000			-1645.798726			8.709670
82000			-1689.432256			7.880796
83000			-1647.695836			7.130803
84000			-1655.284276			6.452185
85000			-1630.621846			5.838150
86000			-1579.399877			5.282550
87000			-1560.428777			4.779825
88000			-1524.383687			4.324943
89000			-1533.869237			3.913350
90000			-1533.869237			3.540928
91000			-1528.177907			3.203948
92000			-1531.972127			2.899038
93000			-1526.280797			2.623145
94000			-1528.177907			2.373508
95000			-1520.589467			2.147628
96000			-1520.589467			1.943244
97000			-1516.795247			1.758311
98000			-1513.001027			1.590978
99000			-1513.001027			1.439569
100000			-1509.206807			1.302570
101000			-1507.309697			1.178608
102000			-1503.515477			1.066443
103000			-1511.103917			0.964953
104000			-1507.309697			0.873121
105000			-1503.515477			0.790029
106000			-1507.309697			0.714844
107000			-1507.309697			0.646814
108000			-1507.309697			0.585259
109000			-1501.618367			0.529561
110000			-1501.618367			0.479165
111000			-1501.618367			0.433564
112000			-1501.618367			0.392303
113000			-1501.618367			0.354969
114000			-1501.618367			0.321187
115000			-1501.618367			0.290621
116000			-1501.618367			0.262963
117000			-1501.618367			0.237938
118000			-1501.618367			0.215294
119000			-1501.618367			0.194805
120000			-1501.618367			0.176266
121000			-1499.721257			0.159491
122000			-1499.721257			0.144313
123000			-1499.721257			0.130579
124000			-1499.721257			0.118152
125000			-1499.721257			0.106908
126000			-1499.721257			0.096734
127000			-1499.721257			0.087528
128000			-1499.721257			0.079198
129000			-1499.721257			0.071661
130000			-1499.721257			0.064841
131000			-1499.721257			0.058671
132000			-1499.721257			0.053087
133000			-1499.721257			0.048035
134000			-1499.721257			0.043464
135000			-1499.721257			0.039327
136000			-1499.721257			0.035585
137000			-1499.721257			0.032198
138000			-1499.721257			0.029134
139000			-1499.721257			0.026361
140000			-1499.721257			0.023853
141000			-1499.721257			0.021583
142000			-1499.721257			0.019529
143000			-1499.721257			0.017670
144000			-1499.721257			0.015989
145000			-1499.721257			0.014467
146000			-1499.721257			0.013090
147000			-1499.721257			0.011844
148000			-1499.721257			0.010717
149000			-1499.721257			0.009697
150000			-1499.721257			0.008774
151000			-1499.721257			0.007939
152000			-1499.721257			0.007184
153000			-1499.721257			0.006500
154000			-1499.721257			0.005882
155000			-1499.721257			0.005322
156000			-1499.721257			0.004815
157000			-1499.721257			0.004357
158000			-1499.721257			0.003942
159000			-1499.721257			0.003567
160000			-1499.721257			0.003228
161000			-1499.721257			0.002921
162000			-1499.721257			0.002643
163000			-1499.721257			0.002391
164000			-1499.721257			0.002164
165000			-1499.721257			0.001958
166000			-1499.721257			0.001771
167000			-1499.721257			0.001603
168000			-1499.721257			0.001450
169000			-1499.721257			0.001312
170000			-1499.721257			0.001187
171000			-1499.721257			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28572.112181			99900.000000
1000			-26472.266396			36769.542477
2000			-25181.049910			23501.721022
3000			-23979.938780			21265.130236
4000			-21920.507027			19241.389323
5000			-26651.550658			17410.241977
6000			-25474.934852			15753.359626
7000			-23425.563370			14254.157974
8000			-24610.966830			12897.631004
9000			-26430.782165			11670.200782
10000			-27061.229655			10559.581542
11000			-23956.120777			9554.656721
12000			-25357.416632			8645.367688
13000			-22921.615274			7822.613061
14000			-22825.023932			7078.157611
15000			-25083.813500			6404.549832
16000			-22377.854283			5795.047357
17000			-21759.085572			5243.549468
18000			-27233.640890			4744.536038
