Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33002.891453			99900.000000
1000			-33259.748967			36769.542477
2000			-23923.131788			23501.721022
3000			-28234.911315			21265.130236
4000			-33005.864602			19241.389323
5000			-28204.589809			17410.241977
6000			-30678.031408			15753.359626
7000			-27454.759243			14254.157974
8000			-30744.453614			12897.631004
9000			-30105.664178			11670.200782
10000			-30155.015452			10559.581542
11000			-30547.512020			9554.656721
12000			-28031.624428			8645.367688
13000			-25478.419127			7822.613061
14000			-18156.201859			7078.157611
15000			-33305.854329			6404.549832
16000			-27341.791806			5795.047357
17000			-26911.209289			5243.549468
18000			-22886.049058			4744.536038
19000			-29153.766513			4293.012272
20000			-25388.108573			3884.458716
21000			-32658.822488			3514.786020
22000			-28056.272121			3180.294005
23000			-26173.403668			2877.634626
24000			-26966.703440			2603.778466
25000			-26111.734387			2355.984403
26000			-26945.785459			2131.772185
27000			-23398.591287			1928.897594
28000			-22272.055478			1745.329992
29000			-28673.530762			1579.231987
30000			-21194.515950			1428.941048
31000			-28594.239184			1292.952863
32000			-26874.463522			1169.906280
33000			-25084.840680			1058.569685
34000			-25947.550820			957.828671
35000			-21753.004502			866.674888
36000			-21731.154785			784.195947
37000			-15099.192213			709.566288
38000			-15756.817896			642.038917
39000			-14397.466717			580.937931
40000			-14365.830802			525.651749
41000			-16271.169372			475.626993
42000			-14543.528896			430.362949
43000			-14700.019196			389.406552
44000			-15263.091338			352.347857
45000			-12253.937632			318.815931
46000			-11753.235449			288.475142
47000			-10771.006565			261.021797
48000			-11659.799098			236.181108
49000			-13181.005762			213.704435
50000			-10299.313212			193.366803
51000			-9225.158862			174.964643
52000			-10778.068088			158.313765
53000			-10708.514247			143.247502
54000			-8388.738970			129.615051
55000			-7738.355424			117.279962
56000			-8141.343236			106.118767
57000			-8141.967728			96.019751
58000			-7660.644260			86.881830
59000			-6133.579161			78.613537
60000			-6464.863834			71.132114
61000			-5665.726338			64.362677
62000			-5574.066568			58.237467
63000			-4677.233190			52.695176
64000			-4334.489411			47.680328
65000			-4284.166631			43.142730
66000			-3403.526396			39.036961
67000			-3358.840183			35.321926
68000			-3521.147215			31.960441
69000			-3256.965990			28.918858
70000			-3447.127672			26.166734
71000			-3291.191432			23.676522
72000			-3029.132270			21.423296
73000			-2801.202610			19.384503
74000			-2835.723812			17.539736
75000			-2579.598417			15.870530
76000			-2505.418129			14.360177
77000			-2393.681638			12.993561
78000			-2368.188201			11.757001
79000			-2387.159301			10.638121
80000			-2319.694349			9.625722
81000			-2253.054701			8.709670
82000			-2254.951811			7.880796
83000			-2273.922911			7.130803
84000			-2218.559515			6.452185
85000			-2216.662405			5.838150
86000			-2184.411535			5.282550
87000			-2192.405450			4.779825
88000			-2163.948800			4.324943
89000			-2143.080590			3.913350
90000			-2114.623941			3.540928
91000			-2112.726831			3.203948
92000			-2116.521051			2.899038
93000			-2084.270181			2.623145
94000			-2091.858621			2.373508
95000			-2061.504861			2.147628
96000			-2012.038438			1.943244
97000			-1964.658489			1.758311
98000			-1960.864269			1.590978
99000			-1958.967159			1.439569
100000			-1958.967159			1.302570
101000			-1957.070049			1.178608
102000			-1958.967159			1.066443
103000			-1955.172939			0.964953
104000			-1955.172939			0.873121
105000			-1947.584499			0.790029
106000			-1947.584499			0.714844
107000			-1945.687389			0.646814
108000			-1945.687389			0.585259
109000			-1943.790279			0.529561
110000			-1943.790279			0.479165
111000			-1938.098949			0.433564
112000			-1938.098949			0.392303
113000			-1938.098949			0.354969
114000			-1938.098949			0.321187
115000			-1938.098949			0.290621
116000			-1938.098949			0.262963
117000			-1938.098949			0.237938
118000			-1938.098949			0.215294
119000			-1938.098949			0.194805
120000			-1938.098949			0.176266
121000			-1938.098949			0.159491
122000			-1938.098949			0.144313
123000			-1936.201839			0.130579
124000			-1936.201839			0.118152
125000			-1936.201839			0.106908
126000			-1936.201839			0.096734
127000			-1936.201839			0.087528
128000			-1936.201839			0.079198
129000			-1936.201839			0.071661
130000			-1936.201839			0.064841
131000			-1936.201839			0.058671
132000			-1936.201839			0.053087
133000			-1936.201839			0.048035
134000			-1936.201839			0.043464
135000			-1936.201839			0.039327
136000			-1936.201839			0.035585
137000			-1936.201839			0.032198
138000			-1936.201839			0.029134
139000			-1936.201839			0.026361
140000			-1936.201839			0.023853
141000			-1936.201839			0.021583
142000			-1936.201839			0.019529
143000			-1936.201839			0.017670
144000			-1936.201839			0.015989
145000			-1936.201839			0.014467
146000			-1936.201839			0.013090
147000			-1936.201839			0.011844
148000			-1936.201839			0.010717
149000			-1936.201839			0.009697
150000			-1936.201839			0.008774
151000			-1936.201839			0.007939
152000			-1936.201839			0.007184
153000			-1936.201839			0.006500
154000			-1936.201839			0.005882
155000			-1936.201839			0.005322
156000			-1936.201839			0.004815
157000			-1936.201839			0.004357
158000			-1936.201839			0.003942
159000			-1936.201839			0.003567
160000			-1936.201839			0.003228
161000			-1936.201839			0.002921
162000			-1936.201839			0.002643
163000			-1936.201839			0.002391
164000			-1936.201839			0.002164
165000			-1936.201839			0.001958
166000			-1936.201839			0.001771
167000			-1936.201839			0.001603
168000			-1936.201839			0.001450
169000			-1936.201839			0.001312
170000			-1936.201839			0.001187
171000			-1936.201839			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34309.381579			99900.000000
1000			-31894.422017			36769.542477
2000			-30360.542559			23501.721022
3000			-33308.009466			21265.130236
4000			-30328.561394			19241.389323
5000			-32483.224009			17410.241977
6000			-32447.152504			15753.359626
7000			-31075.559503			14254.157974
8000			-28072.844793			12897.631004
9000			-28128.312530			11670.200782
10000			-23124.742371			10559.581542
11000			-30915.674532			9554.656721
12000			-29547.250340			8645.367688
13000			-28672.815349			7822.613061
