Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27766.370429			99900.000000
1000			-26149.965368			36769.542477
2000			-26154.753392			23501.721022
3000			-24277.491187			21265.130236
4000			-27908.820783			19241.389323
5000			-26230.095323			17410.241977
6000			-25074.734767			15753.359626
7000			-25089.080037			14254.157974
8000			-23269.380900			12897.631004
9000			-25406.277467			11670.200782
10000			-24727.903180			10559.581542
11000			-26207.018637			9554.656721
12000			-26420.100695			8645.367688
13000			-27597.964451			7822.613061
14000			-28914.418089			7078.157611
15000			-29182.802013			6404.549832
16000			-27120.672655			5795.047357
17000			-20979.489905			5243.549468
18000			-25537.128286			4744.536038
19000			-25320.863587			4293.012272
20000			-24475.802158			3884.458716
21000			-24445.017427			3514.786020
22000			-26528.161525			3180.294005
23000			-27500.927400			2877.634626
24000			-22965.230488			2603.778466
25000			-21617.096124			2355.984403
26000			-18134.343763			2131.772185
27000			-26017.076537			1928.897594
28000			-22174.302730			1745.329992
29000			-25254.095214			1579.231987
30000			-23952.987702			1428.941048
31000			-17417.074922			1292.952863
32000			-21967.734618			1169.906280
33000			-16054.854301			1058.569685
34000			-18898.964169			957.828671
35000			-20383.486514			866.674888
36000			-17686.193144			784.195947
37000			-21484.405602			709.566288
38000			-17951.332846			642.038917
39000			-16581.662451			580.937931
40000			-12840.735146			525.651749
41000			-14605.141411			475.626993
42000			-15580.689973			430.362949
43000			-10952.794016			389.406552
44000			-10915.614220			352.347857
45000			-10524.563214			318.815931
46000			-9740.734256			288.475142
47000			-11826.033492			261.021797
48000			-9567.649343			236.181108
49000			-9546.422704			213.704435
50000			-12356.476621			193.366803
51000			-8494.247914			174.964643
52000			-7550.261223			158.313765
53000			-8673.409002			143.247502
54000			-7852.766713			129.615051
55000			-7663.972673			117.279962
56000			-6874.670134			106.118767
57000			-7003.442000			96.019751
58000			-6526.214711			86.881830
59000			-5135.832451			78.613537
60000			-4467.313748			71.132114
61000			-5269.882192			64.362677
62000			-4229.940626			58.237467
63000			-3854.576715			52.695176
64000			-3531.463804			47.680328
65000			-3497.348077			43.142730
66000			-3372.880646			39.036961
67000			-3423.876842			35.321926
68000			-3201.809613			31.960441
69000			-3323.192399			28.918858
70000			-3139.366250			26.166734
71000			-2877.661833			23.676522
72000			-2752.936374			21.423296
73000			-2675.025895			19.384503
74000			-2534.495717			17.539736
75000			-2392.872561			15.870530
76000			-2112.713054			14.360177
77000			-2063.281722			12.993561
78000			-1876.016141			11.757001
79000			-1828.192867			10.638121
80000			-1876.016141			9.625722
81000			-1839.486933			8.709670
82000			-1866.604810			7.880796
83000			-1826.797754			7.130803
84000			-1805.929544			6.452185
85000			-1817.417564			5.838150
86000			-1741.533165			5.282550
87000			-1563.720880			4.779825
88000			-1525.673320			4.324943
89000			-1533.261760			3.913350
90000			-1518.084880			3.540928
91000			-1531.364650			3.203948
92000			-1533.261760			2.899038
93000			-1518.084880			2.623145
94000			-1519.981990			2.373508
95000			-1529.467540			2.147628
96000			-1521.879100			1.943244
97000			-1519.981990			1.758311
98000			-1521.879100			1.590978
99000			-1470.657130			1.439569
100000			-1470.657130			1.302570
101000			-1464.965801			1.178608
102000			-1464.965801			1.066443
103000			-1463.068691			0.964953
104000			-1461.171581			0.873121
105000			-1459.274471			0.790029
106000			-1459.274471			0.714844
107000			-1459.274471			0.646814
108000			-1457.377361			0.585259
109000			-1457.377361			0.529561
110000			-1427.023601			0.479165
111000			-1425.126491			0.433564
112000			-1425.126491			0.392303
113000			-1425.126491			0.354969
114000			-1425.126491			0.321187
115000			-1423.229381			0.290621
116000			-1423.229381			0.262963
117000			-1421.332271			0.237938
118000			-1421.332271			0.215294
119000			-1421.332271			0.194805
120000			-1421.332271			0.176266
121000			-1421.332271			0.159491
122000			-1421.332271			0.144313
123000			-1421.332271			0.130579
124000			-1421.332271			0.118152
125000			-1421.332271			0.106908
126000			-1421.332271			0.096734
127000			-1421.332271			0.087528
128000			-1421.332271			0.079198
129000			-1421.332271			0.071661
130000			-1421.332271			0.064841
131000			-1421.332271			0.058671
132000			-1421.332271			0.053087
133000			-1421.332271			0.048035
134000			-1421.332271			0.043464
135000			-1421.332271			0.039327
136000			-1421.332271			0.035585
137000			-1421.332271			0.032198
138000			-1421.332271			0.029134
139000			-1421.332271			0.026361
140000			-1421.332271			0.023853
141000			-1421.332271			0.021583
142000			-1421.332271			0.019529
143000			-1421.332271			0.017670
144000			-1421.332271			0.015989
145000			-1421.332271			0.014467
146000			-1421.332271			0.013090
147000			-1421.332271			0.011844
148000			-1421.332271			0.010717
149000			-1421.332271			0.009697
150000			-1421.332271			0.008774
151000			-1421.332271			0.007939
152000			-1419.435161			0.007184
153000			-1419.435161			0.006500
154000			-1419.435161			0.005882
155000			-1419.435161			0.005322
156000			-1419.435161			0.004815
157000			-1419.435161			0.004357
158000			-1419.435161			0.003942
159000			-1419.435161			0.003567
160000			-1419.435161			0.003228
161000			-1419.435161			0.002921
162000			-1419.435161			0.002643
163000			-1419.435161			0.002391
164000			-1419.435161			0.002164
165000			-1419.435161			0.001958
166000			-1419.435161			0.001771
167000			-1419.435161			0.001603
168000			-1419.435161			0.001450
169000			-1419.435161			0.001312
170000			-1419.435161			0.001187
171000			-1419.435161			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-28638.938422			99900.000000
1000			-25910.835031			36769.542477
2000			-23572.880405			23501.721022
3000			-29140.065739			21265.130236
4000			-27892.591220			19241.389323
5000			-26709.914561			17410.241977
6000			-25343.757920			15753.359626
7000			-25264.510272			14254.157974
8000			-22193.636597			12897.631004
9000			-29460.527738			11670.200782
10000			-28818.814923			10559.581542
11000			-22836.426368			9554.656721
12000			-25211.294433			8645.367688
13000			-25720.804845			7822.613061
14000			-27850.655441			7078.157611
15000			-19901.013603			6404.549832
16000			-26401.242838			5795.047357
17000			-25469.618085			5243.549468
18000			-24783.180966			4744.536038
19000			-28567.563656			4293.012272
20000			-26970.337741			3884.458716
21000			-28734.831869			3514.786020
