Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33084.295197			99900.000000
1000			-31304.550785			36769.542477
2000			-29995.776508			23501.721022
3000			-24871.884579			21265.130236
4000			-30661.225302			19241.389323
5000			-32263.289223			17410.241977
6000			-33045.358981			15753.359626
7000			-27094.124682			14254.157974
8000			-27855.311494			12897.631004
9000			-30717.628386			11670.200782
10000			-31723.472041			10559.581542
11000			-27958.523675			9554.656721
12000			-30022.072182			8645.367688
13000			-31701.448548			7822.613061
14000			-25952.812138			7078.157611
15000			-29693.619966			6404.549832
16000			-29113.168818			5795.047357
17000			-28764.176765			5243.549468
18000			-28610.956565			4744.536038
19000			-26158.312830			4293.012272
20000			-30570.750422			3884.458716
21000			-27784.983572			3514.786020
22000			-31922.906041			3180.294005
23000			-24827.242298			2877.634626
24000			-31315.754661			2603.778466
25000			-27916.884016			2355.984403
26000			-23816.003433			2131.772185
27000			-25596.237484			1928.897594
28000			-30727.855764			1745.329992
29000			-23228.978435			1579.231987
30000			-19107.297208			1428.941048
31000			-23259.557969			1292.952863
32000			-25358.916894			1169.906280
33000			-15914.727750			1058.569685
34000			-19879.910611			957.828671
35000			-25960.271564			866.674888
36000			-16119.020332			784.195947
37000			-15993.962802			709.566288
38000			-16432.090469			642.038917
39000			-18263.408579			580.937931
40000			-14793.940307			525.651749
41000			-16065.018733			475.626993
42000			-14201.247335			430.362949
43000			-15823.607803			389.406552
44000			-14158.865848			352.347857
45000			-12896.009251			318.815931
46000			-15683.808064			288.475142
47000			-10965.580977			261.021797
48000			-8725.448872			236.181108
49000			-10366.727612			213.704435
50000			-7442.401387			193.366803
51000			-8529.665343			174.964643
52000			-9603.101221			158.313765
53000			-9275.836542			143.247502
54000			-9926.636187			129.615051
55000			-8128.568801			117.279962
56000			-6105.783274			106.118767
57000			-5764.109957			96.019751
58000			-6066.808966			86.881830
59000			-5735.459787			78.613537
60000			-4813.534680			71.132114
61000			-5109.354824			64.362677
62000			-3629.518115			58.237467
63000			-4122.121643			52.695176
64000			-3757.946872			47.680328
65000			-3993.382030			43.142730
66000			-4006.726307			39.036961
67000			-3777.208252			35.321926
68000			-3301.968994			31.960441
69000			-3256.438354			28.918858
70000			-3152.097305			26.166734
71000			-3045.826892			23.676522
72000			-2905.473007			21.423296
73000			-2343.896198			19.384503
74000			-2361.002441			17.539736
75000			-2180.776993			15.870530
76000			-2184.571213			14.360177
77000			-2150.423233			12.993561
78000			-2152.320343			11.757001
79000			-2097.304153			10.638121
80000			-1983.477554			9.625722
81000			-1987.271774			8.709670
82000			-1808.943436			7.880796
83000			-1875.342285			7.130803
84000			-1812.737656			6.452185
85000			-1771.001236			5.838150
86000			-1774.795456			5.282550
87000			-1736.853256			4.779825
88000			-1719.779266			4.324943
89000			-1734.956146			3.913350
90000			-1729.264816			3.540928
91000			-1731.161926			3.203948
92000			-1733.059036			2.899038
93000			-1734.956146			2.623145
94000			-1736.853256			2.373508
95000			-1727.367706			2.147628
96000			-1710.293717			1.943244
97000			-1712.190826			1.758311
98000			-1693.219727			1.590978
99000			-1695.116837			1.439569
100000			-1691.322617			1.302570
101000			-1693.219727			1.178608
102000			-1695.116837			1.066443
103000			-1691.322617			0.964953
104000			-1689.425507			0.873121
105000			-1683.734177			0.790029
106000			-1683.734177			0.714844
107000			-1679.939957			0.646814
108000			-1679.939957			0.585259
109000			-1679.939957			0.529561
110000			-1679.939957			0.479165
111000			-1679.939957			0.433564
112000			-1679.939957			0.392303
113000			-1679.939957			0.354969
114000			-1679.939957			0.321187
115000			-1679.939957			0.290621
116000			-1679.939957			0.262963
117000			-1679.939957			0.237938
118000			-1679.939957			0.215294
119000			-1679.939957			0.194805
120000			-1676.145737			0.176266
121000			-1676.145737			0.159491
122000			-1676.145737			0.144313
123000			-1676.145737			0.130579
124000			-1676.145737			0.118152
125000			-1676.145737			0.106908
126000			-1676.145737			0.096734
127000			-1676.145737			0.087528
128000			-1674.248627			0.079198
129000			-1668.557297			0.071661
130000			-1668.557297			0.064841
131000			-1668.557297			0.058671
132000			-1668.557297			0.053087
133000			-1668.557297			0.048035
134000			-1668.557297			0.043464
135000			-1668.557297			0.039327
136000			-1668.557297			0.035585
137000			-1668.557297			0.032198
138000			-1668.557297			0.029134
139000			-1668.557297			0.026361
140000			-1668.557297			0.023853
141000			-1668.557297			0.021583
142000			-1668.557297			0.019529
143000			-1668.557297			0.017670
144000			-1668.557297			0.015989
145000			-1668.557297			0.014467
146000			-1668.557297			0.013090
147000			-1668.557297			0.011844
148000			-1668.557297			0.010717
149000			-1668.557297			0.009697
150000			-1668.557297			0.008774
151000			-1668.557297			0.007939
152000			-1668.557297			0.007184
153000			-1668.557297			0.006500
154000			-1668.557297			0.005882
155000			-1668.557297			0.005322
156000			-1668.557297			0.004815
157000			-1668.557297			0.004357
158000			-1668.557297			0.003942
159000			-1668.557297			0.003567
160000			-1668.557297			0.003228
161000			-1668.557297			0.002921
162000			-1668.557297			0.002643
163000			-1668.557297			0.002391
