Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22085.744326			99900.000000
1000			-21047.236347			36769.542477
2000			-17707.815339			23501.721022
3000			-21733.125159			21265.130236
4000			-18222.888068			19241.389323
5000			-22611.056110			17410.241977
6000			-16526.927352			15753.359626
7000			-21366.628145			14254.157974
8000			-20017.521861			12897.631004
9000			-21701.707038			11670.200782
10000			-21657.789067			10559.581542
11000			-19146.387752			9554.656721
12000			-19633.358618			8645.367688
13000			-22017.020175			7822.613061
14000			-18927.510529			7078.157611
15000			-22066.591384			6404.549832
16000			-19920.440879			5795.047357
17000			-19871.872583			5243.549468
18000			-21661.636116			4744.536038
19000			-20627.813773			4293.012272
20000			-20885.407276			3884.458716
21000			-17202.222321			3514.786020
22000			-17062.583849			3180.294005
23000			-20707.272458			2877.634626
24000			-20725.577915			2603.778466
25000			-20789.563601			2355.984403
26000			-18739.831493			2131.772185
27000			-18442.952827			1928.897594
28000			-18083.991424			1745.329992
29000			-17306.950411			1579.231987
30000			-20540.235858			1428.941048
31000			-19521.833686			1292.952863
32000			-16696.538382			1169.906280
33000			-18360.265746			1058.569685
34000			-18244.052398			957.828671
35000			-17289.902835			866.674888
36000			-18022.671090			784.195947
37000			-18467.852708			709.566288
38000			-17637.370082			642.038917
39000			-18089.327967			580.937931
40000			-16072.298276			525.651749
41000			-16826.040398			475.626993
42000			-14775.331792			430.362949
43000			-15963.013564			389.406552
44000			-15675.491434			352.347857
45000			-11781.436990			318.815931
46000			-13662.643003			288.475142
47000			-12863.191458			261.021797
48000			-13301.230344			236.181108
49000			-11684.183063			213.704435
50000			-11124.048759			193.366803
51000			-9749.875487			174.964643
52000			-7207.721693			158.313765
53000			-7629.126458			143.247502
54000			-8129.646800			129.615051
55000			-8974.086517			117.279962
56000			-7631.771235			106.118767
57000			-7060.081326			96.019751
58000			-5960.634215			86.881830
59000			-5615.521465			78.613537
60000			-5268.904484			71.132114
61000			-5151.348171			64.362677
62000			-4789.935512			58.237467
63000			-4667.869567			52.695176
64000			-4115.203586			47.680328
65000			-3428.133077			43.142730
66000			-3172.603790			39.036961
67000			-3416.395630			35.321926
68000			-3359.321063			31.960441
69000			-2800.705726			28.918858
70000			-2942.859961			26.166734
71000			-2734.339130			23.676522
72000			-2569.704016			21.423296
73000			-2424.142601			19.384503
74000			-2070.286128			17.539736
75000			-2123.405208			15.870530
76000			-2163.244517			14.360177
77000			-2074.209362			12.993561
78000			-1754.146082			11.757001
79000			-1714.306772			10.638121
80000			-1716.203882			9.625722
81000			-1702.924112			8.709670
82000			-1699.129892			7.880796
83000			-1674.467462			7.130803
84000			-1684.662586			6.452185
85000			-1661.897267			5.838150
86000			-1620.160847			5.282550
87000			-1606.881077			4.779825
88000			-1593.601307			4.324943
89000			-1536.688008			3.913350
90000			-1515.819798			3.540928
91000			-1523.408238			3.203948
92000			-1512.025578			2.899038
93000			-1515.819798			2.623145
94000			-1381.124989			2.373508
95000			-1231.253300			2.147628
96000			-1128.809361			1.943244
97000			-1138.294911			1.758311
98000			-1132.603581			1.590978
99000			-1128.809361			1.439569
100000			-1121.220921			1.302570
101000			-1123.118031			1.178608
102000			-1123.118031			1.066443
103000			-1119.323811			0.964953
104000			-1119.323811			0.873121
105000			-1121.220921			0.790029
106000			-1117.426701			0.714844
107000			-1117.426701			0.646814
108000			-1119.323811			0.585259
109000			-1119.323811			0.529561
110000			-1119.323811			0.479165
111000			-1117.426701			0.433564
112000			-1117.426701			0.392303
113000			-1115.529591			0.354969
114000			-1113.632481			0.321187
115000			-1113.632481			0.290621
116000			-1113.632481			0.262963
117000			-1111.735371			0.237938
118000			-1111.735371			0.215294
119000			-1107.941151			0.194805
120000			-1107.941151			0.176266
121000			-1107.941151			0.159491
122000			-1107.941151			0.144313
123000			-1107.941151			0.130579
124000			-1106.044041			0.118152
125000			-1106.044041			0.106908
126000			-1106.044041			0.096734
127000			-1106.044041			0.087528
128000			-1106.044041			0.079198
129000			-1106.044041			0.071661
130000			-1106.044041			0.064841
131000			-1106.044041			0.058671
132000			-1106.044041			0.053087
133000			-1106.044041			0.048035
134000			-1106.044041			0.043464
135000			-1106.044041			0.039327
136000			-1106.044041			0.035585
137000			-1106.044041			0.032198
138000			-1106.044041			0.029134
139000			-1106.044041			0.026361
140000			-1106.044041			0.023853
141000			-1106.044041			0.021583
142000			-1106.044041			0.019529
143000			-1106.044041			0.017670
144000			-1106.044041			0.015989
145000			-1106.044041			0.014467
146000			-1106.044041			0.013090
147000			-1106.044041			0.011844
148000			-1106.044041			0.010717
149000			-1106.044041			0.009697
150000			-1106.044041			0.008774
151000			-1106.044041			0.007939
152000			-1106.044041			0.007184
153000			-1106.044041			0.006500
154000			-1106.044041			0.005882
155000			-1106.044041			0.005322
156000			-1106.044041			0.004815
157000			-1106.044041			0.004357
158000			-1106.044041			0.003942
159000			-1106.044041			0.003567
160000			-1106.044041			0.003228
161000			-1106.044041			0.002921
162000			-1106.044041			0.002643
163000			-1106.044041			0.002391
164000			-1106.044041			0.002164
165000			-1106.044041			0.001958
166000			-1106.044041			0.001771
167000			-1106.044041			0.001603
168000			-1106.044041			0.001450
169000			-1106.044041			0.001312
170000			-1106.044041			0.001187
171000			-1106.044041			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21186.455525			99900.000000
1000			-20815.859274			36769.542477
2000			-19199.770697			23501.721022
3000			-20943.701632			21265.130236
4000			-18793.498880			19241.389323
5000			-18165.702006			17410.241977
6000			-20355.550547			15753.359626
7000			-18827.491432			14254.157974
8000			-19548.924016			12897.631004
9000			-19568.094476			11670.200782
10000			-21918.616805			10559.581542
11000			-19939.110020			9554.656721
12000			-21972.724061			8645.367688
13000			-20840.650718			7822.613061
14000			-21287.594593			7078.157611
15000			-20089.412681			6404.549832
16000			-20144.540367			5795.047357
17000			-21125.366804			5243.549468
18000			-18072.937137			4744.536038
19000			-18374.489761			4293.012272
20000			-20130.234328			3884.458716
21000			-20001.043168			3514.786020
22000			-20686.802967			3180.294005
23000			-22631.079893			2877.634626
24000			-18449.922613			2603.778466
25000			-20356.183936			2355.984403
26000			-20159.045765			2131.772185
27000			-21129.973198			1928.897594
28000			-21848.068948			1745.329992
29000			-19772.879755			1579.231987
30000			-21298.713387			1428.941048
31000			-21210.188446			1292.952863
32000			-19434.420096			1169.906280
33000			-19302.654505			1058.569685
34000			-16886.926701			957.828671
35000			-19134.764582			866.674888
36000			-17133.873533			784.195947
37000			-14655.942876			709.566288
38000			-17486.472124			642.038917
39000			-16170.631301			580.937931
40000			-14628.761625			525.651749
41000			-15428.887711			475.626993
42000			-15112.829688			430.362949
43000			-13614.162571			389.406552
44000			-15899.796120			352.347857
45000			-13013.236092			318.815931
46000			-13769.939685			288.475142
47000			-14346.971976			261.021797
48000			-11700.726263			236.181108
49000			-11694.357612			213.704435
50000			-10439.309390			193.366803
51000			-11240.540710			174.964643
52000			-10885.863166			158.313765
53000			-9588.181269			143.247502
54000			-7455.835485			129.615051
55000			-7576.024896			117.279962
56000			-6766.900119			106.118767
57000			-6224.526023			96.019751
58000			-6612.530475			86.881830
59000			-6599.379719			78.613537
60000			-5612.469072			71.132114
61000			-5369.735754			64.362677
62000			-4644.045724			58.237467
63000			-4517.455409			52.695176
64000			-4235.431089			47.680328
65000			-4017.489215			43.142730
66000			-3515.819430			39.036961
67000			-3192.090943			35.321926
68000			-3137.074754			31.960441
69000			-3046.077981			28.918858
70000			-3017.621331			26.166734
71000			-3082.123071			23.676522
72000			-2989.132428			21.423296
73000			-2805.080506			19.384503
74000			-2668.488588			17.539736
75000			-2647.620378			15.870530
76000			-2708.327897			14.360177
77000			-2714.019227			12.993561
78000			-2420.031686			11.757001
79000			-2437.073423			10.638121
80000			-2113.409443			9.625722
81000			-2168.425632			8.709670
82000			-2115.306553			7.880796
83000			-2094.438343			7.130803
84000			-2024.245274			6.452185
85000			-1690.353916			5.838150
86000			-1694.148136			5.282550
87000			-1605.687702			4.779825
88000			-1143.986241			4.324943
89000			-1136.397801			3.913350
90000			-1134.500691			3.540928
91000			-1136.397801			3.203948
92000			-1128.809361			2.899038
93000			-1130.706471			2.623145
94000			-1128.809361			2.373508
95000			-1121.220921			2.147628
96000			-1123.118031			1.943244
97000			-1123.118031			1.758311
98000			-1125.015141			1.590978
99000			-1123.118031			1.439569
100000			-1121.220921			1.302570
101000			-1121.220921			1.178608
102000			-1123.118031			1.066443
103000			-1126.912251			0.964953
104000			-1117.426701			0.873121
105000			-1117.426701			0.790029
106000			-1119.323811			0.714844
107000			-1115.529591			0.646814
108000			-1117.426701			0.585259
109000			-1117.426701			0.529561
110000			-1113.632481			0.479165
111000			-1115.529591			0.433564
112000			-1111.735371			0.392303
113000			-1111.735371			0.354969
114000			-1109.838261			0.321187
115000			-1107.941151			0.290621
116000			-1107.941151			0.262963
117000			-1107.941151			0.237938
118000			-1107.941151			0.215294
119000			-1107.941151			0.194805
120000			-1107.941151			0.176266
121000			-1107.941151			0.159491
122000			-1107.941151			0.144313
123000			-1107.941151			0.130579
124000			-1107.941151			0.118152
125000			-1107.941151			0.106908
126000			-1107.941151			0.096734
127000			-1107.941151			0.087528
128000			-1107.941151			0.079198
129000			-1106.044041			0.071661
130000			-1106.044041			0.064841
131000			-1106.044041			0.058671
132000			-1106.044041			0.053087
133000			-1106.044041			0.048035
134000			-1106.044041			0.043464
135000			-1106.044041			0.039327
136000			-1106.044041			0.035585
137000			-1106.044041			0.032198
138000			-1106.044041			0.029134
139000			-1106.044041			0.026361
140000			-1106.044041			0.023853
141000			-1106.044041			0.021583
142000			-1106.044041			0.019529
143000			-1106.044041			0.017670
144000			-1106.044041			0.015989
145000			-1106.044041			0.014467
146000			-1106.044041			0.013090
147000			-1106.044041			0.011844
148000			-1106.044041			0.010717
149000			-1106.044041			0.009697
150000			-1106.044041			0.008774
151000			-1106.044041			0.007939
152000			-1106.044041			0.007184
153000			-1106.044041			0.006500
154000			-1106.044041			0.005882
155000			-1106.044041			0.005322
156000			-1106.044041			0.004815
157000			-1106.044041			0.004357
158000			-1106.044041			0.003942
159000			-1106.044041			0.003567
160000			-1106.044041			0.003228
161000			-1106.044041			0.002921
162000			-1106.044041			0.002643
163000			-1106.044041			0.002391
164000			-1106.044041			0.002164
165000			-1106.044041			0.001958
166000			-1106.044041			0.001771
167000			-1106.044041			0.001603
168000			-1106.044041			0.001450
169000			-1106.044041			0.001312
170000			-1106.044041			0.001187
171000			-1106.044041			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-22427.992365			99900.000000
1000			-19863.017364			36769.542477
2000			-18319.957372			23501.721022
3000			-19415.847715			21265.130236
4000			-21975.697210			19241.389323
5000			-21848.450150			17410.241977
6000			-22016.298923			15753.359626
7000			-19830.303269			14254.157974
8000			-20859.343215			12897.631004
9000			-18573.917922			11670.200782
10000			-20809.490624			10559.581542
11000			-19905.252321			9554.656721
12000			-20436.314103			8645.367688
13000			-19784.177333			7822.613061
14000			-19795.205205			7078.157611
15000			-20215.668784			6404.549832
16000			-19968.469764			5795.047357
17000			-22112.573570			5243.549468
18000			-19606.224356			4744.536038
19000			-18972.912155			4293.012272
20000			-21077.950733			3884.458716
21000			-21298.461199			3514.786020
22000			-20715.646657			3180.294005
23000			-21653.827741			2877.634626
24000			-20731.870381			2603.778466
25000			-21698.810074			2355.984403
26000			-21887.887683			2131.772185
27000			-20148.507532			1928.897594
28000			-18430.001430			1745.329992
29000			-19420.093482			1579.231987
30000			-18538.265712			1428.941048
31000			-15649.726550			1292.952863
32000			-19404.550137			1169.906280
33000			-16145.007109			1058.569685
34000			-20735.019534			957.828671
35000			-19266.755946			866.674888
36000			-19643.295715			784.195947
37000			-17106.979782			709.566288
38000			-15671.342427			642.038917
39000			-16462.710053			580.937931
40000			-20595.445568			525.651749
41000			-13541.852457			475.626993
42000			-17199.046755			430.362949
43000			-15442.560360			389.406552
44000			-16134.864813			352.347857
45000			-14034.283040			318.815931
46000			-14960.421661			288.475142
47000			-13709.528285			261.021797
48000			-12082.927889			236.181108
49000			-11488.320290			213.704435
50000			-11011.532870			193.366803
51000			-10973.332643			174.964643
52000			-9648.237882			158.313765
53000			-8922.451092			143.247502
54000			-7415.151749			129.615051
55000			-6752.066349			117.279962
56000			-5770.143296			106.118767
57000			-6127.277935			96.019751
58000			-6344.542489			86.881830
59000			-5235.932362			78.613537
60000			-4499.563407			71.132114
61000			-3050.408830			64.362677
62000			-3048.898761			58.237467
63000			-3400.541429			52.695176
64000			-3246.714253			47.680328
65000			-2801.054674			43.142730
66000			-2509.673817			39.036961
67000			-2399.609185			35.321926
68000			-2218.260707			31.960441
69000			-2237.070540			28.918858
70000			-2030.446819			26.166734
71000			-1965.977332			23.676522
72000			-2136.684978			21.423296
