Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-25159.780763			99900.000000
1000			-22476.909400			36769.542477
2000			-24172.506432			23501.721022
3000			-26714.346590			21265.130236
4000			-24436.424655			19241.389323
5000			-23297.885901			17410.241977
6000			-26761.091179			15753.359626
7000			-25916.223272			14254.157974
8000			-23745.829631			12897.631004
9000			-23581.986115			11670.200782
10000			-22657.990953			10559.581542
11000			-23327.782274			9554.656721
12000			-24375.995737			8645.367688
13000			-23849.024295			7822.613061
14000			-24070.836574			7078.157611
15000			-23828.543125			6404.549832
16000			-24888.414793			5795.047357
17000			-24297.812451			5243.549468
18000			-20399.474148			4744.536038
19000			-23870.801438			4293.012272
20000			-18420.363024			3884.458716
21000			-21624.910438			3514.786020
22000			-23012.442723			3180.294005
23000			-21908.128133			2877.634626
24000			-20819.025735			2603.778466
25000			-23455.457526			2355.984403
26000			-20774.386512			2131.772185
27000			-22169.234473			1928.897594
28000			-20045.602939			1745.329992
29000			-22778.057189			1579.231987
30000			-22900.126193			1428.941048
31000			-25067.136011			1292.952863
32000			-15441.915084			1169.906280
33000			-14602.890876			1058.569685
34000			-13314.506847			957.828671
35000			-13644.533639			866.674888
36000			-19197.788296			784.195947
37000			-16511.451085			709.566288
38000			-14811.866312			642.038917
39000			-16275.060004			580.937931
40000			-16522.956920			525.651749
41000			-15530.058823			475.626993
42000			-11882.596424			430.362949
43000			-12986.004861			389.406552
44000			-10362.222509			352.347857
45000			-12479.799029			318.815931
46000			-14371.135660			288.475142
47000			-10309.382032			261.021797
48000			-11395.250196			236.181108
49000			-11850.357233			213.704435
50000			-10582.533616			193.366803
51000			-9970.816716			174.964643
52000			-9580.425514			158.313765
53000			-9989.858162			143.247502
54000			-10086.056625			129.615051
55000			-9864.895252			117.279962
56000			-8193.482688			106.118767
57000			-6210.988017			96.019751
58000			-6915.707238			86.881830
59000			-5653.114507			78.613537
60000			-5387.105654			71.132114
61000			-4714.244424			64.362677
62000			-4568.424982			58.237467
63000			-4650.290992			52.695176
64000			-4479.131799			47.680328
65000			-4431.252502			43.142730
66000			-3908.494573			39.036961
67000			-3433.475250			35.321926
68000			-3062.770561			31.960441
69000			-2960.229861			28.918858
70000			-2824.024983			26.166734
71000			-2494.508406			23.676522
72000			-2434.026660			21.423296
73000			-2413.126197			19.384503
74000			-2424.541110			17.539736
75000			-2291.711158			15.870530
76000			-2301.196708			14.360177
77000			-2248.109882			12.993561
78000			-2212.064792			11.757001
79000			-2100.135303			10.638121
80000			-2075.472873			9.625722
81000			-2005.408817			8.709670
82000			-1899.170658			7.880796
83000			-1912.450428			7.130803
84000			-1899.170658			6.452185
85000			-1895.376438			5.838150
86000			-1885.858635			5.282550
87000			-1882.096668			4.779825
88000			-1838.463139			4.324943
89000			-1605.118611			3.913350
90000			-1595.633061			3.540928
91000			-1518.109578			3.203948
92000			-1510.521138			2.899038
93000			-1506.726918			2.623145
94000			-1423.254079			2.373508
95000			-1411.871419			2.147628
96000			-1406.180089			1.943244
97000			-1415.665639			1.758311
98000			-1404.282979			1.590978
99000			-1402.385869			1.439569
100000			-1402.385869			1.302570
101000			-1400.488759			1.178608
102000			-1396.694539			1.066443
103000			-1400.488759			0.964953
104000			-1398.591649			0.873121
105000			-1400.488759			0.790029
106000			-1400.488759			0.714844
107000			-1396.694539			0.646814
108000			-1392.900319			0.585259
109000			-1392.900319			0.529561
110000			-1392.900319			0.479165
111000			-1392.900319			0.433564
112000			-1392.900319			0.392303
113000			-1349.266790			0.354969
114000			-1349.266790			0.321187
115000			-1347.369680			0.290621
116000			-1347.369680			0.262963
117000			-1347.369680			0.237938
118000			-1347.369680			0.215294
119000			-1347.369680			0.194805
120000			-1347.369680			0.176266
121000			-1343.575460			0.159491
122000			-1343.575460			0.144313
123000			-1343.575460			0.130579
124000			-1343.575460			0.118152
125000			-1343.575460			0.106908
126000			-1343.575460			0.096734
127000			-1343.575460			0.087528
128000			-1343.575460			0.079198
129000			-1343.575460			0.071661
130000			-1343.575460			0.064841
131000			-1343.575460			0.058671
132000			-1343.575460			0.053087
133000			-1343.575460			0.048035
134000			-1343.575460			0.043464
135000			-1343.575460			0.039327
136000			-1343.575460			0.035585
137000			-1343.575460			0.032198
138000			-1343.575460			0.029134
139000			-1343.575460			0.026361
140000			-1343.575460			0.023853
141000			-1343.575460			0.021583
142000			-1343.575460			0.019529
143000			-1343.575460			0.017670
144000			-1343.575460			0.015989
145000			-1343.575460			0.014467
146000			-1343.575460			0.013090
147000			-1343.575460			0.011844
148000			-1343.575460			0.010717
149000			-1343.575460			0.009697
150000			-1343.575460			0.008774
151000			-1343.575460			0.007939
152000			-1343.575460			0.007184
153000			-1343.575460			0.006500
154000			-1343.575460			0.005882
155000			-1343.575460			0.005322
156000			-1343.575460			0.004815
157000			-1343.575460			0.004357
158000			-1343.575460			0.003942
159000			-1343.575460			0.003567
160000			-1343.575460			0.003228
161000			-1343.575460			0.002921
162000			-1343.575460			0.002643
163000			-1343.575460			0.002391
164000			-1343.575460			0.002164
165000			-1343.575460			0.001958
166000			-1343.575460			0.001771
167000			-1343.575460			0.001603
168000			-1343.575460			0.001450
169000			-1343.575460			0.001312
170000			-1343.575460			0.001187
171000			-1343.575460			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-26142.058603			99900.000000
1000			-25331.687623			36769.542477
2000			-22828.537331			23501.721022
3000			-23284.327528			21265.130236
4000			-24862.764186			19241.389323
5000			-23555.145192			17410.241977
6000			-24761.619279			15753.359626
7000			-23381.223887			14254.157974
8000			-23796.298095			12897.631004
9000			-23576.362350			11670.200782
10000			-21670.640437			10559.581542
11000			-26049.144145			9554.656721
12000			-23046.596542			8645.367688
13000			-20116.637654			7822.613061
14000			-23022.218553			7078.157611
15000			-24138.771907			6404.549832
16000			-27305.154129			5795.047357
17000			-24083.362838			5243.549468
18000			-19612.648408			4744.536038
19000			-23906.541511			4293.012272
20000			-21104.668272			3884.458716
21000			-21949.336821			3514.786020
22000			-26624.156151			3180.294005
23000			-22863.430197			2877.634626
24000			-21782.256290			2603.778466
25000			-20875.358474			2355.984403
26000			-15811.127220			2131.772185
27000			-19608.074268			1928.897594
28000			-23379.095165			1745.329992
29000			-19145.449137			1579.231987
30000			-22040.049152			1428.941048
31000			-15869.175227			1292.952863
32000			-15780.348328			1169.906280
33000			-22207.654634			1058.569685
34000			-19470.089615			957.828671
35000			-17586.282756			866.674888
36000			-16481.499102			784.195947
37000			-16226.556215			709.566288
38000			-20403.098204			642.038917
39000			-13870.949530			580.937931
40000			-13035.620001			525.651749
41000			-13033.071985			475.626993
42000			-15570.692789			430.362949
43000			-13219.774522			389.406552
44000			-15699.998227			352.347857
45000			-12477.857987			318.815931
46000			-12016.388139			288.475142
47000			-10865.414041			261.021797
48000			-9791.347832			236.181108
49000			-12638.215081			213.704435
50000			-11352.443575			193.366803
51000			-9997.590352			174.964643
52000			-10502.538302			158.313765
53000			-9409.723708			143.247502
54000			-10178.950507			129.615051
55000			-9262.646385			117.279962
56000			-9453.899706			106.118767
57000			-8628.436928			96.019751
58000			-7691.721982			86.881830
59000			-8358.510681			78.613537
60000			-7246.003735			71.132114
61000			-5926.911159			64.362677
62000			-5612.726890			58.237467
63000			-4636.269394			52.695176
64000			-4570.612372			47.680328
65000			-3904.345566			43.142730
66000			-3672.640121			39.036961
67000			-3343.349318			35.321926
68000			-3336.787147			31.960441
69000			-3003.573111			28.918858
70000			-2744.346364			26.166734
71000			-2566.243799			23.676522
72000			-2382.224130			21.423296
73000			-2528.140332			19.384503
74000			-2376.532800			17.539736
75000			-2363.253030			15.870530
76000			-2363.253030			14.360177
77000			-2249.523191			12.993561
78000			-2027.561323			11.757001
79000			-1919.780841			10.638121
80000			-1897.015521			9.625722
81000			-1703.510303			8.709670
82000			-1724.378513			7.880796
83000			-1675.053653			7.130803
84000			-1669.362323			6.452185
85000			-1532.770404			5.838150
86000			-1513.799304			5.282550
87000			-1504.313754			4.779825
88000			-1511.902194			4.324943
89000			-1504.313754			3.913350
90000			-1492.931094			3.540928
91000			-1502.416644			3.203948
92000			-1513.799304			2.899038
93000			-1502.416644			2.623145
94000			-1496.725314			2.373508
95000			-1504.313754			2.147628
96000			-1496.725314			1.943244
97000			-1498.622424			1.758311
98000			-1496.725314			1.590978
99000			-1492.931094			1.439569
100000			-1487.239764			1.302570
101000			-1494.828204			1.178608
102000			-1485.342655			1.066443
103000			-1475.857105			0.964953
104000			-1479.651325			0.873121
105000			-1475.857105			0.790029
106000			-1473.959995			0.714844
107000			-1472.062885			0.646814
108000			-1472.062885			0.585259
109000			-1472.062885			0.529561
110000			-1473.959995			0.479165
111000			-1473.959995			0.433564
112000			-1473.959995			0.392303
113000			-1472.062885			0.354969
114000			-1472.062885			0.321187
115000			-1472.062885			0.290621
116000			-1472.062885			0.262963
117000			-1472.062885			0.237938
118000			-1472.062885			0.215294
119000			-1426.532245			0.194805
120000			-1426.532245			0.176266
121000			-1426.532245			0.159491
122000			-1424.635135			0.144313
123000			-1424.635135			0.130579
124000			-1424.635135			0.118152
125000			-1424.635135			0.106908
126000			-1424.635135			0.096734
127000			-1424.635135			0.087528
128000			-1424.635135			0.079198
129000			-1424.635135			0.071661
130000			-1424.635135			0.064841
131000			-1424.635135			0.058671
132000			-1424.635135			0.053087
133000			-1424.635135			0.048035
134000			-1424.635135			0.043464
135000			-1424.635135			0.039327
136000			-1424.635135			0.035585
137000			-1424.635135			0.032198
138000			-1424.635135			0.029134
139000			-1424.635135			0.026361
140000			-1424.635135			0.023853
141000			-1424.635135			0.021583
142000			-1424.635135			0.019529
143000			-1424.635135			0.017670
144000			-1424.635135			0.015989
145000			-1402.385869			0.014467
146000			-1402.385869			0.013090
147000			-1402.385869			0.011844
148000			-1402.385869			0.010717
149000			-1402.385869			0.009697
150000			-1402.385869			0.008774
151000			-1402.385869			0.007939
152000			-1402.385869			0.007184
153000			-1402.385869			0.006500
154000			-1402.385869			0.005882
155000			-1402.385869			0.005322
156000			-1402.385869			0.004815
157000			-1402.385869			0.004357
158000			-1402.385869			0.003942
159000			-1402.385869			0.003567
160000			-1402.385869			0.003228
161000			-1402.385869			0.002921
162000			-1402.385869			0.002643
163000			-1402.385869			0.002391
164000			-1402.385869			0.002164
165000			-1402.385869			0.001958
166000			-1402.385869			0.001771
167000			-1402.385869			0.001603
168000			-1402.385869			0.001450
169000			-1402.385869			0.001312
170000			-1402.385869			0.001187
171000			-1402.385869			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-26692.343673			99900.000000
1000			-24504.192882			36769.542477
2000			-25754.930830			23501.721022
3000			-25093.683872			21265.130236
4000			-21895.487592			19241.389323
5000			-20094.787107			17410.241977
6000			-25779.953886			15753.359626
7000			-24157.889538			14254.157974
8000			-21685.902399			12897.631004
9000			-24745.829585			11670.200782
10000			-23434.032111			10559.581542
11000			-25611.342710			9554.656721
12000			-24825.402547			8645.367688
13000			-22140.132756			7822.613061
14000			-24148.474334			7078.157611
15000			-19072.605451			6404.549832
16000			-24731.347543			5795.047357
17000			-23580.795798			5243.549468
18000			-22253.836181			4744.536038
19000			-24671.924320			4293.012272
20000			-25557.599139			3884.458716
21000			-22896.097302			3514.786020
22000			-21075.205929			3180.294005
23000			-21200.107390			2877.634626
24000			-23490.133237			2603.778466
25000			-22052.463920			2355.984403
26000			-20458.574838			2131.772185
27000			-23417.999127			1928.897594
28000			-23497.721677			1745.329992
29000			-23289.453034			1579.231987
30000			-22193.817660			1428.941048
31000			-15920.300437			1292.952863
32000			-22265.444614			1169.906280
33000			-22747.556899			1058.569685
34000			-19116.104129			957.828671
35000			-20197.527166			866.674888
36000			-15238.812819			784.195947
37000			-19078.850928			709.566288
38000			-12984.339364			642.038917
39000			-14148.250122			580.937931
40000			-12858.144986			525.651749
41000			-12119.301142			475.626993
42000			-12011.078010			430.362949
43000			-11350.003997			389.406552
44000			-13217.968333			352.347857
45000			-11691.768236			318.815931
46000			-11736.762246			288.475142
47000			-9948.013304			261.021797
48000			-9987.439159			236.181108
49000			-9905.954351			213.704435
50000			-10141.304427			193.366803
51000			-8037.468122			174.964643
52000			-8225.551715			158.313765
53000			-8115.598579			143.247502
54000			-6190.662276			129.615051
55000			-7379.880531			117.279962
56000			-6977.854481			106.118767
57000			-6900.207824			96.019751
