Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19282.680692			99900.000000
1000			-18629.221533			36769.542477
2000			-17021.243289			23501.721022
3000			-16172.622311			21265.130236
4000			-16845.419035			19241.389323
5000			-18281.115058			17410.241977
6000			-18262.853532			15753.359626
7000			-17431.614342			14254.157974
8000			-18701.537486			12897.631004
9000			-18437.548918			11670.200782
10000			-17838.003495			10559.581542
11000			-18694.265741			9554.656721
12000			-18322.438023			8645.367688
13000			-17006.951986			7822.613061
14000			-18933.591879			7078.157611
15000			-19492.620671			6404.549832
16000			-16862.777466			5795.047357
17000			-17716.374360			5243.549468
18000			-18994.525172			4744.536038
19000			-16218.314218			4293.012272
20000			-17285.536873			3884.458716
21000			-19226.166111			3514.786020
22000			-17715.180985			3180.294005
23000			-17408.069102			2877.634626
24000			-17300.197699			2603.778466
25000			-15949.467068			2355.984403
26000			-17928.877093			2131.772185
27000			-15456.693376			1928.897594
28000			-16930.525118			1745.329992
29000			-16485.736380			1579.231987
30000			-18142.787296			1428.941048
31000			-18025.887729			1292.952863
32000			-14847.870659			1169.906280
33000			-16456.537902			1058.569685
34000			-18261.149942			957.828671
35000			-14149.300155			866.674888
36000			-14572.311750			784.195947
37000			-13780.545404			709.566288
38000			-16697.438617			642.038917
39000			-14482.361822			580.937931
40000			-12233.075320			525.651749
41000			-15089.378349			475.626993
42000			-13841.645803			430.362949
43000			-14468.184796			389.406552
44000			-13032.101733			352.347857
45000			-14218.273435			318.815931
46000			-12005.744656			288.475142
47000			-10909.904084			261.021797
48000			-11333.431733			236.181108
49000			-11165.448107			213.704435
50000			-12233.365601			193.366803
51000			-12555.249806			174.964643
52000			-10032.665190			158.313765
53000			-8602.965513			143.247502
54000			-8446.558068			129.615051
55000			-6608.088329			117.279962
56000			-6697.698206			106.118767
57000			-6601.596503			96.019751
58000			-6664.034027			86.881830
59000			-6652.302419			78.613537
60000			-5452.754187			71.132114
61000			-4288.063509			64.362677
62000			-4222.374233			58.237467
63000			-3882.436759			52.695176
64000			-3801.538351			47.680328
65000			-3750.219621			43.142730
66000			-3936.142238			39.036961
67000			-3166.780587			35.321926
68000			-2858.809541			31.960441
69000			-2737.717035			28.918858
70000			-2335.723239			26.166734
71000			-2129.067264			23.676522
72000			-2146.141254			21.423296
73000			-2214.469467			19.384503
74000			-2026.623325			17.539736
75000			-2030.482052			15.870530
76000			-1917.010240			14.360177
77000			-1886.656480			12.993561
78000			-1833.537400			11.757001
79000			-1835.434510			10.638121
80000			-1785.916130			9.625722
81000			-1729.131844			8.709670
82000			-1371.416645			7.880796
83000			-1352.445545			7.130803
84000			-1318.297565			6.452185
85000			-1255.692936			5.838150
86000			-1255.692936			5.282550
87000			-1229.133396			4.779825
88000			-1170.516507			4.324943
89000			-1174.310727			3.913350
90000			-1172.413617			3.540928
91000			-1162.928067			3.203948
92000			-1159.133847			2.899038
93000			-1174.310727			2.623145
94000			-1161.030957			2.373508
95000			-1161.030957			2.147628
96000			-1166.722287			1.943244
97000			-1155.339627			1.758311
98000			-1151.545407			1.590978
99000			-1155.339627			1.439569
100000			-1149.648297			1.302570
101000			-1147.751187			1.178608
102000			-1149.648297			1.066443
103000			-1145.854077			0.964953
104000			-1145.854077			0.873121
105000			-1136.368527			0.790029
106000			-1134.471417			0.714844
107000			-1136.368527			0.646814
108000			-1132.574307			0.585259
109000			-1134.471417			0.529561
110000			-1134.471417			0.479165
111000			-1134.471417			0.433564
112000			-1132.574307			0.392303
113000			-1132.574307			0.354969
114000			-1132.574307			0.321187
115000			-1132.574307			0.290621
116000			-1132.574307			0.262963
117000			-1132.574307			0.237938
118000			-1132.574307			0.215294
119000			-1132.574307			0.194805
120000			-1132.574307			0.176266
121000			-1130.677197			0.159491
122000			-1130.677197			0.144313
123000			-1130.677197			0.130579
124000			-1130.677197			0.118152
125000			-1130.677197			0.106908
126000			-1130.677197			0.096734
127000			-1130.677197			0.087528
128000			-1130.677197			0.079198
129000			-1130.677197			0.071661
130000			-1130.677197			0.064841
131000			-1130.677197			0.058671
132000			-1130.677197			0.053087
133000			-1130.677197			0.048035
134000			-1130.677197			0.043464
135000			-1130.677197			0.039327
136000			-1128.780087			0.035585
137000			-1128.780087			0.032198
138000			-1128.780087			0.029134
139000			-1128.780087			0.026361
140000			-1128.780087			0.023853
141000			-1128.780087			0.021583
142000			-1128.780087			0.019529
143000			-1128.780087			0.017670
144000			-1128.780087			0.015989
145000			-1128.780087			0.014467
146000			-1128.780087			0.013090
147000			-1128.780087			0.011844
148000			-1128.780087			0.010717
149000			-1128.780087			0.009697
150000			-1128.780087			0.008774
151000			-1128.780087			0.007939
152000			-1128.780087			0.007184
153000			-1128.780087			0.006500
154000			-1128.780087			0.005882
155000			-1128.780087			0.005322
156000			-1128.780087			0.004815
157000			-1128.780087			0.004357
158000			-1128.780087			0.003942
159000			-1128.780087			0.003567
160000			-1128.780087			0.003228
161000			-1128.780087			0.002921
162000			-1128.780087			0.002643
163000			-1128.780087			0.002391
164000			-1128.780087			0.002164
165000			-1128.780087			0.001958
166000			-1128.780087			0.001771
167000			-1128.780087			0.001603
168000			-1128.780087			0.001450
169000			-1128.780087			0.001312
170000			-1128.780087			0.001187
171000			-1128.780087			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-18731.976328			99900.000000
1000			-18752.765295			36769.542477
2000			-18365.490992			23501.721022
3000			-19236.214704			21265.130236
4000			-18013.214934			19241.389323
5000			-18703.015302			17410.241977
6000			-18912.090280			15753.359626
7000			-17497.840247			14254.157974
8000			-16333.850246			12897.631004
9000			-17896.136583			11670.200782
10000			-15034.825385			10559.581542
11000			-18113.943606			9554.656721
12000			-19077.713570			8645.367688
13000			-17901.769246			7822.613061
14000			-17282.924350			7078.157611
15000			-17232.315195			6404.549832
16000			-18410.001201			5795.047357
17000			-18045.814752			5243.549468
18000			-17516.714586			4744.536038
19000			-18645.231161			4293.012272
20000			-19019.343030			3884.458716
21000			-17538.840678			3514.786020
22000			-16452.728946			3180.294005
23000			-18189.593334			2877.634626
24000			-18464.404577			2603.778466
25000			-13441.607785			2355.984403
26000			-18056.649105			2131.772185
27000			-16686.501665			1928.897594
28000			-16676.306541			1745.329992
29000			-17518.837470			1579.231987
30000			-17743.315101			1428.941048
31000			-17811.282688			1292.952863
32000			-17092.430374			1169.906280
33000			-17598.747702			1058.569685
34000			-18673.139504			957.828671
35000			-14938.668072			866.674888
36000			-16213.913023			784.195947
37000			-16011.555644			709.566288
38000			-16627.239709			642.038917
39000			-15088.900387			580.937931
40000			-14767.203863			525.651749
41000			-13304.725585			475.626993
42000			-15433.045537			430.362949
43000			-14467.299219			389.406552
44000			-11930.188629			352.347857
45000			-12076.538861			318.815931
46000			-12340.908631			288.475142
47000			-13393.186019			261.021797
48000			-10640.825321			236.181108
49000			-10981.014984			213.704435
50000			-12598.663401			193.366803
51000			-11126.711251			174.964643
52000			-10592.705515			158.313765
53000			-9457.626769			143.247502
54000			-7970.529992			129.615051
55000			-6745.099541			117.279962
56000			-8505.218889			106.118767
57000			-7508.473744			96.019751
58000			-6280.269503			86.881830
59000			-6490.080469			78.613537
60000			-5838.958289			71.132114
61000			-6279.700620			64.362677
62000			-5397.383210			58.237467
63000			-5041.919908			52.695176
64000			-4601.054403			47.680328
65000			-3818.838114			43.142730
66000			-3695.816245			39.036961
67000			-3243.374560			35.321926
68000			-2576.881981			31.960441
69000			-2389.164852			28.918858
70000			-2188.458234			26.166734
71000			-2027.203886			23.676522
72000			-1869.743757			21.423296
73000			-1930.419023			19.384503
74000			-1955.081453			17.539736
75000			-1845.049074			15.870530
76000			-1704.662935			14.360177
77000			-1702.733571			12.993561
78000			-1636.366975			11.757001
79000			-1562.766726			10.638121
80000			-1536.207187			9.625722
81000			-1490.676547			8.709670
82000			-1420.483477			7.880796
83000			-1307.011666			7.130803
84000			-1324.085655			6.452185
85000			-1327.879875			5.838150
86000			-1329.776985			5.282550
87000			-1339.262535			4.779825
88000			-1274.760796			4.324943
89000			-1282.349236			3.913350
90000			-1282.349236			3.540928
91000			-1274.760796			3.203948
92000			-1269.069466			2.899038
93000			-1267.172356			2.623145
94000			-1265.275246			2.373508
95000			-1259.583916			2.147628
96000			-1259.583916			1.943244
97000			-1257.686806			1.758311
98000			-1255.789696			1.590978
99000			-1259.583916			1.439569
100000			-1261.481026			1.302570
101000			-1250.098366			1.178608
102000			-1248.201256			1.066443
103000			-1244.407036			0.964953
104000			-1215.950386			0.873121
105000			-1217.847496			0.790029
106000			-1183.699516			0.714844
107000			-1185.596626			0.646814
108000			-1185.596626			0.585259
109000			-1185.596626			0.529561
110000			-1181.802407			0.479165
111000			-1179.905297			0.433564
112000			-1179.905297			0.392303
113000			-1179.905297			0.354969
114000			-1178.008187			0.321187
115000			-1178.008187			0.290621
116000			-1170.419747			0.262963
117000			-1170.419747			0.237938
118000			-1170.419747			0.215294
119000			-1170.419747			0.194805
120000			-1170.419747			0.176266
121000			-1166.625527			0.159491
122000			-1166.625527			0.144313
123000			-1166.625527			0.130579
124000			-1162.831307			0.118152
125000			-1159.037087			0.106908
126000			-1155.242867			0.096734
127000			-1155.242867			0.087528
128000			-1153.345757			0.079198
129000			-1153.345757			0.071661
130000			-1153.345757			0.064841
131000			-1153.345757			0.058671
132000			-1153.345757			0.053087
133000			-1153.345757			0.048035
134000			-1153.345757			0.043464
135000			-1153.345757			0.039327
136000			-1153.345757			0.035585
137000			-1153.345757			0.032198
138000			-1153.345757			0.029134
139000			-1153.345757			0.026361
140000			-1153.345757			0.023853
141000			-1153.345757			0.021583
142000			-1153.345757			0.019529
143000			-1153.345757			0.017670
144000			-1153.345757			0.015989
145000			-1153.345757			0.014467
146000			-1153.345757			0.013090
147000			-1153.345757			0.011844
148000			-1153.345757			0.010717
149000			-1153.345757			0.009697
150000			-1153.345757			0.008774
151000			-1153.345757			0.007939
152000			-1153.345757			0.007184
153000			-1153.345757			0.006500
154000			-1153.345757			0.005882
155000			-1153.345757			0.005322
156000			-1153.345757			0.004815
157000			-1153.345757			0.004357
158000			-1153.345757			0.003942
159000			-1153.345757			0.003567
160000			-1153.345757			0.003228
161000			-1153.345757			0.002921
162000			-1153.345757			0.002643
163000			-1151.448647			0.002391
164000			-1151.448647			0.002164
165000			-1151.448647			0.001958
166000			-1151.448647			0.001771
167000			-1151.448647			0.001603
168000			-1151.448647			0.001450
169000			-1151.448647			0.001312
170000			-1151.448647			0.001187
171000			-1151.448647			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-19036.411181			99900.000000
1000			-18308.738959			36769.542477
2000			-19508.281352			23501.721022
3000			-19089.316165			21265.130236
4000			-17187.101250			19241.389323
5000			-18442.568766			17410.241977
6000			-18605.822824			15753.359626
7000			-19021.175633			14254.157974
8000			-18847.685301			12897.631004
9000			-18827.514987			11670.200782
10000			-17642.252218			10559.581542
11000			-17927.070904			9554.656721
12000			-17416.947677			8645.367688
13000			-18556.040578			7822.613061
14000			-18459.255715			7078.157611
15000			-17748.200097			6404.549832
16000			-18024.952381			5795.047357
17000			-17800.545096			5243.549468
18000			-15348.605096			4744.536038
