Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-30069.272350			99900.000000
1000			-24478.999162			36769.542477
2000			-26811.239391			23501.721022
3000			-20654.891439			21265.130236
4000			-27898.647096			19241.389323
5000			-26193.388511			17410.241977
6000			-26152.030234			15753.359626
7000			-25533.631047			14254.157974
8000			-24428.686126			12897.631004
9000			-23734.983100			11670.200782
10000			-28488.783154			10559.581542
11000			-25590.356665			9554.656721
12000			-24169.943180			8645.367688
13000			-26278.603032			7822.613061
14000			-26902.036804			7078.157611
15000			-23422.719298			6404.549832
16000			-25690.419694			5795.047357
17000			-26958.510234			5243.549468
18000			-25928.502687			4744.536038
19000			-27312.123416			4293.012272
20000			-25384.360494			3884.458716
21000			-27270.360582			3514.786020
22000			-22850.662923			3180.294005
23000			-24527.722886			2877.634626
24000			-20426.420229			2603.778466
25000			-25759.671577			2355.984403
26000			-23924.383243			2131.772185
27000			-22205.748127			1928.897594
28000			-24235.412520			1745.329992
29000			-25558.352145			1579.231987
30000			-22821.238672			1428.941048
31000			-18775.931484			1292.952863
32000			-17698.276252			1169.906280
33000			-23331.039365			1058.569685
34000			-23466.508255			957.828671
35000			-15778.720423			866.674888
36000			-17823.555857			784.195947
37000			-13682.926886			709.566288
38000			-16378.749647			642.038917
39000			-16594.398474			580.937931
40000			-12930.929504			525.651749
41000			-14103.202783			475.626993
42000			-14369.410995			430.362949
43000			-11175.275859			389.406552
44000			-14053.690242			352.347857
45000			-11750.894840			318.815931
46000			-12603.729331			288.475142
47000			-11716.591433			261.021797
48000			-10559.791153			236.181108
49000			-10697.204142			213.704435
50000			-8641.431757			193.366803
51000			-8069.736009			174.964643
52000			-7695.102247			158.313765
53000			-8590.945776			143.247502
54000			-9064.551790			129.615051
55000			-6424.469529			117.279962
56000			-6271.146730			106.118767
57000			-6339.061488			96.019751
58000			-6449.293226			86.881830
59000			-6230.325082			78.613537
60000			-5542.803026			71.132114
61000			-5552.825205			64.362677
62000			-4782.094176			58.237467
63000			-4550.937038			52.695176
64000			-4472.510461			47.680328
65000			-4408.976323			43.142730
66000			-4035.052135			39.036961
67000			-3708.013229			35.321926
68000			-3364.604069			31.960441
69000			-3037.016856			28.918858
70000			-3254.958730			26.166734
71000			-2743.803396			23.676522
72000			-2276.184831			21.423296
73000			-2192.711991			19.384503
74000			-2118.724702			17.539736
75000			-2021.972093			15.870530
76000			-1970.750123			14.360177
77000			-1968.853013			12.993561
78000			-1911.939713			11.757001
79000			-1913.836823			10.638121
80000			-1898.659944			9.625722
81000			-1898.659944			8.709670
82000			-1889.174394			7.880796
83000			-1896.762834			7.130803
84000			-1765.862245			6.452185
85000			-1754.479585			5.838150
86000			-1754.479585			5.282550
87000			-1739.302705			4.779825
88000			-1739.302705			4.324943
89000			-1712.743165			3.913350
90000			-1638.755876			3.540928
91000			-1615.990556			3.203948
92000			-1598.916566			2.899038
93000			-1604.607896			2.623145
94000			-1604.607896			2.373508
95000			-1606.505006			2.147628
96000			-1597.019456			1.943244
97000			-1587.533906			1.758311
98000			-1589.431016			1.590978
99000			-1589.431016			1.439569
100000			-1591.328126			1.302570
101000			-1585.636796			1.178608
102000			-1585.636796			1.066443
103000			-1585.636796			0.964953
104000			-1585.636796			0.873121
105000			-1583.739686			0.790029
106000			-1583.739686			0.714844
107000			-1583.739686			0.646814
108000			-1551.488816			0.585259
109000			-1553.385926			0.529561
110000			-1549.591706			0.479165
111000			-1549.591706			0.433564
112000			-1547.694596			0.392303
113000			-1547.694596			0.354969
114000			-1545.797486			0.321187
115000			-1545.797486			0.290621
116000			-1545.797486			0.262963
117000			-1545.797486			0.237938
118000			-1545.797486			0.215294
119000			-1545.797486			0.194805
120000			-1545.797486			0.176266
121000			-1545.797486			0.159491
122000			-1545.797486			0.144313
123000			-1545.797486			0.130579
124000			-1545.797486			0.118152
125000			-1545.797486			0.106908
126000			-1545.797486			0.096734
127000			-1545.797486			0.087528
128000			-1545.797486			0.079198
129000			-1545.797486			0.071661
130000			-1545.797486			0.064841
131000			-1545.797486			0.058671
132000			-1545.797486			0.053087
133000			-1545.797486			0.048035
134000			-1545.797486			0.043464
135000			-1545.797486			0.039327
136000			-1545.797486			0.035585
137000			-1545.797486			0.032198
138000			-1545.797486			0.029134
139000			-1545.797486			0.026361
140000			-1545.797486			0.023853
141000			-1545.797486			0.021583
142000			-1545.797486			0.019529
143000			-1545.797486			0.017670
144000			-1545.797486			0.015989
145000			-1545.797486			0.014467
146000			-1545.797486			0.013090
147000			-1545.797486			0.011844
148000			-1545.797486			0.010717
149000			-1545.797486			0.009697
150000			-1545.797486			0.008774
151000			-1545.797486			0.007939
152000			-1545.797486			0.007184
153000			-1545.797486			0.006500
154000			-1545.797486			0.005882
155000			-1545.797486			0.005322
156000			-1545.797486			0.004815
157000			-1545.797486			0.004357
158000			-1545.797486			0.003942
159000			-1545.797486			0.003567
160000			-1545.797486			0.003228
161000			-1545.797486			0.002921
162000			-1545.797486			0.002643
163000			-1545.797486			0.002391
164000			-1545.797486			0.002164
165000			-1545.797486			0.001958
166000			-1545.797486			0.001771
167000			-1545.797486			0.001603
168000			-1545.797486			0.001450
169000			-1545.797486			0.001312
170000			-1545.797486			0.001187
171000			-1545.797486			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-27688.610356			99900.000000
1000			-26155.419897			36769.542477
2000			-26127.376702			23501.721022
3000			-29598.220191			21265.130236
4000			-23585.343024			19241.389323
5000			-23165.389660			17410.241977
6000			-24170.679168			15753.359626
7000			-26714.152570			14254.157974
8000			-22730.021965			12897.631004
9000			-23302.459541			11670.200782
10000			-27985.172328			10559.581542
11000			-22948.087014			9554.656721
12000			-23448.390479			8645.367688
13000			-27199.179336			7822.613061
14000			-22337.384705			7078.157611
15000			-27258.963186			6404.549832
