Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-38719.137039			99900.000000
1000			-30953.262681			36769.542477
2000			-37059.215572			23501.721022
3000			-35108.854436			21265.130236
4000			-32180.772084			19241.389323
5000			-36074.627168			17410.241977
6000			-28359.253528			15753.359626
7000			-34127.538359			14254.157974
8000			-36711.378802			12897.631004
9000			-37224.088138			11670.200782
10000			-31803.710422			10559.581542
11000			-35121.301458			9554.656721
12000			-37460.602394			8645.367688
13000			-30583.510857			7822.613061
14000			-30762.686680			7078.157611
15000			-26544.651562			6404.549832
16000			-33820.948369			5795.047357
17000			-31269.977449			5243.549468
18000			-31692.962630			4744.536038
19000			-35724.028286			4293.012272
20000			-31908.942888			3884.458716
21000			-29603.473237			3514.786020
22000			-30369.976016			3180.294005
23000			-31363.859508			2877.634626
24000			-29140.680999			2603.778466
25000			-26285.542150			2355.984403
26000			-27924.187791			2131.772185
27000			-23209.549726			1928.897594
28000			-32274.929687			1745.329992
29000			-27238.826711			1579.231987
30000			-22116.896399			1428.941048
31000			-26137.766931			1292.952863
32000			-23908.246186			1169.906280
33000			-24428.869553			1058.569685
34000			-23152.991213			957.828671
35000			-25538.195094			866.674888
36000			-15667.663360			784.195947
37000			-19601.513182			709.566288
38000			-20203.128660			642.038917
39000			-17773.523008			580.937931
40000			-13184.369746			525.651749
41000			-12951.456190			475.626993
42000			-13904.576702			430.362949
43000			-17239.790035			389.406552
44000			-13248.930153			352.347857
45000			-9084.163703			318.815931
46000			-14605.281768			288.475142
47000			-11342.539817			261.021797
48000			-8731.005127			236.181108
49000			-10950.612131			213.704435
50000			-9758.883951			193.366803
51000			-7850.241718			174.964643
52000			-7669.629229			158.313765
53000			-9914.174207			143.247502
54000			-7107.354524			129.615051
55000			-7762.819231			117.279962
56000			-7744.783479			106.118767
57000			-6765.396765			96.019751
58000			-6335.230760			86.881830
59000			-5756.231013			78.613537
60000			-5072.535430			71.132114
61000			-4857.774961			64.362677
62000			-5578.450982			58.237467
63000			-4799.292925			52.695176
64000			-4114.403967			47.680328
65000			-3475.464942			43.142730
66000			-3117.846503			39.036961
67000			-2787.749366			35.321926
68000			-2884.501975			31.960441
69000			-2901.575965			28.918858
70000			-2867.427985			26.166734
71000			-2802.926245			23.676522
72000			-2620.803687			21.423296
73000			-2603.729697			19.384503
74000			-2658.745887			17.539736
75000			-2563.890387			15.870530
76000			-2544.919287			14.360177
77000			-2451.960898			12.993561
78000			-2396.944709			11.757001
79000			-2381.767829			10.638121
80000			-2368.488059			9.625722
81000			-2353.311179			8.709670
82000			-2336.237189			7.880796
83000			-2159.805961			7.130803
84000			-2167.394401			6.452185
85000			-2171.188620			5.838150
86000			-2144.629081			5.282550
87000			-2150.320411			4.779825
88000			-2095.681549			4.324943
89000			-2110.481101			3.913350
90000			-2116.172431			3.540928
91000			-1987.546280			3.203948
92000			-1989.443390			2.899038
93000			-1985.649170			2.623145
94000			-1983.752060			2.373508
95000			-1976.163620			2.147628
96000			-1976.163620			1.943244
97000			-1978.060730			1.758311
98000			-1974.266510			1.590978
99000			-1974.266510			1.439569
100000			-1974.266510			1.302570
101000			-1968.575180			1.178608
102000			-1968.575180			1.066443
103000			-1964.780960			0.964953
104000			-1964.780960			0.873121
105000			-1960.986741			0.790029
106000			-1957.192521			0.714844
107000			-1955.295411			0.646814
108000			-1953.398301			0.585259
109000			-1953.398301			0.529561
110000			-1953.398301			0.479165
111000			-1949.604081			0.433564
112000			-1949.604081			0.392303
113000			-1949.604081			0.354969
114000			-1949.604081			0.321187
115000			-1949.604081			0.290621
116000			-1947.706971			0.262963
117000			-1947.706971			0.237938
118000			-1947.706971			0.215294
119000			-1947.706971			0.194805
120000			-1947.706971			0.176266
121000			-1947.706971			0.159491
122000			-1947.706971			0.144313
123000			-1947.706971			0.130579
124000			-1947.706971			0.118152
125000			-1947.706971			0.106908
126000			-1947.706971			0.096734
127000			-1947.706971			0.087528
128000			-1947.706971			0.079198
129000			-1947.706971			0.071661
130000			-1947.706971			0.064841
131000			-1947.706971			0.058671
132000			-1947.706971			0.053087
133000			-1947.706971			0.048035
134000			-1947.706971			0.043464
135000			-1947.706971			0.039327
136000			-1947.706971			0.035585
137000			-1947.706971			0.032198
138000			-1947.706971			0.029134
139000			-1947.706971			0.026361
140000			-1947.706971			0.023853
141000			-1947.706971			0.021583
142000			-1947.706971			0.019529
143000			-1947.706971			0.017670
144000			-1947.706971			0.015989
145000			-1947.706971			0.014467
146000			-1947.706971			0.013090
147000			-1947.706971			0.011844
148000			-1947.706971			0.010717
149000			-1947.706971			0.009697
150000			-1947.706971			0.008774
151000			-1947.706971			0.007939
152000			-1947.706971			0.007184
153000			-1947.706971			0.006500
154000			-1947.706971			0.005882
155000			-1947.706971			0.005322
156000			-1947.706971			0.004815
157000			-1947.706971			0.004357
158000			-1947.706971			0.003942
159000			-1947.706971			0.003567
160000			-1947.706971			0.003228
161000			-1947.706971			0.002921
162000			-1947.706971			0.002643
163000			-1947.706971			0.002391
164000			-1947.706971			0.002164
165000			-1947.706971			0.001958
166000			-1947.706971			0.001771
167000			-1947.706971			0.001603
168000			-1947.706971			0.001450
169000			-1947.706971			0.001312
170000			-1947.706971			0.001187
171000			-1947.706971			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-37281.010335			99900.000000
