Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-18712.560337			99900.000000
1000			-16742.732622			36769.542477
2000			-16176.745721			23501.721022
3000			-15354.367589			21265.130236
4000			-16041.007126			19241.389323
5000			-15700.216328			17410.241977
6000			-16453.454074			15753.359626
7000			-16810.524206			14254.157974
8000			-15324.749818			12897.631004
9000			-17226.970572			11670.200782
10000			-13820.300449			10559.581542
11000			-16501.236610			9554.656721
12000			-18734.369733			8645.367688
13000			-16086.549444			7822.613061
14000			-17678.394885			7078.157611
15000			-18129.197487			6404.549832
16000			-18481.614236			5795.047357
17000			-15131.998105			5243.549468
18000			-15700.758796			4744.536038
19000			-16216.552777			4293.012272
20000			-15113.886168			3884.458716
21000			-17757.794902			3514.786020
22000			-16607.920478			3180.294005
23000			-15552.564283			2877.634626
24000			-17451.767956			2603.778466
25000			-17339.295998			2355.984403
26000			-18019.352789			2131.772185
27000			-16412.368561			1928.897594
28000			-16211.069704			1745.329992
29000			-16608.817733			1579.231987
30000			-14704.019490			1428.941048
31000			-17150.514509			1292.952863
32000			-16697.981903			1169.906280
33000			-15498.483441			1058.569685
34000			-15915.545679			957.828671
35000			-16781.654101			866.674888
36000			-16300.008100			784.195947
37000			-15639.502969			709.566288
38000			-15965.896808			642.038917
39000			-15751.250616			580.937931
40000			-13644.256261			525.651749
41000			-16650.340057			475.626993
42000			-12873.191019			430.362949
43000			-11904.779350			389.406552
44000			-10953.177804			352.347857
45000			-13252.630534			318.815931
46000			-10120.610387			288.475142
47000			-12236.096276			261.021797
48000			-11003.320676			236.181108
49000			-11446.974708			213.704435
50000			-12291.525921			193.366803
51000			-10574.421450			174.964643
52000			-9191.923750			158.313765
53000			-7591.806709			143.247502
54000			-7568.498920			129.615051
55000			-6523.680958			117.279962
56000			-7362.836961			106.118767
57000			-7223.224903			96.019751
58000			-5964.587659			86.881830
59000			-5300.953952			78.613537
60000			-5431.951301			71.132114
61000			-4583.271656			64.362677
62000			-4410.924928			58.237467
63000			-3856.813384			52.695176
64000			-3398.519102			47.680328
65000			-3264.695134			43.142730
66000			-3213.150631			39.036961
67000			-3670.316045			35.321926
68000			-3704.786558			31.960441
69000			-3309.709720			28.918858
70000			-2927.041810			26.166734
71000			-2880.986633			23.676522
72000			-2837.643383			21.423296
73000			-3050.063679			19.384503
74000			-2408.427049			17.539736
75000			-2090.325386			15.870530
76000			-1810.004656			14.360177
77000			-1893.477495			12.993561
78000			-1777.882799			11.757001
79000			-1734.217016			10.638121
80000			-1620.745204			9.625722
81000			-1484.475819			8.709670
82000			-1511.035359			7.880796
83000			-1511.003105			7.130803
84000			-1435.118706			6.452185
85000			-1372.514077			5.838150
86000			-1395.279396			5.282550
87000			-1383.896737			4.779825
88000			-1355.440087			4.324943
89000			-1359.234307			3.913350
90000			-1361.131417			3.540928
91000			-1342.160317			3.203948
92000			-1338.398350			2.899038
93000			-1311.838810			2.623145
94000			-1313.735920			2.373508
95000			-1304.218117			2.147628
96000			-1304.218117			1.943244
97000			-1298.559041			1.758311
98000			-1296.661931			1.590978
99000			-1300.456151			1.439569
100000			-1300.456151			1.302570
101000			-1300.456151			1.178608
102000			-1181.096739			1.066443
103000			-1179.199629			0.964953
104000			-1177.302519			0.873121
105000			-1177.302519			0.790029
106000			-1175.405409			0.714844
107000			-1173.508299			0.646814
108000			-1171.611189			0.585259
109000			-1171.611189			0.529561
110000			-1171.611189			0.479165
111000			-1162.125639			0.433564
112000			-1162.125639			0.392303
113000			-1162.125639			0.354969
114000			-1164.022749			0.321187
115000			-1162.125639			0.290621
116000			-1158.331419			0.262963
117000			-1158.331419			0.237938
118000			-1158.331419			0.215294
119000			-1158.331419			0.194805
120000			-1158.331419			0.176266
121000			-1158.331419			0.159491
122000			-1158.331419			0.144313
123000			-1158.331419			0.130579
124000			-1158.331419			0.118152
125000			-1158.331419			0.106908
126000			-1158.331419			0.096734
127000			-1158.331419			0.087528
128000			-1158.331419			0.079198
129000			-1158.331419			0.071661
130000			-1158.331419			0.064841
131000			-1158.331419			0.058671
132000			-1158.331419			0.053087
133000			-1158.331419			0.048035
134000			-1158.331419			0.043464
135000			-1158.331419			0.039327
136000			-1158.331419			0.035585
137000			-1158.331419			0.032198
138000			-1158.331419			0.029134
139000			-1156.434309			0.026361
140000			-1156.434309			0.023853
141000			-1156.434309			0.021583
142000			-1156.434309			0.019529
143000			-1156.434309			0.017670
144000			-1156.434309			0.015989
145000			-1156.434309			0.014467
146000			-1156.434309			0.013090
147000			-1156.434309			0.011844
148000			-1156.434309			0.010717
149000			-1156.434309			0.009697
150000			-1156.434309			0.008774
151000			-1156.434309			0.007939
152000			-1156.434309			0.007184
153000			-1156.434309			0.006500
154000			-1156.434309			0.005882
155000			-1156.434309			0.005322
156000			-1156.434309			0.004815
157000			-1156.434309			0.004357
158000			-1156.434309			0.003942
159000			-1156.434309			0.003567
160000			-1156.434309			0.003228
161000			-1156.434309			0.002921
162000			-1156.434309			0.002643
163000			-1156.434309			0.002391
164000			-1156.434309			0.002164
165000			-1156.434309			0.001958
166000			-1156.434309			0.001771
167000			-1156.434309			0.001603
168000			-1156.434309			0.001450
169000			-1156.434309			0.001312
170000			-1156.434309			0.001187
171000			-1156.434309			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-18936.096781			99900.000000
1000			-17576.279319			36769.542477
2000			-18941.219229			23501.721022
3000			-18352.663586			21265.130236
4000			-16927.467704			19241.389323
5000			-15172.934029			17410.241977
6000			-17445.179370			15753.359626
7000			-17377.560732			14254.157974
8000			-15996.256406			12897.631004
9000			-15452.823788			11670.200782
10000			-17140.911623			10559.581542
11000			-17130.056696			9554.656721
12000			-16703.485551			8645.367688
13000			-12566.515948			7822.613061
14000			-16922.852413			7078.157611
15000			-16921.685453			6404.549832
16000			-15722.750035			5795.047357
17000			-16233.002275			5243.549468
18000			-17664.604900			4744.536038
19000			-17048.211261			4293.012272
20000			-16611.837872			3884.458716
21000			-17655.242525			3514.786020
22000			-14990.670779			3180.294005
23000			-17344.515206			2877.634626
24000			-17170.898918			2603.778466
25000			-15490.560789			2355.984403
26000			-17679.110298			2131.772185
27000			-16464.895401			1928.897594
28000			-15188.899726			1745.329992
29000			-14800.933366			1579.231987
30000			-16600.751332			1428.941048
31000			-17866.686735			1292.952863
32000			-16841.012818			1169.906280
33000			-17554.437669			1058.569685
34000			-17782.559931			957.828671
35000			-14355.693081			866.674888
36000			-15488.804371			784.195947
37000			-15660.221590			709.566288
38000			-14248.287961			642.038917
39000			-13498.559994			580.937931
40000			-13563.179068			525.651749
41000			-13519.170176			475.626993
42000			-11548.310354			430.362949
43000			-13058.210543			389.406552
44000			-14868.519752			352.347857
45000			-12326.362899			318.815931
46000			-12563.399048			288.475142
47000			-10855.598285			261.021797
48000			-10792.923310			236.181108
49000			-8199.010917			213.704435
50000			-8364.769060			193.366803
51000			-11093.042050			174.964643
52000			-11254.979559			158.313765
53000			-9294.895421			143.247502
54000			-8372.325247			129.615051
55000			-7977.462504			117.279962
56000			-7780.426931			106.118767
57000			-6763.652164			96.019751
58000			-6431.948197			86.881830
59000			-6004.207034			78.613537
60000			-5300.857192			71.132114
61000			-4644.495229			64.362677
62000			-4307.648240			58.237467
63000			-3681.865811			52.695176
64000			-3796.944452			47.680328
65000			-3418.586817			43.142730
66000			-3165.083653			39.036961
67000			-2960.195775			35.321926
68000			-3083.217643			31.960441
69000			-2719.244156			28.918858
70000			-2403.136363			26.166734
71000			-2450.370592			23.676522
72000			-2152.588831			21.423296
73000			-1929.278160			19.384503
74000			-1833.106112			17.539736
75000			-1823.523802			15.870530
76000			-1659.088047			14.360177
77000			-1626.837177			12.993561
78000			-1348.058770			11.757001
79000			-1306.257843			10.638121
80000			-1179.474008			9.625722
81000			-1120.695852			8.709670
82000			-1118.798742			7.880796
83000			-1115.004522			7.130803
84000			-1130.149148			6.452185
85000			-1118.798742			5.838150
86000			-1118.798742			5.282550
87000			-1099.827642			4.779825
88000			-1096.033422			4.324943
89000			-1094.136312			3.913350
90000			-1090.342092			3.540928
91000			-1097.930532			3.203948
92000			-1088.444982			2.899038
93000			-1097.930532			2.623145
94000			-1099.827642			2.373508
95000			-1097.930532			2.147628
96000			-1094.136312			1.943244
97000			-1090.342092			1.758311
98000			-1090.342092			1.590978
99000			-1092.239202			1.439569
100000			-1088.444982			1.302570
101000			-967.188461			1.178608
102000			-959.600021			1.066443
103000			-963.394241			0.964953
104000			-961.497131			0.873121
105000			-963.394241			0.790029
106000			-961.497131			0.714844
107000			-957.702911			0.646814
108000			-952.011581			0.585259
109000			-952.011581			0.529561
110000			-948.217361			0.479165
111000			-948.217361			0.433564
112000			-948.217361			0.392303
113000			-948.217361			0.354969
114000			-948.217361			0.321187
115000			-948.217361			0.290621
116000			-948.217361			0.262963
117000			-948.217361			0.237938
118000			-948.217361			0.215294
119000			-948.217361			0.194805
120000			-948.217361			0.176266
121000			-948.217361			0.159491
122000			-948.217361			0.144313
123000			-948.217361			0.130579
124000			-948.217361			0.118152
125000			-948.217361			0.106908
126000			-948.217361			0.096734
127000			-948.217361			0.087528
128000			-948.217361			0.079198
129000			-948.217361			0.071661
130000			-948.217361			0.064841
131000			-948.217361			0.058671
132000			-948.217361			0.053087
133000			-948.217361			0.048035
134000			-948.217361			0.043464
135000			-948.217361			0.039327
136000			-948.217361			0.035585
137000			-948.217361			0.032198
138000			-948.217361			0.029134
139000			-948.217361			0.026361
140000			-948.217361			0.023853
141000			-948.217361			0.021583
142000			-948.217361			0.019529
143000			-948.217361			0.017670
144000			-948.217361			0.015989
145000			-948.217361			0.014467
146000			-948.217361			0.013090
147000			-948.217361			0.011844
148000			-948.217361			0.010717
149000			-948.217361			0.009697
150000			-948.217361			0.008774
151000			-948.217361			0.007939
152000			-948.217361			0.007184
153000			-948.217361			0.006500
154000			-948.217361			0.005882
155000			-948.217361			0.005322
156000			-948.217361			0.004815
157000			-948.217361			0.004357
158000			-948.217361			0.003942
159000			-948.217361			0.003567
160000			-948.217361			0.003228
161000			-948.217361			0.002921
162000			-948.217361			0.002643
163000			-948.217361			0.002391
164000			-948.217361			0.002164
165000			-948.217361			0.001958
166000			-948.217361			0.001771
167000			-948.217361			0.001603
168000			-948.217361			0.001450
169000			-948.217361			0.001312
170000			-948.217361			0.001187
171000			-948.217361			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-18548.447116			99900.000000
1000			-16811.647235			36769.542477
2000			-16143.386559			23501.721022
3000			-17835.350638			21265.130236
4000			-15341.636126			19241.389323
5000			-17422.296715			17410.241977
6000			-18571.212436			15753.359626
