Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-23673.505505			99900.000000
1000			-22069.218882			36769.542477
2000			-22653.264891			23501.721022
3000			-23124.727447			21265.130236
4000			-21597.348711			19241.389323
5000			-24149.369256			17410.241977
6000			-24317.379296			15753.359626
7000			-21091.606104			14254.157974
8000			-23472.397111			12897.631004
9000			-24017.823600			11670.200782
10000			-22847.749389			10559.581542
11000			-22439.929410			9554.656721
12000			-24218.084509			8645.367688
13000			-25426.666744			7822.613061
14000			-19392.308553			7078.157611
15000			-22943.077011			6404.549832
16000			-22417.718237			5795.047357
17000			-21312.289515			5243.549468
18000			-22235.138292			4744.536038
19000			-22077.704577			4293.012272
20000			-20504.390367			3884.458716
21000			-21441.163981			3514.786020
22000			-21272.327031			3180.294005
23000			-22327.844493			2877.634626
24000			-22449.951589			2603.778466
25000			-21628.326963			2355.984403
26000			-22179.295193			2131.772185
27000			-17960.292473			1928.897594
28000			-19462.747972			1745.329992
29000			-21660.739099			1579.231987
30000			-21013.566567			1428.941048
31000			-20500.798564			1292.952863
32000			-17091.958568			1169.906280
33000			-20796.920667			1058.569685
34000			-19940.523568			957.828671
35000			-21830.092103			866.674888
36000			-17394.675095			784.195947
37000			-17993.892145			709.566288
38000			-14561.908687			642.038917
39000			-18030.828652			580.937931
40000			-18550.771640			525.651749
41000			-14842.499122			475.626993
42000			-18230.714199			430.362949
43000			-13923.676178			389.406552
44000			-12290.346505			352.347857
45000			-12941.102220			318.815931
46000			-13324.344851			288.475142
47000			-11601.871584			261.021797
48000			-11901.518201			236.181108
49000			-11379.431754			213.704435
50000			-10732.637366			193.366803
51000			-10746.873059			174.964643
52000			-10553.341426			158.313765
53000			-9554.493973			143.247502
54000			-8409.483969			129.615051
55000			-7864.541280			117.279962
56000			-7713.889672			106.118767
57000			-6519.205860			96.019751
58000			-7202.326721			86.881830
59000			-6126.310573			78.613537
60000			-7177.206905			71.132114
61000			-5567.695235			64.362677
62000			-4811.237991			58.237467
63000			-4627.379589			52.695176
64000			-3849.247801			47.680328
65000			-3947.284706			43.142730
66000			-3539.889860			39.036961
67000			-3541.722463			35.321926
68000			-3166.288206			31.960441
69000			-2963.748985			28.918858
70000			-2664.586168			26.166734
71000			-2706.612868			23.676522
72000			-2716.388698			21.423296
73000			-2663.301872			19.384503
74000			-1886.905927			17.539736
75000			-1811.021528			15.870530
76000			-1812.918637			14.360177
77000			-1659.252729			12.993561
78000			-1759.799558			11.757001
79000			-1710.474698			10.638121
80000			-1668.738279			9.625722
81000			-1695.297818			8.709670
82000			-1596.648099			7.880796
83000			-1534.043470			7.130803
84000			-1486.615720			6.452185
85000			-1488.512830			5.838150
86000			-1480.924390			5.282550
87000			-1442.982190			4.779825
88000			-1433.496641			4.324943
89000			-1408.834211			3.913350
90000			-1408.834211			3.540928
91000			-1406.937101			3.203948
92000			-1393.657331			2.899038
93000			-1391.760221			2.623145
94000			-1374.686231			2.373508
95000			-1378.480451			2.147628
96000			-1386.068891			1.943244
97000			-1384.171781			1.758311
98000			-1382.274671			1.590978
99000			-1382.274671			1.439569
100000			-1376.583341			1.302570
101000			-1378.480451			1.178608
102000			-1380.377561			1.066443
103000			-1378.480451			0.964953
104000			-1378.480451			0.873121
105000			-1378.480451			0.790029
106000			-1378.480451			0.714844
107000			-1376.583341			0.646814
108000			-1374.686231			0.585259
109000			-1374.686231			0.529561
110000			-1374.686231			0.479165
111000			-1374.686231			0.433564
112000			-1374.686231			0.392303
113000			-1372.789121			0.354969
114000			-1372.789121			0.321187
115000			-1368.994901			0.290621
116000			-1368.994901			0.262963
117000			-1367.097791			0.237938
118000			-1367.097791			0.215294
119000			-1367.097791			0.194805
120000			-1367.097791			0.176266
121000			-1367.097791			0.159491
122000			-1367.097791			0.144313
123000			-1367.097791			0.130579
124000			-1367.097791			0.118152
125000			-1367.097791			0.106908
126000			-1367.097791			0.096734
127000			-1367.097791			0.087528
128000			-1367.097791			0.079198
129000			-1367.097791			0.071661
130000			-1367.097791			0.064841
131000			-1367.097791			0.058671
132000			-1367.097791			0.053087
133000			-1367.097791			0.048035
134000			-1367.097791			0.043464
135000			-1367.097791			0.039327
136000			-1367.097791			0.035585
137000			-1365.200681			0.032198
138000			-1365.200681			0.029134
139000			-1365.200681			0.026361
140000			-1365.200681			0.023853
141000			-1365.200681			0.021583
142000			-1365.200681			0.019529
143000			-1365.200681			0.017670
144000			-1365.200681			0.015989
145000			-1365.200681			0.014467
146000			-1365.200681			0.013090
147000			-1365.200681			0.011844
148000			-1365.200681			0.010717
149000			-1365.200681			0.009697
150000			-1365.200681			0.008774
151000			-1365.200681			0.007939
152000			-1365.200681			0.007184
153000			-1365.200681			0.006500
154000			-1365.200681			0.005882
155000			-1365.200681			0.005322
156000			-1365.200681			0.004815
157000			-1365.200681			0.004357
158000			-1365.200681			0.003942
159000			-1365.200681			0.003567
160000			-1365.200681			0.003228
161000			-1365.200681			0.002921
162000			-1363.303571			0.002643
163000			-1363.303571			0.002391
164000			-1363.303571			0.002164
165000			-1363.303571			0.001958
166000			-1363.303571			0.001771
167000			-1363.303571			0.001603
168000			-1363.303571			0.001450
169000			-1363.303571			0.001312
170000			-1363.303571			0.001187
171000			-1363.303571			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-25068.869521			99900.000000
1000			-23588.979983			36769.542477
2000			-24326.671326			23501.721022
3000			-21856.549043			21265.130236
4000			-20048.954957			19241.389323
5000			-19515.453596			17410.241977
6000			-22538.288849			15753.359626
7000			-24207.109465			14254.157974
8000			-23024.336045			12897.631004
9000			-20533.776525			11670.200782
10000			-22953.647497			10559.581542
11000			-22707.125798			9554.656721
12000			-23105.035095			8645.367688
13000			-21748.360946			7822.613061
14000			-22881.434143			7078.157611
15000			-17159.497964			6404.549832
16000			-22213.050293			5795.047357
17000			-18767.977526			5243.549468
18000			-20318.435496			4744.536038
19000			-20428.629142			4293.012272
20000			-21874.795833			3884.458716
21000			-21186.828068			3514.786020
22000			-21057.540148			3180.294005
23000			-21278.974284			2877.634626
24000			-19827.374290			2603.778466
25000			-20804.600028			2355.984403
26000			-20890.131244			2131.772185
27000			-22179.676394			1928.897594
28000			-23347.741998			1745.329992
29000			-18305.050436			1579.231987
30000			-23488.503499			1428.941048
31000			-20103.525438			1292.952863
32000			-22750.281366			1169.906280
33000			-19755.348617			1058.569685
34000			-20914.573739			957.828671
35000			-19370.950704			866.674888
36000			-20030.010271			784.195947
37000			-20096.473628			709.566288
38000			-13442.546231			642.038917
39000			-20084.882711			580.937931
40000			-15231.685271			525.651749
41000			-12347.183620			475.626993
42000			-14697.034467			430.362949
43000			-14425.920685			389.406552
44000			-14208.043317			352.347857
45000			-13983.301819			318.815931
46000			-12065.127046			288.475142
47000			-12381.712801			261.021797
48000			-12591.814048			236.181108
49000			-11501.955086			213.704435
50000			-11216.271398			193.366803
51000			-8826.370204			174.964643
52000			-10304.975446			158.313765
53000			-6663.263044			143.247502
54000			-8399.842991			129.615051
55000			-7891.423354			117.279962
56000			-7499.205388			106.118767
57000			-7167.340154			96.019751
58000			-8296.173423			86.881830
59000			-6867.655444			78.613537
60000			-6483.670985			71.132114
61000			-5783.030426			64.362677
62000			-4480.824159			58.237467
63000			-4300.663217			52.695176
64000			-4290.248158			47.680328
65000			-4365.551997			43.142730
66000			-3660.633417			39.036961
67000			-3817.351718			35.321926
68000			-3927.384097			31.960441
69000			-3297.033367			28.918858
70000			-2845.650204			26.166734
71000			-2353.014422			23.676522
72000			-2311.278003			21.423296
73000			-2151.824004			19.384503
74000			-1998.416122			17.539736
75000			-1839.123390			15.870530
76000			-1878.962700			14.360177
77000			-1812.563850			12.993561
78000			-1804.975410			11.757001
79000			-1789.798531			10.638121
80000			-1719.573208			9.625722
81000			-1730.923614			8.709670
82000			-1390.475925			7.880796
83000			-1386.681705			7.130803
84000			-1384.784595			6.452185
85000			-1386.681705			5.838150
86000			-1371.504825			5.282550
87000			-1365.813495			4.779825
88000			-1362.019275			4.324943
89000			-1341.151065			3.913350
90000			-1339.253955			3.540928
91000			-1337.356845			3.203948
92000			-1337.356845			2.899038
93000			-1335.459735			2.623145
94000			-1293.723316			2.373508
95000			-1291.826206			2.147628
96000			-1282.340656			1.943244
97000			-1286.134876			1.758311
98000			-1278.546436			1.590978
99000			-1282.340656			1.439569
100000			-1278.546436			1.302570
101000			-1276.649326			1.178608
102000			-1276.649326			1.066443
103000			-1272.855106			0.964953
104000			-1272.855106			0.873121
105000			-1272.855106			0.790029
106000			-1270.957996			0.714844
107000			-1270.957996			0.646814
108000			-1267.163776			0.585259
109000			-1267.163776			0.529561
110000			-1267.163776			0.479165
111000			-1267.163776			0.433564
112000			-1265.266666			0.392303
113000			-1265.266666			0.354969
114000			-1236.810016			0.321187
115000			-1233.015796			0.290621
116000			-1231.118686			0.262963
117000			-1231.118686			0.237938
118000			-1231.118686			0.215294
119000			-1231.118686			0.194805
120000			-1231.118686			0.176266
121000			-1229.221576			0.159491
122000			-1229.221576			0.144313
123000			-1229.221576			0.130579
124000			-1229.221576			0.118152
125000			-1229.221576			0.106908
126000			-1229.221576			0.096734
127000			-1229.221576			0.087528
128000			-1229.221576			0.079198
129000			-1229.221576			0.071661
130000			-1229.221576			0.064841
131000			-1229.221576			0.058671
132000			-1227.324466			0.053087
133000			-1227.324466			0.048035
134000			-1227.324466			0.043464
135000			-1225.427356			0.039327
136000			-1225.427356			0.035585
137000			-1225.427356			0.032198
138000			-1225.427356			0.029134
139000			-1225.427356			0.026361
140000			-1225.427356			0.023853
141000			-1225.427356			0.021583
142000			-1225.427356			0.019529
143000			-1225.427356			0.017670
144000			-1225.427356			0.015989
145000			-1225.427356			0.014467
146000			-1225.427356			0.013090
147000			-1225.427356			0.011844
148000			-1225.427356			0.010717
149000			-1225.427356			0.009697
150000			-1225.427356			0.008774
151000			-1225.427356			0.007939
152000			-1225.427356			0.007184
153000			-1225.427356			0.006500
154000			-1225.427356			0.005882
155000			-1225.427356			0.005322
156000			-1225.427356			0.004815
157000			-1225.427356			0.004357
158000			-1225.427356			0.003942
159000			-1225.427356			0.003567
160000			-1225.427356			0.003228
161000			-1225.427356			0.002921
162000			-1225.427356			0.002643
163000			-1225.427356			0.002391
164000			-1225.427356			0.002164
165000			-1225.427356			0.001958
166000			-1225.427356			0.001771
167000			-1225.427356			0.001603
168000			-1225.427356			0.001450
169000			-1225.427356			0.001312
170000			-1225.427356			0.001187
171000			-1225.427356			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-23725.243529			99900.000000
1000			-21675.927657			36769.542477
2000			-23902.868132			23501.721022
3000			-21575.084709			21265.130236
4000			-23385.259065			19241.389323
5000			-22444.873073			17410.241977
6000			-24523.997178			15753.359626
7000			-21657.396426			14254.157974
8000			-23573.416062			12897.631004
9000			-23956.987067			11670.200782
10000			-21919.514299			10559.581542
11000			-24013.099871			9554.656721
12000			-24103.090950			8645.367688
13000			-24095.605109			7822.613061
14000			-22730.820627			7078.157611
15000			-22931.022869			6404.549832
16000			-22812.267343			5795.047357
17000			-23342.883417			5243.549468
18000			-21928.703730			4744.536038
19000			-20915.406488			4293.012272
20000			-18227.107660			3884.458716
21000			-23363.531692			3514.786020
22000			-21843.629900			3180.294005
23000			-21064.574441			2877.634626
24000			-22039.612789			2603.778466
25000			-19526.642736			2355.984403
26000			-22027.004501			2131.772185
27000			-21322.452386			1928.897594
28000			-22483.143646			1745.329992
29000			-21355.653340			1579.231987
30000			-21131.697601			1428.941048
31000			-18007.262836			1292.952863
32000			-19417.378599			1169.906280
33000			-22936.456172			1058.569685
34000			-20884.530835			957.828671
35000			-16385.852453			866.674888
36000			-17261.865718			784.195947
37000			-15448.117077			709.566288
38000			-19688.820754			642.038917
39000			-16548.112495			580.937931
40000			-19913.840854			525.651749
41000			-15555.657049			475.626993
42000			-15041.798270			430.362949
43000			-15090.322634			389.406552
44000			-14055.403677			352.347857
45000			-11803.273040			318.815931
46000			-12862.144853			288.475142
47000			-11016.514864			261.021797
48000			-12321.791041			236.181108
49000			-10124.406888			213.704435
50000			-10917.483944			193.366803
51000			-9133.910278			174.964643
52000			-9093.238219			158.313765
53000			-8368.354524			143.247502
54000			-6990.612806			129.615051
55000			-7451.475680			117.279962
56000			-9276.999861			106.118767
57000			-7890.707941			96.019751
58000			-6758.880946			86.881830
59000			-5646.766879			78.613537
60000			-4703.618776			71.132114
61000			-5310.817145			64.362677
62000			-5009.660458			58.237467
63000			-4301.050257			52.695176
64000			-3377.899522			47.680328
65000			-2940.892744			43.142730
66000			-2502.853858			39.036961
67000			-2674.754878			35.321926
68000			-2706.489694			31.960441
69000			-2467.453836			28.918858
70000			-2300.508157			26.166734
71000			-2150.636468			23.676522
72000			-2088.031839			21.423296
73000			-1847.098871			19.384503
74000			-1793.979791			17.539736
75000			-1830.024881			15.870530
76000			-1780.700021			14.360177
77000			-1752.243371			12.993561
78000			-1822.436441			11.757001
79000			-1598.577463			10.638121
80000			-1585.297693			9.625722
81000			-1573.915033			8.709670
82000			-1581.503473			7.880796
83000			-1564.429483			7.130803
84000			-1568.223703			6.452185
85000			-1556.841043			5.838150
86000			-1570.120813			5.282550
87000			-1479.059534			4.779825
88000			-1469.573984			4.324943
89000			-1471.471094			3.913350
90000			-1461.985544			3.540928
