Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
165000			-1733.366827			0.001958
166000			-1733.366827			0.001771
167000			-1733.366827			0.001603
168000			-1733.366827			0.001450
169000			-1733.366827			0.001312
170000			-1733.366827			0.001187
171000			-1733.366827			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-34714.041680			99900.000000
1000			-29721.965113			36769.542477
2000			-34042.740290			23501.721022
3000			-31851.220412			21265.130236
4000			-31478.457346			19241.389323
5000			-29968.530743			17410.241977
6000			-33483.309721			15753.359626
7000			-30236.732826			14254.157974
8000			-28863.430395			12897.631004
9000			-30317.516957			11670.200782
10000			-30176.632281			10559.581542
11000			-28155.163303			9554.656721
12000			-31932.655450			8645.367688
13000			-32639.148606			7822.613061
14000			-29239.084586			7078.157611
15000			-33454.759369			6404.549832
16000			-26051.394285			5795.047357
17000			-29270.883909			5243.549468
18000			-32953.417957			4744.536038
19000			-32273.419834			4293.012272
20000			-30266.344758			3884.458716
21000			-31431.061850			3514.786020
22000			-30485.881784			3180.294005
23000			-28103.785906			2877.634626
24000			-27863.239978			2603.778466
25000			-32909.499986			2355.984403
26000			-31700.521814			2131.772185
27000			-28488.151566			1928.897594
28000			-23526.622279			1745.329992
29000			-28498.481543			1579.231987
30000			-32864.936948			1428.941048
31000			-21649.843874			1292.952863
32000			-23948.246979			1169.906280
33000			-21264.328771			1058.569685
34000			-13603.675200			957.828671
35000			-19710.472519			866.674888
36000			-20736.093607			784.195947
37000			-17528.798817			709.566288
38000			-19331.851017			642.038917
39000			-14953.180203			580.937931
40000			-19478.224605			525.651749
41000			-13040.453469			475.626993
42000			-14127.356799			430.362949
43000			-12886.406359			389.406552
44000			-13600.482116			352.347857
45000			-12338.141574			318.815931
46000			-11333.890013			288.475142
47000			-10015.301813			261.021797
48000			-12534.024645			236.181108
49000			-11248.766412			213.704435
50000			-9634.220158			193.366803
51000			-10905.723717			174.964643
52000			-9244.280503			158.313765
53000			-9133.796577			143.247502
54000			-7975.867429			129.615051
55000			-8722.258563			117.279962
56000			-7946.534099			106.118767
57000			-7689.940450			96.019751
58000			-7139.171580			86.881830
59000			-6340.209674			78.613537
60000			-6435.252854			71.132114
61000			-6447.506355			64.362677
62000			-5585.837221			58.237467
63000			-5104.261565			52.695176
64000			-4230.951744			47.680328
65000			-3645.583346			43.142730
66000			-3105.906855			39.036961
67000			-3041.372862			35.321926
68000			-3208.350794			31.960441
69000			-3003.333902			28.918858
70000			-2869.251907			26.166734
71000			-2840.924271			23.676522
72000			-2655.007493			21.423296
73000			-2480.473374			19.384503
74000			-2423.560074			17.539736
75000			-2376.196832			15.870530
76000			-2317.321915			14.360177
77000			-2237.643296			12.993561
78000			-2254.717286			11.757001
79000			-2237.740056			10.638121
80000			-2129.508027			9.625722
81000			-2123.913457			8.709670
82000			-2112.530797			7.880796
83000			-2101.148137			7.130803
84000			-1983.785345			6.452185
85000			-1978.094015			5.838150
86000			-1970.505575			5.282550
87000			-1966.711355			4.779825
88000			-1953.431585			4.324943
89000			-1824.428106			3.913350
90000			-1814.942556			3.540928
91000			-1807.354116			3.203948
92000			-1809.251226			2.899038
93000			-1811.148336			2.623145
94000			-1799.765677			2.373508
95000			-1801.662787			2.147628
96000			-1805.457006			1.943244
97000			-1784.588797			1.758311
98000			-1784.588797			1.590978
99000			-1784.588797			1.439569
100000			-1784.588797			1.302570
101000			-1754.235037			1.178608
102000			-1748.543707			1.066443
103000			-1748.543707			0.964953
104000			-1744.749487			0.873121
105000			-1742.852377			0.790029
106000			-1742.852377			0.714844
107000			-1742.852377			0.646814
108000			-1739.058157			0.585259
109000			-1737.161047			0.529561
110000			-1737.161047			0.479165
111000			-1737.161047			0.433564
112000			-1737.161047			0.392303
113000			-1735.263937			0.354969
114000			-1735.263937			0.321187
115000			-1733.366827			0.290621
116000			-1731.469717			0.262963
117000			-1731.469717			0.237938
118000			-1731.469717			0.215294
119000			-1731.469717			0.194805
120000			-1729.572607			0.176266
121000			-1729.572607			0.159491
122000			-1729.572607			0.144313
123000			-1729.572607			0.130579
124000			-1729.572607			0.118152
125000			-1729.572607			0.106908
126000			-1729.572607			0.096734
127000			-1729.572607			0.087528
128000			-1729.572607			0.079198
129000			-1729.572607			0.071661
130000			-1729.572607			0.064841
131000			-1729.572607			0.058671
132000			-1729.572607			0.053087
133000			-1729.572607			0.048035
134000			-1729.572607			0.043464
135000			-1729.572607			0.039327
136000			-1729.572607			0.035585
137000			-1729.572607			0.032198
138000			-1729.572607			0.029134
139000			-1729.572607			0.026361
140000			-1729.572607			0.023853
141000			-1729.572607			0.021583
142000			-1729.572607			0.019529
143000			-1729.572607			0.017670
144000			-1729.572607			0.015989
145000			-1729.572607			0.014467
146000			-1729.572607			0.013090
147000			-1729.572607			0.011844
148000			-1729.572607			0.010717
149000			-1729.572607			0.009697
150000			-1729.572607			0.008774
151000			-1729.572607			0.007939
152000			-1729.572607			0.007184
153000			-1729.572607			0.006500
154000			-1729.572607			0.005882
155000			-1729.572607			0.005322
156000			-1729.572607			0.004815
157000			-1729.572607			0.004357
158000			-1729.572607			0.003942
159000			-1729.572607			0.003567
160000			-1729.572607			0.003228
161000			-1729.572607			0.002921
162000			-1729.572607			0.002643
163000			-1729.572607			0.002391
164000			-1729.572607			0.002164
165000			-1729.572607			0.001958
166000			-1729.572607			0.001771
167000			-1729.572607			0.001603
168000			-1729.572607			0.001450
169000			-1729.572607			0.001312
170000			-1729.572607			0.001187
171000			-1729.572607			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-34289.959885			99900.000000
1000			-31995.485853			36769.542477
2000			-33257.465770			23501.721022
3000			-32410.164123			21265.130236
4000			-29975.694050			19241.389323
5000			-32246.012809			17410.241977
6000			-32780.077213			15753.359626
7000			-27645.169090			14254.157974
8000			-29985.739586			12897.631004
9000			-32272.733616			11670.200782
10000			-29401.086602			10559.581542
11000			-27225.816862			9554.656721
12000			-31892.757473			8645.367688
13000			-30471.625516			7822.613061
14000			-32290.666769			7078.157611
15000			-27717.420536			6404.549832
16000			-25249.426977			5795.047357
17000			-32573.072290			5243.549468
18000			-28580.239114			4744.536038
19000			-29258.249206			4293.012272
20000			-28050.027598			3884.458716
21000			-30497.076763			3514.786020
22000			-24071.377286			3180.294005
23000			-28683.688747			2877.634626
24000			-30315.534765			2603.778466
25000			-31274.944685			2355.984403
26000			-26553.838151			2131.772185
27000			-23078.587628			1928.897594
28000			-33458.694281			1745.329992
29000			-30787.302337			1579.231987
30000			-18783.076017			1428.941048
31000			-29809.205758			1292.952863
32000			-19894.580050			1169.906280
33000			-25603.520901			1058.569685
34000			-23361.438857			957.828671
35000			-19229.914235			866.674888
36000			-18121.782069			784.195947
37000			-12253.428370			709.566288
38000			-20761.530118			642.038917
39000			-14679.659096			580.937931
40000			-12280.090509			525.651749
41000			-13018.737775			475.626993
42000			-16201.349560			430.362949
43000			-11242.679145			389.406552
44000			-12061.503567			352.347857
45000			-13625.311652			318.815931
46000			-12364.378580			288.475142
47000			-9747.932480			261.021797
48000			-11509.083935			236.181108
49000			-11126.609546			213.704435
50000			-10756.415072			193.366803
51000			-10537.001220			174.964643
52000			-9356.230567			158.313765
53000			-8216.535296			143.247502
54000			-8415.900185			129.615051
55000			-8916.021808			117.279962
56000			-7233.543278			106.118767
57000			-7611.197179			96.019751
58000			-7525.214416			86.881830
59000			-6167.953867			78.613537
60000			-5390.370386			71.132114
61000			-5841.779963			64.362677
62000			-5993.000454			58.237467
63000			-4958.216350			52.695176
64000			-4343.397287			47.680328
65000			-3782.981599			43.142730
66000			-3583.785051			39.036961
67000			-3476.101329			35.321926
68000			-3576.390131			31.960441
69000			-3507.932905			28.918858
70000			-3549.701578			26.166734
71000			-3289.958777			23.676522
72000			-2697.899195			21.423296
73000			-2580.407389			19.384503
74000			-2493.140330			17.539736
75000			-2318.606211			15.870530
76000			-2394.587371			14.360177
77000			-2156.067567			12.993561
78000			-2122.016347			11.757001
79000			-2074.588597			10.638121
80000			-2057.417847			9.625722
81000			-2013.784318			8.709670
82000			-1958.768128			7.880796
83000			-1824.428106			7.130803
84000			-1835.810766			6.452185
85000			-1837.707876			5.838150
86000			-1835.810766			5.282550
87000			-1845.296316			4.779825
88000			-1858.576086			4.324943
89000			-1841.502096			3.913350
90000			-1792.177237			3.540928
91000			-1788.383017			3.203948
92000			-1801.662787			2.899038
93000			-1799.765677			2.623145
94000			-1795.971457			2.373508
95000			-1778.897467			2.147628
96000			-1773.206137			1.943244
97000			-1773.206137			1.758311
98000			-1769.411917			1.590978
99000			-1767.514807			1.439569
100000			-1761.823477			1.302570
101000			-1754.235037			1.178608
102000			-1750.440817			1.066443
103000			-1754.235037			0.964953
104000			-1750.440817			0.873121
105000			-1754.235037			0.790029
106000			-1754.235037			0.714844
107000			-1752.337927			0.646814
108000			-1752.337927			0.585259
109000			-1744.749487			0.529561
110000			-1742.852377			0.479165
111000			-1742.852377			0.433564
112000			-1742.852377			0.392303
113000			-1740.955267			0.354969
114000			-1740.955267			0.321187
115000			-1739.058157			0.290621
116000			-1739.058157			0.262963
117000			-1739.058157			0.237938
118000			-1739.058157			0.215294
119000			-1739.058157			0.194805
120000			-1739.058157			0.176266
121000			-1739.058157			0.159491
122000			-1739.058157			0.144313
123000			-1739.058157			0.130579
124000			-1739.058157			0.118152
125000			-1739.058157			0.106908
126000			-1739.058157			0.096734
127000			-1739.058157			0.087528
128000			-1739.058157			0.079198
129000			-1739.058157			0.071661
130000			-1739.058157			0.064841
131000			-1739.058157			0.058671
132000			-1739.058157			0.053087
133000			-1737.161047			0.048035
134000			-1737.161047			0.043464
135000			-1737.161047			0.039327
136000			-1737.161047			0.035585
137000			-1737.161047			0.032198
138000			-1737.161047			0.029134
139000			-1737.161047			0.026361
140000			-1737.161047			0.023853
141000			-1737.161047			0.021583
142000			-1737.161047			0.019529
143000			-1737.161047			0.017670
144000			-1737.161047			0.015989
145000			-1737.161047			0.014467
146000			-1737.161047			0.013090
147000			-1737.161047			0.011844
148000			-1737.161047			0.010717
149000			-1737.161047			0.009697
150000			-1737.161047			0.008774
151000			-1737.161047			0.007939
152000			-1737.161047			0.007184
153000			-1737.161047			0.006500
154000			-1737.161047			0.005882
155000			-1737.161047			0.005322
156000			-1737.161047			0.004815
157000			-1737.161047			0.004357
158000			-1737.161047			0.003942
159000			-1737.161047			0.003567
160000			-1737.161047			0.003228
161000			-1737.161047			0.002921
162000			-1737.161047			0.002643
163000			-1737.161047			0.002391
164000			-1737.161047			0.002164
165000			-1737.161047			0.001958
166000			-1737.161047			0.001771
167000			-1737.161047			0.001603
168000			-1737.161047			0.001450
169000			-1737.161047			0.001312
170000			-1737.161047			0.001187
171000			-1737.161047			0.001074
Iteration: 4
Step			Log-likelihood			Temperature
1			-34324.172371			99900.000000
1000			-29157.643709			36769.542477
2000			-29090.206913			23501.721022
3000			-35482.054530			21265.130236
4000			-31427.604900			19241.389323
5000			-36584.773968			17410.241977
6000			-33114.059492			15753.359626
7000			-31289.347484			14254.157974
8000			-31590.832544			12897.631004
9000			-29853.199914			11670.200782
10000			-31482.626929			10559.581542
11000			-30973.353968			9554.656721
12000			-31501.577453			8645.367688
13000			-31400.089437			7822.613061
14000			-29950.547820			7078.157611
15000			-31307.969636			6404.549832
16000			-34647.396482			5795.047357
17000			-31842.426919			5243.549468
18000			-25789.141560			4744.536038
19000			-28597.465474			4293.012272
20000			-31046.232965			3884.458716
21000			-32407.492932			3514.786020
22000			-23733.697547			3180.294005
23000			-31939.695583			2877.634626
24000			-28207.476048			2603.778466
25000			-32484.353829			2355.984403
26000			-29048.567253			2131.772185
27000			-29865.861031			1928.897594
28000			-28202.118930			1745.329992
29000			-21438.642955			1579.231987
30000			-31103.597811			1428.941048
31000			-22342.160005			1292.952863
32000			-18118.782505			1169.906280
33000			-17490.120629			1058.569685
34000			-20578.123264			957.828671
35000			-15443.537674			866.674888
36000			-18526.617221			784.195947
37000			-19919.166295			709.566288
38000			-14344.864644			642.038917
39000			-16998.344010			580.937931
40000			-11139.255926			525.651749
41000			-16099.207579			475.626993
42000			-11672.053552			430.362949
43000			-13166.392878			389.406552
44000			-11686.315659			352.347857
45000			-11572.571084			318.815931
46000			-13765.935243			288.475142
47000			-11041.336356			261.021797
48000			-10838.465704			236.181108
49000			-10856.264005			213.704435
50000			-9365.308502			193.366803
51000			-9955.819922			174.964643
52000			-9215.721254			158.313765
53000			-10400.435715			143.247502
54000			-10305.720908			129.615051
55000			-8654.466979			117.279962
56000			-6236.378840			106.118767
57000			-7617.076190			96.019751
58000			-6444.544884			86.881830
59000			-6839.782989			78.613537
60000			-7275.602232			71.132114
61000			-5423.647524			64.362677
62000			-5248.151644			58.237467
63000			-5221.624357			52.695176
64000			-5135.002365			47.680328
65000			-4888.894121			43.142730
66000			-4325.613723			39.036961
67000			-3753.540491			35.321926
68000			-3875.147473			31.960441
69000			-3785.983304			28.918858
70000			-3379.652819			26.166734
71000			-3002.127932			23.676522
72000			-2922.384806			21.423296
73000			-2948.976599			19.384503
74000			-2730.776697			17.539736
75000			-2649.670950			15.870530
76000			-2378.384222			14.360177
77000			-2241.792303			12.993561
78000			-2177.290564			11.757001
79000			-2057.772634			10.638121
80000			-2040.698645			9.625722
81000			-1997.065115			8.709670
82000			-1983.785345			7.880796
83000			-1953.431585			7.130803
84000			-1959.122915			6.452185
85000			-1976.196905			5.838150
86000			-1923.077826			5.282550
87000			-1924.974936			4.779825
88000			-1894.621176			4.324943
89000			-1906.003836			3.913350
90000			-1896.518286			3.540928
91000			-1879.444296			3.203948
92000			-1875.650076			2.899038
93000			-1883.238516			2.623145
94000			-1894.621176			2.373508
95000			-1898.415396			2.147628
96000			-1894.621176			1.943244
97000			-1887.032736			1.758311
98000			-1885.135626			1.590978
99000			-1871.855856			1.439569
100000			-1871.855856			1.302570
101000			-1871.855856			1.178608
102000			-1869.958746			1.066443
103000			-1856.678976			0.964953
104000			-1854.781866			0.873121
105000			-1852.884756			0.790029
106000			-1849.090536			0.714844
107000			-1841.502096			0.646814
108000			-1841.502096			0.585259
109000			-1839.604986			0.529561
110000			-1839.604986			0.479165
111000			-1839.604986			0.433564
112000			-1837.707876			0.392303
113000			-1837.707876			0.354969
114000			-1837.707876			0.321187
115000			-1837.707876			0.290621
116000			-1837.707876			0.262963
117000			-1837.707876			0.237938
118000			-1837.707876			0.215294
119000			-1837.707876			0.194805
120000			-1837.707876			0.176266
121000			-1837.707876			0.159491
122000			-1837.707876			0.144313
123000			-1837.707876			0.130579
124000			-1837.707876			0.118152
125000			-1835.810766			0.106908
126000			-1835.810766			0.096734
127000			-1835.810766			0.087528
128000			-1835.810766			0.079198
129000			-1835.810766			0.071661
130000			-1835.810766			0.064841
131000			-1835.810766			0.058671
132000			-1835.810766			0.053087
133000			-1835.810766			0.048035
134000			-1835.810766			0.043464
135000			-1835.810766			0.039327
136000			-1835.810766			0.035585
137000			-1835.810766			0.032198
138000			-1835.810766			0.029134
139000			-1835.810766			0.026361
140000			-1835.810766			0.023853
141000			-1835.810766			0.021583
142000			-1835.810766			0.019529
143000			-1835.810766			0.017670
144000			-1835.810766			0.015989
145000			-1835.810766			0.014467
146000			-1835.810766			0.013090
147000			-1835.810766			0.011844
148000			-1835.810766			0.010717
149000			-1835.810766			0.009697
150000			-1835.810766			0.008774
151000			-1835.810766			0.007939
152000			-1835.810766			0.007184
153000			-1835.810766			0.006500
154000			-1835.810766			0.005882
155000			-1835.810766			0.005322
156000			-1835.810766			0.004815
157000			-1835.810766			0.004357
158000			-1835.810766			0.003942
159000			-1835.810766			0.003567
160000			-1835.810766			0.003228
161000			-1835.810766			0.002921
162000			-1835.810766			0.002643
163000			-1835.810766			0.002391
164000			-1835.810766			0.002164
165000			-1835.810766			0.001958
166000			-1835.810766			0.001771
167000			-1835.810766			0.001603
168000			-1835.810766			0.001450
169000			-1833.913656			0.001312
170000			-1833.913656			0.001187
171000			-1833.913656			0.001074
Iteration: 5
Step			Log-likelihood			Temperature
1			-35088.508336			99900.000000
1000			-32025.593264			36769.542477
2000			-30966.882718			23501.721022
3000			-27237.522056			21265.130236
4000			-26834.604590			19241.389323
5000			-30697.073806			17410.241977
6000			-31292.250288			15753.359626
7000			-26912.708633			14254.157974
8000			-32713.285484			12897.631004
9000			-27603.450187			11670.200782
10000			-31834.855997			10559.581542
11000			-31232.220089			9554.656721
12000			-28848.042478			8645.367688
13000			-30510.324279			7822.613061
14000			-28475.091731			7078.157611
15000			-32380.786861			6404.549832
16000			-27979.764182			5795.047357
17000			-27056.372938			5243.549468
18000			-33397.529375			4744.536038
19000			-29105.764994			4293.012272
20000			-30261.711950			3884.458716
21000			-32651.783309			3514.786020
22000			-29920.528272			3180.294005
23000			-33535.546281			2877.634626
24000			-30813.325247			2603.778466
25000			-30208.088495			2355.984403
26000			-31818.802437			2131.772185
27000			-24420.897070			1928.897594
28000			-28752.855547			1745.329992
29000			-18040.361767			1579.231987
30000			-29069.183275			1428.941048
31000			-23346.836699			1292.952863
32000			-19279.244933			1169.906280
33000			-27341.927612			1058.569685
34000			-19734.158450			957.828671
35000			-19524.379737			866.674888
36000			-18033.702836			784.195947
37000			-18434.271645			709.566288
38000			-12853.818220			642.038917
39000			-13187.205201			580.937931
40000			-11432.152691			525.651749
41000			-12466.974889			475.626993
42000			-13945.081594			430.362949
43000			-14177.118470			389.406552
44000			-13379.704726			352.347857
45000			-11959.646027			318.815931
46000			-9961.001037			288.475142
47000			-10678.258200			261.021797
48000			-10056.715699			236.181108
49000			-10816.096322			213.704435
50000			-11124.363488			193.366803
51000			-9224.626243			174.964643
52000			-10005.171196			158.313765
53000			-9659.392803			143.247502
54000			-9566.918214			129.615051
55000			-10350.096265			117.279962
56000			-8261.556956			106.118767
57000			-8646.045790			96.019751
58000			-7770.651178			86.881830
59000			-7746.021001			78.613537
60000			-7424.641172			71.132114
61000			-5748.795159			64.362677
62000			-5712.105002			58.237467
63000			-6248.884529			52.695176
64000			-5705.962125			47.680328
65000			-4774.357948			43.142730
66000			-4766.092187			39.036961
67000			-4116.963878			35.321926
68000			-3577.287387			31.960441
69000			-3907.320017			28.918858
70000			-3612.784169			26.166734
71000			-3320.500218			23.676522
72000			-3282.783792			21.423296
73000			-3153.909326			19.384503
74000			-2758.445447			17.539736
75000			-2700.183345			15.870530
76000			-2711.469245			14.360177
77000			-2349.282505			12.993561
78000			-2199.410816			11.757001
79000			-2203.205036			10.638121
80000			-2210.793476			9.625722
81000			-1964.814245			8.709670
82000			-1953.431585			7.880796
83000			-1979.991125			7.130803
84000			-1966.711355			6.452185
85000			-1852.884756			5.838150
86000			-1887.032736			5.282550
87000			-1881.341406			4.779825
88000			-1873.752966			4.324943
89000			-1858.576086			3.913350
90000			-1858.576086			3.540928
91000			-1841.502096			3.203948
92000			-1833.913656			2.899038
93000			-1835.810766			2.623145
94000			-1832.016546			2.373508
95000			-1773.206137			2.147628
96000			-1765.617697			1.943244
97000			-1765.617697			1.758311
98000			-1761.823477			1.590978
99000			-1759.926367			1.439569
100000			-1733.366827			1.302570
101000			-1735.263937			1.178608
102000			-1729.572607			1.066443
103000			-1729.572607			0.964953
104000			-1729.572607			0.873121
105000			-1729.572607			0.790029
106000			-1729.572607			0.714844
107000			-1727.675497			0.646814
108000			-1729.572607			0.585259
109000			-1729.572607			0.529561
110000			-1727.675497			0.479165
111000			-1725.778387			0.433564
112000			-1725.778387			0.392303
113000			-1725.778387			0.354969
114000			-1723.881277			0.321187
115000			-1721.984167			0.290621
116000			-1721.984167			0.262963
117000			-1721.984167			0.237938
118000			-1721.984167			0.215294
119000			-1721.984167			0.194805
120000			-1721.984167			0.176266
121000			-1721.984167			0.159491
122000			-1721.984167			0.144313
123000			-1721.984167			0.130579
124000			-1721.984167			0.118152
125000			-1721.984167			0.106908
126000			-1721.984167			0.096734
127000			-1721.984167			0.087528
128000			-1721.984167			0.079198
129000			-1721.984167			0.071661
130000			-1721.984167			0.064841
131000			-1721.984167			0.058671
132000			-1721.984167			0.053087
133000			-1721.984167			0.048035
134000			-1721.984167			0.043464
135000			-1721.984167			0.039327
136000			-1721.984167			0.035585
137000			-1721.984167			0.032198
138000			-1721.984167			0.029134
139000			-1721.984167			0.026361
140000			-1721.984167			0.023853
141000			-1721.984167			0.021583
142000			-1721.984167			0.019529
143000			-1721.984167			0.017670
144000			-1721.984167			0.015989
145000			-1721.984167			0.014467
146000			-1721.984167			0.013090
147000			-1721.984167			0.011844
148000			-1721.984167			0.010717
149000			-1721.984167			0.009697
150000			-1721.984167			0.008774
151000			-1721.984167			0.007939
152000			-1721.984167			0.007184
153000			-1721.984167			0.006500
154000			-1721.984167			0.005882
155000			-1721.984167			0.005322
156000			-1721.984167			0.004815
157000			-1721.984167			0.004357
158000			-1721.984167			0.003942
159000			-1721.984167			0.003567
160000			-1721.984167			0.003228
161000			-1721.984167			0.002921
162000			-1721.984167			0.002643
163000			-1721.984167			0.002391
164000			-1721.984167			0.002164
165000			-1721.984167			0.001958
166000			-1721.984167			0.001771
167000			-1721.984167			0.001603
168000			-1721.984167			0.001450
169000			-1721.984167			0.001312
170000			-1721.984167			0.001187
171000			-1721.984167			0.001074
Iteration: 6
Step			Log-likelihood			Temperature
1			-35852.973314			99900.000000
1000			-33650.205629			36769.542477
2000			-30666.397513			23501.721022
3000			-29832.023907			21265.130236
4000			-30994.984581			19241.389323
5000			-29019.582871			17410.241977
6000			-28885.879020			15753.359626
7000			-33564.287372			14254.157974
8000			-29941.938950			12897.631004
9000			-31319.712922			11670.200782
10000			-30933.508819			10559.581542
11000			-31351.957952			9554.656721
12000			-33471.930119			8645.367688
13000			-31335.587698			7822.613061
14000			-31071.294113			7078.157611
15000			-26522.000736			6404.549832
16000			-27291.570644			5795.047357
17000			-33590.691484			5243.549468
18000			-30798.453384			4744.536038
19000			-18253.632742			4293.012272
20000			-29172.841165			3884.458716
21000			-27327.342971			3514.786020
22000			-30713.508568			3180.294005
23000			-31410.806454			2877.634626
24000			-26446.491699			2603.778466
25000			-30552.770273			2355.984403
26000			-34299.451274			2131.772185
27000			-29572.002503			1928.897594
28000			-31529.441864			1745.329992
29000			-27887.283755			1579.231987
30000			-29998.685144			1428.941048
31000			-22333.216924			1292.952863
32000			-22016.244128			1169.906280
33000			-17242.173943			1058.569685
34000			-18437.637674			957.828671
35000			-17575.918769			866.674888
36000			-17654.641465			784.195947
37000			-15091.513804			709.566288
38000			-14093.076748			642.038917
39000			-12559.179772			580.937931
40000			-12784.754018			525.651749
41000			-11646.655133			475.626993
42000			-15153.086326			430.362949
43000			-14050.824274			389.406552
44000			-11384.622343			352.347857
45000			-12800.092165			318.815931
46000			-12323.568611			288.475142
