Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-33633.666006			99900.000000
1000			-31335.623528			36769.542477
2000			-32143.082807			23501.721022
3000			-29970.000458			21265.130236
4000			-28448.826048			19241.389323
5000			-26830.388813			17410.241977
6000			-28274.092570			15753.359626
7000			-25958.316298			14254.157974
8000			-32281.759517			12897.631004
9000			-25461.777858			11670.200782
10000			-28410.895526			10559.581542
11000			-28572.278888			9554.656721
12000			-30754.462805			8645.367688
13000			-26045.082040			7822.613061
14000			-29500.754488			7078.157611
15000			-27950.918230			6404.549832
16000			-23837.766629			5795.047357
17000			-28606.324269			5243.549468
18000			-26509.744973			4744.536038
19000			-28255.751801			4293.012272
20000			-29681.625004			3884.458716
21000			-31156.301174			3514.786020
22000			-24339.210640			3180.294005
23000			-31187.751548			2877.634626
24000			-25416.983207			2603.778466
25000			-29437.460860			2355.984403
26000			-26815.200255			2131.772185
27000			-25999.568917			1928.897594
28000			-25438.270711			1745.329992
29000			-22893.351747			1579.231987
30000			-29729.261010			1428.941048
31000			-23542.500631			1292.952863
32000			-22729.338344			1169.906280
33000			-17668.622708			1058.569685
34000			-24563.483073			957.828671
35000			-15962.654548			866.674888
36000			-17099.932363			784.195947
37000			-15915.511240			709.566288
38000			-12506.735751			642.038917
39000			-12384.004163			580.937931
40000			-15227.769249			525.651749
41000			-14716.250230			475.626993
42000			-14322.129315			430.362949
43000			-12355.928714			389.406552
44000			-11923.586997			352.347857
45000			-12864.638632			318.815931
46000			-11604.426812			288.475142
47000			-11381.781783			261.021797
48000			-9439.325782			236.181108
49000			-10935.022531			213.704435
50000			-10015.639602			193.366803
51000			-9047.489017			174.964643
52000			-8493.280714			158.313765
53000			-7924.830878			143.247502
54000			-6918.594344			129.615051
55000			-5362.556541			117.279962
56000			-5334.545599			106.118767
57000			-5494.515652			96.019751
58000			-6777.305111			86.881830
59000			-6282.068484			78.613537
60000			-5302.977890			71.132114
61000			-5324.388568			64.362677
62000			-4846.994172			58.237467
63000			-3707.159444			52.695176
64000			-3714.457604			47.680328
65000			-3231.468639			43.142730
66000			-2706.581987			39.036961
67000			-2375.458581			35.321926
68000			-2430.216743			31.960441
69000			-2350.473617			28.918858
70000			-2462.403106			26.166734
71000			-2460.505996			23.676522
72000			-2346.743904			21.423296
73000			-2331.567024			19.384503
74000			-2244.525738			17.539736
75000			-2097.034960			15.870530
76000			-2079.960970			14.360177
77000			-2076.166750			12.993561
78000			-2076.166750			11.757001
79000			-2066.681200			10.638121
80000			-2079.960970			9.625722
81000			-2043.915881			8.709670
82000			-2066.681200			7.880796
83000			-2049.607211			7.130803
84000			-2009.767901			6.452185
85000			-2015.459231			5.838150
86000			-2004.076571			5.282550
87000			-2021.150561			4.779825
88000			-2009.767901			4.324943
89000			-2007.870791			3.913350
90000			-2011.665011			3.540928
91000			-2019.253451			3.203948
92000			-2019.253451			2.899038
93000			-2011.665011			2.623145
94000			-2005.973681			2.373508
95000			-1992.693911			2.147628
96000			-1996.488131			1.943244
97000			-1878.867312			1.758311
98000			-1876.970202			1.590978
99000			-1878.867312			1.439569
100000			-1880.764422			1.302570
101000			-1878.867312			1.178608
102000			-1850.410662			1.066443
103000			-1850.410662			0.964953
104000			-1801.085803			0.873121
105000			-1799.188693			0.790029
106000			-1795.394473			0.714844
107000			-1793.497363			0.646814
108000			-1793.497363			0.585259
109000			-1765.040713			0.529561
110000			-1765.040713			0.479165
111000			-1765.040713			0.433564
112000			-1763.143603			0.392303
113000			-1763.143603			0.354969
114000			-1727.098513			0.321187
115000			-1727.098513			0.290621
116000			-1727.098513			0.262963
117000			-1727.098513			0.237938
118000			-1727.098513			0.215294
119000			-1727.098513			0.194805
120000			-1727.098513			0.176266
121000			-1727.098513			0.159491
122000			-1727.098513			0.144313
123000			-1727.098513			0.130579
124000			-1727.098513			0.118152
125000			-1727.098513			0.106908
126000			-1727.098513			0.096734
127000			-1727.098513			0.087528
128000			-1727.098513			0.079198
129000			-1727.098513			0.071661
130000			-1727.098513			0.064841
131000			-1727.098513			0.058671
132000			-1727.098513			0.053087
133000			-1727.098513			0.048035
134000			-1727.098513			0.043464
135000			-1727.098513			0.039327
136000			-1727.098513			0.035585
137000			-1727.098513			0.032198
138000			-1727.098513			0.029134
139000			-1727.098513			0.026361
140000			-1727.098513			0.023853
141000			-1727.098513			0.021583
142000			-1727.098513			0.019529
143000			-1727.098513			0.017670
144000			-1727.098513			0.015989
145000			-1727.098513			0.014467
146000			-1727.098513			0.013090
147000			-1727.098513			0.011844
148000			-1727.098513			0.010717
149000			-1727.098513			0.009697
150000			-1727.098513			0.008774
151000			-1727.098513			0.007939
152000			-1727.098513			0.007184
153000			-1727.098513			0.006500
154000			-1727.098513			0.005882
155000			-1727.098513			0.005322
156000			-1727.098513			0.004815
157000			-1727.098513			0.004357
158000			-1727.098513			0.003942
159000			-1727.098513			0.003567
160000			-1727.098513			0.003228
161000			-1727.098513			0.002921
162000			-1727.098513			0.002643
163000			-1727.098513			0.002391
164000			-1727.098513			0.002164
165000			-1727.098513			0.001958
166000			-1727.098513			0.001771
167000			-1727.098513			0.001603
168000			-1727.098513			0.001450
169000			-1727.098513			0.001312
170000			-1727.098513			0.001187
171000			-1727.098513			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-32564.443641			99900.000000
1000			-31894.555560			36769.542477
2000			-32594.905839			23501.721022
3000			-31932.632612			21265.130236
4000			-28803.392095			19241.389323
5000			-30566.719262			17410.241977
6000			-31878.138316			15753.359626
7000			-29866.310316			14254.157974
8000			-28097.667180			12897.631004
9000			-31331.849883			11670.200782
10000			-29800.544855			10559.581542
11000			-26094.612098			9554.656721
12000			-30836.915214			8645.367688
13000			-25080.244656			7822.613061
14000			-29181.383265			7078.157611
15000			-30600.298359			6404.549832
16000			-31830.848477			5795.047357
17000			-30335.110577			5243.549468
18000			-23796.349685			4744.536038
19000			-28743.523163			4293.012272
20000			-30150.126089			3884.458716
21000			-27565.139260			3514.786020
22000			-25802.070120			3180.294005
23000			-28934.931912			2877.634626
24000			-25174.642769			2603.778466
25000			-30088.536050			2355.984403
26000			-25508.780475			2131.772185
27000			-28348.698513			1928.897594
28000			-24577.349243			1745.329992
29000			-23390.162950			1579.231987
30000			-28135.216501			1428.941048
31000			-27535.263462			1292.952863
32000			-16803.807202			1169.906280
33000			-23285.892247			1058.569685
34000			-20996.904346			957.828671
35000			-18082.095925			866.674888
36000			-16164.753900			784.195947
37000			-17910.323918			709.566288
38000			-12111.987285			642.038917
39000			-14228.628457			580.937931
40000			-12172.477929			525.651749
41000			-13241.427530			475.626993
42000			-11361.640665			430.362949
43000			-12248.939831			389.406552
44000			-12572.249023			352.347857
45000			-10415.472422			318.815931
46000			-9196.566050			288.475142
47000			-9889.946542			261.021797
48000			-11634.651558			236.181108
49000			-8365.244836			213.704435
50000			-9439.100008			193.366803
51000			-8461.390470			174.964643
52000			-8866.436659			158.313765
53000			-8586.717065			143.247502
54000			-8775.008915			129.615051
55000			-7405.307184			117.279962
56000			-7013.927805			106.118767
57000			-6372.129909			96.019751
58000			-5606.574155			86.881830
59000			-4699.793674			78.613537
60000			-4769.083649			71.132114
61000			-4547.637835			64.362677
62000			-3779.249624			58.237467
63000			-4013.910701			52.695176
64000			-3729.311950			47.680328
65000			-3397.833757			43.142730
66000			-3314.393171			39.036961
67000			-3019.863161			35.321926
68000			-2864.300143			31.960441
69000			-2898.351362			28.918858
70000			-2834.107650			26.166734
71000			-2709.059658			23.676522
72000			-2636.904971			21.423296
73000			-2455.233960			19.384503
74000			-2417.291760			17.539736
75000			-2142.565600			15.870530
76000			-2119.348733			14.360177
77000			-2051.278547			12.993561
78000			-1990.538774			11.757001
79000			-1905.426852			10.638121
80000			-1897.838412			9.625722
81000			-1935.780611			8.709670
82000			-1918.706622			7.880796
83000			-1894.044192			7.130803
84000			-1857.999102			6.452185
85000			-1850.410662			5.838150
86000			-1871.278872			5.282550
87000			-1875.073092			4.779825
88000			-1812.468462			4.324943
89000			-1799.188693			3.913350
90000			-1791.600253			3.540928
91000			-1799.188693			3.203948
92000			-1787.806033			2.899038
93000			-1785.908923			2.623145
94000			-1782.114703			2.373508
95000			-1782.114703			2.147628
96000			-1782.114703			1.943244
97000			-1776.423373			1.758311
98000			-1776.423373			1.590978
99000			-1770.732043			1.439569
100000			-1766.937823			1.302570
101000			-1763.143603			1.178608
102000			-1761.246493			1.066443
103000			-1759.349383			0.964953
104000			-1761.246493			0.873121
105000			-1761.246493			0.790029
106000			-1761.246493			0.714844
107000			-1759.349383			0.646814
108000			-1759.349383			0.585259
109000			-1759.349383			0.529561
110000			-1759.349383			0.479165
111000			-1759.349383			0.433564
112000			-1759.349383			0.392303
113000			-1757.452273			0.354969
114000			-1757.452273			0.321187
115000			-1757.452273			0.290621
116000			-1755.555163			0.262963
117000			-1755.555163			0.237938
118000			-1755.555163			0.215294
119000			-1755.555163			0.194805
120000			-1755.555163			0.176266
121000			-1755.555163			0.159491
122000			-1755.555163			0.144313
123000			-1727.098513			0.130579
124000			-1727.098513			0.118152
125000			-1727.098513			0.106908
126000			-1727.098513			0.096734
127000			-1727.098513			0.087528
128000			-1727.098513			0.079198
129000			-1727.098513			0.071661
130000			-1727.098513			0.064841
131000			-1727.098513			0.058671
132000			-1727.098513			0.053087
133000			-1727.098513			0.048035
134000			-1727.098513			0.043464
135000			-1727.098513			0.039327
136000			-1727.098513			0.035585
137000			-1727.098513			0.032198
138000			-1727.098513			0.029134
139000			-1727.098513			0.026361
140000			-1727.098513			0.023853
141000			-1727.098513			0.021583
142000			-1727.098513			0.019529
143000			-1727.098513			0.017670
144000			-1727.098513			0.015989
145000			-1727.098513			0.014467
146000			-1727.098513			0.013090
147000			-1727.098513			0.011844
148000			-1727.098513			0.010717
149000			-1727.098513			0.009697
150000			-1727.098513			0.008774
151000			-1727.098513			0.007939
152000			-1727.098513			0.007184
153000			-1727.098513			0.006500
154000			-1727.098513			0.005882
155000			-1727.098513			0.005322
156000			-1727.098513			0.004815
157000			-1727.098513			0.004357
158000			-1727.098513			0.003942
159000			-1727.098513			0.003567
160000			-1727.098513			0.003228
161000			-1727.098513			0.002921
162000			-1727.098513			0.002643
163000			-1727.098513			0.002391
164000			-1727.098513			0.002164
165000			-1727.098513			0.001958
166000			-1727.098513			0.001771
167000			-1727.098513			0.001603
168000			-1727.098513			0.001450
169000			-1727.098513			0.001312
170000			-1727.098513			0.001187
171000			-1727.098513			0.001074
Iteration: 3
Step			Log-likelihood			Temperature
1			-33413.794768			99900.000000
1000			-28480.050649			36769.542477
2000			-25418.827488			23501.721022
3000			-31780.884389			21265.130236
4000			-27124.725302			19241.389323
5000			-31386.168177			17410.241977
6000			-31273.534952			15753.359626
7000			-28930.777066			14254.157974
8000			-27135.442320			12897.631004
9000			-28211.144831			11670.200782
10000			-30231.930650			10559.581542
11000			-31183.977903			9554.656721
12000			-32098.164982			8645.367688
13000			-33145.739217			7822.613061
14000			-31215.525038			7078.157611
15000			-31481.610076			6404.549832
16000			-27585.233389			5795.047357
17000			-25103.810471			5243.549468
18000			-27057.971666			4744.536038
19000			-27802.975904			4293.012272
20000			-25755.023571			3884.458716
21000			-29675.444035			3514.786020
22000			-28948.314281			3180.294005
23000			-26316.632634			2877.634626
24000			-21849.592307			2603.778466
25000			-29233.411569			2355.984403
26000			-23157.580825			2131.772185
27000			-27889.952683			1928.897594
28000			-19245.426122			1745.329992
29000			-24671.747356			1579.231987
30000			-24454.714415			1428.941048
31000			-25925.537696			1292.952863
32000			-27659.194264			1169.906280
33000			-18464.247780			1058.569685
34000			-19685.406050			957.828671
35000			-19018.708272			866.674888
36000			-22966.650037			784.195947
37000			-11891.160124			709.566288
38000			-17207.487071			642.038917
39000			-15382.118318			580.937931
40000			-14998.462232			525.651749
41000			-13457.428363			475.626993
42000			-12821.623755			430.362949
43000			-10636.073810			389.406552
44000			-9777.075866			352.347857
45000			-12320.555107			318.815931
46000			-10441.530644			288.475142
47000			-11567.897921			261.021797
48000			-7855.121609			236.181108
49000			-9934.503741			213.704435
50000			-8411.543718			193.366803
51000			-8414.253001			174.964643
52000			-7719.136665			158.313765
53000			-9415.147153			143.247502
54000			-7140.846493			129.615051
55000			-6322.230327			117.279962
56000			-7028.943418			106.118767
57000			-5973.355610			96.019751
58000			-5262.068379			86.881830
59000			-4821.073861			78.613537
60000			-4838.728412			71.132114
61000			-4580.243492			64.362677
62000			-5040.080097			58.237467
63000			-4784.486303			52.695176
64000			-5348.276917			47.680328
65000			-4498.377482			43.142730
66000			-4046.580865			39.036961
67000			-3601.147059			35.321926
68000			-3596.965798			31.960441
69000			-3412.494582			28.918858
