Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-19474.660137			99900.000000
1000			-19067.875046			36769.542477
2000			-19104.527111			23501.721022
3000			-20423.731183			21265.130236
4000			-19467.573014			19241.389323
5000			-21267.531671			17410.241977
6000			-16427.303146			15753.359626
7000			-17494.918681			14254.157974
8000			-20569.013996			12897.631004
9000			-15560.083373			11670.200782
10000			-18511.854715			10559.581542
11000			-20770.010894			9554.656721
12000			-18910.171627			8645.367688
13000			-19304.738250			7822.613061
14000			-18439.899388			7078.157611
15000			-16158.843037			6404.549832
16000			-19941.651151			5795.047357
17000			-16975.776188			5243.549468
18000			-20644.918970			4744.536038
19000			-21037.620737			4293.012272
20000			-20254.228591			3884.458716
21000			-19505.676481			3514.786020
22000			-18228.546099			3180.294005
23000			-20305.057681			2877.634626
24000			-15861.641837			2603.778466
25000			-17989.032279			2355.984403
26000			-13188.165102			2131.772185
27000			-15843.708684			1928.897594
28000			-18312.561406			1745.329992
29000			-15592.038123			1579.231987
30000			-18251.924233			1428.941048
31000			-17933.602635			1292.952863
32000			-18145.595152			1169.906280
33000			-17925.369127			1058.569685
34000			-12648.145502			957.828671
35000			-16781.895607			866.674888
36000			-14725.058860			784.195947
37000			-12803.761349			709.566288
38000			-14322.502020			642.038917
39000			-17072.648913			580.937931
40000			-12255.508241			525.651749
41000			-11526.320111			475.626993
42000			-12628.110040			430.362949
43000			-14631.247147			389.406552
44000			-13387.270729			352.347857
45000			-11107.504513			318.815931
46000			-11805.770001			288.475142
47000			-12077.496598			261.021797
48000			-11088.855947			236.181108
49000			-10085.994339			213.704435
50000			-9632.901747			193.366803
51000			-10419.349067			174.964643
52000			-8664.431410			158.313765
53000			-8843.985377			143.247502
54000			-8543.822705			129.615051
55000			-9378.190472			117.279962
56000			-7364.664721			106.118767
57000			-6162.386631			96.019751
58000			-6443.378843			86.881830
59000			-5367.820081			78.613537
60000			-4852.398404			71.132114
61000			-4788.057931			64.362677
62000			-3913.173533			58.237467
63000			-4544.685385			52.695176
64000			-3332.986251			47.680328
65000			-3369.573809			43.142730
66000			-3244.203283			39.036961
67000			-3004.076649			35.321926
68000			-2451.539682			31.960441
69000			-2330.124643			28.918858
70000			-2421.121416			26.166734
71000			-2413.597482			23.676522
72000			-2364.272623			21.423296
73000			-2004.977008			19.384503
74000			-1953.819545			17.539736
75000			-1874.334446			15.870530
76000			-1847.742653			14.360177
77000			-1787.002880			12.993561
78000			-1520.026426			11.757001
79000			-1535.203306			10.638121
80000			-1368.289881			9.625722
81000			-1373.981211			8.709670
82000			-1372.084101			7.880796
83000			-1379.672541			7.130803
84000			-1377.775431			6.452185
85000			-1377.775431			5.838150
86000			-1353.113001			5.282550
87000			-1364.495661			4.779825
88000			-1356.907221			4.324943
89000			-1347.421671			3.913350
90000			-1353.113001			3.540928
91000			-1349.318781			3.203948
92000			-1356.907221			2.899038
93000			-1362.598551			2.623145
94000			-1343.627451			2.373508
95000			-1355.010111			2.147628
96000			-1341.730341			1.943244
97000			-1339.833231			1.758311
98000			-1347.421671			1.590978
99000			-1343.627451			1.439569
100000			-1343.627451			1.302570
101000			-1347.421671			1.178608
102000			-1343.627451			1.066443
103000			-1341.730341			0.964953
104000			-1336.039011			0.873121
105000			-1332.244791			0.790029
106000			-1336.039011			0.714844
107000			-1334.141901			0.646814
108000			-1328.450571			0.585259
109000			-1330.347681			0.529561
110000			-1328.450571			0.479165
111000			-1328.450571			0.433564
112000			-1326.553461			0.392303
113000			-1326.553461			0.354969
114000			-1326.553461			0.321187
115000			-1324.656351			0.290621
116000			-1324.656351			0.262963
117000			-1324.656351			0.237938
118000			-1324.656351			0.215294
119000			-1324.656351			0.194805
120000			-1324.656351			0.176266
121000			-1324.656351			0.159491
122000			-1324.656351			0.144313
123000			-1324.656351			0.130579
124000			-1324.656351			0.118152
125000			-1324.656351			0.106908
126000			-1324.656351			0.096734
127000			-1324.656351			0.087528
128000			-1324.656351			0.079198
129000			-1324.656351			0.071661
130000			-1324.656351			0.064841
131000			-1324.656351			0.058671
132000			-1324.656351			0.053087
133000			-1324.656351			0.048035
134000			-1324.656351			0.043464
135000			-1324.656351			0.039327
136000			-1324.656351			0.035585
137000			-1324.656351			0.032198
138000			-1324.656351			0.029134
139000			-1324.656351			0.026361
140000			-1324.656351			0.023853
141000			-1324.656351			0.021583
142000			-1324.656351			0.019529
143000			-1324.656351			0.017670
144000			-1324.656351			0.015989
145000			-1324.656351			0.014467
146000			-1324.656351			0.013090
147000			-1324.656351			0.011844
148000			-1324.656351			0.010717
149000			-1324.656351			0.009697
150000			-1324.656351			0.008774
151000			-1324.656351			0.007939
152000			-1324.656351			0.007184
153000			-1324.656351			0.006500
154000			-1324.656351			0.005882
155000			-1324.656351			0.005322
156000			-1324.656351			0.004815
157000			-1324.656351			0.004357
158000			-1324.656351			0.003942
159000			-1324.656351			0.003567
160000			-1324.656351			0.003228
161000			-1324.656351			0.002921
162000			-1324.656351			0.002643
163000			-1324.656351			0.002391
164000			-1324.656351			0.002164
165000			-1324.656351			0.001958
166000			-1324.656351			0.001771
167000			-1324.656351			0.001603
168000			-1324.656351			0.001450
169000			-1324.656351			0.001312
170000			-1324.656351			0.001187
171000			-1324.656351			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
1			-21951.752206			99900.000000
1000			-18121.017805			36769.542477
2000			-18028.393627			23501.721022
3000			-20771.482871			21265.130236
4000			-17023.725831			19241.389323
5000			-19476.548349			17410.241977
6000			-18127.005254			15753.359626
7000			-17478.023475			14254.157974
8000			-19516.220553			12897.631004
9000			-17202.438152			11670.200782
10000			-18991.457076			10559.581542
11000			-18839.301237			9554.656721
12000			-17858.958600			8645.367688
13000			-21010.867677			7822.613061
14000			-19801.561132			7078.157611
15000			-19525.184210			6404.549832
16000			-19913.021557			5795.047357
17000			-20383.563500			5243.549468
18000			-20323.712086			4744.536038
19000			-20291.314685			4293.012272
20000			-21202.997678			3884.458716
21000			-18927.735256			3514.786020
22000			-18381.432087			3180.294005
23000			-19488.951439			2877.634626
24000			-19590.594883			2603.778466
25000			-18564.806689			2355.984403
26000			-19185.322920			2131.772185
27000			-14173.597932			1928.897594
28000			-15611.756890			1745.329992
29000			-19229.601518			1579.231987
30000			-14988.114862			1428.941048
31000			-15358.104137			1292.952863
32000			-18636.961375			1169.906280
33000			-18286.001867			1058.569685
34000			-17691.734319			957.828671
35000			-18096.405145			866.674888
36000			-13903.460648			784.195947
37000			-17360.519992			709.566288
38000			-17129.453775			642.038917
39000			-13073.177381			580.937931
40000			-15619.016957			525.651749
41000			-12004.385988			475.626993
42000			-15042.843829			430.362949
43000			-11747.449231			389.406552
44000			-11233.417507			352.347857
45000			-12199.717971			318.815931
46000			-12351.906064			288.475142
47000			-12053.968875			261.021797
48000			-10838.255586			236.181108
49000			-9547.678328			213.704435
50000			-10933.002647			193.366803
51000			-9227.550542			174.964643
52000			-10550.334738			158.313765
53000			-10538.699890			143.247502
54000			-9541.045812			129.615051
55000			-7711.410716			117.279962
56000			-7801.252206			106.118767
57000			-7614.185984			96.019751
58000			-6098.239678			86.881830
59000			-5269.143947			78.613537
60000			-4402.196938			71.132114
61000			-3366.064030			64.362677
62000			-3237.963646			58.237467
63000			-3119.149452			52.695176
64000			-2888.121328			47.680328
65000			-2704.101659			43.142730
66000			-2479.216412			39.036961
67000			-2284.846191			35.321926
68000			-1997.001528			31.960441
69000			-1890.892382			28.918858
70000			-1716.358263			26.166734
71000			-1636.744151			23.676522
72000			-1466.488053			21.423296
73000			-1398.643641			19.384503
74000			-1463.145380			17.539736
75000			-1449.865610			15.870530
76000			-1455.556940			14.360177
77000			-1476.425150			12.993561
78000			-1487.807810			11.757001
79000			-1396.746531			10.638121
80000			-1178.578882			9.625722
81000			-1182.373102			8.709670
82000			-1180.475992			7.880796
83000			-1195.652872			7.130803
84000			-1163.402002			6.452185
85000			-1165.299112			5.838150
86000			-1159.607782			5.282550
87000			-1178.578882			4.779825
88000			-1169.093332			4.324943
89000			-1165.299112			3.913350
90000			-1180.475992			3.540928
91000			-1195.652872			3.203948
92000			-1172.887552			2.899038
93000			-1155.813562			2.623145
94000			-1155.813562			2.373508
95000			-1155.813562			2.147628
96000			-1161.504892			1.943244
97000			-1142.533793			1.758311
98000			-1148.225123			1.590978
99000			-1148.225123			1.439569
100000			-1144.430903			1.302570
101000			-1142.533793			1.178608
102000			-1138.739573			1.066443
103000			-1138.739573			0.964953
104000			-1136.842463			0.873121
105000			-1138.739573			0.790029
106000			-1138.739573			0.714844
107000			-1138.739573			0.646814
108000			-1133.048243			0.585259
109000			-1133.048243			0.529561
110000			-1133.048243			0.479165
111000			-1133.048243			0.433564
112000			-1131.151133			0.392303
113000			-1131.151133			0.354969
114000			-1131.151133			0.321187
115000			-1131.151133			0.290621
116000			-1131.151133			0.262963
117000			-1131.151133			0.237938
118000			-1131.151133			0.215294
119000			-1131.151133			0.194805
120000			-1131.151133			0.176266
121000			-1131.151133			0.159491
122000			-1131.151133			0.144313
123000			-1131.151133			0.130579
124000			-1131.151133			0.118152
125000			-1131.151133			0.106908
126000			-1131.151133			0.096734
127000			-1131.151133			0.087528
128000			-1131.151133			0.079198
129000			-1131.151133			0.071661
130000			-1131.151133			0.064841
131000			-1131.151133			0.058671
