Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-24909.435465			99900.000000
1000			-23616.430307			36769.542477
2000			-17888.964064			23501.721022
3000			-20845.233361			21265.130236
4000			-22170.398468			19241.389323
5000			-22539.373153			17410.241977
6000			-19170.586563			15753.359626
7000			-21272.722336			14254.157974
8000			-23472.370064			12897.631004
9000			-21287.614775			11670.200782
10000			-21755.904822			10559.581542
11000			-23475.378525			9554.656721
12000			-23847.071391			8645.367688
13000			-19254.085816			7822.613061
14000			-22063.913960			7078.157611
15000			-23002.256311			6404.549832
16000			-19721.150235			5795.047357
17000			-21431.144227			5243.549468
18000			-20392.143551			4744.536038
19000			-24998.321032			4293.012272
20000			-23836.049357			3884.458716
21000			-22844.350474			3514.786020
22000			-22812.422138			3180.294005
23000			-18661.043897			2877.634626
24000			-19996.773651			2603.778466
25000			-18381.696606			2355.984403
26000			-20289.037027			2131.772185
27000			-19307.275242			1928.897594
28000			-18936.145420			1745.329992
29000			-21694.713502			1579.231987
30000			-22178.353373			1428.941048
31000			-18570.220069			1292.952863
32000			-19409.983047			1169.906280
33000			-18379.884578			1058.569685
34000			-17977.553512			957.828671
35000			-21322.073610			866.674888
36000			-15592.349632			784.195947
37000			-13703.517086			709.566288
38000			-16181.195555			642.038917
39000			-16246.289533			580.937931
40000			-15085.557400			525.651749
41000			-12936.119832			475.626993
42000			-13570.194436			430.362949
43000			-13590.637513			389.406552
44000			-11783.627045			352.347857
45000			-13551.581181			318.815931
46000			-12309.891695			288.475142
47000			-12562.571007			261.021797
48000			-11020.167760			236.181108
49000			-11056.180597			213.704435
50000			-10834.954717			193.366803
51000			-10875.271988			174.964643
52000			-9750.265192			158.313765
53000			-7791.078310			143.247502
54000			-9509.402570			129.615051
55000			-6661.755401			117.279962
56000			-5569.418768			106.118767
57000			-6240.731836			96.019751
58000			-5932.470510			86.881830
59000			-4739.677969			78.613537
60000			-4942.894511			71.132114
61000			-4631.258259			64.362677
62000			-4409.451818			58.237467
63000			-3641.482901			52.695176
64000			-3655.149711			47.680328
65000			-3459.328089			43.142730
66000			-3314.024701			39.036961
67000			-3170.328143			35.321926
68000			-2448.980640			31.960441
69000			-2575.764476			28.918858
70000			-2124.961873			26.166734
71000			-2125.123140			23.676522
72000			-2052.871694			21.423296
73000			-1979.335952			19.384503
74000			-2026.763701			17.539736
75000			-1905.445423			15.870530
76000			-1828.948209			14.360177
77000			-1629.751661			12.993561
78000			-1474.640189			11.757001
79000			-1457.566199			10.638121
80000			-1487.919959			9.625722
81000			-1556.215918			8.709670
82000			-1542.936149			7.880796
83000			-1541.039039			7.130803
84000			-1506.891059			6.452185
85000			-1457.566199			5.838150
86000			-1470.845969			5.282550
