Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-27608.968912			99900.000000
1000			-26436.636966			36769.542477
2000			-21155.469531			23501.721022
3000			-24702.405676			21265.130236
4000			-22441.686745			19241.389323
5000			-27133.574226			17410.241977
6000			-24281.440780			15753.359626
7000			-23782.060985			14254.157974
8000			-24470.002335			12897.631004
9000			-25216.883108			11670.200782
10000			-23988.974987			10559.581542
11000			-26544.229766			9554.656721
12000			-25551.912231			8645.367688
13000			-26353.647927			7822.613061
14000			-25768.393807			7078.157611
15000			-25196.099980			6404.549832
16000			-18400.244122			5795.047357
17000			-26458.982992			5243.549468
18000			-24929.569235			4744.536038
19000			-25987.212361			4293.012272
20000			-22397.311387			3884.458716
21000			-22356.671582			3514.786020
22000			-23975.630710			3180.294005
23000			-21710.651275			2877.634626
24000			-21117.398318			2603.778466
25000			-23991.543578			2355.984403
26000			-26981.257120			2131.772185
27000			-18543.559479			1928.897594
28000			-21713.653897			1745.329992
29000			-20912.923894			1579.231987
30000			-19195.256380			1428.941048
31000			-23944.535123			1292.952863
32000			-20777.138310			1169.906280
33000			-19793.699349			1058.569685
34000			-16078.075843			957.828671
35000			-11854.000447			866.674888
36000			-20188.013785			784.195947
37000			-19711.733521			709.566288
38000			-16686.596601			642.038917
39000			-17524.635414			580.937931
40000			-13812.686011			525.651749
41000			-12735.467591			475.626993
42000			-13219.714438			430.362949
43000			-12519.589932			389.406552
44000			-13900.856165			352.347857
45000			-13239.823303			318.815931
46000			-11182.907313			288.475142
47000			-12360.704816			261.021797
48000			-9953.500800			236.181108
49000			-10079.736328			213.704435
50000			-10650.954114			193.366803
51000			-9173.175782			174.964643
52000			-9225.643955			158.313765
53000			-9091.896172			143.247502
54000			-9131.756057			129.615051
55000			-9110.087352			117.279962
56000			-8316.074948			106.118767
57000			-7524.496284			96.019751
58000			-6721.250519			86.881830
59000			-6165.300533			78.613537
60000			-5108.680617			71.132114
61000			-5097.555984			64.362677
62000			-4441.065008			58.237467
63000			-3834.382693			52.695176
64000			-3739.559447			47.680328
65000			-2889.821280			43.142730
66000			-2679.177565			39.036961
67000			-2574.997782			35.321926
68000			-2902.262462			31.960441
69000			-2731.780590			28.918858
70000			-2403.838590			26.166734
71000			-2125.672996			23.676522
72000			-1839.628682			21.423296
73000			-1782.715383			19.384503
74000			-1788.406713			17.539736
75000			-1790.303823			15.870530
76000			-1794.098043			14.360177
77000			-1780.818273			12.993561
78000			-1820.657583			11.757001
79000			-1813.069143			10.638121
80000			-1813.069143			9.625722
81000			-1790.303823			8.709670
82000			-1797.892263			7.880796
83000			-1754.258733			7.130803
84000			-1759.917810			6.452185
85000			-1752.361623			5.838150
86000			-1695.448324			5.282550
87000			-1678.374334			4.779825
