Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26318.281018			99900.000000
1000			-25386.694358			36769.542477
2000			-17219.738195			23501.721022
3000			-22674.818037			21265.130236
4000			-20994.189628			19241.389323
5000			-23585.703593			17410.241977
6000			-24046.680744			15753.359626
7000			-23526.142458			14254.157974
8000			-23739.879716			12897.631004
9000			-20818.306706			11670.200782
10000			-24599.845261			10559.581542
11000			-23879.433107			9554.656721
12000			-22167.978815			8645.367688
13000			-24176.044849			7822.613061
14000			-23196.103989			7078.157611
15000			-20699.976313			6404.549832
16000			-24288.123927			5795.047357
17000			-25525.790362			5243.549468
18000			-21367.533254			4744.536038
19000			-18914.986280			4293.012272
20000			-23667.833468			3884.458716
21000			-24058.702632			3514.786020
22000			-22925.650010			3180.294005
23000			-17993.785483			2877.634626
24000			-21863.285935			2603.778466
25000			-17520.540095			2355.984403
26000			-25222.194096			2131.772185
27000			-24946.016534			1928.897594
28000			-20651.968003			1745.329992
29000			-17404.053983			1579.231987
30000			-21651.654044			1428.941048
31000			-17477.724578			1292.952863
32000			-18004.669606			1169.906280
33000			-21870.487335			1058.569685
34000			-17342.933009			957.828671
35000			-20085.808157			866.674888
36000			-18932.259629			784.195947
37000			-12650.781661			709.566288
38000			-18078.973590			642.038917
39000			-14196.237300			580.937931
40000			-15150.389920			525.651749
41000			-14718.962975			475.626993
42000			-11606.517845			430.362949
43000			-12348.786386			389.406552
44000			-12446.125395			352.347857
45000			-13364.631645			318.815931
46000			-11225.075564			288.475142
47000			-13949.398906			261.021797
48000			-11127.988743			236.181108
49000			-9820.413680			213.704435
50000			-10359.972836			193.366803
51000			-10373.279020			174.964643
52000			-10863.651227			158.313765
53000			-11533.530411			143.247502
54000			-8559.052417			129.615051
55000			-8885.590005			117.279962
56000			-7307.818990			106.118767
57000			-7731.545998			96.019751
58000			-6780.841708			86.881830
59000			-5889.818668			78.613537
60000			-5034.066637			71.132114
61000			-4108.218297			64.362677
62000			-3930.406012			58.237467
63000			-4469.179409			52.695176
64000			-4233.905517			47.680328
65000			-3549.796479			43.142730
66000			-3809.345760			39.036961
67000			-3725.453627			35.321926
68000			-3046.165078			31.960441
69000			-3029.058835			28.918858
70000			-2449.123740			26.166734
71000			-2392.210441			23.676522
72000			-2352.274371			21.423296
73000			-2426.197153			19.384503
74000			-2409.123164			17.539736
75000			-2062.758371			15.870530
76000			-1914.783792			14.360177
77000			-1948.867265			12.993561
78000			-1827.516733			11.757001
79000			-1808.545633			10.638121
80000			-1812.339853			9.625722
81000			-1810.442743			8.709670
82000			-1787.677423			7.880796
83000			-1806.648523			7.130803
84000			-1764.912103			6.452185
85000			-1774.397653			5.838150
86000			-1770.603433			5.282550
87000			-1770.603433			4.779825
88000			-1785.780313			4.324943
89000			-1789.574533			3.913350
90000			-1745.941003			3.540928
91000			-1745.941003			3.203948
92000			-1732.661233			2.899038
93000			-1747.838113			2.623145
94000			-1742.146783			2.373508
95000			-1744.043893			2.147628
96000			-1740.249673			1.943244
97000			-1734.558343			1.758311
98000			-1730.764123			1.590978
99000			-1738.352563			1.439569
100000			-1740.249673			1.302570
101000			-1736.455453			1.178608
102000			-1734.558343			1.066443
103000			-1734.558343			0.964953
104000			-1728.867013			0.873121
105000			-1726.969903			0.790029
106000			-1719.381463			0.714844
107000			-1721.278573			0.646814
108000			-1719.381463			0.585259
109000			-1719.381463			0.529561
110000			-1719.381463			0.479165
111000			-1721.278573			0.433564
112000			-1719.381463			0.392303
113000			-1717.484353			0.354969
114000			-1717.484353			0.321187
115000			-1717.484353			0.290621
116000			-1717.484353			0.262963
117000			-1717.484353			0.237938
118000			-1717.484353			0.215294
119000			-1717.484353			0.194805
120000			-1717.484353			0.176266
121000			-1717.484353			0.159491
122000			-1717.484353			0.144313
123000			-1717.484353			0.130579
124000			-1717.484353			0.118152
125000			-1717.484353			0.106908
126000			-1717.484353			0.096734
127000			-1717.484353			0.087528
128000			-1717.484353			0.079198
129000			-1717.484353			0.071661
130000			-1717.484353			0.064841
131000			-1717.484353			0.058671
132000			-1717.484353			0.053087
133000			-1717.484353			0.048035
134000			-1717.484353			0.043464
135000			-1717.484353			0.039327
136000			-1717.484353			0.035585
137000			-1717.484353			0.032198
138000			-1717.484353			0.029134
139000			-1717.484353			0.026361
140000			-1717.484353			0.023853
141000			-1717.484353			0.021583
142000			-1717.484353			0.019529
143000			-1717.484353			0.017670
144000			-1717.484353			0.015989
145000			-1717.484353			0.014467
146000			-1717.484353			0.013090
147000			-1717.484353			0.011844
148000			-1717.484353			0.010717
149000			-1717.484353			0.009697
150000			-1717.484353			0.008774
151000			-1717.484353			0.007939
152000			-1717.484353			0.007184
153000			-1717.484353			0.006500
154000			-1717.484353			0.005882
