Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-29213.839243			99900.000000
1000			-24382.882172			36769.542477
2000			-27215.592971			23501.721022
3000			-24392.701934			21265.130236
4000			-25354.577847			19241.389323
5000			-27024.448088			17410.241977
6000			-26582.104767			15753.359626
7000			-26233.068783			14254.157974
8000			-22708.079945			12897.631004
9000			-23042.481518			11670.200782
10000			-24649.682623			10559.581542
11000			-22286.062366			9554.656721
12000			-23248.879466			8645.367688
13000			-23537.460118			7822.613061
14000			-28024.342386			7078.157611
15000			-24359.037755			6404.549832
16000			-27257.200377			5795.047357
17000			-21736.744897			5243.549468
18000			-27255.379452			4744.536038
19000			-25659.411418			4293.012272
20000			-22048.451495			3884.458716
21000			-23760.292827			3514.786020
22000			-28450.374120			3180.294005
23000			-27248.714682			2877.634626
24000			-25639.537224			2603.778466
25000			-27621.477748			2355.984403
26000			-20931.912877			2131.772185
27000			-25450.181013			1928.897594
28000			-20900.738047			1745.329992
29000			-27847.620877			1579.231987
30000			-26914.726565			1428.941048
31000			-25028.415621			1292.952863
32000			-27024.254568			1169.906280
33000			-15936.434969			1058.569685
34000			-17083.553121			957.828671
35000			-19469.883088			866.674888
36000			-23162.354234			784.195947
37000			-19564.721070			709.566288
38000			-19500.295516			642.038917
39000			-15980.358779			580.937931
40000			-16394.562145			525.651749
41000			-16065.889996			475.626993
42000			-13626.863301			430.362949
43000			-14068.224284			389.406552
44000			-14891.842781			352.347857
45000			-13264.855344			318.815931
46000			-13479.507375			288.475142
47000			-11918.520069			261.021797
48000			-11715.089432			236.181108
49000			-10936.635110			213.704435
50000			-10579.242444			193.366803
51000			-10027.054425			174.964643
52000			-10323.249931			158.313765
53000			-9019.474927			143.247502
54000			-7439.059136			129.615051
55000			-9147.478552			117.279962
56000			-7343.441234			106.118767
57000			-6712.272491			96.019751
58000			-5181.413172			86.881830
59000			-4956.566017			78.613537
60000			-4825.562829			71.132114
61000			-4129.297050			64.362677
62000			-3818.332279			58.237467
63000			-3627.627265			52.695176
64000			-3545.793509			47.680328
65000			-3638.687392			43.142730
66000			-3313.126302			39.036961
67000			-3449.331180			35.321926
68000			-3457.338914			31.960441
69000			-3038.432394			28.918858
70000			-2958.753775			26.166734
71000			-2604.800542			23.676522
72000			-2525.121923			21.423296
73000			-2477.694173			19.384503
74000			-2327.790231			17.539736
75000			-2299.365835			15.870530
76000			-2251.938085			14.360177
77000			-2257.629415			12.993561
78000			-2270.876932			11.757001
79000			-2301.230691			10.638121
80000			-2267.114965			9.625722
81000			-2248.143865			8.709670
82000			-2139.976343			7.880796
83000			-2075.474603			7.130803
84000			-2033.770437			6.452185
85000			-1986.342687			5.838150
86000			-1993.931127			5.282550
87000			-2007.210897			4.779825
88000			-1984.445577			4.324943
89000			-1978.754247			3.913350
90000			-1861.133428			3.540928
91000			-1866.824758			3.203948
92000			-1851.647878			2.899038
93000			-1844.059438			2.623145
94000			-1853.544988			2.373508
95000			-1842.162328			2.147628
96000			-1574.669821			1.943244
97000			-1553.801611			1.758311
98000			-1546.213171			1.590978
99000			-1548.110281			1.439569
100000			-1540.521841			1.302570
101000			-1536.727621			1.178608
102000			-1534.830511			1.066443
103000			-1534.830511			0.964953
104000			-1536.727621			0.873121
105000			-1536.727621			0.790029
106000			-1534.830511			0.714844
107000			-1536.727621			0.646814
108000			-1534.830511			0.585259
109000			-1536.727621			0.529561
110000			-1536.727621			0.479165
111000			-1531.036291			0.433564
112000			-1531.036291			0.392303
113000			-1529.139181			0.354969
114000			-1529.139181			0.321187
115000			-1529.139181			0.290621
116000			-1529.139181			0.262963
117000			-1529.139181			0.237938
118000			-1529.139181			0.215294
119000			-1527.242071			0.194805
120000			-1527.242071			0.176266
121000			-1527.242071			0.159491
122000			-1527.242071			0.144313
123000			-1527.242071			0.130579
124000			-1527.242071			0.118152
125000			-1527.242071			0.106908
126000			-1527.242071			0.096734
127000			-1527.242071			0.087528
128000			-1527.242071			0.079198
129000			-1527.242071			0.071661
130000			-1527.242071			0.064841
131000			-1525.344961			0.058671
132000			-1525.344961			0.053087
133000			-1525.344961			0.048035
134000			-1525.344961			0.043464
135000			-1525.344961			0.039327
136000			-1525.344961			0.035585
137000			-1525.344961			0.032198
138000			-1525.344961			0.029134
139000			-1525.344961			0.026361
140000			-1525.344961			0.023853
141000			-1525.344961			0.021583
142000			-1525.344961			0.019529
143000			-1525.344961			0.017670
144000			-1525.344961			0.015989
145000			-1525.344961			0.014467
146000			-1525.344961			0.013090
147000			-1525.344961			0.011844
148000			-1525.344961			0.010717
149000			-1525.344961			0.009697
150000			-1525.344961			0.008774
151000			-1525.344961			0.007939
152000			-1525.344961			0.007184
153000			-1525.344961			0.006500
154000			-1525.344961			0.005882
155000			-1525.344961			0.005322
156000			-1525.344961			0.004815
157000			-1525.344961			0.004357
158000			-1525.344961			0.003942
159000			-1525.344961			0.003567
160000			-1525.344961			0.003228
161000			-1525.344961			0.002921
162000			-1525.344961			0.002643
163000			-1525.344961			0.002391
164000			-1525.344961			0.002164
165000			-1525.344961			0.001958
166000			-1525.344961			0.001771
167000			-1525.344961			0.001603
168000			-1525.344961			0.001450
169000			-1525.344961			0.001312
170000			-1525.344961			0.001187
171000			-1525.344961			0.001074
Iteration: 2
Step			Log-likelihood			Temperature
