Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-22250.095912			99900.000000
1000			-20678.828400			36769.542477
2000			-20510.126303			23501.721022
3000			-19788.649787			21265.130236
4000			-22380.078670			19241.389323
5000			-21026.612341			17410.241977
6000			-19635.274159			15753.359626
7000			-19357.741954			14254.157974
8000			-18560.381039			12897.631004
9000			-20744.523514			11670.200782
10000			-21543.491259			10559.581542
11000			-20939.087255			9554.656721
12000			-20826.454031			8645.367688
13000			-20379.897196			7822.613061
14000			-21171.663541			7078.157611
15000			-20224.946991			6404.549832
16000			-20947.798724			5795.047357
17000			-20631.045863			5243.549468
18000			-20532.821277			4744.536038
19000			-17984.794311			4293.012272
20000			-20319.743823			3884.458716
21000			-20297.934426			3514.786020
22000			-19014.866365			3180.294005
23000			-21687.595433			2877.634626
24000			-17477.353953			2603.778466
25000			-21650.820194			2355.984403
26000			-20333.727328			2131.772185
27000			-17450.536386			1928.897594
28000			-20519.116374			1745.329992
29000			-21442.363869			1579.231987
30000			-19034.611546			1428.941048
31000			-18982.395561			1292.952863
32000			-21674.805303			1169.906280
33000			-18473.673965			1058.569685
34000			-20462.176660			957.828671
35000			-19838.561046			866.674888
36000			-14733.182831			784.195947
37000			-16777.766077			709.566288
38000			-18156.410890			642.038917
39000			-14955.672431			580.937931
40000			-14688.605056			525.651749
41000			-15485.432401			475.626993
42000			-14122.717974			430.362949
43000			-13632.876557			389.406552
44000			-13385.264083			352.347857
45000			-14225.214741			318.815931
46000			-12469.558038			288.475142
47000			-13100.433719			261.021797
48000			-14133.537590			236.181108
49000			-10991.574507			213.704435
50000			-10192.923457			193.366803
51000			-9142.032963			174.964643
52000			-8918.109478			158.313765
53000			-7057.293713			143.247502
54000			-7435.839030			129.615051
55000			-5291.960997			117.279962
56000			-5619.832652			106.118767
57000			-5479.769047			96.019751
58000			-4604.916903			86.881830
59000			-4775.431028			78.613537
60000			-4422.697584			71.132114
61000			-4861.375699			64.362677
62000			-4372.378709			58.237467
63000			-4225.623919			52.695176
64000			-4229.805180			47.680328
65000			-3817.073791			43.142730
66000			-3173.507798			39.036961
67000			-2963.218870			35.321926
68000			-2821.451675			31.960441
69000			-2677.400329			28.918858
70000			-2274.509277			26.166734
71000			-2127.341033			23.676522
72000			-2034.382644			21.423296
73000			-2051.456633			19.384503
74000			-1994.607841			17.539736
75000			-2006.087261			15.870530
76000			-1695.670797			14.360177
77000			-1678.661314			12.993561
78000			-1671.072874			11.757001
79000			-1532.583845			10.638121
80000			-1530.686735			9.625722
81000			-1371.748791			8.709670
82000			-1337.600811			7.880796
83000			-1335.703701			7.130803
84000			-1350.880581			6.452185
85000			-1341.395031			5.838150
86000			-1339.497921			5.282550
87000			-1297.761501			4.779825
88000			-1303.452831			4.324943
89000			-1303.452831			3.913350
90000			-1221.877102			3.540928
91000			-1214.288662			3.203948
92000			-1202.906002			2.899038
93000			-1210.494442			2.623145
94000			-1206.700222			2.373508
95000			-1197.214672			2.147628
96000			-1197.214672			1.943244
97000			-1199.111782			1.758311
98000			-1202.906002			1.590978
99000			-1202.906002			1.439569
100000			-1202.906002			1.302570
