Starting SASC.
Iteration: 1
Step			Log-likelihood			Temperature
1			-26041.967960			99900.000000
1000			-24118.386299			36769.542477
2000			-25672.081284			23501.721022
3000			-24773.205938			21265.130236
4000			-23059.622924			19241.389323
5000			-20745.603071			17410.241977
6000			-22849.882303			15753.359626
7000			-23885.000620			14254.157974
8000			-22549.505536			12897.631004
9000			-21043.335061			11670.200782
10000			-22382.791470			10559.581542
11000			-20891.211475			9554.656721
12000			-18960.932790			8645.367688
13000			-20547.620472			7822.613061
14000			-24068.384118			7078.157611
15000			-21461.919047			6404.549832
16000			-26163.400516			5795.047357
17000			-22105.388280			5243.549468
18000			-21322.421266			4744.536038
19000			-24287.513528			4293.012272
20000			-23316.113973			3884.458716
21000			-22808.527085			3514.786020
22000			-22998.915404			3180.294005
23000			-19656.714768			2877.634626
24000			-24256.675968			2603.778466
25000			-21426.718384			2355.984403
26000			-21955.941724			2131.772185
27000			-25127.288184			1928.897594
28000			-22025.903181			1745.329992
29000			-22641.018363			1579.231987
30000			-20572.004300			1428.941048
31000			-20421.208941			1292.952863
32000			-23394.314777			1169.906280
33000			-16379.813308			1058.569685
34000			-21017.367760			957.828671
35000			-21817.039240			866.674888
36000			-22911.105877			784.195947
37000			-19885.986474			709.566288
38000			-18669.982905			642.038917
39000			-15571.661972			580.937931
40000			-16882.412602			525.651749
41000			-15943.225824			475.626993
42000			-17068.517061			430.362949
43000			-14345.812227			389.406552
44000			-18033.134511			352.347857
45000			-17960.308343			318.815931
46000			-15186.155765			288.475142
47000			-16377.954291			261.021797
48000			-13614.005734			236.181108
49000			-11397.462801			213.704435
50000			-11616.662557			193.366803
51000			-9845.348231			174.964643
52000			-9733.081472			158.313765
53000			-10461.914815			143.247502
54000			-8719.702206			129.615051
55000			-8502.088704			117.279962
56000			-8836.968238			106.118767
57000			-8081.478595			96.019751
58000			-5797.343437			86.881830
59000			-5130.877272			78.613537
60000			-5500.620198			71.132114
61000			-5952.287803			64.362677
62000			-5401.486679			58.237467
63000			-4869.043840			52.695176
64000			-3634.218760			47.680328
65000			-3870.486667			43.142730
66000			-3615.828221			39.036961
67000			-3273.193142			35.321926
68000			-3036.215660			31.960441
69000			-3248.659725			28.918858
70000			-2496.248889			26.166734
71000			-2185.574399			23.676522
72000			-2164.738442			21.423296
73000			-1992.101434			19.384503
74000			-1872.583505			17.539736
75000			-1791.459322			15.870530
76000			-1692.809603			14.360177
77000			-1596.056994			12.993561
78000			-1497.407275			11.757001
79000			-1539.143694			10.638121
80000			-1569.497454			9.625722
81000			-1497.407275			8.709670
82000			-1472.744845			7.880796
83000			-1419.625765			7.130803
84000			-1442.391085			6.452185
85000			-1455.670855			5.838150
86000			-1425.317095			5.282550
87000			-1381.683566			4.779825
88000			-1372.198016			4.324943
89000			-1360.815356			3.913350
90000			-1351.329806			3.540928
91000			-1351.329806			3.203948
92000			-1347.535586			2.899038
93000			-1343.741366			2.623145
94000			-1341.844256			2.373508
95000			-1345.638476			2.147628
96000			-1349.432696			1.943244
97000			-1353.226916			1.758311
98000			-1351.329806			1.590978
99000			-1345.638476			1.439569
100000			-1277.342517			1.302570
101000			-1265.959857			1.178608
102000			-1262.165637			1.066443
103000			-1262.165637			0.964953
104000			-1260.268527			0.873121
105000			-1260.268527			0.790029
106000			-1250.782977			0.714844
107000			-1250.782977			0.646814
108000			-1250.782977			0.585259
109000			-1252.680087			0.529561
110000			-1250.782977			0.479165
111000			-1250.782977			0.433564
112000			-1246.988757			0.392303
113000			-1246.988757			0.354969
114000			-1246.988757			0.321187
115000			-1246.988757			0.290621
116000			-1245.091647			0.262963
117000			-1245.091647			0.237938
118000			-1245.091647			0.215294
119000			-1245.091647			0.194805
120000			-1245.091647			0.176266
121000			-1245.091647			0.159491
122000			-1245.091647			0.144313
123000			-1245.091647			0.130579
124000			-1245.091647			0.118152
125000			-1245.091647			0.106908
126000			-1245.091647			0.096734
127000			-1245.091647			0.087528
128000			-1245.091647			0.079198
129000			-1245.091647			0.071661
130000			-1245.091647			0.064841
131000			-1245.091647			0.058671
132000			-1245.091647			0.053087
133000			-1245.091647			0.048035
134000			-1245.091647			0.043464
135000			-1245.091647			0.039327
136000			-1245.091647			0.035585
137000			-1245.091647			0.032198
138000			-1245.091647			0.029134
139000			-1245.091647			0.026361
140000			-1245.091647			0.023853
141000			-1245.091647			0.021583
142000			-1245.091647			0.019529
143000			-1245.091647			0.017670
144000			-1245.091647			0.015989
145000			-1245.091647			0.014467
146000			-1245.091647			0.013090
147000			-1245.091647			0.011844
148000			-1245.091647			0.010717
149000			-1245.091647			0.009697
150000			-1245.091647			0.008774
151000			-1245.091647			0.007939
152000			-1245.091647			0.007184
153000			-1245.091647			0.006500
154000			-1245.091647			0.005882
155000			-1245.091647			0.005322
156000			-1245.091647			0.004815
157000			-1245.091647			0.004357
158000			-1245.091647			0.003942
159000			-1245.091647			0.003567
160000			-1245.091647			0.003228
